Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
22.10.2024;09:53;A 99;1;0;0;2;30;3;5;5;29;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:52;A 99;1;0;0;6;24;5;13;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:51;A 99;1;0;0;4;41;4;12;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:50;A 99;1;0;0;3;33;3;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:49;A 99;1;1;1;5;47;1;1;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:48;A 99;1;0;0;5;22;6;8;5;30;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:47;A 99;1;0;0;2;14;3;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:46;A 99;1;0;0;2;18;3;5;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:45;A 99;1;0;0;2;17;6;19;3;66;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:44;A 99;1;0;0;5;32;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:43;A 99;1;0;0;3;16;5;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:42;A 99;1;0;0;1;7;1;1;1;33;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:41;A 99;1;0;0;3;24;2;32;3;57;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:40;A 99;1;0;0;1;12;6;12;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:39;A 99;1;0;0;1;51;2;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:38;A 99;1;0;0;4;23;5;7;5;44;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:37;A 99;1;0;0;7;36;3;7;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:36;A 99;1;0;0;2;44;4;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:35;A 99;1;0;0;1;61;3;34;4;62;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:34;A 99;1;0;0;6;35;7;25;6;59;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:33;A 99;1;0;0;2;7;4;9;6;63;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:32;A 99;1;1;0;2;48;9;10;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:31;A 99;1;0;0;1;35;2;4;5;49;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:30;A 99;1;1;12;2;79;3;18;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:29;A 99;1;0;0;1;13;2;42;1;67;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:28;A 99;1;0;0;4;33;8;18;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:27;A 99;1;1;35;1;67;3;9;3;26;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:26;A 99;1;0;13;4;33;9;19;6;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:25;A 99;1;1;21;4;28;2;4;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:24;A 99;1;0;0;1;60;5;10;4;53;1;13;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:23;A 99;1;0;0;1;10;3;6;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:22;A 99;1;0;0;3;21;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:21;A 99;1;0;0;1;12;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:20;A 99;1;0;0;0;0;2;9;1;71;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:19;A 99;1;0;0;3;22;3;40;2;66;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:18;A 99;1;3;3;1;37;3;61;2;76;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;09:17;A 99;1;1;1;2;22;9;26;5;50;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:16;A 99;1;0;0;3;12;4;18;1;22;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:15;A 99;1;0;0;5;32;3;27;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:14;A 99;1;2;5;0;39;2;51;2;53;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:13;A 99;1;0;0;2;29;7;26;3;15;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:12;A 99;1;0;0;5;46;1;50;2;32;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:11;A 99;1;0;0;0;65;8;23;4;57;2;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:10;A 99;1;0;0;3;19;5;20;6;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:09;A 99;1;0;0;2;27;2;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:08;A 99;1;0;0;3;20;7;26;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:07;A 99;1;0;0;2;10;6;14;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:06;A 99;1;0;0;3;36;4;27;4;63;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:05;A 99;1;0;0;2;22;4;39;2;31;2;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:04;A 99;1;0;0;4;18;7;22;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:03;A 99;1;0;20;1;44;4;72;3;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;09:00;A 99;1;1;46;5;33;2;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:59;A 99;1;0;0;1;56;1;29;4;82;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:58;A 99;1;0;0;3;22;5;19;6;34;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:57;A 99;1;0;0;3;27;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:56;A 99;1;1;1;3;27;5;19;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:55;A 99;1;0;38;4;43;4;26;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:54;A 99;1;2;43;4;55;3;32;1;65;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:53;A 99;1;0;0;0;25;2;58;1;59;1;9;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
22.10.2024;08:52;A 99;1;0;0;2;7;5;19;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:51;A 99;1;1;13;1;59;2;9;3;34;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:50;A 99;1;0;0;4;46;12;40;4;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:49;A 99;1;1;26;1;38;5;65;4;67;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:48;A 99;1;0;0;1;70;4;50;2;65;1;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:47;A 99;1;0;0;2;29;5;22;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:46;A 99;1;0;0;2;12;7;28;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:45;A 99;1;0;0;1;51;5;24;3;50;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:44;A 99;1;3;7;1;21;12;48;8;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:43;A 99;1;0;0;1;33;9;51;6;81;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:42;A 99;1;1;2;3;61;3;39;3;62;2;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:41;A 99;1;0;0;2;32;7;33;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:40;A 99;1;0;0;1;53;3;54;0;53;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:39;A 99;1;0;0;3;63;4;15;2;74;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:38;A 99;1;0;0;0;4;1;56;2;90;1;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:37;A 99;1;0;0;1;41;6;23;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:36;A 99;1;0;0;2;36;3;8;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:35;A 99;1;0;0;2;42;6;40;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:34;A 99;1;0;0;1;0;5;16;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:33;A 99;1;1;11;2;55;2;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:32;A 99;1;0;1;1;30;3;8;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:31;A 99;1;0;100;3;58;0;84;0;89;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:30;A 99;1;0;100;1;27;1;99;1;99;1;15;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
22.10.2024;08:29;A 99;1;0;100;4;35;1;55;2;64;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:28;A 99;1;0;100;2;17;5;28;5;54;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:27;A 99;1;2;30;3;76;1;22;2;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:26;A 99;1;1;6;2;39;2;64;2;74;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:25;A 99;1;0;27;4;64;3;72;2;97;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:24;A 99;1;1;7;1;61;2;5;2;25;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:23;A 99;1;0;0;1;8;6;21;4;65;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:22;A 99;1;0;0;6;65;5;50;2;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:21;A 99;1;0;0;3;62;4;17;2;90;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:20;A 99;1;1;23;1;34;5;15;1;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
22.10.2024;08:19;A 99;1;1;5;1;35;3;9;1;99;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:18;A 99;1;1;13;0;98;3;79;0;100;1;19;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:17;A 99;1;0;0;0;100;4;18;1;74;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:16;A 99;1;0;0;3;35;1;52;1;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:15;A 99;1;3;28;1;73;6;28;3;54;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:14;A 99;1;1;4;2;46;5;24;8;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:13;A 99;1;0;0;1;27;6;19;2;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:12;A 99;1;0;0;3;67;4;14;3;52;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:11;A 99;1;1;39;0;69;5;12;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:10;A 99;1;0;0;2;16;7;21;5;72;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
22.10.2024;08:09;A 99;1;1;6;3;26;0;13;2;54;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:08;A 99;1;3;37;2;75;1;45;1;56;1;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:07;A 99;1;1;4;1;18;5;12;2;59;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:06;A 99;1;0;0;1;15;4;18;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:05;A 99;1;0;0;0;10;3;72;4;81;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:04;A 99;1;0;0;2;35;5;21;3;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;08:03;A 99;1;1;5;2;13;2;3;2;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:02;A 99;1;0;0;1;19;4;57;4;76;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:01;A 99;1;2;9;4;21;8;26;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;08:00;A 99;1;0;0;4;51;3;9;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:59;A 99;1;0;0;0;55;3;40;5;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:58;A 99;1;0;0;2;18;7;26;3;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:57;A 99;1;0;0;1;49;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:56;A 99;1;4;4;2;31;2;52;1;83;2;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:55;A 99;1;1;38;3;36;3;67;3;66;1;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:54;A 99;1;2;40;6;59;1;48;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:53;A 99;1;0;0;4;35;5;28;4;52;0;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:52;A 99;1;1;20;1;7;11;27;3;62;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:51;A 99;1;2;4;4;36;4;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:50;A 99;1;1;5;1;9;5;12;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:49;A 99;1;3;4;2;28;2;21;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:48;A 99;1;2;4;2;48;3;13;2;37;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:47;A 99;1;2;27;1;9;7;23;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:46;A 99;1;1;11;3;25;4;70;2;94;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:45;A 99;1;4;76;2;24;0;0;2;20;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:44;A 99;1;3;31;0;34;5;11;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:43;A 99;1;0;0;2;30;6;21;3;43;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:42;A 99;1;0;0;2;35;2;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:41;A 99;1;0;4;1;37;7;28;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:40;A 99;1;1;4;1;42;2;6;2;92;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:39;A 99;1;0;0;2;39;7;17;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:38;A 99;1;2;30;0;31;6;12;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:37;A 99;1;0;0;2;34;4;55;0;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:36;A 99;1;2;11;3;40;1;9;3;20;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:35;A 99;1;2;17;0;43;4;14;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:34;A 99;1;1;1;1;24;2;3;2;32;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:33;A 99;1;0;0;1;13;6;10;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:32;A 99;1;1;2;2;35;5;17;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:31;A 99;1;1;32;3;20;3;21;1;69;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:30;A 99;1;0;0;4;60;3;11;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:29;A 99;1;0;16;0;41;1;4;4;40;0;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:28;A 99;1;1;1;2;25;5;15;4;55;1;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:27;A 99;1;0;0;2;45;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:26;A 99;1;0;0;0;0;4;8;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:25;A 99;1;0;0;2;38;5;19;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:24;A 99;1;0;0;1;50;2;5;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:23;A 99;1;1;57;1;24;0;0;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:22;A 99;1;0;0;1;7;8;25;1;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:21;A 99;1;0;14;1;49;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:20;A 99;1;1;57;1;2;5;13;1;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:19;A 99;1;0;0;2;20;6;34;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:18;A 99;1;0;0;1;14;0;0;2;52;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:17;A 99;1;0;0;0;7;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:16;A 99;1;1;3;3;30;3;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:15;A 99;1;0;0;3;54;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:14;A 99;1;0;14;0;15;6;14;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:13;A 99;1;1;32;3;46;6;10;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:12;A 99;1;5;13;3;64;2;27;1;73;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;07:11;A 99;1;0;0;1;56;8;20;3;69;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:10;A 99;1;0;0;2;29;5;12;0;40;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:09;A 99;1;0;0;2;23;2;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:08;A 99;1;0;0;0;0;4;12;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:07;A 99;1;0;0;3;33;6;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:06;A 99;1;0;0;1;37;0;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:05;A 99;1;0;0;0;7;5;22;1;80;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:04;A 99;1;0;0;3;21;7;18;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:03;A 99;1;0;0;1;28;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:02;A 99;1;0;0;3;18;2;27;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:01;A 99;1;0;0;1;24;3;6;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;07:00;A 99;1;0;0;2;31;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:59;A 99;1;0;0;1;63;5;20;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:58;A 99;1;0;0;3;25;7;20;0;59;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
22.10.2024;06:57;A 99;1;0;0;3;37;3;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:56;A 99;1;0;0;0;0;7;22;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:55;A 99;1;0;0;1;27;10;16;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:54;A 99;1;1;7;4;42;1;18;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:53;A 99;1;1;4;2;15;2;42;2;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
22.10.2024;06:52;A 99;1;0;0;4;31;5;23;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:51;A 99;1;0;0;2;27;4;9;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:50;A 99;1;0;4;0;24;2;15;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:49;A 99;1;1;9;2;44;8;26;1;65;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:48;A 99;1;1;38;2;48;5;11;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:47;A 99;1;1;1;1;8;4;10;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:46;A 99;1;0;0;1;11;7;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:45;A 99;1;0;0;4;45;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:44;A 99;1;0;0;0;4;1;1;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:43;A 99;1;1;2;3;37;5;11;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:42;A 99;1;0;0;1;14;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:41;A 99;1;0;97;1;18;5;5;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:40;A 99;1;0;100;3;31;4;10;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:39;A 99;1;0;100;2;30;2;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.10.2024;06:38;A 99;1;0;100;0;0;3;10;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
