Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
19.05.2024;14:12;A 22;1;0;0;5;22;0;0;6;6;0;0;0;0;1;0;2;53;1;2;0;0;1;61;1;7;0;0;2;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;1;1;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:11;A 22;1;0;0;1;11;0;0;2;2;0;0;1;1;1;0;0;0;0;0;0;65;0;65;0;0;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:10;A 22;1;4;10;0;61;0;0;2;40;0;0;2;2;1;0;2;4;1;16;3;53;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:09;A 22;1;0;0;2;26;0;0;5;6;0;0;3;72;2;0;5;5;2;5;1;85;1;3;1;4;4;8;4;12;0;0;3;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:08;A 22;1;2;2;6;64;2;1;7;6;0;0;2;60;0;0;3;61;0;0;1;68;2;72;2;11;0;0;3;14;0;0;1;2;4;4;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:07;A 22;1;0;0;6;24;0;0;7;7;0;0;0;0;2;2;4;59;2;6;1;8;1;74;0;0;0;0;2;7;0;0;0;0;2;2;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:06;A 22;1;0;0;1;4;0;0;1;2;0;0;0;0;1;0;3;49;0;0;0;0;3;45;0;0;1;3;2;33;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:05;A 22;1;0;0;1;18;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4;0;19;0;0;2;3;2;11;0;0;1;35;0;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:04;A 22;1;0;0;2;64;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;1;29;0;0;2;2;7;19;1;0;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:03;A 22;1;2;39;3;36;0;0;7;8;0;0;1;70;1;0;4;45;0;0;1;72;2;54;3;13;0;0;2;5;0;0;0;0;2;2;0;0;1;71;0;0;0;23;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:02;A 22;1;0;0;2;6;0;0;2;2;0;0;1;39;0;0;0;0;0;0;1;45;0;0;0;0;0;0;5;17;0;0;0;0;7;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:01;A 22;1;2;6;2;71;0;0;6;41;0;0;0;0;0;0;1;28;0;0;0;0;0;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;14:00;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;2;24;0;0;0;0;3;39;1;4;0;0;7;26;0;0;1;2;6;6;1;17;1;18;1;19;0;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:59;A 22;1;0;0;1;3;0;0;1;1;0;0;2;20;1;0;0;0;0;0;1;28;1;0;1;4;0;0;1;33;0;0;0;0;3;4;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:58;A 22;1;2;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;35;0;0;1;0;5;21;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:57;A 22;1;0;0;2;20;0;0;3;3;0;0;1;1;0;0;2;2;0;0;1;5;1;4;1;4;0;0;2;50;0;0;0;0;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:56;A 22;1;0;0;2;37;1;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;5;0;8;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:55;A 22;1;2;1;1;42;0;0;2;2;0;0;2;25;1;0;0;0;0;0;1;56;0;26;0;0;0;0;2;7;0;0;0;0;3;3;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:54;A 22;1;0;0;1;6;0;0;2;1;0;0;0;0;0;0;0;0;0;15;1;88;1;88;1;4;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:53;A 22;1;0;0;0;0;0;0;0;0;0;0;2;4;1;0;2;1;1;0;3;12;2;3;1;2;2;26;3;7;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:52;A 22;1;0;0;3;65;1;1;5;6;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;3;0;0;2;45;0;0;0;0;2;2;0;0;0;0;0;0;2;6;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:51;A 22;1;0;0;2;66;0;0;6;5;0;0;0;31;1;1;3;42;0;0;0;31;0;45;0;0;0;0;3;46;0;0;0;0;3;3;0;0;3;2;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:50;A 22;1;0;0;0;0;0;0;0;0;0;0;0;100;2;0;0;100;1;2;0;100;0;100;0;0;0;0;5;14;0;0;0;0;6;6;1;3;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:49;A 22;1;0;0;3;52;0;0;8;11;0;0;1;18;1;0;1;17;1;4;1;24;2;10;0;0;0;0;2;80;0;0;0;0;5;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:48;A 22;1;1;8;0;0;3;2;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;8;1;2;0;0;2;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:47;A 22;1;0;0;0;12;0;0;1;2;0;0;1;3;0;0;0;0;0;0;1;7;0;0;1;4;1;3;5;16;0;0;1;0;7;6;1;1;0;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:46;A 22;1;0;0;2;60;0;0;6;41;0;0;1;15;0;0;1;0;0;0;1;18;0;0;1;4;0;0;1;37;0;0;0;0;3;4;0;0;2;9;1;2;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:45;A 22;1;4;12;1;40;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:44;A 22;1;1;4;4;28;0;0;5;6;0;0;1;1;0;0;1;3;0;0;2;6;1;6;1;4;2;6;2;7;0;0;2;1;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:43;A 22;1;0;0;2;36;0;0;4;5;0;0;4;45;3;3;1;47;1;5;1;58;1;32;0;0;0;0;2;43;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:42;A 22;1;1;7;1;2;0;0;2;1;0;0;7;60;79;41;0;0;1;4;1;66;0;0;0;0;0;2;2;73;0;0;0;0;99;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:41;A 22;1;0;0;6;21;0;0;7;5;0;0;0;0;0;0;1;0;0;0;0;0;2;3;1;2;1;4;4;30;0;0;1;5;6;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:40;A 22;1;0;0;2;13;0;0;4;3;0;0;2;6;0;0;2;52;0;0;2;66;2;41;0;0;0;0;2;28;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:39;A 22;1;0;0;1;5;0;0;1;1;0;0;1;13;0;0;0;0;0;0;2;17;0;0;1;7;0;0;2;37;0;0;0;0;7;10;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:38;A 22;1;1;0;2;15;1;0;4;4;0;0;2;67;1;0;2;2;0;0;1;75;2;7;0;0;1;21;3;58;0;0;1;1;8;24;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:37;A 22;1;0;0;3;16;0;0;4;4;0;0;2;2;2;1;1;49;0;0;2;8;1;55;0;0;1;5;0;46;0;0;1;0;2;2;1;0;3;6;0;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:36;A 22;1;1;1;1;2;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;5;1;1;1;5;2;8;0;0;2;5;4;8;0;0;1;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:35;A 22;1;0;0;0;0;0;0;1;0;0;0;2;71;1;1;1;67;0;0;0;76;0;69;1;5;1;2;5;11;0;0;1;0;5;3;0;0;1;49;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:34;A 22;1;0;0;2;8;0;0;2;2;0;0;0;100;1;0;1;73;1;3;0;100;1;79;0;0;0;0;2;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:33;A 22;1;1;3;3;44;1;1;5;7;0;0;2;2;0;0;1;3;0;0;2;12;1;8;3;5;0;0;3;43;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:32;A 22;1;0;0;0;0;0;0;0;0;0;0;2;26;0;0;2;19;0;0;1;32;1;23;0;0;0;0;1;4;0;0;0;0;1;1;0;0;2;40;0;0;2;38;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:31;A 22;1;0;0;3;10;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:30;A 22;1;0;0;1;40;0;0;4;5;0;0;0;16;0;0;0;0;0;0;0;16;0;0;0;0;1;4;4;48;0;0;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:29;A 22;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;2;6;0;0;1;56;1;9;0;0;0;0;3;7;0;0;0;0;2;1;1;0;1;1;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:28;A 22;1;0;0;3;17;1;0;3;3;0;0;2;9;0;0;4;36;0;0;2;17;4;25;4;8;2;11;4;24;0;0;2;2;9;12;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:27;A 22;1;0;0;3;6;0;0;3;2;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;3;6;39;0;0;1;1;9;21;1;2;1;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:26;A 22;1;0;0;4;18;0;0;5;4;0;0;2;12;1;0;2;13;0;0;1;17;1;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:25;A 22;1;0;0;3;51;0;0;4;5;0;0;1;16;0;0;2;62;0;0;1;22;2;36;2;2;1;5;4;20;0;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:24;A 22;1;0;0;1;7;0;0;1;1;0;0;3;9;2;1;1;36;0;0;2;21;1;42;0;0;0;0;4;22;0;0;0;0;4;6;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:23;A 22;1;1;1;5;25;0;0;4;4;0;0;1;29;0;0;0;0;0;0;1;35;0;0;1;17;0;0;3;14;0;0;0;0;3;2;1;1;1;2;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:22;A 22;1;0;0;1;31;0;0;3;3;0;0;1;1;1;1;0;0;1;7;2;9;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:21;A 22;1;1;0;1;45;0;0;4;3;0;0;1;11;0;0;2;40;0;0;0;14;1;50;0;0;0;0;3;12;0;0;0;0;3;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:20;A 22;1;0;0;0;0;0;0;0;0;0;0;4;24;0;0;5;61;0;0;3;39;1;77;1;3;0;0;2;38;0;0;0;0;4;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:19;A 22;1;1;0;7;28;0;0;8;7;0;0;0;100;0;0;0;100;0;0;0;100;0;100;3;18;0;0;7;17;0;0;0;0;8;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:18;A 22;1;0;0;0;1;0;0;0;0;0;0;1;11;2;1;1;20;0;0;1;14;1;29;2;7;1;8;4;74;0;0;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:17;A 22;1;0;0;2;36;0;0;8;12;0;0;3;48;1;22;0;37;0;0;1;59;0;37;1;7;0;0;1;2;0;0;0;0;1;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:16;A 22;1;0;0;1;16;0;0;2;3;0;0;4;62;3;34;1;2;0;0;3;78;1;9;1;1;1;4;2;4;0;0;1;1;2;1;1;1;1;12;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:15;A 22;1;0;0;2;39;0;0;6;21;0;0;0;0;3;3;2;49;0;1;0;0;1;61;0;0;2;9;1;7;0;0;1;0;4;4;0;0;1;19;0;0;1;2;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:14;A 22;1;0;0;1;3;0;0;1;0;0;0;0;0;1;1;3;47;1;4;0;0;2;59;0;3;0;0;2;40;0;0;2;9;6;19;1;36;1;38;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:13;A 22;1;0;0;1;4;0;0;1;1;0;0;0;18;0;0;2;2;0;0;0;18;1;2;1;1;1;4;2;62;0;0;1;0;9;44;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:12;A 22;1;3;5;5;26;2;1;7;7;0;0;1;14;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;62;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:11;A 22;1;0;0;3;62;0;0;4;6;0;0;0;16;0;0;2;1;0;0;0;16;0;0;0;0;2;7;3;70;0;0;2;3;9;16;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:10;A 22;1;1;1;1;75;0;0;9;43;0;0;1;9;0;0;2;7;0;0;1;14;2;9;3;6;0;0;3;17;0;0;0;0;5;6;0;0;1;2;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:09;A 22;1;0;0;1;6;0;0;1;1;0;0;1;6;0;0;1;62;0;0;0;9;1;18;3;4;0;0;2;43;0;0;0;0;4;7;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:08;A 22;1;1;10;4;29;0;0;5;6;0;0;1;1;1;1;2;59;0;0;2;6;3;53;1;6;0;0;1;3;0;0;0;0;1;0;0;16;0;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:07;A 22;1;1;1;0;0;1;0;0;0;0;0;0;42;0;0;3;66;0;0;0;42;4;42;0;0;0;0;2;10;0;0;0;0;2;2;1;16;1;24;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:06;A 22;1;0;0;3;33;0;0;2;2;0;0;2;5;0;0;0;0;0;0;2;12;0;0;0;0;0;0;2;12;0;0;0;0;2;2;1;1;1;55;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:05;A 22;1;3;10;1;40;2;1;3;15;0;0;0;0;1;0;0;0;1;2;0;0;0;0;1;4;0;0;3;13;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:04;A 22;1;1;8;3;39;1;0;5;7;0;0;2;40;0;0;1;16;0;0;1;50;0;19;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:03;A 22;1;0;0;5;16;0;0;5;4;0;0;0;0;1;1;0;100;1;5;1;99;0;100;1;3;0;0;3;7;0;0;0;0;3;2;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:02;A 22;1;0;0;0;5;0;0;0;0;0;0;0;0;1;1;2;6;1;3;0;0;2;17;0;0;0;0;3;10;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:01;A 22;1;0;0;2;55;0;0;6;34;0;0;0;0;0;0;1;36;0;0;0;0;1;42;0;0;0;0;0;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;13:00;A 22;1;0;0;0;41;1;0;0;0;0;0;1;0;2;0;1;1;0;0;0;1;1;3;0;0;0;0;2;15;0;0;0;0;2;2;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;12:59;A 22;1;0;0;2;31;0;0;6;8;0;0;2;4;2;0;1;0;0;0;3;19;1;3;0;0;0;0;2;6;0;0;0;0;2;1;0;0;1;22;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;12:58;A 22;1;0;0;1;22;0;0;3;5;0;0;1;1;1;1;1;30;1;5;1;3;1;34;1;7;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;12:57;A 22;1;1;11;2;32;0;0;6;12;0;0;0;0;0;0;1;23;0;0;0;0;1;27;2;6;1;5;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
19.05.2024;12:56;A 22;1;2;10;1;22;1;0;4;6;0;0;3;9;1;0;0;0;0;0;3;20;0;0;2;5;0;0;2;40;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
