Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
08.11.2024;11:33;A 63;1;5;4;2;23;1;1;0;0;0;0;1;27;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:32;A 63;1;5;9;1;21;3;2;4;2;0;0;3;2;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:31;A 63;1;4;19;0;34;4;9;4;5;0;0;1;7;0;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:30;A 63;1;4;6;3;55;0;0;0;0;0;56;4;4;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.11.2024;11:29;A 63;1;5;7;3;51;5;7;1;1;1;9;1;1;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:28;A 63;1;7;9;3;26;1;1;0;0;0;0;3;15;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:27;A 63;1;4;6;1;35;1;2;3;4;0;0;8;17;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:26;A 63;1;7;9;2;22;3;3;6;6;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:25;A 63;1;5;15;0;0;4;2;5;2;0;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:24;A 63;1;3;4;0;0;1;2;2;2;1;27;6;43;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:23;A 63;1;0;0;0;0;0;0;1;1;0;0;4;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:22;A 63;1;4;5;0;0;4;4;4;3;0;0;2;6;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:21;A 63;1;3;3;1;83;6;7;6;5;0;0;1;1;6;44;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:20;A 63;1;3;3;0;0;2;1;3;2;0;0;4;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:19;A 63;1;8;10;0;0;1;1;3;2;0;0;7;6;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:18;A 63;1;4;6;0;0;4;4;5;5;0;0;7;28;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:17;A 63;1;2;2;2;30;2;3;1;2;0;0;3;24;5;30;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:16;A 63;1;4;7;1;41;2;4;1;1;0;0;6;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:15;A 63;1;5;6;2;48;2;3;4;7;2;39;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:14;A 63;1;4;15;1;22;1;1;4;3;0;0;2;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:13;A 63;1;3;3;0;0;4;3;3;2;0;0;3;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:12;A 63;1;3;20;1;18;0;0;0;0;0;0;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:11;A 63;1;6;30;0;0;5;4;8;5;0;0;6;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:10;A 63;1;5;8;0;0;5;4;3;1;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:09;A 63;1;6;11;0;0;4;3;6;4;0;0;2;6;10;24;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0;0;0
08.11.2024;11:08;A 63;1;5;5;1;39;1;1;0;0;1;18;5;34;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:07;A 63;1;4;5;0;0;2;2;2;1;1;27;4;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:06;A 63;1;5;6;1;46;3;5;3;3;0;0;5;62;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:05;A 63;1;10;15;1;56;3;3;4;4;0;43;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:04;A 63;1;4;9;0;0;2;2;2;3;1;1;3;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:03;A 63;1;3;4;3;46;6;7;0;0;0;20;1;1;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0
08.11.2024;11:02;A 63;1;2;3;2;2;3;3;2;2;1;22;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:01;A 63;1;6;8;0;0;3;8;2;3;1;26;1;1;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;11:00;A 63;1;9;11;0;0;1;3;3;3;0;0;3;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;10:59;A 63;1;7;8;2;28;1;0;0;0;0;0;4;52;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
08.11.2024;10:58;A 63;1;2;2;0;14;4;6;1;0;0;0;3;10;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.11.2024;10:57;A 63;1;5;12;1;11;4;4;8;7;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:56;A 63;1;5;6;1;60;2;4;1;1;0;0;7;62;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:55;A 63;1;4;5;1;51;2;2;2;2;1;2;3;40;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:54;A 63;1;2;2;4;32;2;3;1;1;0;0;3;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:53;A 63;1;4;5;1;18;3;5;2;2;0;0;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:52;A 63;1;4;7;0;14;2;5;1;1;2;27;1;1;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:51;A 63;1;7;11;1;68;1;2;2;1;1;24;3;66;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:50;A 63;1;3;5;1;27;4;4;7;6;0;0;3;4;9;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;10:49;A 63;1;9;11;1;1;1;1;0;0;0;0;4;54;5;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;10:48;A 63;1;1;1;1;62;3;4;4;3;0;17;4;35;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:47;A 63;1;6;8;0;0;1;1;5;4;1;12;1;1;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:46;A 63;1;1;1;0;0;2;2;1;1;0;0;7;9;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:45;A 63;1;9;14;1;31;1;1;2;2;0;0;2;39;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;10:44;A 63;1;6;8;1;1;4;3;6;4;0;0;3;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:43;A 63;1;5;9;0;0;2;2;4;3;0;0;2;2;5;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:42;A 63;1;5;5;0;0;1;1;5;6;0;0;4;5;5;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:41;A 63;1;0;0;2;25;3;5;3;3;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:40;A 63;1;4;5;0;0;2;2;2;2;0;0;3;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:39;A 63;1;8;12;2;22;2;1;4;3;0;0;4;14;11;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:38;A 63;1;1;1;1;16;1;1;0;0;1;2;2;68;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.11.2024;10:37;A 63;1;3;3;0;0;5;4;5;4;0;0;1;1;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:36;A 63;1;7;8;0;0;3;3;2;1;1;56;3;49;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:35;A 63;1;2;2;0;7;1;1;3;5;1;18;6;53;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;10:34;A 63;1;7;8;2;80;4;9;2;4;0;0;6;37;3;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:33;A 63;1;3;4;0;0;0;0;0;0;0;0;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:32;A 63;1;1;1;0;0;9;9;9;6;0;0;2;2;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:31;A 63;1;5;6;2;12;2;3;4;6;0;0;6;20;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:30;A 63;1;4;5;0;0;1;1;2;1;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:29;A 63;1;7;8;1;37;0;0;1;1;0;0;5;21;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:28;A 63;1;8;10;0;0;2;2;2;1;0;0;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:27;A 63;1;6;8;1;18;6;5;7;5;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:26;A 63;1;4;5;0;0;3;5;3;4;1;3;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:25;A 63;1;2;3;0;0;3;3;6;4;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:24;A 63;1;8;9;1;20;2;2;2;1;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:23;A 63;1;9;11;0;0;3;4;1;1;0;0;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:22;A 63;1;8;11;0;0;4;3;6;5;0;0;0;0;5;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;10:21;A 63;1;1;1;0;7;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:20;A 63;1;2;3;1;12;5;10;7;16;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:19;A 63;1;8;11;0;0;2;3;6;6;1;21;5;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:18;A 63;1;5;8;0;0;3;3;6;5;0;0;5;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:17;A 63;1;1;1;0;0;4;5;2;1;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:16;A 63;1;5;6;0;0;2;1;2;2;0;0;1;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:15;A 63;1;2;3;0;0;2;2;2;2;0;0;4;14;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:14;A 63;1;6;7;0;0;4;4;6;4;1;43;7;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.11.2024;10:13;A 63;1;3;3;0;7;1;1;1;2;0;0;3;22;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:12;A 63;1;4;7;1;17;3;3;3;5;0;0;2;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:11;A 63;1;5;7;1;38;1;2;0;0;0;0;5;8;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.11.2024;10:10;A 63;1;4;5;2;15;7;6;7;6;0;0;5;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:09;A 63;1;6;8;1;50;0;0;0;0;0;0;1;18;3;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:08;A 63;1;6;8;1;7;5;6;7;6;0;0;5;13;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:07;A 63;1;7;8;2;58;1;0;2;3;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:06;A 63;1;4;5;1;28;2;3;0;0;1;4;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:05;A 63;1;5;28;0;10;3;5;1;1;1;1;1;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;10:04;A 63;1;2;3;2;47;2;2;3;3;0;0;2;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:03;A 63;1;5;9;0;0;1;1;2;1;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:02;A 63;1;5;8;0;0;3;3;3;2;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:01;A 63;1;5;7;1;1;6;6;5;3;0;0;5;5;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;10:00;A 63;1;3;4;0;0;2;1;2;1;1;22;5;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:59;A 63;1;7;10;0;0;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:58;A 63;1;8;10;0;0;4;4;7;5;0;0;4;5;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:57;A 63;1;6;27;0;0;3;7;1;2;0;0;5;41;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:56;A 63;1;2;2;0;0;3;6;3;5;2;53;2;20;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;09:55;A 63;1;5;9;1;45;2;7;6;6;1;33;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:54;A 63;1;7;31;0;0;1;0;3;2;0;0;5;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;09:53;A 63;1;4;5;0;1;1;1;3;2;0;0;5;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:52;A 63;1;5;12;2;51;1;2;6;7;0;0;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;09:51;A 63;1;3;5;0;0;1;1;1;1;0;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:50;A 63;1;4;7;0;0;1;1;7;8;0;52;6;14;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:49;A 63;1;10;13;1;23;1;1;1;0;1;10;6;42;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:48;A 63;1;8;12;1;41;5;18;2;3;2;4;2;5;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:47;A 63;1;4;5;0;0;8;12;6;8;1;4;5;24;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0
08.11.2024;09:46;A 63;1;6;7;0;0;4;8;3;2;2;46;7;41;5;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:45;A 63;1;8;9;0;0;3;3;4;3;0;0;6;5;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:44;A 63;1;5;6;0;79;4;7;4;3;0;18;3;44;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:43;A 63;1;4;7;2;21;2;2;1;0;1;11;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:42;A 63;1;3;4;0;0;1;1;2;1;0;0;3;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:41;A 63;1;7;10;0;0;4;4;3;1;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:40;A 63;1;6;9;0;0;2;3;2;1;0;0;6;5;3;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:39;A 63;1;6;10;0;0;8;6;6;4;0;0;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:38;A 63;1;6;8;0;0;6;4;8;5;0;0;6;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:37;A 63;1;6;11;0;0;4;6;9;11;0;0;5;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:36;A 63;1;7;8;1;51;4;7;3;3;0;80;5;56;3;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:35;A 63;1;2;7;1;5;3;4;6;18;1;10;1;42;6;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:34;A 63;1;5;7;0;0;9;12;8;6;2;25;4;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:33;A 63;1;4;6;0;0;2;2;2;2;3;12;5;7;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:32;A 63;1;3;3;1;21;2;2;2;2;0;0;1;7;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:31;A 63;1;3;4;1;9;4;5;6;6;0;0;1;36;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.11.2024;09:30;A 63;1;4;5;2;21;4;9;2;2;0;0;3;34;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:29;A 63;1;7;19;0;0;5;4;6;4;0;0;3;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:28;A 63;1;8;11;0;0;1;1;3;2;0;0;4;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:27;A 63;1;4;5;0;0;2;2;5;5;0;0;10;25;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:26;A 63;1;1;1;0;51;1;1;3;3;0;0;1;54;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:25;A 63;1;7;9;3;74;0;0;1;1;0;0;4;51;3;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.11.2024;09:24;A 63;1;5;7;2;54;3;6;1;2;0;16;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;09:23;A 63;1;3;30;0;0;1;1;2;1;1;11;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:22;A 63;1;7;11;0;0;3;2;4;2;1;4;8;27;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:21;A 63;1;6;8;3;26;1;2;4;4;0;0;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:20;A 63;1;3;3;0;0;3;3;4;4;0;0;4;17;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:19;A 63;1;3;4;0;30;1;1;1;1;1;2;3;28;4;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;09:18;A 63;1;6;7;1;56;2;2;2;2;0;0;6;37;4;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;09:17;A 63;1;5;6;0;0;3;4;3;3;0;0;7;7;2;2;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;09:16;A 63;1;5;6;1;21;3;2;4;3;0;0;4;35;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:15;A 63;1;4;5;2;14;6;19;4;7;0;0;5;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:14;A 63;1;5;7;1;20;2;2;2;2;0;0;6;16;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;09:13;A 63;1;7;8;0;0;1;1;1;1;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:12;A 63;1;8;11;0;0;2;1;5;4;0;0;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:11;A 63;1;4;5;1;20;5;5;5;3;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:10;A 63;1;5;11;0;3;3;3;1;0;0;0;1;1;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:09;A 63;1;4;5;1;15;0;0;2;2;1;0;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:08;A 63;1;8;15;0;0;1;1;4;3;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:07;A 63;1;8;15;1;61;2;1;2;1;0;0;2;2;5;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:06;A 63;1;4;33;1;2;6;4;7;4;0;0;4;6;4;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:05;A 63;1;7;11;1;18;6;5;7;6;0;0;3;23;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:04;A 63;1;4;7;0;0;4;5;5;4;0;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:03;A 63;1;4;7;0;0;1;1;2;1;0;0;2;1;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:02;A 63;1;8;11;2;26;2;2;1;1;0;0;5;36;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:01;A 63;1;9;16;1;24;4;7;8;10;0;0;1;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;09:00;A 63;1;6;7;1;53;3;4;3;4;0;0;1;13;12;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;08:59;A 63;1;3;7;0;0;5;16;1;1;1;34;7;51;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;08:58;A 63;1;8;20;1;20;8;9;7;4;0;0;5;25;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;08:57;A 63;1;6;16;1;13;2;3;4;10;0;0;5;46;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.11.2024;08:56;A 63;1;6;29;1;61;5;5;4;4;0;0;8;9;13;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;08:55;A 63;1;11;15;1;33;1;0;2;2;0;0;3;54;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;08:54;A 63;1;7;29;1;28;1;6;4;3;0;0;4;12;9;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0
08.11.2024;08:53;A 63;1;1;1;1;1;3;5;1;1;0;0;4;44;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;08:52;A 63;1;5;15;1;20;0;0;3;5;0;0;2;20;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
