Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.09.2024;00:00;A 43;1;0;21;;;4;4;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:59;A 43;1;3;38;;;0;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;8;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:58;A 43;1;1;24;;;1;3;0;0;1;5;0;0;;;1;6;1;4;0;0;0;0;1;13;1;1;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:57;A 43;1;3;34;;;3;1;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;1;23;0;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:56;A 43;1;2;37;;;0;0;0;0;1;0;1;0;;;0;0;2;4;1;3;0;0;1;2;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:55;A 43;1;2;19;;;1;48;0;0;2;4;0;0;;;1;8;1;73;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:54;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:53;A 43;1;1;20;;;4;63;0;0;0;0;0;0;;;2;20;0;0;0;0;0;0;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:52;A 43;1;3;25;;;2;67;0;0;0;0;0;0;;;3;41;0;0;0;0;0;0;2;53;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:51;A 43;1;4;29;;;3;49;0;0;0;0;0;0;;;1;56;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:50;A 43;1;2;54;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;2;24;0;0;0;0;0;100;0;0;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
27.09.2024;23:49;A 43;1;3;49;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:48;A 43;1;1;29;;;2;9;0;0;0;0;1;2;;;1;3;1;0;1;4;0;0;3;26;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:47;A 43;1;0;0;;;4;67;0;0;1;44;0;0;;;3;15;1;6;0;0;0;0;5;54;1;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:46;A 43;1;4;3;;;0;0;0;0;1;53;0;0;;;1;2;2;10;0;0;0;0;2;38;1;21;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:45;A 43;1;5;25;;;1;1;0;0;0;0;0;0;;;0;2;0;0;0;0;0;0;0;0;4;15;0;0;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:44;A 43;1;5;18;;;0;0;0;0;2;1;1;2;;;1;1;0;2;1;1;0;0;1;22;1;23;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:43;A 43;1;1;1;;;1;2;0;0;1;0;1;1;;;1;8;3;3;1;3;0;0;1;15;2;24;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:42;A 43;1;1;1;;;5;23;0;0;1;1;0;0;;;1;43;2;5;0;0;0;0;2;1;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;23:41;A 43;1;4;26;;;3;66;0;0;1;0;0;0;;;1;78;1;2;0;0;0;0;3;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;23:40;A 43;1;1;26;;;4;44;0;0;0;0;0;0;;;2;57;0;0;0;0;0;0;2;3;2;4;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:39;A 43;1;2;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;23;2;22;1;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;23:38;A 43;1;4;45;;;2;1;0;0;0;0;0;0;;;0;6;0;0;0;0;0;0;2;32;4;30;0;0;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:37;A 43;1;3;53;;;1;58;0;0;2;35;0;0;;;2;8;2;14;0;0;0;0;2;4;2;25;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:36;A 43;1;3;44;;;1;62;0;0;1;0;1;0;;;1;6;1;2;1;2;0;0;1;0;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:35;A 43;1;2;56;;;1;7;0;0;0;0;1;10;;;1;4;1;3;2;10;0;0;0;20;0;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:34;A 43;1;5;59;;;1;1;0;0;1;48;0;0;;;0;0;1;6;0;0;0;0;1;10;1;10;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:33;A 43;1;2;17;;;1;1;0;0;2;28;0;0;;;2;24;2;11;0;0;0;0;1;0;1;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;;;;;
27.09.2024;23:32;A 43;1;4;16;;;2;37;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;1;1;1;14;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:31;A 43;1;0;23;;;2;63;0;0;0;0;0;0;;;2;65;0;0;0;0;0;0;2;1;2;1;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:30;A 43;1;2;45;;;1;58;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:29;A 43;1;9;59;;;2;3;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;24;2;24;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;23:28;A 43;1;4;36;;;4;48;0;0;0;0;1;22;;;3;46;2;1;1;3;0;0;3;57;3;42;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:27;A 43;1;6;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;23:26;A 43;1;2;43;;;1;11;0;0;1;64;0;0;;;2;8;2;6;0;0;0;0;0;0;2;24;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:25;A 43;1;1;31;;;0;0;0;0;1;32;0;0;;;0;0;1;7;0;0;0;0;2;21;2;32;1;0;0;100;1;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;23:24;A 43;1;5;29;;;1;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;22;1;5;1;1;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:23;A 43;1;1;33;;;3;10;0;0;0;0;0;0;;;4;14;0;0;0;0;0;0;3;53;2;23;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:22;A 43;1;2;1;;;1;0;0;0;0;0;1;1;;;1;4;0;0;1;3;0;0;3;36;2;31;2;1;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:21;A 43;1;5;4;;;2;3;0;0;2;8;1;0;;;1;12;3;8;1;1;0;0;1;6;2;21;0;0;0;100;3;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;23:20;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;0;0;0;0;0;0;4;27;2;24;3;3;0;100;3;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;23:19;A 43;1;1;0;;;1;1;0;0;1;39;0;0;;;1;1;2;8;0;0;0;0;2;34;2;11;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:18;A 43;1;6;6;;;3;3;0;0;1;24;1;12;;;2;10;1;14;1;8;0;0;3;50;1;18;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:17;A 43;1;4;22;;;2;2;0;0;0;0;0;0;;;1;15;0;0;0;0;0;0;2;34;1;14;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:16;A 43;1;1;0;;;2;2;1;0;2;3;3;13;;;2;7;3;8;2;4;0;0;1;20;1;24;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;23:15;A 43;1;2;13;;;2;19;1;8;1;27;1;63;;;1;29;3;10;1;5;0;0;1;26;2;7;1;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:14;A 43;1;0;0;;;4;55;0;0;0;0;0;0;;;1;78;0;0;0;0;0;0;1;21;0;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:13;A 43;1;2;27;;;0;0;0;0;0;0;0;0;;;1;0;0;0;0;0;0;0;3;47;1;23;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:12;A 43;1;1;27;;;0;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;1;25;1;0;0;100;0;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:11;A 43;1;7;9;;;2;1;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;0;0;4;35;0;0;0;100;3;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:10;A 43;1;1;35;;;1;39;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:09;A 43;1;3;46;;;3;18;0;0;0;0;0;0;;;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:08;A 43;1;4;40;;;3;1;0;0;0;0;1;17;;;2;6;1;3;1;3;0;0;1;18;2;12;2;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:07;A 43;1;1;51;;;2;33;0;0;0;0;1;16;;;1;37;0;0;1;4;0;0;2;1;0;0;1;1;0;100;1;1;0;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:06;A 43;1;2;6;;;3;69;0;0;0;0;2;67;;;1;78;3;3;5;45;0;0;1;1;2;21;0;0;0;100;2;12;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:05;A 43;1;1;0;;;0;0;0;0;0;0;1;62;;;0;0;2;1;2;4;0;0;2;2;0;0;1;2;0;100;1;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;23:04;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;22;1;1;0;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;23:03;A 43;1;3;21;;;3;22;0;0;1;14;0;0;;;2;32;2;3;0;0;0;0;1;24;1;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:02;A 43;1;3;25;;;2;27;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;0;23;3;4;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;23:01;A 43;1;3;51;;;3;2;0;0;0;0;0;0;;;2;17;0;0;0;0;0;0;1;31;1;24;0;0;0;100;2;7;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
27.09.2024;23:00;A 43;1;3;26;;;1;48;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;0;0;1;30;1;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:59;A 43;1;1;33;;;3;29;0;0;1;1;0;0;;;4;15;2;5;0;0;0;0;0;0;1;3;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:58;A 43;1;3;16;;;1;5;0;0;1;27;2;2;;;1;5;4;10;2;6;0;0;0;0;3;24;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:57;A 43;1;2;25;;;4;49;0;0;0;0;0;0;;;1;72;0;0;0;0;0;0;1;22;1;16;1;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:56;A 43;1;2;37;;;2;61;0;0;0;0;1;53;;;1;8;1;4;2;5;0;0;1;5;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:55;A 43;1;4;34;;;2;17;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;2;7;3;52;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:54;A 43;1;1;10;;;3;2;0;0;1;25;0;0;;;1;16;1;7;0;0;1;0;0;0;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:53;A 43;1;3;26;;;2;19;0;0;0;0;1;3;;;2;6;0;0;0;0;0;0;1;22;1;2;2;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:52;A 43;1;2;36;;;1;65;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;5;29;2;18;1;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;22:51;A 43;1;6;68;;;0;0;0;0;0;0;2;1;;;0;0;2;7;2;5;0;0;1;1;0;20;0;0;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;22:50;A 43;1;2;54;;;0;1;0;0;1;35;0;0;;;0;0;2;7;0;0;0;0;1;21;2;22;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:49;A 43;1;4;15;;;2;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;5;13;2;2;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:48;A 43;1;2;27;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:47;A 43;1;1;17;;;0;0;0;0;0;0;1;14;;;0;0;2;2;2;2;0;0;4;22;2;16;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:46;A 43;1;6;6;;;2;1;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;2;8;2;2;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:45;A 43;1;5;15;;;4;55;0;0;0;0;1;14;;;2;33;0;0;3;3;0;0;0;22;2;9;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:44;A 43;1;4;22;;;3;23;0;0;1;32;2;26;;;1;36;2;8;3;5;0;0;2;61;0;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:43;A 43;1;4;28;;;0;0;1;17;1;16;0;0;;;0;0;2;2;1;0;0;0;3;35;2;26;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:42;A 43;1;2;52;;;5;13;0;0;1;20;1;54;;;1;28;2;6;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:41;A 43;1;2;48;;;3;52;0;0;0;0;0;0;;;2;21;0;0;0;0;0;0;3;2;1;1;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:40;A 43;1;1;1;;;1;0;0;0;0;0;0;0;;;4;6;0;0;0;0;0;0;0;21;0;0;0;0;0;100;0;0;0;0;0;0;0;4;0;0;0;0;3;5;;;;;;;;;;
27.09.2024;22:39;A 43;1;3;3;;;0;0;0;0;1;0;0;0;;;1;1;1;4;0;0;0;0;1;29;2;7;0;0;0;100;3;6;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:38;A 43;1;3;12;;;4;56;0;0;1;0;0;0;;;1;9;1;2;0;0;0;0;10;9;2;1;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:37;A 43;1;5;31;;;2;1;0;0;1;19;0;0;;;1;8;1;5;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:36;A 43;1;4;60;;;2;16;0;0;3;3;1;3;;;2;11;1;3;1;0;0;0;0;21;1;22;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:35;A 43;1;5;37;;;3;2;0;0;2;58;0;0;;;2;14;2;13;0;0;0;0;2;39;2;4;1;1;0;100;4;9;0;0;0;0;0;0;0;0;1;4;1;5;;;;;;;;;;
27.09.2024;22:34;A 43;1;5;4;;;3;30;0;0;2;27;1;0;;;1;42;2;14;1;1;0;0;3;24;2;24;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:33;A 43;1;1;14;;;3;64;0;0;0;0;0;0;;;1;71;0;0;0;0;0;0;1;19;2;48;0;0;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:32;A 43;1;0;25;;;2;1;0;0;2;5;1;0;;;1;5;3;18;1;1;0;0;2;25;3;33;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:31;A 43;1;7;37;;;1;3;0;0;1;6;0;0;;;2;8;1;5;0;0;0;0;2;30;1;26;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:30;A 43;1;3;49;;;2;2;0;0;0;0;0;0;;;1;9;0;0;0;0;1;8;1;33;3;28;1;1;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:29;A 43;1;7;45;;;8;72;0;0;2;62;1;19;;;0;89;3;9;4;7;0;0;1;21;1;1;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:28;A 43;1;3;6;;;1;1;1;0;1;0;1;0;;;2;8;1;4;0;0;0;0;1;53;2;24;2;1;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:27;A 43;1;5;5;;;2;36;0;0;0;0;0;0;;;2;35;0;0;0;0;0;0;2;11;2;9;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:26;A 43;1;3;4;;;5;61;0;0;0;0;0;0;;;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:25;A 43;1;0;21;;;0;0;0;0;1;36;0;0;;;0;0;1;6;0;0;0;0;1;22;1;27;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:24;A 43;1;3;49;;;2;9;0;0;1;40;1;9;;;1;18;2;7;2;5;0;0;2;1;3;10;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:23;A 43;1;1;49;;;3;8;0;0;0;0;0;0;;;2;19;0;0;0;0;0;0;1;20;5;33;0;0;0;100;0;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:22;A 43;1;3;28;;;0;0;0;0;0;0;0;0;;;1;3;0;0;0;0;1;0;1;6;1;32;1;0;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:21;A 43;1;5;4;;;1;23;0;0;0;0;1;6;;;2;29;0;0;1;6;0;0;1;0;2;31;0;0;0;100;3;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;22:20;A 43;1;2;8;;;3;37;0;0;1;1;0;0;;;1;46;1;3;0;0;0;0;6;15;4;26;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:19;A 43;1;3;2;;;5;41;0;0;1;14;1;65;;;1;57;1;3;1;3;0;0;3;27;1;23;2;1;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:18;A 43;1;1;23;;;4;63;0;0;0;0;0;0;;;1;76;0;0;0;0;0;0;3;34;2;33;1;1;0;100;3;10;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
27.09.2024;22:17;A 43;1;4;58;;;1;4;0;0;1;1;0;0;;;2;8;1;4;0;0;0;0;4;22;2;27;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.09.2024;22:16;A 43;1;6;59;;;4;63;0;0;0;0;0;0;;;3;67;0;0;0;0;1;1;2;2;4;18;0;0;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:15;A 43;1;1;24;;;1;3;0;0;1;34;1;0;;;2;11;1;7;1;2;1;0;2;5;3;16;0;0;0;100;1;32;0;0;2;3;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;22:14;A 43;1;1;29;;;4;19;0;0;2;3;0;0;;;1;34;2;9;0;0;0;0;7;11;5;26;0;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:13;A 43;1;1;1;;;0;0;1;10;4;57;1;71;;;0;0;5;65;5;41;0;0;1;18;2;29;2;1;0;100;3;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;22:12;A 43;1;0;0;;;2;5;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;3;4;2;10;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:11;A 43;1;0;20;;;2;20;0;0;0;0;1;43;;;1;28;1;0;1;2;0;0;2;2;3;2;1;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:10;A 43;1;2;40;;;1;19;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;3;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;22:09;A 43;1;3;41;;;3;61;0;0;1;23;0;0;;;0;12;2;7;0;0;0;0;3;22;1;23;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:08;A 43;1;1;24;;;4;3;0;0;2;21;0;0;;;3;8;2;12;0;0;0;0;1;56;3;60;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:07;A 43;1;1;28;;;2;3;0;0;1;8;1;1;;;1;11;1;15;1;12;0;0;3;31;1;28;1;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.09.2024;22:06;A 43;1;8;13;;;5;30;0;0;1;0;0;0;;;1;46;1;2;0;0;0;0;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.09.2024;22:05;A 43;1;2;2;;;1;1;0;0;3;55;0;0;;;0;0;3;39;0;0;0;0;2;24;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:04;A 43;1;1;23;;;1;35;0;0;1;31;0;0;;;2;10;1;4;0;0;0;0;2;47;2;22;2;3;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:03;A 43;1;5;35;;;2;72;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;2;14;3;12;0;0;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:02;A 43;1;3;26;;;3;59;0;0;1;24;1;0;;;4;21;1;4;1;2;0;0;0;0;2;4;2;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:01;A 43;1;2;54;;;0;0;0;0;3;43;1;59;;;1;0;2;54;1;4;0;0;1;1;0;23;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;22:00;A 43;1;1;27;;;3;2;1;0;1;0;0;0;;;3;11;1;1;0;0;0;0;1;1;1;29;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;21:59;A 43;1;0;0;;;2;12;0;0;1;38;0;0;;;1;18;1;3;0;0;0;0;3;3;3;28;1;0;0;100;4;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.09.2024;21:58;A 43;1;1;24;;;2;40;1;0;3;23;1;27;;;2;25;6;14;4;10;0;0;1;21;1;37;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
