Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
14.09.2024;15:48;A 43;1;3;3;;;2;24;1;46;4;47;0;10;;;2;30;3;20;2;1;0;0;5;57;6;50;3;5;0;100;6;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:47;A 43;1;8;39;;;1;45;0;0;2;61;1;30;;;1;5;4;51;2;13;0;0;2;31;3;31;2;3;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;15:46;A 43;1;10;13;;;4;49;0;0;3;26;2;62;;;1;60;3;23;2;9;0;0;7;31;3;22;1;2;0;100;3;10;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
14.09.2024;15:45;A 43;1;7;7;;;9;54;0;0;1;67;0;0;;;1;79;1;9;0;0;0;0;4;47;5;20;2;4;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:44;A 43;1;11;73;;;4;46;1;1;2;4;1;22;;;1;52;2;4;1;3;0;0;4;52;2;39;1;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:43;A 43;1;3;54;;;5;40;0;0;0;0;0;0;;;1;54;0;0;0;0;1;0;1;0;4;5;1;0;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:42;A 43;1;6;64;;;5;36;0;0;0;0;0;0;;;2;45;1;0;1;0;0;0;5;4;4;3;0;0;0;100;4;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:41;A 43;1;9;9;;;4;42;0;0;1;8;0;1;;;2;50;0;7;0;0;0;0;3;59;1;1;1;0;0;100;1;3;0;0;0;0;0;0;0;0;2;10;3;15;;;;;;;;;;
14.09.2024;15:40;A 43;1;15;50;;;2;55;0;0;1;15;1;6;;;2;62;2;7;1;5;0;0;7;43;5;32;1;1;0;100;4;12;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:39;A 43;1;4;28;;;5;23;0;0;2;41;0;0;;;4;37;2;21;0;0;0;0;4;50;3;28;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:38;A 43;1;11;11;;;4;51;0;0;2;34;1;69;;;2;60;2;15;1;10;0;0;4;4;6;5;0;0;0;100;6;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:37;A 43;1;4;4;;;1;47;0;0;1;12;1;0;;;0;48;2;5;2;7;0;0;1;0;2;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:36;A 43;1;9;70;;;6;53;0;0;1;36;0;0;;;3;75;1;14;0;0;0;0;5;53;5;5;0;0;0;100;3;11;1;0;0;0;0;0;0;0;1;1;2;10;;;;;;;;;;
14.09.2024;15:35;A 43;1;2;49;;;6;50;0;0;3;54;0;23;;;1;66;1;31;1;19;0;0;1;0;7;43;0;0;0;100;6;20;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
14.09.2024;15:34;A 43;1;9;7;;;4;33;0;0;3;59;1;26;;;2;46;2;31;2;23;0;0;7;54;4;3;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:33;A 43;1;12;51;;;2;47;0;0;1;11;0;0;;;2;56;2;15;0;0;0;0;6;10;5;40;2;3;0;100;5;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;15:32;A 43;1;11;36;;;6;55;1;17;1;67;0;0;;;1;73;1;5;0;0;0;0;5;18;10;25;3;4;0;100;7;24;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;15:31;A 43;1;11;10;;;3;10;0;0;3;63;2;31;;;1;51;4;62;1;42;0;0;2;34;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:30;A 43;1;9;62;;;7;53;0;0;2;16;1;8;;;3;69;2;12;1;5;0;0;5;5;3;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;15:29;A 43;1;7;7;;;1;3;1;0;2;17;1;18;;;1;8;3;13;2;8;1;1;7;7;4;3;1;1;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:28;A 43;1;15;79;;;5;17;0;0;0;19;1;1;;;2;28;0;0;1;4;0;0;4;51;3;33;1;0;0;100;4;18;0;0;1;1;1;5;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:27;A 43;1;10;10;;;1;25;0;0;1;19;0;0;;;2;12;1;5;0;0;0;0;2;50;7;53;1;1;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:26;A 43;1;4;6;;;1;33;0;0;1;1;1;74;;;1;9;1;5;1;7;0;0;11;39;5;4;0;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:25;A 43;1;6;17;;;2;45;0;0;1;28;0;0;;;2;46;1;5;0;0;0;0;5;20;7;19;1;1;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:24;A 43;1;7;20;;;4;55;0;0;3;15;1;9;;;2;64;2;22;1;5;1;0;8;25;5;24;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;1;1;5;;;;;;;;;;
14.09.2024;15:23;A 43;1;6;5;;;3;44;0;0;1;39;1;19;;;2;15;0;5;1;4;0;0;4;62;5;43;1;1;0;100;4;34;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
14.09.2024;15:22;A 43;1;7;56;;;4;36;0;0;2;34;1;34;;;2;49;2;6;1;0;0;0;1;39;3;48;0;0;0;100;4;11;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:21;A 43;1;4;3;;;1;20;0;0;1;45;1;6;;;1;25;2;8;1;4;0;0;6;11;6;39;1;1;0;100;4;34;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
14.09.2024;15:20;A 43;1;9;45;;;2;1;0;0;4;28;0;0;;;1;5;2;15;0;0;0;0;8;46;5;5;1;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:19;A 43;1;9;39;;;4;5;0;0;1;65;0;0;;;2;15;2;24;0;0;0;0;4;30;6;6;0;0;0;100;5;16;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:18;A 43;1;9;61;;;8;63;0;0;3;26;2;48;;;4;84;2;20;8;16;0;0;6;23;5;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:17;A 43;1;8;36;;;10;62;0;0;1;9;1;11;;;3;84;1;7;1;6;0;0;3;2;5;4;0;0;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:16;A 43;1;8;9;;;2;46;0;0;1;53;1;32;;;0;52;1;28;1;26;1;0;1;0;2;2;3;3;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:15;A 43;1;4;3;;;1;2;0;0;2;34;1;15;;;2;7;2;11;3;40;0;0;7;63;3;44;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:14;A 43;1;6;45;;;3;17;0;0;1;1;0;0;;;0;24;1;3;0;0;0;0;9;56;7;8;1;1;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:13;A 43;1;5;53;;;3;31;0;0;2;4;0;0;;;2;42;1;7;0;0;0;0;5;4;8;9;1;1;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:12;A 43;1;12;22;;;2;51;0;0;1;49;0;0;;;2;53;2;17;0;0;0;0;3;3;2;1;1;3;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:11;A 43;1;11;29;;;2;48;0;0;4;77;0;0;;;2;48;2;88;0;0;0;0;3;2;5;7;0;0;0;100;5;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;15:10;A 43;1;4;43;;;6;46;0;0;1;26;0;0;;;4;55;1;5;0;0;0;0;3;3;4;4;0;0;0;100;2;9;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;15:09;A 43;1;7;14;;;0;0;1;22;1;53;0;0;;;0;0;2;21;1;2;1;0;3;2;2;1;1;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:08;A 43;1;9;57;;;5;39;0;0;1;6;0;0;;;0;46;1;6;0;0;0;0;4;55;2;2;2;3;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:07;A 43;1;6;54;;;3;19;0;0;1;21;0;0;;;1;27;0;22;0;0;0;0;3;8;5;4;2;3;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:06;A 43;1;10;53;;;1;32;0;0;3;42;0;0;;;1;41;4;13;0;0;0;0;4;3;8;50;0;0;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:05;A 43;1;10;25;;;2;8;0;0;2;63;0;0;;;2;13;2;70;1;64;0;0;1;29;5;31;1;1;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:04;A 43;1;7;22;;;6;5;0;0;2;31;0;0;;;2;19;2;14;0;0;0;0;9;45;3;2;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:03;A 43;1;6;29;;;5;51;0;0;2;40;1;4;;;3;63;2;33;1;1;0;0;7;52;7;6;0;0;0;100;6;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;15:02;A 43;1;9;9;;;0;0;0;0;2;16;1;13;;;0;0;2;11;1;5;0;0;2;58;7;46;1;2;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;15:01;A 43;1;3;14;;;6;38;0;0;2;3;3;28;;;0;48;1;36;1;35;0;0;3;54;2;28;2;2;0;100;3;14;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;15:00;A 43;1;7;31;;;8;31;0;0;3;6;0;0;;;4;49;3;21;0;0;0;0;2;1;5;52;1;1;0;100;3;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:59;A 43;1;6;12;;;3;34;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;2;37;2;1;0;0;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:58;A 43;1;8;37;;;3;27;0;0;0;0;0;0;;;2;60;0;0;0;0;0;0;4;33;2;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:57;A 43;1;12;43;;;4;48;1;1;3;35;1;22;;;3;59;2;32;1;5;0;0;4;28;6;8;5;6;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:56;A 43;1;2;69;;;11;51;1;2;4;4;0;40;;;0;74;2;8;0;0;0;0;5;62;3;63;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:55;A 43;1;3;20;;;1;89;0;0;0;0;1;69;;;1;94;0;0;1;7;0;0;8;21;8;33;1;2;0;100;1;40;0;0;0;0;0;1;0;0;7;35;0;0;;;;;;;;;;
14.09.2024;14:54;A 43;1;5;5;;;2;58;0;0;2;58;1;46;;;1;62;1;10;4;62;1;0;2;1;1;1;0;0;0;100;1;8;5;8;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:53;A 43;1;5;4;;;5;39;0;0;1;13;0;0;;;2;53;1;6;0;0;2;2;5;60;4;34;2;2;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:52;A 43;1;13;64;;;1;32;0;0;0;0;0;0;;;3;30;0;0;0;0;0;0;4;50;4;3;0;0;0;98;3;11;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:51;A 43;1;11;19;;;3;23;0;0;2;18;3;1;;;3;32;2;7;2;4;0;0;3;5;3;2;1;0;0;100;3;7;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:50;A 43;1;8;21;;;9;20;0;0;3;44;2;64;;;1;58;4;18;2;46;0;0;6;20;6;20;0;0;0;100;10;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:49;A 43;1;13;55;;;2;15;1;58;5;30;0;67;;;0;68;3;41;0;0;0;0;6;44;4;40;2;2;0;100;4;45;0;0;0;0;0;0;0;0;4;16;1;1;;;;;;;;;;
14.09.2024;14:48;A 43;1;6;62;;;6;51;1;29;1;2;1;7;;;2;74;3;16;1;4;0;0;0;0;0;0;0;0;0;100;1;1;1;1;2;3;1;5;2;10;0;0;3;15;;;;;;;;;;
14.09.2024;14:47;A 43;1;6;22;;;5;41;0;0;1;30;1;28;;;0;52;0;3;1;6;0;0;3;3;5;4;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:46;A 43;1;4;3;;;4;62;0;0;0;19;1;6;;;3;47;2;1;1;5;0;0;1;0;7;7;3;4;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:45;A 43;1;13;61;;;1;47;0;0;1;42;0;0;;;2;47;1;6;0;0;0;0;6;48;5;4;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:44;A 43;1;6;40;;;4;32;0;0;1;8;0;0;;;2;22;1;5;0;0;0;0;5;4;5;4;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:43;A 43;1;8;26;;;6;54;0;0;1;25;1;29;;;1;70;1;5;1;6;0;0;1;0;6;5;0;0;0;100;6;17;0;0;0;0;1;5;0;0;4;6;1;1;;;;;;;;;;
14.09.2024;14:42;A 43;1;17;58;;;3;57;1;17;0;67;0;0;;;2;61;1;4;1;2;0;0;3;2;2;1;1;2;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:41;A 43;1;6;59;;;5;53;0;0;3;31;0;0;;;0;63;2;10;0;0;0;0;2;1;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:40;A 43;1;4;5;;;1;26;0;0;2;27;0;0;;;1;11;0;30;0;0;0;0;2;1;4;36;1;2;0;100;3;45;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:39;A 43;1;8;65;;;6;14;0;0;1;24;0;0;;;4;28;2;18;0;0;0;0;1;65;4;68;1;1;0;100;3;75;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;14:38;A 43;1;4;5;;;4;39;0;0;0;4;1;9;;;3;51;2;1;2;6;0;0;5;11;4;5;0;0;0;100;4;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:37;A 43;1;12;12;;;1;38;0;0;1;44;0;0;;;1;10;1;5;0;0;0;0;4;36;5;3;1;1;0;100;5;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:36;A 43;1;5;4;;;4;49;0;0;1;27;0;0;;;3;50;1;3;0;0;0;0;6;21;4;3;2;3;0;100;5;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:35;A 43;1;4;3;;;4;50;0;0;1;2;1;19;;;3;59;2;10;1;6;0;0;3;2;7;6;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:34;A 43;1;6;6;;;2;49;0;0;0;0;0;55;;;0;56;1;0;1;0;0;0;3;55;6;5;2;3;0;100;4;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:33;A 43;1;2;30;;;8;47;1;0;2;2;2;22;;;1;71;2;3;2;9;0;0;2;53;2;1;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:32;A 43;1;2;1;;;3;40;0;0;2;20;0;0;;;1;49;1;23;1;0;0;0;5;5;3;41;0;0;0;100;3;51;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;14:31;A 43;1;6;33;;;1;27;0;0;1;4;0;0;;;1;33;2;6;0;0;0;0;5;4;4;3;2;4;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:30;A 43;1;6;5;;;1;41;0;0;1;15;0;0;;;1;4;2;17;0;0;0;0;3;3;5;5;3;4;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:29;A 43;1;11;30;;;3;52;2;1;0;0;1;0;;;2;54;0;0;1;2;0;0;1;1;4;4;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:28;A 43;1;9;49;;;2;16;0;0;0;68;0;0;;;1;53;0;0;0;0;0;0;2;2;3;3;1;1;0;100;3;8;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;14:27;A 43;1;5;5;;;2;48;0;0;2;60;0;0;;;0;53;1;57;0;0;0;0;5;4;7;63;0;0;0;100;4;21;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:26;A 43;1;4;3;;;9;47;0;0;2;14;1;1;;;2;60;4;15;1;4;3;11;2;2;3;2;2;5;0;100;4;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:25;A 43;1;3;56;;;4;66;0;0;1;0;1;0;;;2;55;1;3;1;3;1;0;3;2;5;4;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:24;A 43;1;7;6;;;1;34;0;0;0;0;0;0;;;1;40;0;0;0;0;0;0;9;50;7;35;0;1;0;100;5;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;14:23;A 43;1;10;44;;;2;43;0;0;3;4;0;0;;;2;14;2;11;0;0;1;0;1;0;4;3;4;4;0;100;4;11;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;14:22;A 43;1;8;25;;;5;54;0;0;1;2;0;0;;;1;69;2;9;0;0;0;0;2;2;5;3;0;0;0;100;3;10;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
14.09.2024;14:21;A 43;1;10;9;;;9;53;0;0;2;47;0;0;;;2;78;3;26;2;1;0;0;4;5;3;2;1;1;0;100;3;7;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;14:20;A 43;1;10;11;;;5;44;1;0;3;36;0;0;;;3;55;2;33;0;0;1;2;1;24;1;0;2;29;0;100;1;2;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
14.09.2024;14:19;A 43;1;3;2;;;1;36;0;0;3;42;1;2;;;0;38;1;39;2;4;0;0;8;62;7;51;1;1;0;100;5;18;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:18;A 43;1;5;64;;;9;25;0;0;1;33;0;0;;;1;46;1;6;0;0;0;0;5;60;3;2;1;2;0;100;4;7;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:17;A 43;1;8;25;;;3;66;0;0;2;11;0;2;;;1;77;2;12;0;0;0;0;4;53;6;30;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;14:16;A 43;1;11;40;;;2;51;1;1;1;56;1;31;;;2;46;2;11;1;4;0;0;4;39;4;35;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:15;A 43;1;7;33;;;3;46;0;0;0;0;1;15;;;2;55;0;0;1;6;0;0;9;33;6;43;1;1;0;100;5;21;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;14:14;A 43;1;10;12;;;0;0;0;0;0;0;1;22;;;0;0;0;0;2;21;0;0;7;32;4;46;0;0;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:13;A 43;1;7;66;;;4;58;1;41;2;27;0;0;;;0;64;2;15;0;0;0;0;1;1;2;30;2;2;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:12;A 43;1;5;11;;;4;36;0;0;1;12;0;0;;;3;27;2;10;1;1;0;0;4;53;1;0;1;2;0;100;1;2;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:11;A 43;1;5;63;;;3;9;0;0;0;0;0;0;;;1;24;0;0;0;0;0;0;6;60;6;45;2;1;0;100;6;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:10;A 43;1;6;5;;;4;6;0;0;0;0;0;0;;;2;54;0;0;0;0;0;0;3;51;4;3;0;0;0;100;5;10;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;14:09;A 43;1;7;6;;;2;43;0;0;0;0;0;0;;;1;52;0;0;0;0;0;0;5;11;7;6;1;0;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:08;A 43;1;11;11;;;3;46;1;0;1;43;0;0;;;1;57;1;5;1;0;1;0;3;2;6;5;1;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:07;A 43;1;2;1;;;2;47;0;0;2;26;0;0;;;1;58;4;20;0;0;0;0;4;3;1;0;0;0;0;100;1;2;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;14:06;A 43;1;7;58;;;7;33;1;1;1;31;0;27;;;3;47;2;12;1;0;1;0;1;75;2;1;0;0;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:05;A 43;1;7;6;;;4;34;0;0;2;20;1;2;;;1;46;2;14;2;5;0;0;2;1;0;0;0;0;0;100;1;1;2;3;0;0;1;5;0;0;0;0;2;8;;;;;;;;;;
14.09.2024;14:04;A 43;1;5;5;;;4;62;0;23;1;13;0;0;;;2;50;0;3;0;0;0;0;1;1;2;2;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;;;
14.09.2024;14:03;A 43;1;10;10;;;5;44;1;8;1;2;2;2;;;2;56;2;13;1;7;0;0;7;6;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:02;A 43;1;12;43;;;2;53;0;0;1;69;1;23;;;2;62;2;28;2;19;0;0;9;14;6;38;0;0;0;100;5;44;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:01;A 43;1;13;55;;;5;70;0;0;2;29;1;13;;;4;78;2;25;1;7;0;0;1;0;4;27;0;0;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;14:00;A 43;1;11;54;;;4;54;0;0;0;0;1;4;;;2;65;0;0;1;6;0;0;3;2;7;7;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:59;A 43;1;9;10;;;3;45;0;0;1;10;0;0;;;0;55;1;7;0;0;0;0;4;45;2;1;3;2;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:58;A 43;1;4;4;;;3;35;0;0;2;14;1;14;;;2;43;2;26;1;6;0;0;3;2;2;57;1;1;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:57;A 43;1;9;55;;;2;30;0;0;1;21;2;20;;;1;37;1;12;0;25;0;0;6;61;5;4;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:56;A 43;1;6;5;;;5;10;0;0;1;60;1;13;;;3;19;1;5;2;8;0;0;4;52;5;4;0;0;0;100;5;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:55;A 43;1;10;41;;;6;86;0;0;1;49;0;0;;;1;99;1;12;1;2;0;0;9;40;6;36;0;0;0;100;4;9;0;0;1;1;0;0;0;0;2;3;0;0;;;;;;;;;;
14.09.2024;13:54;A 43;1;12;36;;;6;55;0;0;2;13;1;76;;;1;72;2;23;2;10;0;0;7;46;8;42;1;1;0;100;8;31;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
14.09.2024;13:53;A 43;1;16;58;;;6;10;0;0;2;43;1;10;;;1;66;2;45;3;8;0;0;7;44;5;47;2;3;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;13:52;A 43;1;10;61;;;7;61;0;0;2;36;0;0;;;1;75;1;42;2;33;0;0;5;45;3;4;0;0;0;100;3;11;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
14.09.2024;13:51;A 43;1;3;3;;;1;3;0;0;1;22;0;17;;;2;9;0;22;0;0;0;0;3;80;1;72;0;0;0;100;1;4;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:50;A 43;1;9;67;;;2;15;0;0;4;43;2;37;;;1;19;3;34;2;12;0;0;6;56;5;4;1;2;0;100;4;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;13:49;A 43;1;3;3;;;3;32;0;0;1;3;0;2;;;2;32;1;4;0;0;0;0;6;56;8;8;1;1;0;100;8;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:48;A 43;1;4;35;;;4;86;0;0;1;69;1;45;;;2;97;2;29;1;7;0;0;6;37;5;38;0;0;0;100;2;46;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;13:47;A 43;1;8;49;;;3;47;0;0;0;0;0;0;;;2;57;0;0;0;0;0;0;2;16;5;14;1;0;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:46;A 43;1;8;44;;;4;53;0;0;1;70;0;0;;;1;64;1;22;0;0;0;0;6;40;9;20;1;0;0;100;5;33;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
