Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.01.2024;15:48;A155;1;0;0;0;0;0;0;2;8;2;5;2;16;0;0;3;16;0;0;0;46;0;45;0;43;2;5;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:47;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;1;6;1;4;1;61;1;61;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:46;A155;1;0;0;0;0;4;17;0;0;0;0;0;0;0;0;6;32;4;8;1;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:45;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;4;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:44;A155;1;0;0;0;0;5;20;0;0;0;0;0;0;0;0;5;23;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:43;A155;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;3;13;0;0;3;0;3;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:42;A155;1;0;0;0;0;1;10;1;21;1;6;0;0;0;0;3;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:41;A155;1;0;0;0;0;2;6;1;2;1;1;1;17;0;0;6;46;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:40;A155;1;0;0;0;0;4;20;0;82;0;81;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:39;A155;1;0;0;0;0;2;8;1;28;1;30;1;8;0;0;5;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
17.01.2024;15:38;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:37;A155;1;0;0;0;0;2;16;1;69;1;68;1;16;0;0;4;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:36;A155;1;0;0;0;0;2;42;1;1;1;1;1;6;0;0;2;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:35;A155;1;0;0;0;0;3;25;0;0;0;0;0;0;0;0;8;47;8;13;1;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:34;A155;1;0;0;0;0;5;36;1;55;1;54;2;14;0;0;5;17;6;5;0;84;0;83;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:33;A155;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;3;23;2;2;1;26;1;27;1;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:32;A155;1;1;2;0;0;2;10;0;0;0;0;0;0;0;0;2;7;1;2;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:31;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;9;34;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:30;A155;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:29;A155;1;0;0;0;0;0;17;0;0;0;0;0;0;0;0;2;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
17.01.2024;15:28;A155;1;0;0;0;0;4;42;1;0;1;0;2;11;0;0;2;10;3;6;1;4;1;4;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:27;A155;1;0;0;0;0;1;3;1;1;1;1;1;11;0;0;2;8;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:26;A155;1;0;0;0;0;2;16;1;0;2;1;2;14;0;0;2;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:25;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;3;28;0;0;1;21;1;20;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:24;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;8;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:23;A155;1;0;0;0;0;1;23;0;0;0;0;0;0;0;0;3;24;2;3;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:22;A155;1;0;0;0;0;4;61;0;0;0;0;0;0;0;0;5;24;8;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:21;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;4;1;1;1;9;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:20;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;
17.01.2024;15:19;A155;1;0;0;0;0;2;17;1;79;1;79;0;9;0;0;5;26;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:18;A155;1;1;2;0;0;1;1;0;0;0;0;1;1;0;0;1;6;0;0;1;1;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:17;A155;1;0;0;0;0;2;11;1;0;1;0;1;4;0;0;1;28;3;5;0;0;0;0;1;33;1;1;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:16;A155;1;0;0;0;0;3;18;1;48;1;47;1;10;0;0;4;11;3;2;1;1;1;0;1;6;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:15;A155;1;1;2;0;0;4;15;0;0;0;0;0;0;0;0;6;26;8;11;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:14;A155;1;0;0;0;0;2;19;0;0;0;0;0;0;0;0;2;23;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:13;A155;1;0;0;0;0;3;23;1;24;1;3;1;9;0;0;5;37;4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:12;A155;1;0;0;0;0;1;4;0;0;0;0;2;26;0;0;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:11;A155;1;0;0;0;0;3;12;0;0;0;0;0;49;0;0;5;40;6;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:10;A155;1;0;0;0;0;2;11;0;0;0;0;1;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
17.01.2024;15:09;A155;1;0;0;0;0;2;7;0;0;0;0;1;9;0;0;2;39;1;5;0;0;0;0;0;0;1;0;0;0;1;1;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:08;A155;1;0;0;0;0;4;16;0;0;0;0;0;0;0;0;5;18;4;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:07;A155;1;0;0;0;0;2;9;0;78;0;2;0;0;0;0;3;17;3;2;0;77;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:06;A155;1;0;0;0;0;1;3;1;69;1;70;1;7;0;0;3;11;1;1;1;32;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:05;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:04;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:03;A155;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;7;56;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:02;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:01;A155;1;0;0;0;0;4;18;1;1;1;1;2;15;0;0;3;48;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;15:00;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;
17.01.2024;14:59;A155;1;0;0;0;0;1;54;0;0;0;0;0;21;0;0;5;21;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:58;A155;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;3;17;0;0;0;10;0;9;0;0;1;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:57;A155;1;0;0;0;0;1;4;1;1;1;1;1;11;0;0;1;22;2;7;1;50;1;51;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:56;A155;1;0;0;0;0;4;39;1;1;1;1;1;8;0;0;7;34;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:55;A155;1;0;0;0;0;1;4;2;0;1;0;0;1;0;0;4;20;1;3;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:50;A155;1;0;0;0;0;1;5;1;0;1;0;1;5;0;0;3;23;1;0;0;22;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;14:18;A155;1;0;0;0;0;1;6;1;13;1;13;1;13;1;5;4;26;2;6;1;2;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;13:46;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;4;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;13:14;A155;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;12:42;A155;1;2;5;0;0;5;21;0;0;0;0;1;15;0;0;3;9;2;1;2;1;2;1;2;17;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;12:10;A155;1;0;0;0;0;2;14;2;1;3;0;0;0;0;0;5;37;2;5;1;16;1;17;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;11:44;A155;1;0;0;0;0;2;14;0;0;0;0;1;4;0;0;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;11:43;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;11:38;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;13;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;11:37;A155;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;6;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2024;11:36;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;3;1;3;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
