Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
05.12.2024;17:08;A  6;1;0;100;0;100;1;0;14;17;7;5;10;40;13;27;11;15;10;19;11;40;0;100;0;100;0;0;0;0;4;4;0;100;20;27;18;29;0;100;0;100;6;7;5;5;21;29;20;24
05.12.2024;17:07;A  6;1;0;100;0;100;0;0;14;20;10;7;12;51;11;23;11;13;10;20;14;33;0;100;0;100;0;0;0;0;9;11;0;100;15;41;16;46;0;100;0;100;4;3;4;3;19;34;20;33
05.12.2024;17:06;A  6;1;0;100;0;100;0;0;10;47;12;20;13;68;15;30;13;19;13;20;13;28;0;100;0;100;0;0;0;0;8;7;0;100;24;34;24;37;0;100;0;100;7;6;6;6;21;33;20;31
05.12.2024;17:05;A  6;1;0;100;0;100;0;0;15;35;12;22;9;82;7;24;6;17;11;26;14;43;0;100;0;100;0;0;0;0;8;9;0;100;18;36;17;47;0;100;0;100;6;6;6;5;17;38;17;27
05.12.2024;17:04;A  6;1;0;100;0;100;0;0;17;62;9;11;13;66;11;39;10;18;9;28;9;41;0;100;0;100;0;0;0;0;6;6;0;100;16;40;16;44;0;100;0;100;4;3;4;3;10;32;12;31
05.12.2024;17:03;A  6;1;0;100;0;100;0;0;21;47;10;12;4;83;4;8;3;4;10;24;10;61;0;100;0;100;0;0;0;0;8;7;0;100;15;32;15;38;0;100;0;100;5;5;5;4;14;32;15;32
05.12.2024;17:02;A  6;1;0;100;0;100;0;0;13;28;10;7;11;73;7;25;6;10;12;27;9;46;0;100;0;100;0;0;0;0;2;2;0;100;14;53;11;39;0;100;0;100;5;4;5;4;12;36;12;33
05.12.2024;17:01;A  6;1;0;100;0;100;0;0;15;37;11;9;9;21;9;43;9;15;11;19;13;50;0;100;0;100;0;0;0;0;9;11;0;100;15;48;15;43;0;100;0;100;2;1;2;1;14;37;12;30
05.12.2024;17:00;A  6;1;0;100;0;100;0;0;11;13;5;4;8;59;8;35;7;7;11;21;13;47;0;100;0;100;0;0;0;0;5;4;0;100;15;39;17;41;0;100;0;100;5;4;5;4;15;38;15;35
05.12.2024;16:59;A  6;1;0;100;0;100;0;0;14;31;13;10;12;23;8;15;6;7;11;24;13;49;0;100;0;100;0;0;0;0;3;4;0;100;16;33;16;34;0;100;0;100;0;0;0;0;17;30;16;27
05.12.2024;16:58;A  6;1;0;100;0;100;0;0;7;16;3;4;3;4;3;4;3;3;6;24;5;77;0;100;0;100;0;0;0;0;5;5;0;100;18;41;18;39;0;100;0;100;5;4;5;4;17;35;18;33
05.12.2024;16:57;A  6;1;0;100;0;100;0;0;14;25;2;2;4;6;9;26;9;18;3;41;4;79;0;100;0;100;0;0;0;0;3;6;0;100;6;43;7;83;0;100;0;100;5;9;4;11;10;19;13;62
05.12.2024;16:56;A  6;1;0;100;0;100;0;0;11;39;6;4;8;11;9;25;8;15;13;19;13;35;0;100;0;100;0;0;0;0;8;8;0;100;9;20;8;67;0;100;0;100;7;7;7;7;8;20;7;59
05.12.2024;16:55;A  6;1;0;100;0;100;1;2;13;48;13;9;13;17;10;54;11;30;11;32;11;49;0;100;0;100;0;0;0;0;7;8;0;100;19;32;19;32;0;100;0;100;2;2;2;1;17;29;17;29
05.12.2024;16:54;A  6;1;0;100;0;100;0;0;8;24;6;4;6;8;5;20;4;13;7;16;7;72;0;100;0;100;0;0;0;0;3;4;0;100;13;38;14;41;0;100;0;100;4;4;4;3;16;37;16;30
05.12.2024;16:53;A  6;1;0;100;0;100;0;0;5;50;4;2;7;9;10;19;10;15;5;38;6;73;0;100;0;100;0;0;0;0;5;5;0;100;11;52;14;45;0;100;0;100;3;3;3;3;12;31;12;44
05.12.2024;16:52;A  6;1;0;100;0;100;0;0;17;22;4;2;5;7;7;15;7;9;4;31;5;66;0;100;0;100;0;0;0;0;9;15;0;100;3;81;70;37;0;100;0;100;5;6;5;5;11;34;11;27
05.12.2024;16:51;A  6;1;0;100;0;100;1;1;5;6;9;9;8;14;7;26;5;24;9;24;9;29;0;100;0;100;0;0;0;0;1;1;0;100;9;54;49;45;0;100;0;100;4;4;4;3;0;0;0;28
05.12.2024;16:50;A  6;1;0;100;0;100;0;0;15;14;7;5;14;19;11;31;10;20;13;18;13;32;0;100;0;100;0;0;0;0;5;6;0;100;16;40;17;39;0;100;0;100;6;7;6;6;14;34;14;34
05.12.2024;16:49;A  6;1;0;100;0;100;0;0;14;29;3;3;2;3;3;24;3;12;13;22;14;46;0;100;0;100;0;0;0;0;5;5;0;100;17;35;20;36;0;100;0;100;4;3;4;3;16;31;16;30
05.12.2024;16:48;A  6;1;0;100;0;100;0;0;13;32;8;5;12;16;12;34;11;23;14;26;14;32;0;100;0;100;0;0;0;0;12;13;0;100;19;42;18;45;0;100;0;100;10;9;10;8;18;32;20;28
05.12.2024;16:47;A  6;1;0;100;0;100;0;0;12;38;7;6;9;17;10;38;10;28;12;23;12;30;0;100;0;100;0;0;0;0;4;5;0;100;16;35;17;35;0;100;0;100;3;3;3;3;17;32;16;27
05.12.2024;16:46;A  6;1;0;100;0;100;0;0;14;40;6;5;11;64;9;30;7;21;16;23;13;46;0;100;0;100;0;0;0;0;5;6;0;100;22;29;21;31;0;100;0;100;4;4;4;4;16;24;17;23
05.12.2024;16:45;A  6;1;0;100;0;100;0;0;11;34;23;15;4;67;7;48;7;36;7;14;6;23;0;100;0;100;0;0;0;0;3;3;0;100;15;40;17;39;0;100;0;100;5;4;5;4;19;25;19;22
05.12.2024;16:44;A  6;1;0;100;0;100;2;3;9;20;10;9;13;60;10;25;8;19;9;26;10;45;0;100;0;100;0;0;0;0;9;11;0;100;12;44;-1;0;0;100;0;100;4;4;4;3;12;37;11;32
05.12.2024;16:43;A  6;1;0;100;0;100;4;3;26;47;8;7;6;14;9;22;8;13;10;20;11;44;0;100;0;100;0;0;0;0;6;7;0;100;15;45;14;53;0;100;0;100;6;5;6;5;15;34;15;36
05.12.2024;16:42;A  6;1;0;100;0;100;0;0;20;24;11;7;15;31;12;23;8;11;11;20;11;41;0;100;0;100;0;0;0;0;7;6;0;100;18;40;18;41;0;100;0;100;6;4;6;4;16;32;15;28
05.12.2024;16:41;A  6;1;0;100;0;100;0;0;16;22;8;8;10;14;12;44;10;18;6;12;6;59;0;100;0;100;0;0;0;0;3;2;0;100;13;32;12;53;0;100;0;100;1;1;1;1;12;40;13;38
05.12.2024;16:40;A  6;1;0;100;0;100;0;0;15;16;8;5;7;10;4;11;3;4;13;36;10;44;0;100;0;100;0;0;0;0;7;6;0;100;13;41;12;47;0;100;0;100;12;9;12;8;12;25;13;30
05.12.2024;16:39;A  6;1;0;100;0;100;1;1;9;7;12;8;12;17;5;15;3;8;13;20;14;39;0;100;0;100;0;0;0;0;10;15;0;100;12;42;12;40;0;100;0;100;5;4;5;4;13;30;14;28
05.12.2024;16:38;A  6;1;0;100;0;100;0;0;13;10;3;2;4;5;5;5;5;4;8;7;8;10;0;100;0;100;0;0;0;0;4;4;0;100;10;56;7;55;0;100;0;100;4;4;4;3;8;23;8;36
05.12.2024;16:37;A  6;1;0;100;0;100;0;0;15;12;8;7;7;9;6;6;6;4;11;9;13;13;0;100;0;100;0;0;0;0;4;3;0;100;14;31;14;32;0;100;0;100;3;2;3;2;11;29;12;28
05.12.2024;16:36;A  6;1;0;100;0;100;0;0;9;7;13;11;15;22;15;17;14;12;11;9;11;12;0;100;0;100;0;0;0;0;3;3;0;100;23;29;22;29;0;100;0;100;3;4;3;5;16;32;16;30
05.12.2024;16:35;A  6;1;0;100;0;100;0;0;12;9;8;7;8;11;9;9;8;6;12;8;12;11;0;100;0;100;0;0;0;0;4;3;0;100;19;21;19;23;0;100;0;100;4;3;4;3;17;33;18;33
05.12.2024;16:34;A  6;1;0;100;0;100;0;0;9;8;9;6;9;12;8;15;5;7;11;19;11;26;0;100;0;100;0;0;0;0;5;6;0;100;22;31;22;32;0;100;0;100;2;1;2;1;23;24;22;22
05.12.2024;16:33;A  6;1;0;100;0;100;0;0;16;40;7;6;5;7;7;13;8;11;16;33;15;44;0;100;0;100;0;0;0;0;7;7;0;100;22;35;21;35;0;100;0;100;7;6;7;4;24;33;24;31
05.12.2024;16:32;A  6;1;0;100;0;100;3;3;19;32;11;10;13;18;11;13;10;10;11;48;10;44;0;100;0;100;0;0;0;0;7;8;0;100;16;46;19;45;0;100;0;100;7;7;7;6;21;32;21;31
05.12.2024;16:31;A  6;1;0;100;0;100;0;0;15;28;4;3;5;10;11;28;9;17;14;26;14;31;0;100;0;100;0;0;0;0;9;8;0;100;20;40;17;39;0;100;0;100;5;4;5;4;15;42;17;38
05.12.2024;16:30;A  6;1;0;100;0;100;0;0;19;32;10;8;9;11;9;33;11;28;9;35;9;31;0;100;0;100;1;21;1;20;4;4;0;100;20;31;19;32;0;100;0;100;4;3;4;3;18;36;19;34
05.12.2024;16:29;A  6;1;0;100;0;100;0;0;13;35;5;2;8;11;11;49;8;31;10;26;9;52;0;100;0;100;0;0;0;0;4;4;0;100;16;36;17;41;0;100;0;100;4;3;4;3;16;32;15;28
05.12.2024;16:28;A  6;1;0;100;0;100;0;0;11;34;6;5;6;8;8;44;7;31;14;36;11;44;0;100;0;100;0;0;0;0;8;8;0;100;14;37;14;46;0;100;0;100;8;8;8;7;15;28;16;28
05.12.2024;16:27;A  6;1;0;100;0;100;0;0;15;31;7;7;10;13;5;28;4;15;8;31;8;22;0;100;0;100;1;34;1;34;4;5;0;100;15;37;11;55;0;100;0;100;4;3;4;3;13;32;12;28
05.12.2024;16:26;A  6;1;0;100;0;100;0;0;30;40;3;3;3;4;7;22;7;13;10;47;10;37;0;100;0;100;0;0;0;0;11;20;0;100;13;40;16;34;0;100;0;100;8;8;8;8;9;40;9;42
05.12.2024;16:25;A  6;1;0;100;0;100;0;0;11;39;6;5;4;6;1;3;1;2;10;50;10;58;0;100;0;100;0;0;0;0;8;7;0;100;10;34;9;48;0;100;0;100;10;9;10;8;10;28;10;40
05.12.2024;16:24;A  6;1;0;100;0;100;3;4;8;29;6;4;8;11;11;16;13;11;8;16;6;74;0;100;0;100;0;0;0;0;13;32;0;100;11;39;11;48;0;100;0;100;7;6;7;6;15;34;15;30
05.12.2024;16:23;A  6;1;0;100;0;100;0;0;12;61;4;5;6;49;9;19;9;15;12;27;10;58;0;100;0;100;0;0;0;0;8;10;0;100;7;63;34;42;0;100;0;100;0;0;0;0;6;42;6;29
05.12.2024;16:22;A  6;1;0;100;0;100;0;0;10;89;6;5;11;67;9;25;7;14;9;27;10;56;0;100;0;100;0;0;0;0;8;9;0;100;14;38;12;38;0;100;0;100;2;2;2;2;17;36;17;31
05.12.2024;16:21;A  6;1;0;100;0;100;1;4;12;35;13;11;13;41;6;44;7;39;8;42;6;47;0;100;0;100;0;0;0;0;7;9;0;100;8;46;9;51;0;100;0;100;11;10;10;10;14;37;14;29
05.12.2024;16:20;A  6;1;0;100;0;100;1;1;10;33;4;3;4;9;13;39;10;24;11;29;11;40;0;100;0;100;0;0;0;0;8;12;0;100;15;46;17;54;0;100;0;100;3;3;3;2;13;43;13;34
05.12.2024;16:19;A  6;1;0;100;0;100;0;0;12;45;7;5;6;85;8;43;13;34;13;39;12;40;0;100;0;100;0;0;0;0;5;10;0;100;14;44;15;55;0;100;0;100;3;2;3;2;15;32;16;33
05.12.2024;16:18;A  6;1;0;100;0;100;0;0;6;33;6;8;9;76;10;52;9;29;6;60;5;59;0;100;0;100;0;0;0;0;8;8;0;100;10;56;10;43;0;100;0;100;8;7;8;6;14;32;14;30
05.12.2024;16:17;A  6;1;0;100;0;100;0;0;7;32;14;12;8;48;5;12;6;11;6;18;6;63;0;100;0;100;0;0;0;0;6;13;0;100;9;56;9;48;0;100;0;100;5;4;5;4;8;27;8;53
05.12.2024;16:16;A  6;1;0;100;0;100;0;0;17;87;6;5;6;8;7;45;11;29;26;34;6;78;0;100;0;100;0;0;0;0;4;5;0;100;5;57;5;67;0;100;0;100;5;6;5;5;8;55;10;22
05.12.2024;16:15;A  6;1;0;100;0;100;4;6;11;44;12;10;11;17;10;17;9;13;12;14;12;21;0;100;0;100;0;0;0;0;10;23;0;100;12;42;11;29;0;100;0;100;2;2;2;2;9;40;7;28
05.12.2024;16:14;A  6;1;0;100;0;100;1;1;15;27;5;4;7;10;4;28;3;22;9;26;9;24;0;100;0;100;0;0;0;0;3;3;0;100;16;38;16;44;0;100;0;100;5;4;5;4;13;33;14;31
05.12.2024;16:13;A  6;1;0;100;0;100;0;0;13;24;2;1;3;4;6;11;6;14;11;24;12;48;0;100;0;100;0;0;0;0;10;14;0;100;11;44;12;49;0;100;0;100;5;5;5;4;14;37;14;32
05.12.2024;16:12;A  6;1;0;100;0;100;0;0;9;47;5;3;7;10;9;16;9;13;8;18;8;51;0;100;0;100;0;0;0;0;8;10;0;100;17;41;16;35;0;100;0;100;7;6;7;6;16;31;17;30
05.12.2024;16:11;A  6;1;0;100;0;100;0;0;14;20;4;3;8;11;8;42;8;26;9;26;8;59;0;100;0;100;0;0;0;0;3;4;0;100;13;54;13;52;0;100;0;100;4;4;4;3;11;26;11;33
05.12.2024;16:10;A  6;1;0;100;0;100;0;0;19;20;12;9;9;14;5;10;5;7;15;19;16;29;0;100;0;100;0;0;0;0;14;16;0;100;10;37;12;56;0;100;0;100;11;10;11;9;11;38;11;42
05.12.2024;16:09;A  6;1;0;100;0;100;0;0;15;47;7;4;9;11;11;17;9;11;16;30;15;35;0;100;0;100;0;0;0;0;7;10;0;100;19;33;18;41;0;100;0;100;4;3;4;3;12;36;13;32
05.12.2024;16:08;A  6;1;0;100;0;100;0;0;8;46;3;2;2;3;6;48;4;23;4;61;4;75;0;100;0;100;0;0;0;0;1;1;0;100;19;35;13;51;0;100;0;100;5;4;5;4;16;30;17;37
05.12.2024;16:07;A  6;1;0;100;0;100;0;0;14;25;2;1;4;5;2;8;1;3;15;20;15;40;0;100;0;100;0;0;0;0;9;19;0;100;13;53;21;60;0;100;0;100;2;2;2;1;12;31;13;41
05.12.2024;16:06;A  6;1;0;100;0;100;0;0;13;14;9;5;10;13;11;35;11;27;8;63;8;45;0;100;0;100;0;0;0;0;2;2;0;100;13;39;13;35;0;100;0;100;4;5;4;4;16;31;15;28
05.12.2024;16:05;A  6;1;0;100;0;100;0;0;14;14;3;2;3;4;6;9;5;5;11;14;10;21;0;100;0;100;0;0;0;0;9;11;0;100;5;60;8;50;0;100;0;100;5;4;5;4;10;39;10;32
05.12.2024;16:04;A  6;1;0;100;0;100;0;0;19;15;8;5;4;6;1;1;0;0;14;11;14;15;0;100;0;100;0;0;0;0;4;4;0;100;6;51;9;52;0;100;0;100;3;3;3;3;3;13;3;75
05.12.2024;16:03;A  6;1;0;100;0;100;0;0;8;6;8;6;8;10;8;8;8;5;7;5;7;7;0;100;0;100;0;0;0;0;3;2;0;100;15;26;13;25;0;100;0;100;6;5;6;5;5;42;8;45
05.12.2024;16:02;A  6;1;0;100;0;100;0;0;12;9;6;5;10;14;14;16;12;10;10;8;10;11;0;100;0;100;0;0;0;0;3;2;0;100;17;22;17;23;0;100;0;100;1;1;1;1;10;16;9;43
05.12.2024;16:01;A  6;1;0;100;0;100;1;1;10;7;7;5;4;6;1;1;1;1;12;9;12;12;0;100;0;100;0;0;0;0;3;3;0;100;17;20;17;20;0;100;0;100;5;5;6;5;16;18;17;17
05.12.2024;16:00;A  6;1;0;100;0;100;0;0;11;8;6;3;9;12;10;13;8;9;10;8;10;14;0;100;0;100;0;0;0;0;8;12;0;100;11;11;11;11;0;100;0;100;6;5;3;3;9;8;9;8
05.12.2024;15:59;A  6;1;0;100;0;100;0;0;11;12;4;2;4;5;6;6;6;4;8;6;8;8;0;100;0;100;0;0;0;0;4;3;0;100;11;12;11;12;0;100;0;100;2;2;2;2;17;16;18;16
05.12.2024;15:58;A  6;1;0;100;0;100;1;1;15;12;11;8;11;16;9;10;9;6;11;8;11;11;0;100;0;100;0;0;0;0;6;6;0;100;13;13;13;13;0;100;0;100;5;5;5;5;11;9;10;7
05.12.2024;15:57;A  6;1;0;100;0;100;0;0;6;4;8;7;7;10;7;6;6;4;6;4;7;6;0;100;0;100;0;0;0;0;10;7;0;100;9;8;9;8;0;100;0;100;6;6;6;5;12;10;12;10
05.12.2024;15:56;A  6;1;0;100;0;100;0;0;12;9;3;2;6;8;9;9;7;5;11;8;11;10;0;100;0;100;0;0;0;0;7;7;0;100;15;14;15;14;0;100;0;100;7;6;7;6;14;13;14;13
05.12.2024;15:55;A  6;1;0;100;0;100;0;0;13;10;10;6;7;10;4;4;4;3;12;9;12;12;0;100;0;100;0;0;0;0;5;4;0;100;13;13;13;14;0;100;0;100;5;5;5;5;13;15;13;14
05.12.2024;15:54;A  6;1;0;100;0;100;1;1;14;11;8;7;8;12;8;8;7;4;12;9;12;12;0;100;0;100;0;0;0;0;5;4;0;100;15;15;15;15;0;100;0;100;4;3;4;3;15;14;15;14
05.12.2024;15:53;A  6;1;0;100;0;100;0;0;14;11;7;5;10;13;12;12;10;7;12;9;12;12;0;100;0;100;0;0;0;0;3;2;0;100;17;19;17;20;0;100;0;100;1;1;1;1;17;15;18;15
05.12.2024;15:52;A  6;1;0;100;0;100;0;0;12;10;6;5;7;9;7;7;5;4;12;10;12;13;0;100;0;100;0;0;0;0;2;2;0;100;24;24;24;25;0;100;0;100;2;2;2;1;18;15;16;13
05.12.2024;15:51;A  6;1;0;100;0;100;1;1;14;10;9;8;8;11;6;6;6;4;13;9;13;13;0;100;0;100;0;0;0;0;4;3;0;100;17;17;17;18;0;100;0;100;4;4;4;3;18;27;17;24
05.12.2024;15:50;A  6;1;0;100;0;100;0;0;15;12;8;6;9;12;9;9;7;5;11;9;12;12;0;100;0;100;0;0;0;0;3;2;0;100;14;13;14;13;0;100;0;100;6;6;6;5;14;22;15;22
05.12.2024;15:49;A  6;1;0;100;0;100;0;0;17;13;4;4;5;7;5;7;5;5;14;12;15;17;0;100;0;100;0;0;0;0;9;9;0;100;20;22;19;23;0;100;0;100;5;5;5;5;16;15;16;14
05.12.2024;15:48;A  6;1;0;100;0;100;0;0;11;9;6;6;6;8;7;7;6;4;9;6;8;8;0;100;0;100;0;0;0;0;3;2;0;100;21;22;21;23;0;100;0;100;3;2;3;2;20;18;20;17
05.12.2024;15:47;A  6;1;0;100;0;100;0;0;13;9;10;6;7;9;6;6;6;5;14;11;14;15;0;100;0;100;0;0;0;0;9;9;0;100;10;9;11;10;0;100;0;100;9;7;9;7;14;13;15;12
05.12.2024;15:46;A  6;1;0;100;0;100;1;1;16;13;7;6;7;10;9;9;8;5;13;10;13;12;0;100;0;100;0;0;0;0;6;5;0;100;20;20;20;20;0;100;0;100;4;3;4;3;20;18;19;18
05.12.2024;15:45;A  6;1;0;100;0;100;0;0;9;7;12;10;14;20;15;16;13;10;8;6;8;8;0;100;0;100;0;0;0;0;4;4;0;100;19;19;19;20;0;100;0;100;2;2;2;2;18;18;18;16
05.12.2024;15:44;A  6;1;0;100;0;100;1;0;17;13;10;8;9;14;9;11;8;7;12;9;12;13;0;100;0;100;0;0;0;0;8;9;0;100;17;19;17;21;0;100;0;100;3;3;3;3;22;24;22;23
05.12.2024;15:43;A  6;1;0;100;0;100;0;0;14;13;8;6;9;12;7;7;6;5;14;11;14;14;0;100;0;100;0;0;0;0;4;3;0;100;15;14;15;14;0;100;0;100;6;5;6;4;10;8;10;8
05.12.2024;15:42;A  6;1;0;100;0;100;0;0;12;9;9;8;13;18;14;13;12;7;5;3;6;5;0;100;0;100;0;0;0;0;5;4;0;100;14;11;14;11;0;100;0;100;3;2;3;2;14;11;14;9
05.12.2024;15:41;A  6;1;0;100;0;100;0;0;5;3;6;6;2;3;3;3;3;2;7;4;7;6;0;100;0;100;0;0;0;0;3;2;0;100;11;9;11;10;0;100;0;100;3;3;3;2;14;15;14;14
05.12.2024;15:40;A  6;1;0;100;0;100;0;0;15;11;7;7;6;8;4;4;4;3;13;10;13;14;0;100;0;100;0;0;0;0;2;2;0;100;17;17;17;18;0;100;0;100;5;5;5;5;16;21;17;19
05.12.2024;15:39;A  6;1;0;100;0;100;0;0;15;12;1;1;5;7;6;7;6;5;9;9;11;15;0;100;0;100;1;18;1;18;8;7;0;100;19;19;19;21;0;100;0;100;4;4;6;4;15;29;14;28
05.12.2024;15:38;A  6;1;0;100;0;100;2;0;16;16;10;8;7;9;7;11;6;6;18;21;18;30;0;100;0;100;0;0;0;0;6;6;0;100;21;33;21;34;0;100;0;100;6;5;5;4;19;30;19;25
05.12.2024;15:37;A  6;1;0;100;0;100;0;0;19;18;10;8;9;13;11;15;10;9;15;15;15;21;0;100;0;100;0;0;0;0;2;1;0;100;21;23;21;24;0;100;0;100;1;1;1;1;18;16;18;14
05.12.2024;15:36;A  6;1;0;100;0;100;0;0;16;11;6;5;5;8;4;4;3;2;11;6;11;8;0;100;0;100;0;0;0;0;6;5;0;100;14;13;14;14;0;100;0;100;6;6;7;5;12;10;12;9
05.12.2024;15:35;A  6;1;0;100;0;100;0;0;13;11;2;1;4;4;5;5;4;3;14;11;15;15;0;100;0;100;0;0;0;0;6;6;0;100;10;10;10;11;0;100;0;100;6;5;5;5;11;18;11;17
05.12.2024;15:34;A  6;1;0;100;0;100;0;0;14;9;5;4;6;7;5;5;5;4;16;12;16;16;0;100;0;100;0;0;0;0;6;6;0;100;20;19;20;19;0;100;0;100;6;6;6;5;20;27;20;26
05.12.2024;15:33;A  6;1;0;100;0;100;1;1;13;10;9;6;9;12;10;11;9;7;13;11;13;15;0;100;0;100;0;0;0;0;2;2;0;100;21;23;23;25;0;100;0;100;1;1;1;1;20;21;20;20
05.12.2024;15:32;A  6;1;0;100;0;100;0;0;14;12;4;2;2;3;2;1;1;1;8;6;8;8;0;100;0;100;0;0;0;0;7;7;0;100;5;11;4;13;0;100;0;100;6;5;6;5;11;33;12;27
05.12.2024;15:31;A  6;1;0;100;0;100;0;0;15;12;3;2;4;6;4;5;4;3;13;10;13;15;0;100;0;100;0;0;0;0;0;0;0;100;18;28;18;29;0;100;0;100;1;1;1;1;12;33;11;25
05.12.2024;15:30;A  6;1;0;100;0;100;0;0;6;4;15;11;17;23;19;19;12;9;3;2;3;3;0;100;0;100;0;0;0;0;1;1;0;100;24;23;24;25;0;100;0;100;0;0;0;0;19;18;19;16
05.12.2024;15:29;A  6;1;0;100;0;100;0;0;11;8;8;7;8;11;6;6;5;4;14;11;14;16;0;100;0;100;0;0;0;0;5;5;0;100;17;21;17;21;0;100;0;100;4;4;4;4;21;20;21;19
05.12.2024;15:28;A  6;1;0;100;0;100;0;0;18;14;10;8;11;16;12;15;10;9;14;12;14;16;0;100;0;100;0;0;0;0;0;0;0;100;20;23;20;24;0;100;0;100;1;1;1;1;17;16;17;15
05.12.2024;15:27;A  6;1;0;100;0;100;0;0;7;5;7;6;4;4;6;8;7;7;9;8;10;12;0;100;0;100;0;0;0;0;6;5;0;100;19;20;20;22;0;100;0;100;5;4;5;4;21;21;21;19
05.12.2024;15:26;A  6;1;0;100;0;100;0;0;15;10;17;14;18;23;15;14;12;8;10;7;11;10;0;100;0;100;0;0;0;0;2;1;0;100;19;17;18;17;0;100;0;100;5;3;4;3;12;10;13;9
05.12.2024;15:25;A  6;1;0;100;0;100;0;0;11;8;2;1;1;1;2;2;2;2;11;8;11;12;0;100;0;100;0;0;0;0;5;5;0;100;19;23;19;25;0;100;0;100;5;4;5;4;20;26;22;24
05.12.2024;15:24;A  6;1;0;100;0;100;1;0;14;11;7;5;9;11;9;11;8;7;10;12;10;18;0;100;0;100;0;0;0;0;7;5;0;100;21;37;20;35;0;100;0;100;4;4;4;3;21;31;20;30
05.12.2024;15:23;A  6;1;0;100;0;100;0;0;13;10;6;5;9;13;8;10;6;6;13;12;15;17;0;100;0;100;0;0;0;0;3;3;0;100;7;41;7;44;0;100;0;100;5;4;5;4;10;56;10;24
05.12.2024;15:22;A  6;1;0;100;0;100;0;0;18;15;5;4;4;6;7;9;7;7;15;14;15;18;0;100;0;100;0;0;0;0;4;4;0;100;27;34;26;35;0;100;0;100;3;3;3;2;19;25;22;35
05.12.2024;15:21;A  6;1;0;100;0;100;0;0;12;8;18;16;16;23;12;15;10;10;13;9;16;15;0;100;0;100;0;0;0;0;9;8;0;100;22;21;23;22;0;100;0;100;5;4;5;4;22;18;20;16
05.12.2024;15:20;A  6;1;0;100;0;100;0;0;13;11;10;7;13;16;13;16;13;11;13;10;12;14;0;100;0;100;0;0;0;0;7;7;0;100;24;23;24;25;0;100;0;100;7;7;7;6;18;15;18;14
05.12.2024;15:19;A  6;1;0;100;0;100;0;0;20;14;9;7;6;8;7;7;6;6;16;12;18;18;0;100;0;100;0;0;0;0;3;3;0;100;21;19;21;20;0;100;0;100;4;3;4;3;20;17;20;16
05.12.2024;15:18;A  6;1;0;100;0;100;0;0;12;9;10;10;11;18;8;8;6;4;12;10;12;13;0;100;0;100;0;0;0;0;4;4;0;100;18;21;19;22;0;100;0;100;3;2;3;2;22;22;22;20
05.12.2024;15:17;A  6;1;0;100;0;100;0;0;16;13;6;5;11;16;13;16;12;10;13;12;13;16;0;100;0;100;0;0;0;0;7;6;0;100;18;16;17;17;0;100;0;100;6;5;6;5;13;12;13;12
05.12.2024;15:16;A  6;1;0;100;0;100;0;0;19;16;5;5;3;4;2;2;2;1;17;14;17;19;0;100;0;100;0;0;0;0;1;0;0;100;13;12;13;12;0;100;0;100;2;2;2;2;12;10;12;9
05.12.2024;15:15;A  6;1;0;100;0;100;1;0;8;6;4;3;4;5;4;4;4;2;7;4;7;6;0;100;0;100;0;0;0;0;4;3;0;100;13;11;13;11;0;100;0;100;3;2;3;2;12;11;12;10
05.12.2024;15:14;A  6;1;0;100;0;100;0;0;14;10;1;1;1;1;2;2;2;1;12;9;13;12;0;100;0;100;0;0;0;0;7;7;0;100;11;10;12;11;0;100;0;100;7;6;7;5;13;12;13;11
05.12.2024;15:13;A  6;1;0;100;0;100;0;0;14;12;4;3;6;9;4;5;4;3;16;13;16;18;0;100;0;100;0;0;0;0;5;4;0;100;12;12;12;13;0;100;0;100;4;3;4;3;12;11;11;9
05.12.2024;15:12;A  6;1;0;100;0;100;0;0;9;5;7;6;7;9;7;7;4;3;9;5;10;9;0;100;0;100;0;0;0;0;8;7;0;100;17;16;17;16;0;100;0;100;4;4;5;4;20;18;20;17
05.12.2024;15:11;A  6;1;0;100;0;100;0;0;17;13;7;6;6;8;6;6;5;4;16;11;15;15;0;100;0;100;0;0;0;0;6;5;0;100;14;13;14;13;0;100;0;100;8;6;7;5;15;13;15;12
05.12.2024;15:10;A  6;1;0;100;0;100;0;0;19;15;6;4;5;6;7;6;6;5;12;10;13;14;0;100;0;100;0;0;0;0;6;6;0;100;18;17;19;18;0;100;0;100;5;6;5;5;16;13;16;13
05.12.2024;15:09;A  6;1;0;100;0;100;0;0;8;6;12;10;15;21;15;16;11;9;7;7;8;10;0;100;0;100;0;0;0;0;6;5;0;100;21;18;19;19;0;100;0;100;4;4;4;3;16;14;16;13
05.12.2024;15:08;A  6;1;0;100;0;100;0;0;16;13;5;5;6;7;8;8;7;5;15;10;14;14;0;100;0;100;0;0;0;0;3;2;0;100;18;18;18;20;0;100;0;100;4;4;5;4;19;18;19;17
