Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
15.01.2025;09:39;A 73;1;2;17;1;59;1;8;1;5;4;25;1;29;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:38;A 73;1;5;52;2;46;2;45;1;42;2;18;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:37;A 73;1;3;31;3;59;3;59;1;41;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:36;A 73;1;5;64;1;2;1;1;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:35;A 73;1;3;12;0;0;0;0;0;0;4;40;1;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:34;A 73;1;2;38;1;1;1;1;1;4;2;13;1;36;1;38;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:33;A 73;1;1;1;4;28;4;27;3;25;3;29;2;11;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:32;A 73;1;4;27;1;1;1;1;0;0;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:31;A 73;1;1;76;1;66;1;65;1;32;2;54;1;36;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;09:30;A 73;1;2;23;4;75;3;76;1;54;1;40;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:29;A 73;1;2;6;1;75;1;76;1;83;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:28;A 73;1;2;39;4;60;4;60;2;43;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:27;A 73;1;1;10;1;45;1;44;1;1;2;15;2;8;2;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:26;A 73;1;2;10;1;24;1;24;3;12;2;40;2;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
15.01.2025;09:25;A 73;1;2;13;1;59;1;59;1;9;1;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:24;A 73;1;2;38;3;92;2;94;0;99;1;40;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:23;A 73;1;2;74;1;39;1;40;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:22;A 73;1;1;2;1;21;1;19;1;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:21;A 73;1;5;23;1;6;1;7;1;8;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:20;A 73;1;0;0;1;80;1;78;1;18;1;33;2;3;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:19;A 73;1;3;18;2;47;2;47;3;23;4;33;1;55;1;54;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:18;A 73;1;1;5;0;16;0;15;0;0;1;8;4;21;3;38;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:17;A 73;1;3;28;1;35;1;95;0;62;3;30;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:16;A 73;1;2;40;2;3;2;3;2;7;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:15;A 73;1;0;100;0;0;0;0;0;0;3;11;2;54;2;55;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:14;A 73;1;1;41;2;11;2;9;0;0;1;18;2;15;2;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:13;A 73;1;0;0;1;78;1;78;2;13;3;40;1;80;1;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:12;A 73;1;0;0;2;1;2;1;0;0;3;29;2;2;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:11;A 73;1;2;33;2;66;2;65;1;35;2;79;1;0;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:10;A 73;1;2;22;3;43;3;45;2;21;1;36;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:09;A 73;1;0;15;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:08;A 73;1;5;31;0;0;1;0;1;0;1;12;0;69;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:07;A 73;1;2;19;2;18;2;18;1;8;1;3;2;12;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:06;A 73;1;2;22;1;19;1;18;0;0;2;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:05;A 73;1;2;50;2;58;1;55;4;18;0;57;4;4;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:04;A 73;1;0;100;2;64;2;63;2;12;3;82;2;29;2;30;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:03;A 73;1;3;23;0;0;0;0;0;0;4;32;2;45;2;44;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;09:02;A 73;1;0;72;5;48;5;47;1;32;2;42;2;25;2;12;2;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:01;A 73;1;2;47;1;90;1;91;1;7;2;48;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;09:00;A 73;1;1;28;2;84;2;83;0;90;4;26;3;68;4;69;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:59;A 73;1;3;24;2;66;1;68;0;100;2;11;1;1;1;1;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:58;A 73;1;2;50;2;38;3;39;3;49;1;5;2;10;2;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:57;A 73;1;5;29;1;3;1;3;0;0;2;32;1;89;1;90;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:56;A 73;1;3;36;1;92;1;91;1;7;3;26;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:55;A 73;1;2;35;2;1;2;2;1;6;1;23;1;53;1;52;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:54;A 73;1;0;100;4;89;4;88;0;96;2;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:53;A 73;1;1;14;3;8;2;9;2;19;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:52;A 73;1;0;0;3;63;3;63;2;68;3;19;4;6;5;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:51;A 73;1;0;2;1;0;1;1;0;0;3;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;08:50;A 73;1;1;5;4;17;4;17;0;23;4;38;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:49;A 73;1;3;19;1;86;1;87;2;50;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:48;A 73;1;2;14;1;79;1;78;1;69;4;34;2;36;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:47;A 73;1;1;18;3;49;3;49;3;20;0;0;2;47;2;47;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:46;A 73;1;2;6;3;54;3;54;2;16;2;20;3;29;3;29;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:45;A 73;1;3;28;1;76;1;77;1;7;0;23;1;65;1;65;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:44;A 73;1;1;76;1;93;1;92;1;81;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:43;A 73;1;1;65;4;67;4;66;2;66;4;39;3;36;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:42;A 73;1;0;100;1;48;1;49;1;7;2;14;3;31;2;33;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:41;A 73;1;0;100;2;3;2;3;2;7;3;33;5;71;5;72;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:40;A 73;1;0;100;2;30;2;29;1;10;2;28;1;98;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:39;A 73;1;0;100;6;69;5;68;1;81;3;51;1;95;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:38;A 73;1;0;100;3;70;3;70;2;66;2;28;1;35;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:37;A 73;1;0;100;1;77;1;78;2;56;0;12;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:36;A 73;1;0;100;3;82;3;82;0;85;4;38;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:35;A 73;1;0;100;1;33;1;33;2;18;0;61;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:34;A 73;1;0;100;1;99;1;99;1;88;2;27;1;97;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:33;A 73;1;0;100;2;31;3;32;1;9;1;31;1;69;2;70;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:32;A 73;1;0;100;2;45;2;45;2;15;0;0;4;87;5;87;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:31;A 73;1;0;100;0;58;0;57;0;0;3;17;0;64;1;64;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:30;A 73;1;3;50;4;72;4;73;1;35;1;2;2;40;2;39;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:29;A 73;1;2;34;1;0;1;0;1;37;1;4;3;57;3;58;5;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:28;A 73;1;4;33;2;37;2;7;1;43;1;63;2;13;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:27;A 73;1;3;48;2;52;2;52;2;57;0;0;2;44;2;43;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:26;A 73;1;2;18;4;76;4;66;1;88;2;30;3;6;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:25;A 73;1;3;27;1;52;1;53;2;51;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:24;A 73;1;0;40;1;69;1;69;1;28;1;91;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:23;A 73;1;1;34;3;74;3;73;2;59;2;17;3;4;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:22;A 73;1;0;44;3;29;3;29;2;36;3;41;2;10;3;10;0;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;08:21;A 73;1;5;22;1;49;1;50;1;8;0;12;1;76;1;77;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:20;A 73;1;3;32;1;79;0;78;1;72;2;48;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:19;A 73;1;1;73;1;42;1;43;1;10;1;81;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;08:18;A 73;1;1;83;1;62;1;61;3;14;3;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:17;A 73;1;1;15;1;1;1;1;2;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:16;A 73;1;2;37;2;75;1;74;0;1;3;59;3;70;3;35;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:15;A 73;1;1;30;3;2;4;3;3;17;0;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:14;A 73;1;1;97;1;91;1;89;0;90;2;44;1;87;1;86;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:13;A 73;1;1;9;1;67;1;68;3;28;5;56;1;66;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:12;A 73;1;1;11;1;1;1;1;0;0;1;26;1;80;1;80;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
15.01.2025;08:11;A 73;1;3;59;0;0;1;0;1;0;0;26;2;30;2;28;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:10;A 73;1;0;100;2;11;2;9;2;14;1;71;4;60;3;59;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:09;A 73;1;3;64;1;41;1;42;1;7;4;51;2;2;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:08;A 73;1;2;39;1;76;1;75;1;4;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:07;A 73;1;1;22;4;55;4;56;2;46;2;48;2;2;2;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:06;A 73;1;0;100;3;34;3;34;0;37;2;68;0;23;0;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:05;A 73;1;1;66;1;90;1;91;2;53;2;49;1;26;1;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:04;A 73;1;1;12;2;17;2;57;1;63;5;42;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:03;A 73;1;1;16;1;42;1;41;1;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:02;A 73;1;2;25;3;46;2;46;1;32;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:01;A 73;1;2;47;4;64;3;65;2;72;1;84;4;18;4;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;08:00;A 73;1;2;64;1;0;2;1;1;42;1;70;2;24;2;23;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:59;A 73;1;1;52;0;0;0;0;0;0;3;40;1;90;1;91;4;45;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:58;A 73;1;0;0;2;13;2;12;1;1;1;80;3;13;3;13;0;2;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:57;A 73;1;2;57;2;24;2;25;3;15;2;24;1;58;1;59;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:56;A 73;1;2;28;3;9;3;17;2;30;0;0;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:55;A 73;1;5;12;3;40;3;39;3;15;3;56;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;07:54;A 73;1;1;78;1;41;1;40;1;4;1;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:53;A 73;1;0;100;3;11;3;9;1;6;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:52;A 73;1;1;76;0;100;0;97;1;98;1;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:51;A 73;1;2;27;6;83;6;84;0;100;3;38;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:50;A 73;1;3;48;2;73;2;73;1;74;1;44;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:49;A 73;1;3;32;1;58;1;59;2;18;1;43;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:48;A 73;1;2;45;5;86;5;85;0;96;2;46;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:47;A 73;1;4;55;2;60;2;59;3;18;4;46;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:46;A 73;1;2;43;3;67;3;68;1;24;3;58;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:45;A 73;1;1;63;2;43;1;44;2;51;2;37;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:44;A 73;1;0;100;2;84;3;84;3;60;2;43;1;29;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:43;A 73;1;2;17;5;57;4;57;1;30;1;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:42;A 73;1;1;80;3;53;4;38;4;30;1;1;0;23;0;23;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:41;A 73;1;3;48;3;13;1;1;0;0;3;27;2;13;2;14;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:40;A 73;1;1;89;2;2;2;2;0;0;0;49;2;44;1;47;3;11;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:39;A 73;1;0;100;1;88;1;83;1;10;0;100;1;37;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;07:38;A 73;1;3;53;3;41;3;41;1;44;1;2;1;20;1;21;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:37;A 73;1;3;57;1;87;1;88;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
15.01.2025;07:36;A 73;1;1;14;3;3;1;2;1;33;3;17;2;6;2;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:35;A 73;1;2;91;7;17;7;17;1;23;2;87;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:34;A 73;1;1;79;0;99;0;98;0;100;3;86;1;3;1;3;2;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;07:33;A 73;1;0;2;4;81;4;82;0;100;2;90;4;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:32;A 73;1;3;32;0;100;0;100;0;100;3;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:31;A 73;1;2;24;3;78;3;77;1;81;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
15.01.2025;07:30;A 73;1;2;71;2;53;2;53;3;26;0;98;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0
15.01.2025;07:29;A 73;1;5;41;1;8;1;9;2;51;2;61;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:28;A 73;1;1;22;2;91;2;90;2;44;3;50;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:27;A 73;1;4;54;2;63;2;6;1;10;1;25;2;6;2;5;1;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:26;A 73;1;0;0;3;24;3;18;3;25;6;74;1;10;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:25;A 73;1;1;63;1;8;1;8;1;4;2;31;1;8;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:24;A 73;1;0;100;0;99;0;96;1;52;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:23;A 73;1;1;21;2;77;2;77;2;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:22;A 73;1;0;0;4;63;4;63;4;20;1;7;2;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:21;A 73;1;2;18;1;67;1;68;1;19;1;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;07:20;A 73;1;1;15;1;75;1;75;1;8;2;51;1;61;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:19;A 73;1;1;63;1;17;0;63;0;0;0;100;1;60;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:18;A 73;1;1;60;2;73;3;69;2;26;2;65;2;53;2;54;2;3;0;0;1;0;0;0;0;0;0;0;5;1;0;0;1;0;0;0;0;0
15.01.2025;07:17;A 73;1;1;11;0;0;0;0;1;0;2;82;1;77;1;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:16;A 73;1;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:15;A 73;1;3;41;4;34;4;34;2;40;1;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:14;A 73;1;3;77;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:13;A 73;1;1;67;0;1;0;0;0;0;2;48;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:12;A 73;1;1;9;2;91;3;60;1;15;0;100;3;79;3;45;0;98;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;07:11;A 73;1;1;39;0;0;0;0;1;7;1;11;1;40;1;39;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
15.01.2025;07:10;A 73;1;1;18;2;13;2;13;2;14;1;12;2;37;2;38;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.01.2025;07:09;A 73;1;1;18;1;1;1;1;1;3;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:08;A 73;1;1;13;2;3;2;2;1;9;2;54;3;66;2;67;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:07;A 73;1;0;0;2;13;2;12;2;18;1;14;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;07:06;A 73;1;3;36;0;19;0;18;0;0;2;16;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
