Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
15.01.2025;14:58;A 84;1;9;19;0;0;2;45;0;0;1;32;2;12;2;37;0;0;3;21;0;0;1;48;2;15;8;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:57;A 84;1;8;36;1;1;1;58;1;3;1;35;1;6;7;54;0;0;1;78;0;0;2;25;2;10;7;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:56;A 84;1;11;53;1;1;2;60;2;4;2;26;1;6;3;3;1;2;3;14;1;3;1;3;0;1;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:55;A 84;1;10;49;0;0;4;58;0;0;1;1;2;2;4;33;0;0;2;45;0;0;5;77;2;80;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:54;A 84;1;9;22;1;1;2;41;1;3;1;69;1;7;9;28;0;0;2;55;0;0;3;91;1;69;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:53;A 84;1;3;15;0;0;1;35;0;0;3;1;0;0;4;39;0;0;4;47;0;0;4;38;5;18;15;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:52;A 84;1;5;45;0;0;3;43;0;0;1;0;1;1;8;51;0;0;4;58;0;0;0;46;1;2;13;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:51;A 84;1;8;24;0;0;3;47;0;0;0;0;0;0;3;3;0;0;3;15;0;0;2;72;1;37;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:50;A 84;1;5;32;2;13;2;40;2;11;0;25;0;0;3;2;1;0;1;7;0;0;1;34;2;25;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:49;A 84;1;7;29;0;0;2;45;0;0;2;33;1;6;5;31;0;0;5;34;0;0;3;14;0;0;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:48;A 84;1;12;35;2;3;0;73;6;9;0;0;0;0;12;36;2;2;3;73;0;0;1;52;2;14;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:47;A 84;1;3;34;0;0;3;29;0;0;0;0;0;0;8;29;0;0;3;45;0;0;3;11;2;9;13;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
15.01.2025;14:46;A 84;1;7;14;2;2;2;36;1;4;0;0;0;0;5;18;0;0;1;34;0;0;1;33;1;3;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:45;A 84;1;4;10;0;0;2;25;0;0;2;35;2;8;4;19;0;0;2;43;0;0;1;17;0;0;10;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:44;A 84;1;5;45;0;0;2;39;0;0;1;0;0;0;3;43;0;0;1;52;0;0;1;13;1;6;8;2;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
15.01.2025;14:43;A 84;1;10;43;0;0;2;58;0;0;0;0;0;0;14;60;1;2;0;99;1;5;1;1;1;2;11;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;14:42;A 84;1;10;44;1;1;2;50;1;3;0;0;0;0;4;9;0;0;3;22;1;1;0;1;0;0;8;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:41;A 84;1;10;49;0;0;1;74;4;1;0;0;0;0;5;33;0;0;3;45;0;0;2;39;2;43;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:40;A 84;1;11;53;0;0;2;70;0;0;1;1;0;0;5;20;0;0;7;29;0;0;2;93;2;25;11;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:39;A 84;1;10;39;0;0;5;58;0;0;0;0;0;0;12;24;0;0;1;47;0;0;5;83;2;86;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:38;A 84;1;7;29;0;0;3;49;0;0;0;53;0;0;3;17;0;0;3;37;0;0;4;64;3;42;7;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:37;A 84;1;8;53;1;3;3;79;1;6;2;6;2;11;4;52;0;0;3;62;0;0;0;0;1;4;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:36;A 84;1;7;26;1;16;1;50;1;5;1;0;0;0;6;5;0;0;4;28;0;0;3;20;1;19;7;4;1;1;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:35;A 84;1;7;31;0;0;2;56;0;0;1;8;0;0;7;57;0;0;1;73;0;0;1;51;2;18;5;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:34;A 84;1;6;16;1;1;2;31;1;4;1;4;1;5;7;40;0;0;3;61;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:33;A 84;1;8;23;0;0;0;40;0;0;1;2;0;10;19;49;0;0;2;89;0;0;3;3;3;8;7;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:32;A 84;1;3;39;0;0;3;49;0;0;1;0;0;100;10;58;0;0;2;88;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:31;A 84;1;8;16;0;0;3;51;0;0;2;1;0;100;4;17;0;0;3;32;0;0;6;26;3;26;17;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:30;A 84;1;5;27;1;25;1;52;0;23;1;39;0;100;7;10;0;0;3;37;0;0;1;51;1;9;5;7;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:29;A 84;1;0;0;1;25;0;0;1;34;2;3;0;100;8;11;0;0;3;41;0;0;5;64;1;29;13;13;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:28;A 84;1;8;40;0;0;4;52;0;0;0;0;0;100;7;62;0;0;2;62;0;0;2;63;3;31;10;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;14:27;A 84;1;6;28;0;0;4;42;0;0;0;0;0;100;12;47;2;3;2;85;2;7;1;76;1;5;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:26;A 84;1;5;24;0;0;1;34;0;0;1;2;0;100;3;16;0;0;3;17;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:25;A 84;1;6;21;1;0;4;33;0;0;0;0;1;35;3;14;0;0;3;15;0;0;4;24;3;28;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:24;A 84;1;7;29;0;0;4;57;0;0;1;2;2;1;3;35;0;0;2;48;0;0;0;48;0;0;10;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:23;A 84;1;6;24;0;0;1;47;3;12;2;23;2;16;4;46;0;0;4;18;0;0;5;48;2;21;9;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:22;A 84;1;11;29;0;0;2;63;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;41;2;13;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:21;A 84;1;7;34;0;0;2;57;0;0;0;0;0;0;7;34;0;0;5;45;0;0;2;17;2;18;11;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:20;A 84;1;7;33;1;1;2;39;1;2;1;2;1;41;5;29;0;0;3;32;0;0;1;37;1;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:19;A 84;1;5;21;0;4;3;25;0;0;1;0;0;0;9;14;0;0;4;38;0;0;2;2;2;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:18;A 84;1;5;10;1;6;2;41;1;5;0;0;0;0;3;14;0;0;3;29;0;0;3;71;0;76;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:17;A 84;1;8;19;1;0;3;55;0;0;0;0;0;0;4;44;0;0;2;19;0;0;3;62;4;49;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:16;A 84;1;6;33;1;5;2;49;1;3;1;2;0;0;8;22;0;0;6;52;0;0;1;1;2;4;5;3;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:15;A 84;1;7;24;1;57;2;44;1;5;0;0;0;0;8;47;0;0;2;79;0;0;0;22;0;0;10;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:14;A 84;1;6;28;0;0;2;56;2;9;0;0;0;0;5;4;0;0;3;18;0;0;2;62;3;8;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:13;A 84;1;13;38;0;0;1;87;0;0;0;0;0;0;5;36;0;0;3;48;0;0;1;75;1;6;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:12;A 84;1;12;36;0;0;1;62;0;18;1;93;2;23;10;38;0;0;5;69;0;0;3;26;4;30;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:11;A 84;1;10;25;0;0;1;58;1;18;2;30;2;11;7;43;0;0;6;41;0;0;0;0;0;0;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:10;A 84;1;3;24;0;0;2;36;0;0;0;0;0;0;5;5;0;0;2;18;0;0;2;63;1;41;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:09;A 84;1;6;15;0;0;2;38;1;1;1;1;0;0;8;42;0;0;4;64;0;0;2;17;2;8;10;4;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;
15.01.2025;14:08;A 84;1;3;5;0;0;1;20;1;1;3;6;1;2;9;45;0;0;3;76;0;0;2;24;0;22;8;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;14:07;A 84;1;9;21;0;0;1;52;0;0;0;0;0;0;4;36;0;0;3;19;0;0;2;67;2;69;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:06;A 84;1;7;21;0;0;1;39;0;0;0;0;0;0;5;29;0;0;6;46;0;0;1;0;0;0;6;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:05;A 84;1;3;5;1;7;0;8;1;3;0;0;0;0;6;15;0;0;5;31;0;0;2;21;2;7;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:04;A 84;1;8;16;1;15;3;44;1;6;0;0;0;0;8;46;0;0;3;77;0;0;1;19;1;2;9;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
15.01.2025;14:03;A 84;1;4;53;1;1;2;43;1;3;2;55;1;13;1;34;0;0;1;7;0;0;2;2;3;15;8;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:02;A 84;1;10;65;0;0;2;64;2;11;1;32;1;8;5;32;0;0;4;48;0;0;1;32;1;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:01;A 84;1;12;50;0;0;2;71;0;0;1;4;1;14;6;32;1;2;4;58;1;4;2;35;1;27;17;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;14:00;A 84;1;10;36;0;0;1;66;0;0;2;1;0;0;6;46;0;0;4;62;0;0;5;56;3;33;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:59;A 84;1;4;11;0;0;1;26;0;0;0;0;0;0;10;40;0;0;2;70;0;0;1;90;2;73;13;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:58;A 84;1;9;14;1;2;0;35;1;4;1;0;0;0;3;20;0;0;2;33;0;0;3;84;2;9;15;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:57;A 84;1;2;22;0;0;2;26;0;0;0;0;0;0;2;1;0;0;3;12;0;0;0;0;1;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:56;A 84;1;1;2;0;0;1;8;1;3;3;1;1;2;4;27;0;0;3;49;0;0;0;47;0;0;4;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:55;A 84;1;5;20;2;5;1;34;1;9;1;0;0;0;6;46;0;0;2;65;0;0;1;18;1;3;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:54;A 84;1;8;51;1;1;4;72;0;0;0;0;0;0;7;54;0;0;1;79;0;0;1;6;0;12;70;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:53;A 84;1;8;29;0;0;1;54;0;0;0;0;0;0;5;34;0;0;5;52;0;0;1;52;2;29;104;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:52;A 84;1;9;20;1;0;1;47;1;2;0;0;0;0;10;35;1;0;3;61;0;0;1;46;1;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:51;A 84;1;5;19;0;0;1;27;0;0;1;1;1;3;5;45;0;0;3;57;0;0;1;18;1;3;64;15;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:50;A 84;1;10;13;0;0;2;46;0;0;2;2;1;5;7;48;0;0;3;64;0;0;2;74;0;83;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:49;A 84;1;4;24;1;4;2;36;1;4;0;0;0;0;2;38;0;0;1;51;0;0;4;30;3;27;15;7;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:48;A 84;1;7;35;2;11;2;57;1;5;0;0;0;0;9;9;1;1;1;38;1;2;1;21;0;37;15;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:47;A 84;1;7;30;0;0;2;54;0;0;1;14;1;5;6;55;0;0;4;41;0;0;4;35;3;43;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:46;A 84;1;7;19;0;0;1;42;0;0;0;0;0;0;5;21;0;0;3;24;0;0;0;0;2;3;4;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:45;A 84;1;9;36;1;1;1;59;3;22;1;1;0;0;6;7;0;0;3;25;0;0;0;0;0;0;11;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:44;A 84;1;3;19;0;0;3;20;0;0;4;42;2;30;3;15;1;0;1;10;0;0;1;27;1;2;9;7;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:43;A 84;1;2;4;0;0;1;15;0;0;0;0;0;0;6;13;0;0;5;31;1;18;1;0;0;0;9;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:42;A 84;1;4;22;0;0;1;34;0;0;0;55;0;0;7;47;0;0;5;46;0;0;1;1;2;2;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:41;A 84;1;6;17;0;0;1;40;0;0;1;68;1;6;12;30;0;0;6;52;0;0;5;9;0;53;12;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:40;A 84;1;10;66;0;0;2;67;0;0;5;57;5;19;3;43;0;0;4;20;0;0;3;18;3;51;7;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:39;A 84;1;4;10;0;0;4;23;0;0;0;0;0;0;6;45;1;31;0;57;0;2;2;80;1;4;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:38;A 84;1;5;25;0;0;1;30;0;0;1;0;0;0;2;35;0;0;2;43;1;2;2;6;3;52;10;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:37;A 84;1;6;10;1;0;3;34;0;0;1;1;0;0;11;19;0;0;5;57;0;0;0;80;0;0;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:36;A 84;1;5;20;1;0;1;19;0;0;0;66;0;0;6;5;0;0;3;68;0;0;3;85;1;85;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:35;A 84;1;5;17;1;2;3;23;1;4;1;76;1;6;3;20;0;0;4;15;0;0;3;63;3;42;12;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:34;A 84;1;7;30;0;0;3;47;0;0;1;31;1;6;5;23;0;3;3;41;1;0;3;72;1;43;9;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:33;A 84;1;11;51;3;0;2;77;5;6;0;16;0;0;8;47;1;0;1;70;0;0;2;66;1;26;21;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:32;A 84;1;11;60;1;2;0;87;3;7;1;49;1;5;9;38;0;0;1;64;0;0;1;36;3;5;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:31;A 84;1;4;23;0;0;4;25;1;1;1;2;1;2;3;23;0;0;0;32;0;0;0;0;0;0;37;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:30;A 84;1;4;3;0;0;5;20;0;0;0;0;0;0;7;36;0;0;2;60;0;0;2;55;1;9;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:29;A 84;1;1;0;1;0;1;4;0;0;0;0;1;1;1;46;0;0;1;52;0;0;2;72;1;65;7;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:28;A 84;1;6;6;0;0;4;22;0;0;0;0;0;0;9;8;1;0;6;32;0;0;1;33;1;6;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:27;A 84;1;7;35;2;10;2;63;1;4;0;0;0;0;5;52;0;0;1;65;0;0;1;37;0;36;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:26;A 84;1;4;14;0;0;3;20;0;0;0;0;0;0;1;18;0;0;2;14;0;0;2;30;2;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:25;A 84;1;9;57;0;0;2;64;0;0;0;0;0;0;5;42;0;0;3;28;0;0;0;0;1;2;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:24;A 84;1;14;42;0;0;1;72;2;18;0;0;0;0;12;12;0;0;5;51;0;0;2;1;0;0;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:23;A 84;1;8;18;0;0;1;40;1;2;1;13;1;6;5;10;0;0;2;25;0;0;2;21;3;9;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:22;A 84;1;4;14;0;0;1;30;0;0;0;65;0;0;4;28;0;0;1;42;0;0;4;64;1;69;8;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:21;A 84;1;8;24;0;0;2;48;0;0;1;19;1;4;5;38;0;0;1;54;0;0;0;46;0;0;11;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:20;A 84;1;9;32;0;0;1;57;0;0;1;30;1;5;7;43;0;0;1;59;0;0;3;34;3;16;9;6;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;13:19;A 84;1;7;7;1;5;4;32;1;5;0;0;0;0;14;60;0;0;0;100;0;0;2;2;2;4;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:18;A 84;1;7;31;0;0;3;44;0;0;0;10;0;0;2;12;0;0;3;15;0;0;4;8;1;12;7;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:17;A 84;1;8;10;2;3;4;34;2;6;1;3;1;6;5;23;0;0;3;20;0;0;1;91;3;47;6;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:16;A 84;1;7;9;1;2;2;25;1;4;0;0;0;0;8;13;0;0;7;33;0;0;2;11;1;6;9;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:15;A 84;1;2;13;0;0;2;22;0;0;1;21;1;5;5;4;0;0;4;18;0;0;2;63;1;45;11;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:14;A 84;1;8;23;0;0;4;43;0;0;0;0;0;0;5;4;0;0;4;25;0;0;3;52;3;6;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:13;A 84;1;9;42;0;0;2;53;0;0;2;7;1;32;11;18;0;0;1;47;0;0;1;39;1;6;5;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:12;A 84;1;6;18;0;0;2;37;0;0;2;1;1;51;13;24;0;0;1;68;0;0;0;0;0;0;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:11;A 84;1;7;36;0;0;1;67;0;0;1;1;1;4;9;43;0;0;2;69;0;0;2;7;0;0;10;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;13:10;A 84;1;11;34;0;0;4;59;0;0;0;0;0;0;2;26;1;0;1;29;0;0;1;31;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:09;A 84;1;11;18;2;4;3;48;2;9;0;0;0;0;8;40;0;0;3;57;0;0;1;18;2;10;10;4;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:08;A 84;1;2;14;0;0;3;22;0;0;0;0;0;0;5;24;0;0;3;42;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:07;A 84;1;7;7;0;0;3;32;0;0;0;0;0;0;5;3;0;0;5;18;0;0;1;0;0;0;8;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:06;A 84;1;6;18;1;1;3;29;1;4;0;0;0;0;3;3;0;0;3;18;0;0;2;38;1;32;11;8;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:05;A 84;1;7;8;1;1;2;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;54;2;26;10;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:04;A 84;1;3;2;0;0;3;13;1;2;0;0;0;0;8;7;0;0;5;29;0;0;1;82;2;55;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:03;A 84;1;11;54;0;0;0;71;0;0;2;2;2;6;4;38;1;33;2;47;2;1;0;0;0;0;8;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:02;A 84;1;10;21;1;2;2;47;0;5;0;0;0;0;8;17;1;2;3;39;1;4;3;85;1;93;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:01;A 84;1;6;50;0;0;2;48;1;13;1;1;1;1;2;18;0;0;2;9;0;0;2;2;3;2;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;13:00;A 84;1;5;20;0;0;2;31;0;0;0;0;0;0;10;26;0;0;2;62;0;0;2;39;2;4;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;12:59;A 84;1;5;26;0;0;3;37;0;0;1;33;1;3;2;45;0;0;2;59;0;0;4;48;1;47;14;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;12:58;A 84;1;8;29;2;2;3;50;1;3;1;22;1;5;6;42;0;0;3;63;0;0;2;76;3;68;56;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
