Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
04.07.2024;15:58;A 84;1;11;55;1;20;0;100;1;26;3;72;3;16;5;30;0;0;3;54;0;0;3;89;0;100;15;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:57;A 84;1;4;80;1;2;0;100;1;4;2;31;1;32;6;48;1;1;1;78;1;3;4;89;0;100;16;28;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:56;A 84;1;7;53;0;0;0;100;0;0;1;52;2;27;15;44;1;1;4;94;4;43;2;93;0;100;20;42;1;1;1;1;0;0;0;0;1;1;2;3;0;0;0;0;1;2;;;;;;;;
04.07.2024;15:55;A 84;1;10;66;0;0;0;100;3;12;1;79;3;21;5;20;0;0;3;39;0;0;5;85;0;100;89;43;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:54;A 84;1;7;77;1;52;0;100;1;16;1;7;1;4;10;62;0;0;3;87;0;0;6;76;0;100;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:53;A 84;1;16;50;3;4;0;100;4;33;0;0;0;0;8;27;1;0;5;45;0;0;2;93;0;100;97;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:52;A 84;1;13;57;1;2;0;100;1;12;3;2;2;8;6;31;1;1;2;22;1;2;4;86;0;100;24;17;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:51;A 84;1;1;29;1;34;0;100;2;5;0;25;1;6;7;52;0;0;2;72;0;0;9;74;0;100;21;16;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:50;A 84;1;5;80;1;23;0;100;0;0;1;15;1;4;5;27;0;0;0;41;0;0;2;95;0;100;10;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:49;A 84;1;4;87;1;28;0;100;1;5;0;73;0;3;4;28;0;0;2;46;0;0;4;83;0;100;31;34;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:48;A 84;1;5;88;1;1;0;100;0;9;1;19;2;8;8;69;1;1;3;97;1;3;1;86;0;100;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:47;A 84;1;12;65;0;0;0;100;2;2;0;0;0;0;10;30;1;2;1;79;2;5;2;93;0;100;16;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:46;A 84;1;12;67;1;2;0;100;1;5;2;1;2;2;8;34;0;0;1;83;0;0;3;89;0;100;21;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;15:45;A 84;1;0;98;0;0;0;100;0;0;5;29;4;12;6;76;0;0;0;100;0;0;5;85;0;100;6;64;3;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:44;A 84;1;3;82;2;24;0;100;1;3;1;9;1;5;11;54;0;0;3;96;1;1;4;91;0;100;24;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:43;A 84;1;11;54;3;32;0;100;3;13;0;0;0;0;8;32;1;2;5;65;0;3;5;88;0;100;41;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:42;A 84;1;8;83;1;50;0;100;1;3;0;0;0;0;7;38;0;0;1;67;1;0;7;83;0;100;33;54;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:41;A 84;1;8;71;0;0;0;100;4;4;0;0;0;0;13;36;1;2;3;79;1;4;2;56;0;100;61;20;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:40;A 84;1;5;77;0;0;0;100;0;0;3;86;0;88;4;45;2;2;2;65;1;4;2;89;0;100;27;37;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:39;A 84;1;8;76;1;1;0;100;1;3;3;26;2;66;8;72;0;0;1;98;0;0;6;82;0;100;25;26;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:38;A 84;1;9;34;1;1;0;100;1;3;1;1;3;73;12;43;1;1;0;100;1;3;2;95;0;100;25;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:37;A 84;1;8;28;0;0;1;99;4;2;2;25;1;11;6;18;1;1;3;74;1;47;4;92;0;100;24;15;0;88;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:36;A 84;1;1;96;0;0;0;100;0;0;2;3;3;7;8;71;3;55;1;97;4;60;7;82;0;100;20;20;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:35;A 84;1;6;78;3;22;2;84;1;8;0;0;0;0;11;65;4;3;0;100;1;3;2;96;0;100;39;16;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:34;A 84;1;11;58;2;31;1;99;2;7;2;1;0;0;11;67;1;0;0;100;0;0;5;89;0;100;53;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:33;A 84;1;7;82;0;0;0;100;0;0;2;1;0;0;6;78;2;2;0;100;0;0;7;73;0;100;56;26;1;29;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.07.2024;15:32;A 84;1;7;42;0;0;6;64;1;4;2;3;1;7;11;59;1;2;0;100;1;3;1;96;0;100;31;10;2;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:31;A 84;1;9;69;0;0;4;88;0;0;1;1;4;7;7;67;2;4;1;97;2;8;6;82;0;100;48;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:30;A 84;1;8;70;0;0;3;98;0;0;0;0;0;0;9;75;0;0;0;100;0;0;5;75;0;100;53;44;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:29;A 84;1;13;54;0;0;2;96;0;0;1;1;1;4;10;59;0;0;0;100;0;0;2;94;0;100;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:28;A 84;1;11;58;0;0;1;99;0;0;1;0;2;2;8;67;0;0;0;100;2;0;6;86;0;100;9;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:27;A 84;1;0;100;0;0;0;100;0;0;1;6;1;7;3;90;0;0;0;100;0;0;7;58;0;100;36;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:26;A 84;1;5;85;0;8;0;100;0;0;0;0;3;10;12;58;0;0;0;100;0;0;0;1;0;100;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:25;A 84;1;4;60;1;50;3;70;1;3;1;0;1;1;7;69;0;0;0;100;0;0;9;75;0;100;39;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:24;A 84;1;6;44;1;2;1;72;2;21;0;0;0;0;7;69;1;2;0;100;2;6;9;71;0;100;53;26;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:23;A 84;1;9;14;0;0;2;48;0;0;1;1;3;11;8;65;1;1;0;100;1;3;0;100;0;100;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:22;A 84;1;8;12;1;0;4;57;0;0;0;0;0;0;2;87;1;1;0;100;1;2;7;82;0;100;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:21;A 84;1;7;61;0;0;2;90;0;0;0;0;0;0;2;93;0;0;0;100;1;3;5;63;0;100;22;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:20;A 84;1;12;27;0;5;5;61;0;0;0;0;0;0;9;65;0;0;0;100;0;0;0;0;0;100;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:19;A 84;1;3;36;1;3;3;55;1;3;0;56;0;84;6;73;0;0;0;100;0;0;4;72;0;100;28;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:18;A 84;1;8;28;0;0;1;60;0;0;3;70;0;100;6;83;1;1;0;100;1;3;6;88;0;100;17;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:17;A 84;1;12;38;2;3;0;74;2;18;1;54;1;59;9;50;0;0;0;100;0;0;4;86;1;95;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:16;A 84;1;10;59;0;13;0;100;0;0;0;0;0;0;4;80;4;2;0;100;1;4;6;10;0;100;30;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:15;A 84;1;4;87;1;5;0;100;1;10;3;34;0;67;7;12;0;0;0;100;0;0;1;30;0;100;7;75;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:14;A 84;1;10;59;0;0;0;100;0;0;1;82;8;59;8;75;0;0;1;91;0;0;2;94;0;100;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;15:13;A 84;1;13;61;1;7;2;94;0;0;2;59;0;85;16;65;0;0;0;100;0;0;2;90;0;100;19;21;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;15:12;A 84;1;4;87;1;1;0;100;2;28;2;14;1;94;4;85;0;0;0;100;0;0;6;89;0;100;17;22;2;6;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:11;A 84;1;11;67;2;4;0;100;2;8;0;0;1;14;9;76;1;15;0;100;1;4;2;94;0;100;26;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:10;A 84;1;4;87;1;0;0;100;2;6;3;1;1;5;9;72;2;5;0;100;3;12;5;43;0;100;16;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:09;A 84;1;2;90;0;0;1;70;1;60;0;0;0;0;3;92;0;0;0;100;0;0;6;44;0;100;23;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:08;A 84;1;5;79;2;5;0;99;1;5;0;0;0;0;10;63;2;1;0;100;1;2;1;91;0;100;11;56;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:07;A 84;1;10;23;0;0;1;62;0;0;0;0;1;5;6;76;1;26;0;100;1;6;2;89;0;100;7;24;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:06;A 84;1;8;71;1;36;0;100;1;3;0;23;0;0;7;83;0;0;0;100;0;0;7;89;0;100;10;41;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
04.07.2024;15:05;A 84;1;2;93;1;2;0;100;1;3;1;30;1;5;6;67;0;0;0;100;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:04;A 84;1;6;39;0;0;1;66;0;0;1;2;1;5;4;70;0;0;1;82;0;0;7;83;0;100;8;74;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:03;A 84;1;7;9;0;0;7;34;2;2;1;1;0;0;10;41;0;0;3;76;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:02;A 84;1;9;69;1;0;3;83;0;0;0;29;0;0;8;32;1;3;3;55;1;3;8;75;2;97;16;34;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;15:01;A 84;1;9;63;0;0;1;99;9;8;1;56;0;43;10;31;1;1;7;64;2;4;2;95;0;100;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;15:00;A 84;1;13;64;1;1;1;85;1;3;0;0;0;100;8;23;0;0;1;40;0;0;3;92;0;100;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;14:59;A 84;1;9;66;0;0;2;95;0;0;3;2;0;100;7;36;0;0;2;45;0;0;5;86;0;100;11;20;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:58;A 84;1;7;17;1;0;0;100;1;0;2;1;0;100;5;78;1;0;0;100;0;2;3;92;0;100;10;18;1;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:57;A 84;1;6;75;0;0;1;88;0;0;1;0;1;85;6;67;0;0;1;95;1;0;6;83;1;99;15;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:56;A 84;1;6;55;0;0;1;76;0;0;1;4;7;22;6;84;1;71;1;98;1;39;1;94;0;100;15;40;2;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:55;A 84;1;10;61;2;2;0;85;3;8;3;7;3;26;11;62;3;15;0;100;1;4;3;90;0;100;8;15;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:54;A 84;1;12;63;0;21;1;97;3;5;3;0;1;2;5;55;0;0;0;100;0;0;3;93;0;100;15;14;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:53;A 84;1;9;68;2;31;0;100;2;6;1;0;2;2;10;59;1;2;0;100;1;5;4;88;0;100;11;15;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:52;A 84;1;7;74;0;0;0;100;0;0;2;8;2;12;8;69;0;0;0;100;0;0;5;84;0;100;18;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;
04.07.2024;14:51;A 84;1;6;79;0;0;0;100;0;0;1;14;0;0;17;22;0;0;0;100;0;0;6;86;0;100;21;22;1;5;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;14:50;A 84;1;6;82;1;1;1;99;1;3;0;0;0;0;9;69;0;0;1;98;0;0;5;65;0;100;15;18;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:49;A 84;1;8;63;1;4;1;90;1;3;2;4;1;3;7;71;0;0;1;99;0;0;1;16;0;100;17;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:48;A 84;1;11;53;0;0;0;100;0;0;1;1;0;0;11;57;0;0;0;95;0;0;6;86;6;93;35;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:47;A 84;1;9;34;0;0;1;58;0;0;1;1;1;1;13;58;0;0;0;100;0;0;1;96;0;100;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:46;A 84;1;8;28;5;2;2;62;2;10;2;5;1;12;9;47;1;1;6;76;0;0;5;80;0;100;18;22;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:45;A 84;1;6;29;0;0;1;50;0;0;0;0;1;1;2;47;0;0;3;52;0;0;9;72;0;100;13;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:44;A 84;1;5;80;0;0;0;100;0;0;0;0;0;0;9;46;1;10;5;73;1;5;64;76;0;100;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:43;A 84;1;5;82;2;24;0;100;2;9;0;22;0;0;4;13;0;0;4;26;0;0;54;70;0;100;13;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:42;A 84;1;11;61;0;0;0;100;0;0;2;11;1;4;8;61;1;56;2;85;2;25;7;78;0;100;18;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:41;A 84;1;8;76;2;14;0;100;2;20;4;5;2;4;8;44;1;5;5;63;1;2;4;88;0;100;15;32;2;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:40;A 84;1;6;80;1;8;0;100;3;10;0;0;0;0;7;42;0;0;5;38;0;0;1;96;0;100;3;54;1;1;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;;;;;;;;
04.07.2024;14:39;A 84;1;12;61;0;0;1;67;0;0;1;53;1;8;9;47;2;4;1;50;2;9;2;88;0;100;18;23;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:38;A 84;1;2;91;0;0;0;100;0;0;0;0;1;1;7;36;0;0;0;100;0;0;5;87;0;100;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:37;A 84;1;6;80;3;20;1;99;3;25;0;59;0;0;6;83;0;0;0;100;0;0;5;66;0;100;3;68;2;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;14:36;A 84;1;8;18;1;3;1;72;1;4;2;4;1;6;6;68;0;1;0;100;0;0;4;85;0;100;22;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:35;A 84;1;9;63;2;84;1;96;1;23;0;0;0;0;8;65;3;16;0;100;2;13;6;83;0;100;23;19;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:34;A 84;1;13;56;2;17;0;100;2;11;0;0;0;0;7;51;0;0;4;79;0;0;4;85;0;100;21;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:33;A 84;1;12;33;3;4;1;95;2;8;1;1;1;3;11;64;0;0;0;100;0;0;3;87;0;100;25;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:32;A 84;1;7;83;0;0;0;100;0;0;1;59;1;5;13;50;0;0;0;100;0;0;6;86;0;100;19;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:31;A 84;1;7;79;1;1;0;100;0;0;1;1;1;3;5;39;0;0;1;59;0;0;4;88;0;100;18;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:30;A 84;1;10;70;1;0;0;100;1;2;2;37;2;24;8;60;1;1;4;45;1;3;3;88;0;100;21;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:29;A 84;1;10;67;1;1;0;100;1;3;1;2;1;2;7;12;2;3;4;43;0;0;8;84;0;100;15;16;0;0;0;0;8;13;0;0;0;0;0;0;6;10;0;0;0;0;;;;;;;;
04.07.2024;14:28;A 84;1;8;73;2;4;0;100;2;7;0;0;0;0;5;58;1;0;4;76;0;0;7;78;1;96;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:27;A 84;1;6;74;2;27;0;100;0;6;1;1;0;0;5;41;1;2;1;62;1;3;1;3;0;100;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:26;A 84;1;7;54;5;51;0;100;4;36;1;1;0;0;12;41;2;9;2;91;2;11;1;3;0;100;13;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:25;A 84;1;4;90;0;0;0;100;0;0;0;0;0;0;4;78;0;0;0;100;0;0;4;82;0;100;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:24;A 84;1;5;17;2;2;0;100;2;7;1;30;1;5;8;74;1;0;0;100;1;0;8;72;0;100;21;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:23;A 84;1;4;85;1;25;0;100;1;7;0;0;2;11;4;83;0;0;0;100;0;0;7;83;0;100;17;21;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:22;A 84;1;1;93;1;3;0;100;1;4;0;27;0;0;6;72;0;0;0;100;0;0;3;92;0;100;8;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:21;A 84;1;8;75;0;0;0;100;0;0;1;1;1;7;5;82;1;28;0;100;2;6;7;76;0;100;21;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;14:20;A 84;1;6;76;7;12;1;95;2;11;0;0;0;0;11;57;2;7;0;100;1;3;0;62;0;100;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:19;A 84;1;8;24;2;5;1;59;2;9;1;1;1;6;8;67;2;32;0;100;2;37;1;13;0;100;18;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:18;A 84;1;9;27;2;4;1;57;2;8;2;61;2;5;13;23;1;37;0;100;2;37;2;95;0;100;13;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:17;A 84;1;1;94;0;0;0;100;0;0;0;0;0;0;6;75;0;0;0;100;0;0;5;86;0;100;22;28;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:16;A 84;1;10;67;2;26;1;78;2;8;2;2;0;0;7;20;1;22;0;100;1;6;6;80;0;100;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:15;A 84;1;6;76;1;3;0;100;1;3;0;0;0;0;4;72;0;0;0;100;0;0;7;80;0;100;13;19;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:14;A 84;1;7;70;1;6;0;100;1;6;0;4;0;0;9;63;0;0;0;100;0;0;4;88;0;100;10;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:13;A 84;1;9;61;1;2;0;100;1;4;2;44;2;18;6;75;2;46;0;100;2;11;6;88;0;100;24;15;1;0;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:12;A 84;1;12;60;0;0;0;100;0;0;1;48;1;5;7;73;1;6;0;100;1;5;3;93;0;100;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:11;A 84;1;7;73;2;11;0;100;2;7;0;0;0;0;6;76;0;0;0;100;0;0;5;75;2;88;16;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;14:10;A 84;1;6;80;0;0;0;100;0;0;3;57;2;31;8;73;0;0;0;100;0;0;6;84;1;66;13;7;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:09;A 84;1;1;98;1;1;0;100;0;0;1;1;2;7;5;73;0;0;0;100;0;0;8;41;9;61;26;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:08;A 84;1;7;79;0;0;0;100;0;64;0;0;0;0;4;85;0;0;0;100;0;0;2;33;0;24;16;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:07;A 84;1;10;67;0;0;0;100;1;2;0;0;0;0;6;70;0;50;0;100;0;0;4;61;2;66;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:06;A 84;1;9;71;1;22;0;100;1;6;1;0;0;0;7;69;1;21;0;100;1;10;4;91;1;87;19;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:05;A 84;1;4;86;0;0;0;100;0;0;0;0;0;0;4;87;1;8;0;100;1;9;4;84;3;90;14;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:04;A 84;1;9;69;7;17;0;100;3;17;0;0;0;0;8;67;0;0;0;100;0;0;7;82;1;99;15;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:03;A 84;1;8;68;1;2;0;100;1;5;1;1;2;4;5;83;1;0;0;100;0;0;8;30;1;89;8;75;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;14:02;A 84;1;6;81;1;67;0;100;2;14;2;61;1;25;5;71;0;0;0;100;0;0;3;55;4;98;17;45;2;22;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;14:01;A 84;1;4;80;0;0;0;100;0;0;2;46;2;13;5;71;3;48;0;100;3;19;7;86;1;85;31;28;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;14:00;A 84;1;10;70;1;2;0;100;1;4;3;1;1;6;3;90;0;0;0;100;0;0;5;78;0;100;10;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;13:59;A 84;1;10;56;1;61;0;100;0;47;0;0;0;0;4;83;0;0;0;100;0;0;3;91;0;100;9;26;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;13:58;A 84;1;11;56;2;8;0;100;2;25;0;0;0;0;6;72;0;0;0;100;0;0;3;87;0;100;10;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
