Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
23.01.2025;23:01;A 84;1;2;32;2;1;2;21;1;6;0;0;0;100;1;39;0;0;2;11;1;3;1;22;1;12;22;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;23:00;A 84;1;1;25;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;33;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:59;A 84;1;2;17;0;0;1;12;0;0;0;0;0;100;3;14;0;0;1;31;1;16;1;1;1;10;25;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:58;A 84;1;2;20;1;0;2;44;0;0;1;3;0;100;1;13;0;0;2;17;2;4;0;9;0;0;26;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:57;A 84;1;5;30;0;0;2;46;0;0;0;0;0;100;0;1;0;0;0;1;0;0;2;25;2;16;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:56;A 84;1;4;71;0;0;2;91;0;0;0;0;0;100;1;51;0;0;2;59;1;3;0;0;0;0;29;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
23.01.2025;22:55;A 84;1;0;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;11;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:54;A 84;1;2;22;2;1;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;27;4;11;32;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:53;A 84;1;3;16;0;0;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;27;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:52;A 84;1;3;37;0;0;2;38;0;0;0;0;0;100;1;25;0;0;0;2;0;0;0;0;1;3;28;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:51;A 84;1;2;33;0;0;1;12;0;0;0;0;0;100;2;2;0;0;2;24;0;0;0;0;0;0;29;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:50;A 84;1;1;12;1;21;1;8;0;0;0;0;0;100;5;52;0;0;2;55;0;0;1;24;1;5;25;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:49;A 84;1;0;0;1;8;0;0;1;8;0;0;0;100;0;0;0;0;1;11;0;0;3;20;4;28;32;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:48;A 84;1;0;27;0;0;0;0;0;0;0;0;0;100;2;39;0;0;1;48;0;0;1;1;2;3;17;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:47;A 84;1;4;55;0;0;4;65;0;0;0;0;0;100;2;39;0;0;2;14;0;0;1;8;1;9;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:46;A 84;1;0;25;0;0;0;0;0;0;0;0;0;100;2;3;0;0;2;22;0;0;1;5;1;11;29;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:45;A 84;1;2;19;0;0;2;22;0;0;0;0;0;100;1;28;0;0;1;13;0;0;0;0;0;0;34;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:44;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;4;21;0;0;0;38;0;0;0;0;0;0;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:43;A 84;1;2;10;0;0;2;11;0;0;0;0;0;100;1;1;0;0;2;17;0;0;1;8;1;14;28;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:42;A 84;1;3;6;3;2;3;28;1;4;1;13;0;100;3;50;2;2;2;16;0;0;1;0;0;0;28;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:41;A 84;1;1;31;0;0;1;30;0;0;0;0;0;100;3;51;0;0;2;75;0;0;0;0;0;0;26;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:40;A 84;1;1;11;0;2;2;16;0;0;0;0;0;100;1;7;0;0;1;8;0;0;1;1;1;6;25;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:39;A 84;1;2;26;1;2;2;15;1;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;34;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:38;A 84;1;2;10;0;0;1;6;0;0;0;0;0;100;0;11;0;0;0;0;0;0;0;0;0;0;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:37;A 84;1;0;0;0;0;1;7;0;0;0;0;0;100;2;20;0;0;2;20;0;0;0;0;0;0;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:36;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;3;4;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:35;A 84;1;3;28;1;1;4;38;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:34;A 84;1;4;17;0;0;2;21;0;0;0;0;0;100;1;1;0;0;1;12;0;0;0;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:33;A 84;1;0;0;0;0;1;0;0;0;0;0;0;100;1;8;0;0;5;12;0;0;0;0;0;0;39;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:32;A 84;1;1;24;0;0;1;21;0;0;0;0;0;100;3;26;1;3;1;30;0;0;1;2;1;1;26;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:31;A 84;1;6;34;0;0;2;42;0;0;0;0;0;100;1;28;0;0;3;22;0;0;0;0;0;0;53;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:30;A 84;1;2;38;0;0;1;9;0;0;0;0;0;100;1;1;0;0;3;11;0;0;0;0;0;0;75;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:29;A 84;1;5;40;1;1;2;51;1;7;0;0;0;100;3;23;1;0;1;39;0;0;0;0;0;0;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:28;A 84;1;5;43;0;0;2;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;25;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:27;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;18;0;0;1;10;0;0;1;1;1;3;32;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:26;A 84;1;2;1;0;0;1;4;0;0;0;0;0;100;2;35;0;0;1;48;0;0;0;0;0;0;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:25;A 84;1;2;4;1;34;1;44;1;5;0;0;0;100;2;16;0;0;1;27;0;0;0;0;0;0;32;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:24;A 84;1;2;2;1;1;2;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;4;12;2;5;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:23;A 84;1;3;59;0;6;3;48;0;0;0;0;0;100;7;47;1;1;1;82;1;3;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:22;A 84;1;2;13;1;21;3;18;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:21;A 84;1;2;21;0;0;4;22;0;0;0;0;0;100;2;20;0;0;1;26;0;0;1;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:20;A 84;1;1;0;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:19;A 84;1;2;21;0;0;1;17;0;0;0;0;0;100;1;13;0;0;0;2;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:18;A 84;1;4;45;2;19;3;46;1;4;0;0;0;100;3;32;0;0;2;55;0;0;0;8;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:17;A 84;1;3;31;1;35;2;43;1;5;0;0;0;100;4;40;0;0;1;65;0;0;1;39;1;12;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:16;A 84;1;4;3;0;0;1;16;0;0;0;0;0;100;4;35;0;0;0;39;0;0;0;0;0;0;7;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:15;A 84;1;1;29;2;2;1;10;0;0;0;0;0;100;3;57;0;0;3;63;0;0;1;5;0;11;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:14;A 84;1;4;9;0;0;2;19;0;0;0;0;0;100;4;3;0;0;1;22;0;0;0;0;1;4;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:13;A 84;1;2;43;0;0;2;59;0;0;1;1;0;100;2;1;0;0;4;17;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:12;A 84;1;6;6;0;0;1;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:11;A 84;1;1;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;1;10;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:10;A 84;1;6;9;0;0;2;44;0;0;0;0;0;100;2;34;0;0;1;28;0;0;1;2;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:09;A 84;1;4;5;0;0;2;39;0;0;0;0;0;100;4;37;0;0;4;41;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:08;A 84;1;2;39;0;0;5;45;0;0;0;0;0;100;2;33;0;0;3;28;0;0;1;23;1;12;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:07;A 84;1;5;51;0;0;4;39;0;0;0;0;0;100;7;46;0;0;1;72;0;0;2;30;2;26;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:06;A 84;1;1;71;0;0;3;32;0;0;0;0;0;100;2;26;0;0;2;14;0;0;1;9;2;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:05;A 84;1;4;29;0;0;3;48;0;0;0;0;0;100;2;41;0;0;3;15;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:04;A 84;1;6;7;0;0;1;23;0;0;0;0;0;100;1;40;0;0;1;9;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:03;A 84;1;2;39;0;0;2;32;0;0;1;3;0;100;1;7;0;0;1;12;0;0;0;0;0;0;6;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:02;A 84;1;6;35;0;0;4;48;1;3;1;16;0;100;1;0;0;0;1;7;0;0;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:01;A 84;1;3;23;2;25;4;18;5;9;0;0;0;100;0;1;0;0;0;0;0;0;1;1;1;3;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;22:00;A 84;1;5;42;0;0;2;59;0;0;1;1;0;100;2;43;0;0;2;23;0;0;1;2;0;7;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:59;A 84;1;0;0;0;0;1;9;0;0;1;0;0;100;2;1;0;0;1;11;0;0;2;12;3;8;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:58;A 84;1;3;43;0;18;2;37;0;0;1;1;0;100;2;23;0;0;2;20;0;0;1;0;1;7;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:57;A 84;1;6;30;1;29;3;46;3;10;0;0;0;100;3;37;0;0;3;49;0;0;0;0;1;10;30;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
23.01.2025;21:56;A 84;1;3;19;1;55;5;47;0;0;0;0;0;100;1;22;0;0;2;45;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:55;A 84;1;5;51;0;0;2;45;2;6;0;0;0;100;3;2;0;0;2;13;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:54;A 84;1;4;43;0;0;3;39;0;0;0;0;0;100;2;31;0;0;4;28;0;0;1;2;2;11;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:53;A 84;1;1;18;0;0;1;28;0;0;0;0;0;100;1;24;0;0;1;8;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:52;A 84;1;9;26;0;0;1;58;0;0;0;0;0;100;1;5;0;0;1;11;0;0;1;8;1;5;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:51;A 84;1;1;0;1;2;1;10;1;2;0;0;0;100;2;19;0;0;2;25;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:50;A 84;1;2;2;0;0;1;12;0;0;0;0;0;100;1;33;0;0;1;10;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:49;A 84;1;4;35;0;0;6;42;0;0;0;0;0;100;1;1;1;0;1;9;0;0;1;11;1;14;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:48;A 84;1;3;35;1;0;4;13;1;2;0;0;0;100;3;2;2;1;1;14;0;0;2;46;2;37;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
23.01.2025;21:47;A 84;1;2;37;0;0;3;44;0;0;0;0;0;100;3;10;0;0;2;24;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:46;A 84;1;3;60;0;0;3;28;0;0;0;0;0;100;1;28;0;0;0;4;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:45;A 84;1;3;31;1;0;2;16;0;0;0;0;0;100;1;0;0;0;1;14;0;0;1;0;2;9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:44;A 84;1;4;3;0;0;4;28;0;0;0;0;0;100;0;8;1;1;1;9;1;2;1;16;1;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:43;A 84;1;2;28;0;0;3;16;1;1;0;0;0;100;1;30;0;0;1;11;0;0;1;25;0;0;6;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:42;A 84;1;5;31;0;0;3;38;0;0;0;0;0;100;8;7;1;1;1;43;1;2;0;0;2;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:41;A 84;1;5;9;0;0;4;69;0;0;0;0;0;100;4;32;0;0;0;53;0;0;1;1;1;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:40;A 84;1;2;1;0;0;1;7;0;0;0;0;0;100;1;2;0;0;2;12;0;0;1;9;1;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:39;A 84;1;6;65;0;0;8;42;0;0;1;1;0;100;1;0;0;0;3;5;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:38;A 84;1;3;30;0;0;5;43;0;0;0;0;0;100;2;2;0;0;3;20;0;0;2;1;2;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:37;A 84;1;5;5;0;0;2;29;0;0;0;0;0;100;3;3;0;0;3;27;0;0;1;1;1;10;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:36;A 84;1;6;24;0;0;2;43;0;0;0;0;0;100;1;1;0;0;0;2;0;0;1;39;1;8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:35;A 84;1;8;24;0;0;2;49;0;0;0;0;0;100;6;41;0;0;1;64;0;0;2;63;1;7;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:34;A 84;1;2;39;0;0;4;28;0;0;0;0;0;100;3;65;0;0;4;36;0;0;0;0;1;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:33;A 84;1;1;18;0;0;1;7;0;0;0;0;0;100;0;15;0;0;1;2;0;0;3;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:32;A 84;1;1;24;0;0;2;8;0;0;0;0;0;100;1;2;1;0;2;7;0;0;2;51;2;26;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:31;A 84;1;5;47;0;12;2;38;0;0;0;0;0;100;4;6;1;2;2;31;1;3;1;4;1;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:30;A 84;1;6;58;1;24;3;65;2;3;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:29;A 84;1;5;60;1;5;3;31;1;2;0;0;0;100;1;53;0;0;1;7;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:28;A 84;1;4;16;2;49;1;32;1;1;1;1;0;100;4;17;0;0;2;30;0;0;1;2;1;4;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:27;A 84;1;1;39;2;10;3;19;2;3;0;0;0;100;2;49;0;0;3;19;0;0;0;3;0;0;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:26;A 84;1;7;57;0;0;0;79;1;49;0;0;0;100;2;8;0;0;3;17;0;0;1;12;1;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:25;A 84;1;5;32;1;29;5;47;1;3;0;0;0;100;1;3;0;0;1;9;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:24;A 84;1;2;42;0;0;2;14;0;0;0;0;0;100;2;28;0;0;1;27;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:23;A 84;1;4;44;0;0;1;47;0;0;1;9;0;100;2;6;0;0;2;17;0;0;1;1;1;3;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:22;A 84;1;7;57;0;0;4;43;0;0;0;0;0;100;4;44;0;0;1;23;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:21;A 84;1;5;70;0;0;1;90;0;0;1;0;0;100;4;53;0;0;2;74;0;0;2;33;1;6;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:20;A 84;1;2;32;1;1;2;45;1;3;0;0;0;100;1;0;0;0;1;7;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:19;A 84;1;6;10;0;0;3;20;0;0;0;0;0;100;5;4;1;3;4;26;2;5;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:18;A 84;1;6;33;0;0;3;41;0;0;0;0;0;100;5;19;0;0;1;37;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:17;A 84;1;6;44;0;0;1;68;0;0;0;0;0;100;2;7;0;0;1;16;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:16;A 84;1;3;57;0;0;2;52;0;0;0;0;0;100;2;12;0;0;2;34;0;0;3;4;2;7;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:15;A 84;1;3;59;0;0;6;31;0;0;0;0;0;100;2;2;0;0;1;16;0;0;0;0;0;0;17;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:14;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:13;A 84;1;4;26;1;2;2;38;1;2;1;1;0;100;4;22;0;0;3;34;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:12;A 84;1;7;55;1;4;2;37;2;7;0;0;0;100;4;28;2;2;1;55;0;0;2;1;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:11;A 84;1;3;1;0;0;3;17;0;0;0;0;0;100;7;43;0;0;6;53;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:10;A 84;1;2;20;0;0;1;30;0;0;0;0;0;100;3;52;0;0;4;31;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:09;A 84;1;6;47;0;0;0;68;0;0;1;1;0;100;1;0;0;0;2;9;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:08;A 84;1;4;14;0;0;3;30;0;0;0;0;0;100;4;4;0;0;1;26;0;0;3;5;3;20;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:07;A 84;1;2;13;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:06;A 84;1;1;37;0;0;2;7;0;0;0;0;0;100;2;20;0;0;2;16;0;0;1;10;0;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:05;A 84;1;1;0;0;0;1;7;0;0;0;0;0;100;0;22;0;0;0;0;0;0;1;2;2;15;78;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:04;A 84;1;6;22;0;0;3;33;0;0;0;0;0;100;2;5;0;0;3;18;0;0;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:03;A 84;1;3;37;0;0;3;36;0;0;0;0;0;100;2;3;0;0;2;18;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:02;A 84;1;3;60;0;0;3;26;0;0;0;0;0;100;1;3;0;0;3;14;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.01.2025;21:01;A 84;1;1;24;0;0;0;25;0;0;0;0;0;100;2;47;0;0;1;16;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
