Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.02.2025;16:55;A 43;1;7;15;;;1;22;1;0;5;12;3;8;;;1;27;5;19;3;11;0;0;9;73;7;70;1;2;0;100;3;80;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:54;A 43;1;8;33;;;2;37;0;0;1;0;0;0;;;1;47;1;5;0;0;0;0;7;65;8;50;2;3;0;100;5;67;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
28.02.2025;16:53;A 43;1;4;10;;;5;43;0;0;5;54;1;54;;;4;17;2;45;1;31;0;0;2;58;1;0;0;0;0;100;2;1;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;16:52;A 43;1;12;13;;;4;3;0;0;1;0;1;7;;;5;11;2;7;3;11;0;0;7;54;12;59;2;3;0;100;9;73;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;16:51;A 43;1;12;20;;;0;0;1;5;2;85;1;26;;;0;0;1;54;1;11;0;0;7;31;8;37;2;3;0;100;9;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:50;A 43;1;4;37;;;4;50;0;0;1;53;1;52;;;1;58;1;6;0;54;0;0;4;58;2;54;0;0;0;100;2;2;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:49;A 43;1;9;58;;;5;72;0;0;2;2;1;36;;;4;82;2;8;2;9;0;0;7;52;8;47;0;0;0;100;8;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:48;A 43;1;9;10;;;6;54;0;0;2;60;3;89;;;1;73;2;31;1;85;0;0;7;18;5;5;1;1;0;100;4;12;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:47;A 43;1;1;1;;;3;49;0;0;2;37;1;45;;;1;54;1;9;1;5;0;0;2;38;5;46;1;1;0;100;5;52;2;3;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;16:46;A 43;1;8;34;;;2;51;0;0;1;3;3;52;;;3;33;1;1;3;15;0;0;2;23;6;5;1;1;0;100;7;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:45;A 43;1;15;36;;;1;61;0;0;1;89;1;39;;;1;7;3;33;3;11;0;0;14;27;13;25;1;2;0;100;5;39;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;16:44;A 43;1;10;63;;;8;55;0;0;1;51;2;31;;;2;82;1;4;1;36;0;0;2;60;2;57;1;1;0;100;6;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:43;A 43;1;9;8;;;3;25;0;0;1;23;0;0;;;3;35;1;7;0;0;0;0;7;65;12;67;0;0;0;100;6;85;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;16:42;A 43;1;10;43;;;5;30;0;0;3;55;1;0;;;2;44;3;21;1;2;1;1;9;74;9;80;1;2;0;100;1;99;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;16:41;A 43;1;1;22;;;14;58;0;0;5;58;1;52;;;1;86;1;68;2;14;0;0;2;64;2;52;0;0;0;100;3;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:40;A 43;1;8;7;;;6;40;1;0;4;25;1;13;;;3;52;5;32;2;7;0;0;3;2;5;4;0;0;0;100;5;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:39;A 43;1;12;15;;;2;88;0;0;1;96;0;0;;;2;88;1;72;0;0;0;0;16;10;8;20;2;2;0;100;5;35;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;16:38;A 43;1;5;5;;;6;52;0;0;3;24;1;52;;;1;65;4;22;2;40;0;0;57;20;3;54;1;1;0;100;4;53;0;0;1;1;0;0;1;5;1;5;1;1;;;;;;;;;;
28.02.2025;16:37;A 43;1;11;53;;;10;48;0;0;3;5;2;10;;;3;66;1;10;2;8;0;0;3;2;4;3;1;1;0;100;3;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:36;A 43;1;17;27;;;3;90;0;0;1;51;1;55;;;2;79;2;51;2;48;0;0;7;14;10;14;1;1;0;100;8;33;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;16:35;A 43;1;4;27;;;13;63;0;0;0;0;1;27;;;1;89;0;0;1;5;0;0;3;17;1;1;1;1;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:34;A 43;1;7;32;;;3;26;0;0;0;0;1;2;;;2;38;0;0;0;1;1;0;1;1;10;25;3;4;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:33;A 43;1;10;10;;;2;77;0;0;1;78;1;60;;;1;85;1;10;1;69;1;0;10;25;13;27;2;3;0;100;7;53;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;16:32;A 43;1;2;2;;;6;53;2;37;2;53;1;16;;;3;65;1;55;1;2;1;1;3;54;4;60;2;3;0;100;6;47;1;1;0;0;1;5;0;0;2;3;0;0;;;;;;;;;;
28.02.2025;16:31;A 43;1;7;7;;;5;39;0;0;2;60;1;18;;;5;54;2;29;1;4;0;0;2;43;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;16:30;A 43;1;11;17;;;5;74;0;0;1;51;0;0;;;1;89;2;4;0;0;0;0;3;3;5;7;3;3;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:29;A 43;1;1;2;;;4;54;0;0;1;27;1;40;;;0;60;1;5;1;4;0;0;5;42;1;0;2;2;0;100;1;3;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;16:28;A 43;1;9;61;;;2;30;0;0;0;0;1;5;;;2;38;0;0;0;6;0;0;9;45;5;4;2;2;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:27;A 43;1;12;17;;;3;94;0;0;1;76;1;96;;;1;68;1;5;0;100;0;0;7;6;8;8;1;1;0;100;5;21;1;1;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
28.02.2025;16:26;A 43;1;8;20;;;11;60;0;0;1;52;1;6;;;5;85;3;9;2;10;1;0;0;0;1;43;1;3;0;100;1;52;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:25;A 43;1;8;30;;;5;30;0;0;3;16;0;0;;;1;44;2;20;1;2;0;0;6;53;5;52;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:24;A 43;1;7;6;;;2;72;0;0;1;93;1;16;;;1;81;2;32;1;6;0;0;12;20;11;20;5;6;0;100;6;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:23;A 43;1;7;9;;;9;33;0;0;4;28;1;23;;;0;56;0;36;1;2;0;0;1;89;4;73;0;0;0;100;2;79;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:22;A 43;1;9;44;;;4;42;0;0;1;21;1;22;;;2;53;2;21;3;12;1;0;6;85;7;61;0;0;0;100;3;34;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;16:21;A 43;1;10;14;;;0;0;0;0;1;55;0;0;;;0;0;1;5;0;0;0;0;7;13;8;10;0;0;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:20;A 43;1;4;46;;;6;5;0;0;4;25;1;27;;;2;17;4;18;4;63;0;0;1;25;2;21;1;1;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:19;A 43;1;11;29;;;1;0;0;0;1;10;1;54;;;1;2;2;9;2;46;0;0;9;37;5;21;3;29;0;100;4;34;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;16:18;A 43;1;11;13;;;1;51;0;0;2;87;0;0;;;1;10;1;78;0;0;0;0;4;3;7;6;0;0;0;100;5;20;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.02.2025;16:17;A 43;1;11;64;;;5;53;0;0;5;44;2;26;;;0;64;7;32;2;7;1;0;7;64;4;5;1;1;0;100;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:16;A 43;1;13;27;;;4;48;0;0;1;2;0;0;;;1;59;0;2;0;0;0;0;6;5;6;4;1;1;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:15;A 43;1;9;24;;;32;89;0;0;1;48;0;0;;;0;100;2;36;0;0;1;0;8;21;9;10;2;1;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:14;A 43;1;11;67;;;19;43;0;0;3;26;0;0;;;7;87;1;34;1;1;0;0;1;68;0;0;2;3;0;100;0;0;0;0;1;1;0;0;0;0;1;1;1;5;;;;;;;;;;
28.02.2025;16:13;A 43;1;4;42;;;9;67;0;0;1;30;0;0;;;3;91;2;21;0;0;1;0;6;55;3;15;1;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:12;A 43;1;18;21;;;0;100;0;0;1;81;0;0;;;0;100;1;6;0;0;1;0;9;12;7;6;3;4;0;100;5;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;16:11;A 43;1;9;35;;;7;71;0;0;0;0;1;41;;;1;86;0;0;1;5;1;1;4;3;3;3;1;1;0;100;2;9;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;16:10;A 43;1;6;5;;;6;28;0;0;1;3;2;5;;;2;39;0;3;1;5;0;0;6;36;7;30;1;0;0;100;7;33;1;1;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
28.02.2025;16:09;A 43;1;13;15;;;2;76;0;0;1;67;1;43;;;1;85;2;53;2;14;0;0;3;4;5;3;2;3;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;16:08;A 43;1;0;0;;;4;21;0;0;1;23;0;27;;;0;27;1;23;0;0;1;20;3;45;2;54;3;3;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:07;A 43;1;9;29;;;6;31;1;0;4;31;2;35;;;4;46;2;44;3;19;1;0;5;30;5;4;2;3;0;100;5;16;0;0;0;0;0;0;0;0;3;5;0;0;;;;;;;;;;
28.02.2025;16:06;A 43;1;10;14;;;2;72;0;0;1;88;0;100;;;2;78;2;26;1;14;0;0;10;12;7;5;4;4;0;100;8;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:05;A 43;1;2;61;;;5;38;0;0;3;59;1;51;;;2;50;0;64;3;5;0;0;4;59;2;57;0;0;0;100;2;5;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:04;A 43;1;9;63;;;9;18;0;0;1;34;1;42;;;2;36;1;43;1;7;0;0;5;65;3;3;1;0;0;100;3;8;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
28.02.2025;16:03;A 43;1;8;9;;;8;79;0;0;0;0;2;29;;;1;95;0;0;1;36;0;0;10;23;8;11;3;4;0;100;6;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:02;A 43;1;3;14;;;5;64;0;0;4;59;0;49;;;2;80;0;66;1;2;0;0;4;50;3;23;2;2;0;100;3;39;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;16:01;A 43;1;9;38;;;3;23;0;0;2;29;1;19;;;2;32;2;9;1;6;0;0;4;4;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.02.2025;16:00;A 43;1;9;10;;;1;4;0;0;1;92;1;10;;;1;6;2;58;1;4;0;0;6;5;6;5;0;0;0;100;6;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;15:59;A 43;1;2;25;;;4;49;0;0;0;49;0;0;;;3;25;0;0;0;0;1;0;1;1;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:58;A 43;1;15;14;;;8;16;0;0;2;2;0;0;;;1;30;2;9;0;0;0;0;5;52;9;66;1;0;0;100;9;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:57;A 43;1;16;30;;;1;64;0;0;1;16;0;0;;;1;77;1;5;0;0;0;0;7;20;10;26;0;12;0;100;9;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:56;A 43;1;5;32;;;9;56;0;0;2;50;1;3;;;1;75;0;0;4;4;0;0;3;56;6;56;1;59;0;100;3;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:55;A 43;1;10;48;;;8;38;1;0;2;22;0;0;;;3;59;3;12;0;0;0;0;1;1;5;6;1;1;0;100;4;18;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;15:54;A 43;1;13;26;;;2;71;0;0;1;19;0;0;;;1;81;2;10;0;0;0;0;7;7;10;23;1;1;0;100;8;36;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;15:53;A 43;1;3;31;;;6;54;0;0;1;51;2;47;;;2;70;1;4;2;49;0;0;1;0;5;27;2;2;0;100;4;16;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;15:52;A 43;1;8;56;;;3;28;0;0;2;27;0;0;;;3;37;3;10;0;0;0;0;8;56;10;62;0;0;0;100;5;78;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:51;A 43;1;12;18;;;9;61;0;0;4;18;0;0;;;3;71;4;22;0;0;0;0;5;65;6;44;1;0;0;100;4;58;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;15:50;A 43;1;1;4;;;6;47;0;0;4;57;3;57;;;4;26;3;29;4;10;0;0;5;51;4;6;2;2;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:49;A 43;1;7;7;;;8;7;0;0;1;2;0;2;;;4;28;2;6;1;6;0;0;4;57;5;57;0;0;0;100;4;66;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;15:48;A 43;1;7;10;;;0;97;0;0;1;91;1;47;;;0;0;0;6;2;3;0;0;5;8;6;6;2;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:47;A 43;1;2;2;;;7;55;1;1;2;30;2;37;;;5;75;2;34;2;35;0;0;8;42;4;3;0;0;0;100;2;9;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;15:46;A 43;1;11;40;;;5;29;0;0;3;6;1;3;;;2;41;0;10;0;2;0;0;8;34;8;51;1;2;0;100;7;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:45;A 43;1;11;18;;;2;75;0;0;1;84;1;89;;;1;83;2;74;2;61;0;0;10;9;9;12;1;1;0;100;11;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:44;A 43;1;7;30;;;10;57;0;0;1;24;0;0;;;0;79;1;5;0;0;0;0;68;13;2;43;0;0;0;100;2;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:43;A 43;1;9;11;;;5;55;0;0;3;6;1;2;;;2;43;0;7;0;0;0;0;10;62;9;56;2;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:42;A 43;1;12;17;;;2;69;0;0;1;47;1;57;;;1;79;2;42;1;16;0;0;9;16;9;9;0;0;0;100;9;30;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
28.02.2025;15:41;A 43;1;3;42;;;4;24;1;24;5;26;4;22;;;0;34;3;38;3;11;1;0;3;78;3;86;1;0;0;100;1;14;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
28.02.2025;15:40;A 43;1;10;18;;;3;42;2;22;2;56;1;13;;;4;42;7;35;2;9;0;0;5;4;5;5;2;2;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:39;A 43;1;6;7;;;1;77;0;0;1;77;1;94;;;1;4;2;58;1;8;0;0;11;14;5;5;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:38;A 43;1;1;0;;;9;35;0;0;3;31;1;3;;;1;52;1;3;2;6;0;0;1;68;1;63;0;0;0;100;2;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:37;A 43;1;3;54;;;9;42;0;0;3;41;1;1;;;1;61;1;14;0;2;0;0;7;59;10;60;1;1;0;100;5;76;1;1;0;0;0;0;0;0;1;1;3;5;;;;;;;;;;
28.02.2025;15:36;A 43;1;18;38;;;2;77;0;0;1;47;1;26;;;1;84;2;38;2;22;0;0;9;24;11;28;1;1;0;100;9;32;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;15:35;A 43;1;5;54;;;12;62;0;0;1;53;1;23;;;3;89;3;9;1;9;0;0;1;59;4;52;1;1;0;100;4;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:34;A 43;1;9;63;;;12;41;0;0;3;35;2;3;;;3;61;1;13;1;5;0;0;4;4;4;2;2;5;0;100;5;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:33;A 43;1;10;16;;;1;80;0;0;1;65;1;92;;;2;70;2;54;1;99;0;0;4;6;6;12;5;7;0;100;5;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;15:32;A 43;1;4;10;;;6;65;0;0;2;53;0;0;;;2;68;0;54;0;0;0;0;1;1;5;26;0;0;0;100;5;25;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;15:31;A 43;1;11;10;;;8;52;0;0;5;63;3;7;;;4;63;5;45;0;10;0;0;6;61;6;17;1;1;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:30;A 43;1;12;26;;;2;71;0;0;1;49;1;24;;;2;75;2;41;2;27;0;0;4;10;10;21;2;4;0;100;8;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:29;A 43;1;9;22;;;9;59;0;0;1;0;2;48;;;3;78;1;4;3;27;0;0;6;4;8;73;0;0;0;100;5;25;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:28;A 43;1;6;8;;;6;14;0;0;7;7;3;10;;;3;30;6;25;6;13;0;0;3;81;4;82;1;1;0;100;5;19;0;0;0;0;0;0;1;5;1;1;1;5;;;;;;;;;;
28.02.2025;15:27;A 43;1;9;18;;;2;54;0;0;1;95;2;55;;;2;52;1;66;2;33;0;0;9;31;14;34;4;5;0;100;9;54;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;15:26;A 43;1;3;3;;;11;64;0;0;2;53;1;22;;;0;85;1;58;1;6;0;0;4;51;4;42;0;0;0;100;5;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:25;A 43;1;9;34;;;7;65;0;0;2;28;0;0;;;2;54;3;14;0;0;1;1;9;35;5;29;3;5;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:24;A 43;1;13;17;;;2;72;0;0;1;71;0;0;;;2;76;2;47;0;0;0;0;6;18;11;29;0;0;0;100;5;50;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
28.02.2025;15:23;A 43;1;4;6;;;8;29;0;0;2;18;2;21;;;5;42;1;22;2;18;0;0;2;73;3;87;2;4;0;100;3;88;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;15:22;A 43;1;7;50;;;10;19;0;0;1;0;1;4;;;5;47;1;2;1;4;0;0;10;77;6;72;0;0;0;100;5;82;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:21;A 43;1;14;46;;;6;42;0;0;1;2;1;2;;;5;68;0;0;1;5;0;0;9;76;9;46;2;2;0;100;2;57;0;0;0;0;0;0;0;0;3;15;0;0;;;;;;;;;;
28.02.2025;15:20;A 43;1;4;18;;;5;52;0;0;2;56;1;4;;;3;60;1;56;0;53;0;0;3;23;2;61;1;1;0;100;3;62;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:19;A 43;1;10;19;;;6;23;0;0;3;47;0;0;;;1;26;1;58;2;45;0;0;8;59;10;56;0;0;0;100;7;69;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:18;A 43;1;10;14;;;1;96;0;0;1;26;0;0;;;0;100;1;31;0;0;1;0;4;5;4;8;4;7;0;100;3;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:17;A 43;1;5;53;;;10;74;0;0;1;0;0;50;;;1;97;1;3;0;0;0;0;9;49;7;9;0;0;0;100;5;30;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
28.02.2025;15:16;A 43;1;9;53;;;13;74;0;0;0;0;1;25;;;1;98;0;0;1;4;0;0;3;58;1;57;1;1;0;100;1;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:15;A 43;1;15;28;;;1;96;1;26;1;37;1;33;;;0;100;1;6;1;6;0;0;10;19;6;7;3;3;0;100;5;22;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
28.02.2025;15:14;A 43;1;2;30;;;12;64;0;0;0;53;0;52;;;1;95;0;0;0;0;0;0;5;7;7;8;3;2;0;100;5;21;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:13;A 43;1;11;52;;;10;38;0;0;2;15;3;48;;;6;60;1;13;1;34;1;0;6;5;3;5;1;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:12;A 43;1;11;24;;;1;98;0;0;1;30;1;63;;;0;100;2;30;2;48;0;0;6;8;8;14;1;2;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:11;A 43;1;5;24;;;11;73;0;0;0;50;1;52;;;0;100;1;2;2;52;1;0;4;48;5;53;1;1;0;100;5;55;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
28.02.2025;15:10;A 43;1;7;46;;;3;26;0;0;1;44;1;5;;;3;36;2;7;1;4;0;0;3;47;7;6;1;2;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:09;A 43;1;6;34;;;3;31;0;0;2;52;0;0;;;1;40;3;9;0;0;0;0;7;57;9;36;0;0;0;100;1;53;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:08;A 43;1;2;34;;;4;17;0;0;3;25;1;29;;;3;11;0;32;0;29;0;0;1;82;1;66;0;0;0;100;2;72;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:07;A 43;1;11;56;;;6;33;0;0;3;53;1;51;;;1;22;2;33;1;64;0;0;4;52;6;4;1;2;0;100;5;12;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.02.2025;15:06;A 43;1;11;24;;;2;75;0;0;1;83;1;43;;;2;80;1;91;2;38;0;0;6;24;7;20;0;0;0;100;6;21;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:05;A 43;1;3;3;;;9;56;0;0;3;54;2;53;;;4;65;1;6;0;59;0;0;2;47;3;54;4;7;0;100;2;21;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;15:04;A 43;1;9;53;;;4;69;0;0;1;51;1;4;;;2;17;2;20;2;10;0;0;6;45;9;36;3;2;0;100;9;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;15:03;A 43;1;13;18;;;7;53;0;0;3;2;2;44;;;2;76;3;12;2;7;0;0;4;13;9;10;2;3;0;100;6;24;0;0;0;0;0;0;1;5;1;5;1;5;;;;;;;;;;
28.02.2025;15:02;A 43;1;2;36;;;6;56;0;0;2;56;0;0;;;1;68;0;58;0;0;1;0;5;50;4;64;1;1;0;100;6;57;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;15:01;A 43;1;8;47;;;6;28;0;0;3;41;0;1;;;1;42;2;19;2;4;0;0;6;58;2;1;2;2;0;100;2;6;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
28.02.2025;15:00;A 43;1;13;22;;;1;72;0;0;1;94;1;31;;;1;81;1;40;11;11;0;0;12;14;11;11;0;0;0;100;8;30;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;14:59;A 43;1;2;61;;;2;25;0;0;3;31;1;2;;;1;29;2;32;1;3;0;0;2;63;1;42;3;3;0;100;2;49;0;0;0;0;1;5;1;5;0;0;2;6;;;;;;;;;;
28.02.2025;14:58;A 43;1;17;65;;;8;18;0;0;4;31;1;2;;;3;38;2;32;0;0;0;0;1;1;5;37;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;14:57;A 43;1;10;11;;;3;79;0;0;0;100;1;85;;;2;86;3;66;1;99;0;0;3;3;5;4;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;14:56;A 43;1;13;56;;;4;51;0;0;3;22;3;14;;;0;58;3;26;3;31;0;0;2;1;4;5;1;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;14:55;A 43;1;14;76;;;7;22;1;0;1;0;0;0;;;3;40;1;2;0;0;0;0;7;68;8;61;3;7;0;100;7;75;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;14:54;A 43;1;9;42;;;6;54;1;0;3;23;2;53;;;4;58;3;26;2;10;0;0;6;47;4;39;4;57;0;100;4;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;14:53;A 43;1;1;40;;;10;57;0;0;4;59;2;25;;;0;73;1;66;2;30;0;0;3;3;3;3;5;43;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
