Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
25.01.2025;23:02;A 84;1;2;2;0;0;2;26;0;0;0;0;0;100;1;16;0;0;2;9;1;5;0;0;0;0;43;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;23:01;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;42;0;0;2;19;1;1;0;0;0;0;29;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;23:00;A 84;1;3;6;0;0;1;22;0;0;0;0;0;100;2;15;0;0;3;21;2;10;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:59;A 84;1;0;0;0;0;1;13;0;0;0;0;0;100;1;14;0;0;1;12;1;5;0;0;0;0;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:58;A 84;1;4;4;0;0;2;36;0;0;0;0;0;100;1;43;0;0;1;13;1;1;1;1;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:57;A 84;1;2;14;0;0;1;36;0;0;0;0;0;100;0;29;0;0;0;0;0;0;0;0;0;0;129;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:56;A 84;1;3;32;1;0;2;25;1;4;0;0;0;100;4;48;0;0;1;52;4;17;1;64;1;12;70;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:55;A 84;1;2;2;0;0;2;22;0;0;0;0;0;100;1;1;0;0;1;18;2;2;0;0;0;0;35;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:54;A 84;1;2;48;0;0;3;52;0;0;0;0;0;100;3;27;0;0;4;29;4;8;2;13;1;18;33;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:53;A 84;1;4;13;0;0;2;38;0;0;0;0;0;100;1;0;0;0;1;6;1;1;1;50;1;8;72;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:52;A 84;1;1;35;0;0;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;10;32;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:51;A 84;1;4;4;0;0;1;38;0;0;0;0;0;100;3;32;0;0;0;36;0;35;0;0;0;0;37;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:50;A 84;1;3;2;0;0;1;35;0;0;0;0;0;100;2;11;0;0;2;28;2;21;2;59;2;26;37;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:49;A 84;1;2;1;0;0;1;18;0;0;0;0;0;100;1;25;0;0;2;16;1;8;0;0;0;0;37;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:48;A 84;1;1;25;1;32;0;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;28;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:47;A 84;1;4;4;0;0;2;50;2;6;0;0;0;100;1;35;0;0;0;34;0;0;0;0;0;0;35;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:46;A 84;1;3;2;0;0;2;37;0;0;0;0;0;100;8;45;0;0;1;52;4;34;2;45;3;26;36;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:45;A 84;1;3;4;0;0;1;31;0;0;0;0;0;100;1;40;0;0;5;26;2;9;1;0;0;0;35;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:44;A 84;1;6;35;1;2;1;50;1;11;0;0;0;100;1;14;1;1;0;1;0;0;2;4;3;32;26;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:43;A 84;1;6;19;0;0;2;55;2;2;0;0;0;100;4;5;0;0;2;42;6;24;1;1;2;9;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:42;A 84;1;4;22;0;0;1;20;0;0;0;0;0;100;3;11;0;0;4;20;3;13;0;0;2;9;82;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:41;A 84;1;1;8;0;0;2;22;0;0;0;0;0;100;1;24;0;0;2;40;1;10;0;0;0;0;64;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:40;A 84;1;2;21;0;0;2;31;0;0;0;0;0;100;3;55;0;0;4;24;2;10;0;0;0;0;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:39;A 84;1;2;2;1;2;1;26;1;8;0;0;0;100;1;40;0;0;3;49;3;35;0;0;0;0;34;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:38;A 84;1;5;40;0;0;2;53;0;0;0;0;0;100;3;29;0;0;5;32;3;12;0;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:37;A 84;1;3;2;1;1;1;26;1;7;0;0;0;100;2;1;0;0;0;5;1;4;0;0;0;0;32;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:36;A 84;1;3;3;0;0;1;32;0;0;0;0;0;100;0;14;0;0;1;3;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:35;A 84;1;3;43;1;0;1;16;0;0;0;3;0;100;2;20;0;0;2;14;3;4;1;1;1;7;28;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:34;A 84;1;6;9;0;0;1;82;0;0;1;31;0;100;1;0;0;0;1;5;1;2;0;0;0;0;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:33;A 84;1;3;16;0;0;1;20;0;0;0;0;0;100;3;4;0;0;1;15;3;14;1;1;1;10;118;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:32;A 84;1;3;39;0;0;1;26;0;0;0;0;0;100;2;1;0;0;2;11;1;6;1;0;3;7;91;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.01.2025;22:31;A 84;1;4;7;0;0;1;39;0;0;0;0;0;100;1;0;0;0;1;4;3;8;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:30;A 84;1;6;48;0;0;2;91;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:29;A 84;1;4;11;0;0;1;39;0;0;0;0;0;100;4;3;0;0;1;17;1;15;0;0;0;0;25;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:28;A 84;1;1;1;0;0;0;1;0;0;1;15;0;100;0;0;0;0;0;0;0;0;1;1;1;8;23;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:27;A 84;1;3;49;1;4;2;49;0;16;0;0;0;100;2;16;2;2;2;15;2;8;0;0;0;0;30;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:26;A 84;1;4;38;0;0;2;52;1;14;0;0;0;100;3;27;0;0;1;33;1;30;0;0;0;0;59;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:25;A 84;1;2;10;1;0;2;40;0;0;0;0;0;100;1;7;0;0;1;18;1;13;1;12;1;9;29;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:24;A 84;1;4;4;2;3;3;36;1;8;0;0;0;100;3;23;1;1;1;35;1;34;1;3;4;9;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:23;A 84;1;4;56;1;17;3;38;1;11;2;26;0;100;1;17;0;0;0;3;1;2;0;0;0;0;10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:22;A 84;1;4;48;1;0;1;73;1;3;0;0;0;100;2;1;0;0;3;9;3;11;2;27;2;21;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:21;A 84;1;3;30;0;0;4;50;0;0;1;1;0;100;2;2;0;0;2;14;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:20;A 84;1;1;15;0;0;2;31;0;0;1;0;0;100;1;3;0;0;2;12;0;0;2;43;2;28;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:19;A 84;1;3;3;1;1;1;24;1;6;2;45;0;100;0;0;0;0;0;0;0;0;2;5;1;9;5;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:18;A 84;1;2;28;0;0;0;36;0;0;0;0;0;100;1;1;0;0;1;7;0;0;1;1;1;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:17;A 84;1;3;29;0;0;2;62;0;0;1;20;0;100;3;21;0;0;1;40;0;0;0;0;0;0;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:16;A 84;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;2;13;3;22;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:15;A 84;1;5;31;0;0;1;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;13;10;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:14;A 84;1;4;46;0;0;2;47;0;0;0;0;0;100;2;29;0;0;3;27;0;0;0;0;1;1;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:13;A 84;1;6;16;1;4;0;46;1;4;1;3;0;100;3;47;1;2;1;34;0;0;0;0;0;0;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:12;A 84;1;9;53;0;0;3;77;1;4;0;0;0;100;2;31;0;0;2;54;1;3;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:11;A 84;1;2;7;0;0;2;45;0;0;0;0;0;100;6;5;0;0;2;38;0;0;1;28;1;26;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:10;A 84;1;1;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:09;A 84;1;3;3;0;0;1;29;0;0;0;0;0;100;1;1;0;0;0;1;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:08;A 84;1;4;35;0;0;1;45;0;0;0;0;0;100;1;1;0;0;2;25;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:07;A 84;1;2;9;0;0;2;35;0;0;0;0;0;100;1;0;0;0;1;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:06;A 84;1;5;38;0;0;2;41;0;0;0;0;0;100;3;32;0;0;2;42;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:05;A 84;1;0;0;0;0;1;12;0;0;0;0;0;100;2;53;0;0;2;50;0;0;1;5;1;10;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:04;A 84;1;8;36;0;0;1;82;0;0;0;0;0;100;1;1;0;0;1;10;0;0;1;16;1;10;15;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:03;A 84;1;4;32;0;0;3;39;0;0;0;0;0;100;3;27;0;0;2;21;0;0;2;10;2;28;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:02;A 84;1;3;26;0;0;1;30;0;0;0;0;0;100;1;8;0;0;1;22;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:01;A 84;1;3;40;0;0;2;35;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;22:00;A 84;1;3;2;0;0;3;31;0;0;1;25;0;100;2;42;0;0;2;59;0;0;0;0;0;0;11;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:59;A 84;1;3;34;0;0;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:58;A 84;1;4;11;0;0;3;59;0;0;0;0;0;100;3;4;0;0;1;43;0;0;1;35;1;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:57;A 84;1;1;43;1;39;2;13;1;8;0;0;0;100;1;27;0;0;1;11;0;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:56;A 84;1;6;13;0;0;1;41;0;0;0;0;0;100;4;35;0;0;2;39;0;0;2;1;0;0;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:55;A 84;1;7;34;0;0;2;58;0;0;0;0;0;100;3;19;0;0;3;39;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:54;A 84;1;3;36;0;0;4;39;0;0;0;0;0;100;4;37;0;0;2;44;0;0;1;1;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:53;A 84;1;3;12;0;0;1;34;0;0;1;2;0;100;3;2;0;0;1;22;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:52;A 84;1;1;24;0;0;2;9;0;0;0;0;0;100;1;0;0;0;3;12;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:51;A 84;1;1;1;0;0;1;12;0;0;0;0;0;100;2;2;0;0;1;12;0;0;0;19;0;0;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:50;A 84;1;4;21;0;0;2;35;0;0;0;0;0;100;3;25;0;0;2;59;0;0;1;7;1;11;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:49;A 84;1;5;12;0;0;3;44;0;0;0;0;0;100;1;0;0;0;1;8;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:48;A 84;1;5;21;0;0;1;40;0;0;0;0;0;100;3;26;0;0;2;27;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:47;A 84;1;6;10;2;1;2;61;1;3;0;0;0;100;2;23;1;0;2;22;0;0;2;65;1;18;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:46;A 84;1;0;0;1;1;1;5;0;0;0;0;0;100;2;36;0;0;2;27;0;0;3;13;3;21;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:45;A 84;1;7;42;1;1;2;76;1;4;0;0;0;100;2;1;0;0;1;11;0;0;0;0;1;25;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:44;A 84;1;5;6;1;0;0;27;1;3;0;53;0;100;1;0;1;0;0;2;0;0;2;4;2;19;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:43;A 84;1;5;30;0;0;3;75;0;0;1;15;0;100;1;5;0;0;3;24;0;0;3;34;1;16;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:42;A 84;1;8;12;0;0;1;38;0;0;0;0;0;100;2;1;0;0;1;22;0;0;0;0;1;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:41;A 84;1;4;46;0;0;2;88;0;0;0;0;0;100;2;6;0;0;4;29;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
25.01.2025;21:40;A 84;1;5;36;0;0;1;54;0;0;0;0;0;100;2;1;0;0;1;10;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:39;A 84;1;4;41;0;0;2;66;0;0;1;41;0;100;2;33;0;0;1;16;0;0;0;0;0;0;17;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:38;A 84;1;4;23;0;0;3;44;0;0;0;0;0;100;2;16;0;0;4;24;0;0;3;42;1;31;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:37;A 84;1;2;3;1;1;2;26;1;7;0;0;0;100;1;14;1;12;1;18;2;6;1;5;2;26;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:36;A 84;1;1;3;0;0;1;20;0;0;0;0;0;100;0;0;0;0;1;0;0;0;2;28;1;21;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:35;A 84;1;3;15;0;0;2;36;0;0;1;1;0;100;6;66;0;0;3;62;0;0;1;22;1;10;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:34;A 84;1;3;2;0;0;1;30;0;0;0;0;0;100;4;21;0;0;4;58;0;0;2;61;2;16;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:33;A 84;1;2;1;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:32;A 84;1;6;22;0;0;1;66;1;6;0;0;0;100;0;0;0;0;0;0;0;0;1;20;0;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:31;A 84;1;6;52;0;0;4;56;0;0;0;0;0;100;6;5;0;0;1;30;0;0;1;0;1;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:30;A 84;1;2;36;0;0;2;72;0;0;0;0;0;100;1;29;0;0;2;4;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:29;A 84;1;0;0;2;1;0;0;0;0;0;0;0;100;1;1;0;0;2;19;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:28;A 84;1;2;2;1;0;1;21;1;14;0;0;0;100;4;29;0;0;0;41;0;0;0;0;0;0;10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
25.01.2025;21:27;A 84;1;2;4;0;0;1;36;0;0;1;13;0;100;2;25;0;0;3;48;0;0;1;1;1;10;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:26;A 84;1;5;7;2;2;0;31;1;4;0;0;0;100;1;29;2;2;1;15;1;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:25;A 84;1;6;53;1;0;1;47;0;0;0;0;0;100;1;35;0;0;1;13;0;0;1;0;2;15;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:24;A 84;1;3;52;0;0;2;30;0;0;0;0;0;100;4;51;0;0;1;73;0;0;1;10;1;13;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:23;A 84;1;4;38;0;0;2;86;0;0;0;0;0;100;0;14;0;0;0;0;0;0;1;2;1;18;8;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.01.2025;21:22;A 84;1;1;1;0;0;3;22;0;0;3;10;0;100;1;30;0;0;1;12;0;0;0;0;0;0;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:21;A 84;1;1;34;0;0;1;16;0;0;0;0;0;100;2;61;0;0;3;33;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:20;A 84;1;2;2;0;0;2;27;0;0;0;0;0;100;6;52;0;0;1;66;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:19;A 84;1;4;4;0;0;1;33;0;0;0;0;0;100;1;12;0;0;1;26;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:18;A 84;1;3;16;0;0;1;64;0;0;1;1;0;100;2;1;0;0;2;17;0;0;0;0;0;0;6;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:17;A 84;1;4;34;0;0;1;72;0;0;0;0;0;100;2;11;0;7;1;18;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:16;A 84;1;5;17;0;0;1;35;0;0;0;0;0;100;4;9;1;25;2;44;1;6;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:15;A 84;1;2;4;0;0;2;49;0;0;0;0;0;100;0;0;0;0;1;0;0;0;1;1;1;8;9;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:14;A 84;1;1;1;0;0;1;14;0;0;1;1;0;100;2;13;0;0;2;25;0;0;1;0;2;6;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:13;A 84;1;0;0;0;0;0;0;0;0;0;0;0;100;1;9;0;0;2;19;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:12;A 84;1;6;52;0;0;0;86;0;0;0;0;0;100;1;0;0;0;1;5;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:11;A 84;1;1;0;2;7;2;16;2;16;0;0;0;100;2;52;0;0;2;39;0;0;0;0;0;0;8;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:10;A 84;1;6;7;0;0;2;26;1;2;0;0;0;100;5;49;0;0;5;71;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:09;A 84;1;5;52;0;0;3;80;0;0;0;0;0;100;2;3;0;0;1;19;0;0;1;1;2;12;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:08;A 84;1;3;30;1;1;3;53;0;0;0;0;0;100;3;2;0;0;1;14;0;0;1;9;1;10;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:07;A 84;1;1;1;0;0;1;5;0;0;0;0;0;100;5;46;0;0;1;68;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:06;A 84;1;4;3;0;0;2;39;0;0;0;0;0;100;4;9;0;0;2;38;0;0;1;17;1;12;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:05;A 84;1;4;23;1;1;1;29;0;0;0;0;0;100;2;1;0;0;2;18;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:04;A 84;1;3;36;0;0;2;69;0;0;0;0;0;100;1;1;0;0;1;8;0;0;0;4;0;0;10;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:03;A 84;1;4;3;0;0;2;38;0;0;1;21;0;100;1;27;0;0;1;12;0;0;2;28;2;21;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;21:02;A 84;1;3;21;1;0;1;38;0;0;0;0;0;100;3;38;0;0;2;25;0;0;1;5;0;6;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
