Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
14.03.2025;23:01;A  6;1;0;100;0;100;0;0;3;2;165;42;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;23:00;A  6;1;0;100;0;100;0;0;2;2;81;34;0;0;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;2;1;2;3;2;3;2
14.03.2025;22:59;A  6;1;0;100;0;100;0;0;3;2;107;11;1;2;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;4;0;0;0;0;3;3;3;2;3;2;3;2
14.03.2025;22:58;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;4;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;5;4;0;100;3;3;3;3;0;0;0;0;2;1;2;1;5;5;5;4
14.03.2025;22:57;A  6;1;0;100;0;100;0;0;2;1;247;27;2;3;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;22:56;A  6;1;0;100;0;100;0;0;2;1;52;89;4;6;4;4;3;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;6;4;6;4;0;0;0;0;2;2;2;2;6;4;6;4
14.03.2025;22:55;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;2;1;2;1;1;5;4;5;5;0;0;0;0;0;0;0;0;5;4;0;100;1;1;1;1;0;0;0;0;3;3;3;3;3;3;3;3
14.03.2025;22:54;A  6;1;0;100;0;100;1;0;4;3;195;45;2;3;2;2;2;1;1;0;2;1;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;2;5;4;5;4
14.03.2025;22:53;A  6;1;0;100;0;100;0;0;2;1;169;76;3;4;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;5;4;0;100;6;5;7;5;0;0;0;0;3;2;3;2;4;3;4;3
14.03.2025;22:52;A  6;1;0;100;0;100;0;0;1;1;-1;0;2;3;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;22:51;A  6;1;0;100;0;100;0;0;3;2;186;59;0;0;3;3;2;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;1;1;1;1;5;4;5;4
14.03.2025;22:50;A  6;1;0;100;0;100;0;0;2;2;116;38;4;6;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;4;4;4;3
14.03.2025;22:49;A  6;1;0;100;0;100;0;0;4;3;192;45;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;4;4;5;4;0;0;0;0;1;1;1;1;5;5;5;4
14.03.2025;22:48;A  6;1;0;100;0;100;0;0;3;2;71;44;6;8;6;6;6;4;3;2;3;2;0;0;0;0;0;0;0;0;4;3;0;100;7;6;7;6;0;0;0;0;3;2;3;3;6;5;6;5
14.03.2025;22:47;A  6;1;0;100;0;100;0;0;2;1;199;46;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;6;6;6;6
14.03.2025;22:46;A  6;1;0;100;0;100;0;0;4;3;127;40;3;4;3;3;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;7;0;0;0;0;1;1;1;1;5;4;5;4
14.03.2025;22:45;A  6;1;0;100;0;100;0;0;3;2;125;39;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;7;7;7;7
14.03.2025;22:44;A  6;1;0;100;0;100;0;0;3;2;33;32;5;7;5;4;4;3;4;2;4;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;4;4;4;3;0;0;0;0
14.03.2025;22:43;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;3;2;2;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
14.03.2025;22:42;A  6;1;0;100;0;100;0;0;0;0;85;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;2;3;3;0;0;0;0;3;2;3;2;6;5;6;5
14.03.2025;22:41;A  6;1;0;100;0;100;0;0;4;3;90;100;3;4;2;2;2;2;6;4;6;5;0;0;0;0;0;0;0;0;2;1;0;100;5;4;4;4;0;0;0;0;2;1;2;1;5;5;5;5
14.03.2025;22:40;A  6;1;0;100;0;100;0;0;7;5;-1;0;3;4;3;3;3;2;6;5;6;6;0;0;0;0;0;0;0;0;4;3;0;100;7;7;7;7;0;0;0;0;3;3;3;3;5;4;5;4
14.03.2025;22:39;A  6;1;0;100;0;100;0;0;3;2;95;88;2;2;2;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;4;4;4;4
14.03.2025;22:38;A  6;1;0;100;0;100;0;0;0;0;93;36;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;4;4;4;3;3;3;3;3
14.03.2025;22:37;A  6;1;0;100;0;100;0;0;3;3;143;41;1;2;1;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;4;4;0;100;3;3;3;3;0;0;0;0;2;2;2;1;4;4;4;3
14.03.2025;22:36;A  6;1;0;100;0;100;0;0;2;2;200;60;3;4;3;3;3;2;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;100;7;7;8;8;0;0;0;0;1;1;1;1;7;6;7;6
14.03.2025;22:35;A  6;1;0;100;0;100;0;0;4;2;153;42;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;1;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0
14.03.2025;22:34;A  6;1;0;100;0;100;0;0;2;1;106;54;1;2;1;1;0;0;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;3;3;3;3;3;3;3;2
14.03.2025;22:33;A  6;1;0;100;0;100;0;0;5;5;128;42;4;6;4;4;4;3;4;3;4;5;0;0;0;0;0;0;0;0;5;5;0;100;9;9;9;10;0;0;0;0;2;1;1;1;12;11;12;11
14.03.2025;22:32;A  6;1;0;100;0;100;0;0;5;4;145;41;2;3;2;2;2;2;2;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;4;0;0;0;0;3;3;3;2;7;6;7;6
14.03.2025;22:31;A  6;1;0;100;0;100;0;0;7;5;109;38;3;5;3;3;3;3;7;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;9;9;9;9;0;0;0;0;3;3;3;2;6;6;7;6
14.03.2025;22:30;A  6;1;0;100;0;100;0;0;2;2;173;44;3;4;4;5;4;4;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;8;7;7;6
14.03.2025;22:29;A  6;1;0;100;0;100;0;0;4;3;250;30;6;9;5;6;5;4;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;100;12;11;12;11;0;0;0;0;0;0;0;0;8;7;8;6
14.03.2025;22:28;A  6;1;0;100;0;100;0;0;7;5;-1;0;2;3;2;2;2;1;5;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;6;6;7;7;0;0;0;0;3;3;3;2;8;7;8;6
14.03.2025;22:27;A  6;1;0;100;0;100;0;0;5;4;71;35;5;6;6;5;5;3;6;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;9;7;9;8;0;0;0;0;0;0;1;1;11;10;11;10
14.03.2025;22:26;A  6;1;0;100;0;100;0;0;7;5;31;31;4;5;3;3;3;3;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;4;4;5;4;0;0;0;0;3;2;1;1;2;2;2;1
14.03.2025;22:25;A  6;1;0;100;0;100;0;0;2;1;217;82;4;6;4;4;4;2;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;3;3;3;2;10;9;10;8
14.03.2025;22:24;A  6;1;0;100;0;100;1;0;5;3;214;61;3;4;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;8;0;0;0;0;2;2;2;2;6;5;6;5
14.03.2025;22:23;A  6;1;0;100;0;100;0;0;3;2;167;43;3;4;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;4;0;0;0;0;2;2;2;2;5;4;5;3
14.03.2025;22:22;A  6;1;0;100;0;100;0;0;3;2;109;53;3;4;2;2;2;1;4;3;5;5;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;2;0;0;0;0;2;1;2;1;4;4;4;3
14.03.2025;22:21;A  6;1;0;100;0;100;0;0;6;4;147;40;0;0;0;0;0;0;5;3;6;5;0;0;0;0;0;0;0;0;3;2;0;100;7;7;7;7;0;0;0;0;3;3;3;2;8;7;8;7
14.03.2025;22:20;A  6;1;0;100;0;100;0;0;6;4;86;13;6;9;6;6;7;5;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;100;9;7;9;8;0;0;0;0;0;0;0;0;8;6;8;6
14.03.2025;22:19;A  6;1;0;100;0;100;0;0;9;7;-1;0;1;1;3;2;2;1;8;6;8;8;0;0;0;0;0;0;0;0;4;4;0;100;7;6;7;6;0;0;0;0;2;2;2;2;8;6;7;6
14.03.2025;22:18;A  6;1;0;100;0;100;0;0;1;0;208;23;5;7;2;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4
14.03.2025;22:17;A  6;1;0;100;0;100;0;0;5;4;-1;0;2;3;3;3;2;1;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;14;14;14;14;0;0;0;0;3;3;3;2;9;7;9;7
14.03.2025;22:16;A  6;1;0;100;0;100;0;0;6;4;165;44;5;7;5;4;4;3;3;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
14.03.2025;22:15;A  6;1;0;100;0;100;0;0;0;0;78;33;2;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;1;1;1;1;2;1;2;1
14.03.2025;22:14;A  6;1;0;100;0;100;0;0;2;1;157;43;3;4;3;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;100;3;2;3;2;0;0;0;0;2;2;2;2;7;6;7;6
14.03.2025;22:13;A  6;1;0;100;0;100;0;0;2;2;110;40;4;6;5;6;5;4;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;7;7;7;7;0;0;0;0;1;1;1;1;5;5;5;5
14.03.2025;22:12;A  6;1;0;100;0;100;0;0;3;1;152;41;2;3;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;1;3;2;0;0;0;0;0;0;0;0;3;3;3;3
14.03.2025;22:11;A  6;1;0;100;0;100;0;0;4;3;138;47;2;3;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;6;5;0;100;5;4;6;4;0;0;0;0;6;4;6;4;5;4;5;4
14.03.2025;22:10;A  6;1;0;100;0;100;0;0;6;4;46;32;4;5;3;3;3;2;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;2
14.03.2025;22:09;A  6;1;0;100;0;100;0;0;2;2;40;4;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1
14.03.2025;22:08;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;3;2;2;2;1;5;3;5;4;0;0;0;0;0;0;0;0;6;5;0;100;5;4;5;4;0;0;0;0;6;6;6;5;5;4;5;4
14.03.2025;22:07;A  6;1;0;100;0;100;0;0;7;6;101;38;2;3;2;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;6;6;6;5
14.03.2025;22:06;A  6;1;0;100;0;100;0;0;4;2;32;31;4;6;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;8;0;0;0;0;2;1;2;1;7;7;8;6
14.03.2025;22:05;A  6;1;0;100;0;100;0;0;3;2;-1;0;4;6;4;4;4;3;2;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;0;0;0;0;5;4;4;3
14.03.2025;22:04;A  6;1;0;100;0;100;0;0;5;4;128;40;2;3;4;5;4;3;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;1;1;1;1;9;8;9;7
14.03.2025;22:03;A  6;1;0;100;0;100;0;0;4;3;122;39;3;5;5;4;5;3;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;8;0;0;0;0;3;2;3;2;6;6;6;5
14.03.2025;22:02;A  6;1;0;100;0;100;0;0;5;3;172;44;6;9;3;3;3;2;6;4;6;5;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;3;2;3;2;5;4;5;4
14.03.2025;22:01;A  6;1;0;100;0;100;0;0;3;2;108;44;3;3;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;2;2;3;1;7;6;7;6
14.03.2025;22:00;A  6;1;0;100;0;100;0;0;4;4;173;45;4;6;2;2;2;2;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;0;0;0;0;8;7;8;6
14.03.2025;21:59;A  6;1;0;100;0;100;0;0;5;2;119;42;3;4;3;3;2;1;3;1;3;2;0;0;0;0;0;0;0;0;3;2;0;100;4;4;4;4;0;0;0;0;3;3;3;2;4;3;4;3
14.03.2025;21:58;A  6;1;0;100;0;100;0;0;3;2;54;33;4;6;4;4;4;3;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;5;5;5;4;0;0;0;0;4;3;4;3;6;5;6;5
14.03.2025;21:57;A  6;1;0;100;0;100;0;0;6;5;149;17;3;4;3;3;2;1;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;4;4;4;4;0;0;0;0;2;2;2;2;4;4;4;4
14.03.2025;21:56;A  6;1;0;100;0;100;0;0;7;5;-1;0;0;0;0;0;0;0;7;6;7;8;0;0;0;0;0;0;0;0;1;1;0;100;5;6;5;7;0;0;0;0;0;0;0;0;3;3;3;3
14.03.2025;21:55;A  6;1;0;100;0;100;0;0;5;3;185;44;1;1;1;1;1;1;4;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;3;2;3;2;0;0;0;0;2;1;2;1;4;3;4;3
14.03.2025;21:54;A  6;1;0;100;0;100;0;0;2;1;24;90;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;2;2;2;1
14.03.2025;21:53;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;1;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;4;4;0;0;0;0;1;1;1;1;5;5;5;4
14.03.2025;21:52;A  6;1;0;100;0;100;0;0;7;5;75;37;5;7;6;7;6;5;8;5;8;8;0;0;0;0;0;0;0;0;5;4;0;100;9;8;9;8;0;0;0;0;5;4;5;4;8;7;8;7
14.03.2025;21:51;A  6;1;0;100;0;100;0;0;7;5;167;44;2;3;1;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;0;0;0;0;11;9;11;9
14.03.2025;21:50;A  6;1;0;100;0;100;0;0;3;2;88;39;7;10;7;7;7;5;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;3;3;3
14.03.2025;21:49;A  6;1;0;100;0;100;0;0;2;1;162;42;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;4;4;3
14.03.2025;21:48;A  6;1;0;100;0;100;0;0;3;2;202;47;2;3;2;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
14.03.2025;21:47;A  6;1;0;100;0;100;0;0;2;1;91;37;0;0;0;0;0;0;6;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;6;5;6;6;0;0;0;0;2;2;2;2;7;6;7;6
14.03.2025;21:46;A  6;1;0;100;0;100;0;0;5;4;13;27;2;3;2;2;2;1;2;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;2;2;2;1
14.03.2025;21:45;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;1;1;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;21:44;A  6;1;0;100;0;100;0;0;7;5;-1;0;0;0;2;2;2;1;5;3;6;5;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;4;3;4;3;6;7;6;6
14.03.2025;21:43;A  6;1;0;100;0;100;1;0;5;3;63;36;5;7;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;2;1;2;1;4;3;4;3
14.03.2025;21:42;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;3;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
14.03.2025;21:41;A  6;1;0;100;0;100;0;0;3;2;245;66;1;1;3;3;3;2;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;7;0;0;0;0;0;0;0;0;11;9;11;8
14.03.2025;21:40;A  6;1;0;100;0;100;0;0;6;4;27;49;4;5;2;2;2;1;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;4;3;4;3
14.03.2025;21:39;A  6;1;0;100;0;100;0;0;2;1;-1;0;4;5;4;4;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;4;3;4;2;6;5;6;4
14.03.2025;21:38;A  6;1;0;100;0;100;1;1;7;4;118;46;4;5;4;4;3;2;8;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;1;0;0;0;0;0;6;5;6;5
14.03.2025;21:37;A  6;1;0;100;0;100;0;0;2;1;169;43;3;4;5;5;5;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;7;0;0;0;0;1;1;1;1;9;8;10;8
14.03.2025;21:36;A  6;1;0;100;0;100;0;0;4;3;92;100;5;7;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;2;2;2
14.03.2025;21:35;A  6;1;0;100;0;100;0;0;5;4;-1;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;7;0;0;0;0;2;10;1;1;12;11;12;10
14.03.2025;21:34;A  6;1;0;100;0;100;0;0;7;5;45;32;8;11;8;8;8;6;8;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;8;6;8;7;0;0;0;0;1;5;3;3;5;4;4;3
14.03.2025;21:33;A  6;1;0;100;0;100;1;0;2;1;-1;0;5;6;5;5;4;2;4;3;4;3;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;3;2;3;2;5;5;5;4
14.03.2025;21:32;A  6;1;0;100;0;100;0;0;3;2;138;14;1;1;3;3;2;1;2;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;7;8;8;9;0;0;0;0;1;1;1;1;10;9;10;9
14.03.2025;21:31;A  6;1;0;100;0;100;0;0;7;5;218;24;4;7;2;3;1;1;7;5;8;8;0;0;0;0;0;0;0;0;2;2;0;100;6;5;5;5;0;0;0;0;2;2;2;1;3;3;3;3
14.03.2025;21:30;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;5;6;5
14.03.2025;21:29;A  6;1;0;100;0;100;0;0;3;2;222;25;5;7;6;6;6;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;1;1;1;1;4;3;4;3
14.03.2025;21:28;A  6;1;0;100;0;100;0;0;1;1;103;36;2;3;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;4;3;4;3
14.03.2025;21:27;A  6;1;0;100;0;100;0;0;3;2;115;50;3;4;3;3;3;2;2;1;3;2;0;0;0;0;0;0;0;0;2;2;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;3;3;2
14.03.2025;21:26;A  6;1;0;100;0;100;1;0;5;3;113;39;4;5;2;2;1;1;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;7;5;8;6;0;0;0;0;4;3;4;2;8;7;9;7
14.03.2025;21:25;A  6;1;0;100;0;100;0;0;6;4;170;44;2;2;2;2;2;1;8;5;8;8;0;0;0;0;0;0;0;0;3;3;0;100;4;3;3;3;0;0;0;0;3;3;3;3;3;2;2;2
14.03.2025;21:24;A  6;1;0;100;0;100;0;0;5;3;124;39;2;2;2;2;2;1;3;2;3;2;0;0;0;0;0;0;0;0;0;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;6;5;6;5
14.03.2025;21:23;A  6;1;0;100;0;100;0;0;2;2;169;46;4;6;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;4;3;5;4;0;0;0;0;1;1;1;1;3;2;3;2
14.03.2025;21:22;A  6;1;0;100;0;100;0;0;2;1;67;33;3;5;2;2;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;5;6;4
14.03.2025;21:21;A  6;1;0;100;0;100;0;0;5;3;231;61;3;4;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;3;4;3
14.03.2025;21:20;A  6;1;0;100;0;100;0;0;2;1;172;43;4;5;4;4;4;3;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;5;5;5;5;0;0;0;0;2;1;2;1;9;8;8;7
14.03.2025;21:19;A  6;1;0;100;0;100;0;0;4;3;4;29;4;5;4;4;3;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;7;0;0;0;0;0;0;0;0;3;3;3;2
14.03.2025;21:18;A  6;1;0;100;0;100;0;0;2;2;-1;0;1;1;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;6;0;0;0;0;0;0;0;0;6;6;6;6
14.03.2025;21:17;A  6;1;0;100;0;100;0;0;5;4;174;63;3;5;3;4;3;2;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;5;5;5;5
14.03.2025;21:16;A  6;1;0;100;0;100;1;1;2;2;186;45;0;0;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;4;4;4;3;4;3;4;3
14.03.2025;21:15;A  6;1;0;100;0;100;1;1;8;5;32;50;3;4;2;2;1;0;8;6;8;8;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;4;0;0;0;0;3;3;3;3;5;5;5;4
14.03.2025;21:14;A  6;1;0;100;0;100;0;0;6;5;109;38;1;1;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;2;2;2;1;3;2;3;2
14.03.2025;21:13;A  6;1;0;100;0;100;0;0;1;1;205;46;1;1;1;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;2;1;2;1;5;4;5;4
14.03.2025;21:12;A  6;1;0;100;0;100;0;0;3;2;99;37;2;3;2;2;1;1;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;3;2;3;2;4;3;4;3
14.03.2025;21:11;A  6;1;0;100;0;100;1;0;4;3;161;17;4;5;4;4;4;2;3;3;3;3;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;1;1;1;1
14.03.2025;21:10;A  6;1;0;100;0;100;0;0;2;2;-1;0;2;3;5;5;5;3;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;1;1;1;1;9;8;9;7
14.03.2025;21:09;A  6;1;0;100;0;100;0;0;4;2;253;28;3;4;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;0;0;0;0;6;6;7;6
14.03.2025;21:08;A  6;1;0;100;0;100;0;0;4;3;81;35;4;5;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;2;2;1
14.03.2025;21:07;A  6;1;0;100;0;100;0;0;0;0;-1;0;3;3;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;100;4;4;4;4;0;0;0;0;1;1;1;1;5;4;5;4
14.03.2025;21:06;A  6;1;0;100;0;100;0;0;3;2;155;43;3;5;3;3;3;2;4;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;4;3;4;2;5;4;5;4
14.03.2025;21:05;A  6;1;0;100;0;100;0;0;6;4;243;26;3;5;3;4;3;3;5;4;5;6;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;0;0;0;0;6;6;6;5
14.03.2025;21:04;A  6;1;0;100;0;100;0;0;4;3;-1;0;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;1;1;1;1;9;9;9;8
14.03.2025;21:03;A  6;1;0;100;0;100;0;0;9;12;254;57;2;3;2;2;2;2;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;10;10;10;10;0;0;0;0;0;0;0;0;11;9;11;8
14.03.2025;21:02;A  6;1;0;100;0;100;0;0;6;4;113;52;6;8;6;6;6;4;9;6;9;9;0;0;0;0;0;0;0;0;4;3;0;100;9;8;10;9;0;0;0;0;3;2;3;2;10;9;10;9
14.03.2025;21:01;A  6;1;0;100;0;100;0;0;8;7;131;40;4;6;5;5;5;3;7;9;7;10;0;0;0;0;0;0;0;0;0;0;0;100;12;13;11;13;0;0;0;0;1;1;1;1;9;11;9;9
