Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
30.11.2024;14:08;A 42;1;2;44;0;0;3;12;0;0;9;74;4;20;2;81;2;5;1;1;0;0;1;4;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:07;A 42;1;6;60;0;0;3;79;0;0;5;58;1;30;2;55;1;4;3;43;2;16;3;16;2;6;1;40;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0
30.11.2024;14:06;A 42;1;4;52;0;0;3;17;0;0;1;29;1;1;2;14;1;1;2;1;2;1;0;2;1;1;2;4;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:05;A 42;1;5;62;1;1;3;73;1;2;1;21;0;11;1;5;0;0;3;26;0;0;3;38;0;0;2;9;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:04;A 42;1;2;49;0;0;3;14;2;30;7;44;2;68;1;23;1;2;4;57;2;2;1;47;2;3;1;53;0;0;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:03;A 42;1;8;33;0;0;5;54;7;37;3;52;0;0;1;61;0;0;8;36;1;1;5;47;1;1;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;14:02;A 42;1;5;50;1;1;4;56;1;2;4;59;1;1;2;58;0;0;0;12;2;3;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:01;A 42;1;6;34;0;0;5;24;0;0;8;74;5;61;1;90;1;23;1;32;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;14:00;A 42;1;4;28;1;0;2;39;2;26;6;69;0;23;7;30;1;0;2;1;2;2;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:59;A 42;1;3;28;0;0;3;24;0;0;7;33;2;0;2;35;1;3;5;22;3;4;3;37;3;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;13:58;A 42;1;4;67;0;0;0;80;0;0;7;56;2;1;2;50;0;0;4;45;1;1;3;57;1;2;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:57;A 42;1;11;39;0;0;3;72;1;0;1;48;0;0;2;32;0;0;5;41;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:56;A 42;1;5;59;0;0;2;66;0;0;2;57;1;58;2;62;1;5;6;47;1;1;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:55;A 42;1;6;33;3;2;3;51;4;37;5;78;2;59;2;62;3;35;2;31;0;0;1;38;0;0;2;64;1;5;2;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:54;A 42;1;5;55;0;0;3;68;5;53;6;50;0;0;4;57;0;0;3;17;1;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:53;A 42;1;9;69;1;0;2;89;34;46;3;39;1;0;0;47;0;0;3;27;1;1;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:52;A 42;1;2;51;0;0;2;63;0;0;3;61;2;29;3;57;1;2;1;44;1;1;1;9;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:51;A 42;1;5;54;1;0;2;66;5;3;4;44;2;63;2;62;2;6;5;46;3;4;2;61;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:50;A 42;1;7;61;0;0;2;81;0;0;2;33;2;60;4;18;2;5;3;20;1;11;3;16;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:49;A 42;1;4;13;2;2;4;31;0;0;2;34;0;0;2;8;0;0;10;45;1;32;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:48;A 42;1;4;18;0;0;3;27;0;0;6;79;3;49;1;62;3;11;10;26;1;4;2;60;1;5;1;49;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:47;A 42;1;11;55;0;0;5;48;0;0;6;68;4;54;2;74;3;59;4;23;1;1;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;13:46;A 42;1;2;70;0;0;1;83;1;69;8;59;2;40;1;62;1;35;4;21;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;13:45;A 42;1;3;58;1;34;1;67;2;17;5;49;2;28;2;60;2;3;0;0;2;3;2;1;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:44;A 42;1;7;23;1;0;5;43;1;20;7;41;1;3;2;48;1;4;5;40;2;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
30.11.2024;13:43;A 42;1;3;54;1;13;0;62;3;5;7;11;6;57;2;43;4;34;4;30;0;0;2;41;0;0;2;11;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:42;A 42;1;4;14;0;0;4;33;0;0;3;86;1;0;2;93;0;0;2;12;4;4;1;16;4;7;2;56;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:41;A 42;1;4;11;0;0;2;21;0;7;3;39;1;7;2;41;1;4;7;58;0;0;3;64;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:40;A 42;1;7;46;2;0;5;68;7;44;5;54;0;60;1;67;0;0;1;37;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;13:39;A 42;1;3;60;0;0;2;74;1;59;8;36;4;44;0;56;3;7;2;47;2;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;13:38;A 42;1;2;59;2;1;1;7;1;0;7;26;4;51;1;41;2;31;6;54;2;1;0;88;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;13:37;A 42;1;2;35;0;0;2;47;1;12;10;75;1;37;3;81;2;39;1;1;1;0;1;25;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;13:36;A 42;1;1;0;1;0;1;3;0;0;4;71;1;1;2;64;1;2;6;8;0;0;5;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:35;A 42;1;10;26;3;13;2;48;6;30;3;90;2;81;1;73;1;57;10;24;2;1;4;55;1;1;1;1;1;82;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:34;A 42;1;12;55;0;0;4;87;11;62;1;23;2;61;2;8;1;5;5;14;1;1;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:33;A 42;1;4;65;0;0;3;75;5;56;9;62;3;56;2;80;0;54;1;24;1;0;1;33;0;0;2;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:32;A 42;1;5;59;0;0;2;73;3;56;4;44;3;59;1;52;4;52;4;18;2;2;3;32;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:31;A 42;1;4;54;0;0;2;70;4;33;7;49;3;69;3;56;2;69;2;4;0;0;2;13;0;0;0;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:30;A 42;1;4;5;0;0;4;16;1;97;8;43;1;48;4;60;2;27;2;52;0;0;2;12;0;0;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:29;A 42;1;6;23;2;1;5;23;0;100;3;5;2;13;1;82;2;6;5;10;0;0;4;31;0;0;1;3;1;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;13:28;A 42;1;2;27;0;0;0;29;0;100;3;4;0;0;2;76;0;0;4;31;1;1;0;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:27;A 42;1;1;25;0;0;1;30;0;100;7;81;2;63;0;97;1;3;3;50;1;12;2;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;13:26;A 42;1;8;10;0;0;2;32;0;100;9;48;5;56;4;65;2;39;1;48;1;6;3;54;1;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:25;A 42;1;3;53;0;0;2;68;0;100;9;55;2;0;1;79;0;0;2;2;0;0;1;7;0;0;0;0;1;51;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:24;A 42;1;7;62;1;1;1;81;16;74;2;37;1;27;3;15;1;1;1;29;0;0;2;10;0;0;0;0;1;28;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;13:23;A 42;1;7;52;1;0;2;71;6;24;3;3;1;17;1;8;2;3;7;43;1;0;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;13:22;A 42;1;1;15;1;5;2;19;2;3;7;35;2;27;2;48;1;31;10;55;1;0;3;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:21;A 42;1;7;16;2;2;2;30;3;22;5;50;1;0;2;66;0;0;3;5;4;4;2;36;3;4;2;79;0;0;2;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:20;A 42;1;2;39;0;0;2;51;3;15;6;20;3;48;2;37;2;3;0;11;2;14;1;33;1;6;2;4;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;13:19;A 42;1;3;4;2;1;2;11;2;6;9;65;1;57;4;63;1;2;2;1;2;11;2;10;2;2;0;0;1;55;2;5;1;56;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:18;A 42;1;7;66;3;52;3;79;6;44;2;38;1;12;3;49;1;4;2;8;2;28;3;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
30.11.2024;13:17;A 42;1;4;61;0;0;3;74;2;2;7;49;2;28;1;53;1;1;6;45;1;0;1;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:16;A 42;1;2;1;0;0;2;6;2;1;5;31;2;33;1;47;2;7;5;51;2;17;4;67;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:15;A 42;1;9;56;1;0;4;74;6;32;8;74;4;2;2;70;0;0;2;8;3;2;3;10;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;13:14;A 42;1;6;45;1;11;3;46;2;23;4;60;1;26;2;68;1;3;3;10;2;2;1;20;2;4;2;80;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:13;A 42;1;3;42;1;1;2;52;2;37;4;36;0;67;1;50;0;0;5;7;2;1;2;16;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:12;A 42;1;4;35;0;0;3;15;2;1;2;41;2;54;3;31;2;7;0;0;1;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0
30.11.2024;13:11;A 42;1;9;61;1;0;6;77;5;50;3;27;4;51;2;13;1;57;2;40;3;1;2;27;0;0;1;2;1;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;13:10;A 42;1;1;10;0;0;1;19;1;13;4;16;2;28;0;29;4;33;1;0;0;0;1;3;0;0;0;0;4;33;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;13:09;A 42;1;6;55;0;49;3;68;1;33;3;37;1;2;2;48;1;1;4;53;1;1;2;62;1;1;0;0;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:08;A 42;1;3;10;2;6;3;29;2;4;1;60;1;82;3;45;2;4;8;49;3;4;4;59;3;6;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:07;A 42;1;1;25;0;0;0;24;0;0;4;40;1;0;4;21;1;1;6;47;2;8;1;53;1;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;13:06;A 42;1;3;30;0;0;3;44;0;0;2;3;2;0;2;10;1;2;4;37;4;7;2;49;2;13;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:05;A 42;1;9;9;1;1;2;29;4;5;7;58;1;11;3;67;2;2;4;56;3;3;11;41;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:04;A 42;1;5;58;0;0;2;77;3;42;5;41;2;41;1;50;2;30;4;66;1;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;13:03;A 42;1;7;62;0;0;3;84;1;21;1;28;2;13;1;5;2;5;7;31;0;0;1;53;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:02;A 42;1;3;50;1;0;3;21;1;1;4;16;1;2;1;16;0;0;1;0;1;0;1;3;0;0;0;0;2;50;0;0;2;7;0;0;0;0;0;0;2;3;0;0;0;0
30.11.2024;13:01;A 42;1;1;54;0;0;1;5;1;1;5;60;2;60;3;73;1;65;1;43;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;13:00;A 42;1;4;41;0;0;4;23;0;0;3;72;1;17;2;77;2;5;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;12:59;A 42;1;11;33;2;1;3;42;5;11;4;74;1;65;1;58;1;10;5;31;1;2;1;25;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:58;A 42;1;2;55;0;0;2;62;1;32;3;24;1;0;4;35;0;0;5;58;1;0;4;79;1;1;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:57;A 42;1;3;20;2;1;4;17;1;1;4;47;0;0;0;54;0;0;2;1;0;0;1;5;0;0;0;35;1;4;0;0;1;6;1;1;1;1;1;2;0;0;0;0;0;0
30.11.2024;12:56;A 42;1;5;66;0;0;1;81;0;0;10;61;4;3;3;74;1;3;4;54;0;0;3;72;0;0;1;16;3;18;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;12:55;A 42;1;5;53;0;0;1;70;0;0;4;48;3;19;2;62;0;24;0;0;1;18;1;7;2;5;2;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:54;A 42;1;6;39;1;1;4;55;1;2;10;58;1;76;2;64;2;12;7;38;1;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;12:53;A 42;1;8;32;2;2;2;58;2;8;4;40;0;0;2;53;0;0;2;8;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:52;A 42;1;4;46;1;0;4;52;0;0;1;55;0;0;0;5;0;0;2;9;2;2;2;11;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:51;A 42;1;2;51;0;0;2;12;0;0;11;69;4;3;2;92;2;3;5;32;0;0;4;28;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;1;2;0;0
30.11.2024;12:50;A 42;1;5;71;1;0;1;23;2;1;10;62;2;49;2;94;0;47;2;42;1;0;2;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:49;A 42;1;3;17;0;0;3;12;1;1;6;33;3;62;1;50;3;40;5;46;2;1;2;67;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:48;A 42;1;2;1;2;0;2;8;0;0;6;46;2;1;4;29;1;9;6;43;4;2;6;65;3;3;0;0;2;46;0;0;1;4;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;12:47;A 42;1;3;50;0;0;3;14;0;0;4;52;1;5;2;49;0;1;9;50;0;0;0;78;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:46;A 42;1;5;36;2;1;4;18;1;1;3;84;2;45;1;96;4;38;7;25;1;0;3;54;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:45;A 42;1;2;15;0;0;1;12;0;0;7;80;2;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:44;A 42;1;1;0;0;0;2;4;0;0;3;74;0;0;3;55;0;0;1;2;1;1;2;11;1;1;0;0;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:43;A 42;1;3;61;3;2;3;69;1;1;5;48;2;0;2;51;0;0;4;46;4;5;4;23;3;7;1;1;2;20;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:42;A 42;1;3;70;0;0;1;79;0;0;7;34;1;23;1;52;2;6;6;71;1;18;2;94;2;2;0;0;3;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:41;A 42;1;2;1;0;0;2;6;0;0;7;46;2;57;2;30;1;4;7;23;1;0;5;37;0;0;1;2;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:40;A 42;1;0;0;0;0;0;0;0;0;7;68;2;1;3;80;0;0;3;37;1;8;2;24;1;11;1;3;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:39;A 42;1;4;15;0;0;3;24;0;0;3;84;2;1;2;70;0;0;4;17;1;1;2;26;1;2;2;11;1;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:38;A 42;1;8;53;0;0;5;58;2;7;5;74;0;0;1;41;0;0;5;23;1;20;6;40;1;2;0;0;2;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:37;A 42;1;6;62;0;0;3;81;0;0;7;78;0;0;2;67;0;0;3;46;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:36;A 42;1;5;67;1;0;2;83;1;1;6;35;1;44;4;61;0;0;0;0;1;2;0;0;1;2;1;1;4;8;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:35;A 42;1;1;39;0;0;1;6;0;0;6;25;3;27;1;35;3;7;3;1;2;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;12:34;A 42;1;4;54;0;0;1;68;0;0;3;40;0;0;1;51;0;0;8;51;1;1;2;57;1;2;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;12:33;A 42;1;10;58;0;0;6;43;0;0;9;70;2;26;1;93;0;33;3;2;3;2;1;6;2;3;2;5;1;0;2;12;0;0;0;0;0;0;0;0;0;0;2;9;0;0
30.11.2024;12:32;A 42;1;6;4;0;0;6;20;0;0;1;80;1;73;2;70;1;78;7;32;2;2;1;98;2;4;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.11.2024;12:31;A 42;1;5;3;0;0;4;16;0;0;2;66;0;0;2;24;0;0;7;43;1;10;3;61;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:30;A 42;1;3;2;0;0;2;8;0;0;6;48;3;64;1;63;2;65;3;55;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;12:29;A 42;1;4;51;0;0;1;68;1;41;4;41;5;71;0;48;5;58;4;26;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;12:28;A 42;1;4;60;0;0;3;66;0;1;3;60;2;24;3;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:27;A 42;1;4;2;0;0;5;18;2;37;2;34;1;13;2;16;0;13;8;50;1;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:26;A 42;1;11;44;2;2;3;66;3;1;1;1;1;68;1;4;2;40;9;44;2;4;1;69;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:25;A 42;1;3;29;0;0;3;42;0;0;7;78;1;1;1;96;1;1;1;30;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:24;A 42;1;7;24;1;0;4;43;2;1;9;12;4;84;1;61;1;88;2;18;0;17;1;23;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:23;A 42;1;3;55;0;0;1;68;0;0;11;68;4;63;3;88;2;10;4;46;1;10;5;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
30.11.2024;12:22;A 42;1;5;68;0;0;2;25;1;5;3;30;2;15;1;38;2;5;6;60;1;1;4;76;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;12:21;A 42;1;3;2;0;0;2;9;0;0;6;73;2;1;3;59;2;6;8;73;1;1;4;76;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:20;A 42;1;1;0;2;12;1;3;2;8;3;25;1;7;3;33;0;0;1;3;2;2;2;8;2;5;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;12:19;A 42;1;4;4;0;0;4;15;1;3;4;36;2;18;2;36;2;4;6;44;1;1;2;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:18;A 42;1;3;3;0;0;2;11;1;79;3;72;1;1;4;58;1;2;7;31;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;12:17;A 42;1;10;18;3;2;0;38;1;53;4;40;2;73;2;52;1;78;5;8;3;22;1;62;4;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:16;A 42;1;6;59;0;0;2;74;2;36;3;51;2;3;2;58;2;4;2;48;1;57;4;17;2;47;1;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:15;A 42;1;9;66;0;0;3;91;0;0;5;52;2;46;2;52;0;51;2;20;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:14;A 42;1;2;27;0;0;1;36;0;0;4;65;4;61;1;34;4;51;8;65;0;0;2;84;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:13;A 42;1;1;19;0;0;1;10;0;0;6;75;3;50;2;57;2;53;3;14;0;0;2;32;0;0;0;10;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:12;A 42;1;5;14;0;0;4;23;0;0;6;52;2;44;3;70;3;46;0;0;2;10;1;1;2;8;1;61;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:11;A 42;1;6;14;0;0;3;29;4;5;2;95;2;88;0;100;2;69;5;12;1;0;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:10;A 42;1;3;4;0;0;2;20;0;0;8;36;2;54;1;98;5;7;2;31;0;0;1;27;0;0;1;54;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:09;A 42;1;0;0;0;0;0;0;0;0;1;50;4;56;0;100;3;40;5;9;1;1;1;34;1;2;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:08;A 42;1;3;68;0;0;2;66;0;0;11;72;2;6;2;86;1;4;3;57;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:07;A 42;1;0;0;0;0;0;0;0;0;8;51;2;32;2;67;0;25;5;54;0;0;3;70;0;0;0;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:06;A 42;1;8;61;0;0;4;81;0;0;2;60;3;58;2;65;3;48;6;40;2;4;2;60;2;5;1;15;1;1;1;5;1;2;1;1;0;0;1;1;0;0;0;0;1;1
30.11.2024;12:05;A 42;1;3;64;2;2;2;28;1;2;6;33;3;3;2;32;3;4;4;51;0;0;5;39;0;0;1;70;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.11.2024;12:04;A 42;1;4;23;1;0;4;17;0;0;2;69;1;9;2;53;1;3;8;30;4;3;2;53;2;8;1;65;2;20;1;9;3;21;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:03;A 42;1;3;27;0;0;5;39;1;8;7;68;4;61;2;50;1;55;4;60;1;0;3;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:02;A 42;1;3;55;0;0;3;67;0;0;8;67;2;59;2;80;2;57;1;51;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:01;A 42;1;6;62;1;0;3;77;1;1;6;59;3;54;2;64;1;61;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;12:00;A 42;1;1;13;1;23;1;34;4;10;4;39;3;35;2;41;4;28;4;53;0;0;2;67;0;0;0;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;11:59;A 42;1;5;56;0;0;1;70;4;3;6;68;4;21;3;26;1;27;6;28;2;2;3;51;2;5;1;42;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:58;A 42;1;3;34;0;0;2;42;0;0;3;53;2;75;4;57;2;55;2;18;0;0;1;24;0;0;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
