Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
17.03.2025;16:49;A  6;1;0;100;0;100;0;0;20;14;39;32;0;0;1;0;0;0;20;15;20;19;0;0;0;0;0;0;0;0;2;2;0;100;14;14;15;14;0;0;0;0;1;1;1;1;13;12;13;11
17.03.2025;16:48;A  6;1;0;100;0;100;0;0;4;3;199;22;7;8;10;10;9;5;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;19;24;19;24;0;0;0;0;3;3;3;2;23;21;23;20
17.03.2025;16:47;A  6;1;0;100;0;100;0;0;12;9;60;54;14;18;12;14;12;10;12;10;12;14;0;0;0;0;0;0;0;0;4;3;0;100;11;9;11;10;0;0;0;0;4;4;4;3;11;11;11;10
17.03.2025;16:46;A  6;1;0;100;0;100;0;0;17;12;89;39;2;4;4;5;4;3;16;12;16;16;0;0;0;0;0;0;0;0;5;4;0;100;17;16;17;17;0;0;0;0;4;4;4;4;14;13;14;12
17.03.2025;16:45;A  6;1;0;100;0;100;0;0;5;4;103;42;7;9;5;5;5;3;6;5;6;6;0;0;0;0;0;0;0;0;4;4;0;100;10;9;10;10;0;0;0;0;3;3;3;3;13;12;13;11
17.03.2025;16:44;A  6;1;0;100;0;100;0;0;7;26;94;38;7;10;9;10;7;6;7;5;8;8;0;0;0;0;0;0;0;0;4;3;0;100;19;18;19;18;0;0;0;0;1;1;1;1;16;14;16;34
17.03.2025;16:43;A  6;1;0;100;0;100;0;0;12;10;74;51;7;11;5;6;5;3;15;12;15;15;0;0;0;0;0;0;0;0;1;1;0;100;18;38;18;40;0;0;0;0;0;20;0;20;22;41;22;41
17.03.2025;16:42;A  6;1;0;100;0;100;0;0;9;5;31;37;16;20;14;16;12;10;12;11;13;15;0;0;0;0;0;0;0;0;7;6;0;100;15;18;16;18;0;0;0;0;4;4;4;2;12;12;12;10
17.03.2025;16:41;A  6;1;0;100;0;100;0;0;11;9;244;64;6;8;8;10;9;8;9;7;9;9;0;0;0;0;0;0;0;0;3;25;0;100;15;13;15;14;0;0;0;0;4;4;4;3;20;18;19;16
17.03.2025;16:40;A  6;1;0;100;0;100;0;0;10;8;40;50;6;9;4;3;3;2;11;8;11;11;0;0;0;0;0;0;0;0;2;12;0;100;14;14;15;37;0;0;0;0;3;2;3;2;17;16;18;16
17.03.2025;16:39;A  6;1;0;100;0;100;0;0;12;8;32;42;11;18;11;16;9;9;17;13;16;19;0;0;0;0;0;0;0;0;5;4;0;100;21;19;20;19;0;0;0;0;3;2;3;2;16;15;16;13
17.03.2025;16:38;A  6;1;0;100;0;100;0;0;12;23;107;47;6;7;8;8;9;5;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;14;33;14;33;0;0;0;0;2;1;1;1;9;6;9;7
17.03.2025;16:37;A  6;1;0;100;0;100;1;0;14;9;100;40;5;6;5;5;5;3;13;9;13;12;0;0;0;0;0;0;0;0;1;1;0;100;15;14;15;15;0;0;0;0;0;0;0;0;20;18;20;16
17.03.2025;16:36;A  6;1;0;100;0;100;0;0;9;7;29;35;13;17;11;11;10;6;7;5;7;7;0;0;0;0;0;0;0;0;6;5;0;100;17;15;18;16;0;0;2;0;6;5;6;4;18;17;19;16
17.03.2025;16:35;A  6;1;0;100;0;100;0;0;8;7;-1;0;10;14;10;31;9;6;9;7;10;11;0;0;0;0;0;0;0;0;11;10;0;100;9;7;8;28;0;0;0;0;9;7;10;23;5;3;5;13
17.03.2025;16:34;A  6;1;0;100;0;100;0;0;16;10;228;31;2;2;3;3;3;2;10;11;9;8;0;0;0;0;0;0;0;0;7;7;0;100;15;13;15;35;0;0;0;0;3;3;3;2;17;35;16;13
17.03.2025;16:33;A  6;1;0;100;0;100;0;0;8;6;16;35;16;20;17;18;17;12;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;14;13;14;14;0;0;0;0;2;2;2;2;9;7;9;7
17.03.2025;16:32;A  6;1;0;100;0;100;0;0;7;5;172;45;0;0;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;2;1;0;100;5;4;6;4;0;0;0;0;3;2;3;2;5;4;5;4
17.03.2025;16:31;A  6;1;0;100;0;100;0;0;11;8;4;59;2;3;1;1;1;1;10;7;10;9;0;0;0;0;0;0;0;0;2;2;0;100;13;11;13;12;0;0;0;0;7;4;5;4;15;12;15;11
17.03.2025;16:30;A  6;1;0;100;0;100;0;0;7;4;76;40;12;15;14;14;11;9;7;5;8;9;0;0;0;0;0;0;0;0;8;6;0;100;15;15;15;14;0;0;0;0;4;3;4;3;9;9;9;8
17.03.2025;16:29;A  6;1;0;100;0;100;0;0;14;10;68;44;8;10;5;6;5;4;12;30;11;11;0;0;0;0;0;0;0;0;5;4;0;100;12;12;12;34;0;0;0;0;6;5;6;5;22;19;21;40
17.03.2025;16:28;A  6;1;0;100;0;100;0;0;17;15;122;43;6;8;7;8;6;5;11;11;11;14;0;0;0;0;0;0;0;0;7;6;0;100;9;8;9;8;0;0;0;0;5;4;5;4;8;8;9;7
17.03.2025;16:27;A  6;1;0;100;0;100;0;0;8;6;100;36;6;7;6;6;6;5;12;9;12;13;0;0;0;0;0;0;0;0;6;4;0;100;18;17;18;18;0;0;0;0;2;2;2;2;17;15;16;14
17.03.2025;16:26;A  6;1;0;100;0;100;0;0;13;9;-1;0;7;9;7;7;6;4;10;6;10;8;0;0;0;0;0;0;0;0;6;6;0;100;16;17;16;19;0;0;0;0;5;5;5;4;18;18;18;16
17.03.2025;16:25;A  6;1;0;100;0;100;0;0;18;13;98;38;8;10;10;11;10;8;12;10;12;14;0;0;0;0;0;0;0;0;2;1;0;100;18;16;18;17;0;0;0;0;1;1;1;1;14;11;14;11
17.03.2025;16:24;A  6;1;0;100;0;100;1;1;8;7;45;36;5;6;4;3;3;3;11;9;13;13;0;0;0;0;0;0;0;0;5;4;0;100;17;17;17;18;0;0;0;0;5;4;5;4;21;19;21;18
17.03.2025;16:23;A  6;1;0;100;0;100;0;0;17;13;-1;0;10;13;12;11;12;8;12;8;11;11;0;0;0;0;0;0;0;0;5;4;0;100;16;15;17;16;0;0;0;0;6;5;6;5;17;16;17;15
17.03.2025;16:22;A  6;1;0;100;0;100;0;0;18;12;175;20;3;4;1;1;1;1;14;10;14;13;0;0;0;0;0;0;0;0;5;5;0;100;13;11;12;11;0;0;0;0;4;3;4;3;12;10;12;10
17.03.2025;16:21;A  6;1;0;100;0;100;0;0;8;6;92;38;6;9;6;5;5;3;9;6;10;10;0;0;0;0;0;0;0;0;4;4;0;100;15;15;15;16;0;0;0;0;3;3;3;3;16;15;16;15
17.03.2025;16:20;A  6;1;0;100;0;100;0;0;16;12;1;32;7;9;7;7;6;4;11;9;11;11;0;0;0;0;0;0;0;0;5;4;0;100;15;14;15;15;0;0;0;0;6;5;6;5;18;19;18;18
17.03.2025;16:19;A  6;1;0;100;0;100;0;0;17;13;120;86;3;4;7;7;7;5;18;14;18;18;0;0;0;0;0;0;0;0;5;5;0;100;26;36;27;37;0;0;0;0;2;1;2;1;21;22;21;21
17.03.2025;16:18;A  6;1;0;100;0;100;2;1;4;3;49;55;13;16;14;11;11;6;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;12;33;12;33;0;0;0;0;2;1;2;2;13;10;13;9
17.03.2025;16:17;A  6;1;0;100;0;100;0;0;8;5;97;39;7;9;5;6;5;4;9;7;11;10;0;0;0;0;0;0;0;0;4;4;0;100;15;19;15;19;0;0;0;0;3;2;3;2;21;21;21;20
17.03.2025;16:16;A  6;1;0;100;0;100;0;0;13;10;108;40;12;14;13;16;12;11;13;12;12;18;0;0;0;0;1;0;0;0;3;3;0;100;13;15;13;16;0;0;0;0;6;6;6;6;8;7;7;7
17.03.2025;16:15;A  6;1;0;100;0;100;0;0;7;6;74;43;4;6;2;2;4;3;7;6;8;9;0;0;0;0;0;0;0;0;7;7;0;100;11;11;11;12;0;0;1;0;2;2;2;2;18;38;18;16
17.03.2025;16:14;A  6;1;0;100;0;100;0;0;15;11;50;38;14;18;15;17;12;11;14;11;13;15;0;0;0;0;0;0;0;0;6;6;0;100;12;12;12;13;0;0;0;0;5;5;5;5;11;9;11;9
17.03.2025;16:13;A  6;1;0;100;0;100;0;0;19;15;137;15;6;8;5;5;5;4;17;14;17;19;0;0;0;0;0;0;0;0;5;5;0;100;16;17;16;16;0;0;0;0;7;7;7;6;11;9;11;9
17.03.2025;16:12;A  6;1;0;100;0;100;1;0;13;10;111;39;5;7;5;5;4;3;8;5;11;10;0;0;0;0;0;0;0;0;6;5;0;100;15;14;15;15;0;0;0;0;3;2;3;2;15;14;15;13
17.03.2025;16:11;A  6;1;0;100;0;100;0;0;14;11;45;35;3;4;3;2;2;1;16;12;17;17;0;0;0;0;0;0;0;0;4;4;0;100;15;13;16;14;0;0;0;0;6;4;6;4;16;13;16;13
17.03.2025;16:10;A  6;1;0;100;0;100;0;0;11;7;62;41;6;7;6;6;5;3;9;6;10;9;0;0;0;0;0;0;0;0;6;5;0;100;18;15;18;17;0;0;0;0;6;5;6;4;16;34;15;12
17.03.2025;16:09;A  6;1;0;100;0;100;0;0;12;8;76;38;13;18;11;12;11;9;11;7;11;10;0;0;0;0;0;0;0;0;10;9;0;100;19;18;19;18;0;0;0;0;5;4;5;4;14;13;14;12
17.03.2025;16:08;A  6;1;0;100;0;100;0;0;9;6;59;35;3;4;5;5;5;4;7;5;7;8;0;0;0;0;0;0;0;0;0;0;0;100;11;11;11;12;0;0;0;0;0;0;0;0;19;21;20;21
17.03.2025;16:07;A  6;1;0;100;0;100;0;0;11;8;92;51;9;12;12;15;12;10;15;37;15;39;0;0;0;0;0;0;0;0;1;1;0;100;16;19;17;19;0;0;0;0;2;2;2;2;9;17;7;6
17.03.2025;16:06;A  6;1;0;100;0;100;0;0;5;4;43;36;6;7;4;4;3;3;5;4;6;5;0;0;0;0;0;0;0;0;4;26;0;100;6;6;7;7;0;0;0;0;2;2;2;2;11;10;11;9
17.03.2025;16:05;A  6;1;0;100;0;100;0;0;12;9;214;43;4;5;4;5;4;3;13;10;13;14;0;0;0;0;0;0;0;0;9;8;0;100;13;31;12;32;0;0;0;0;8;8;8;7;17;14;17;13
17.03.2025;16:04;A  6;1;0;100;0;100;0;0;14;10;110;48;14;19;10;13;9;8;11;10;12;33;0;0;0;0;0;0;0;0;6;5;0;100;10;10;11;9;0;0;3;0;3;2;3;2;6;4;6;4
17.03.2025;16:03;A  6;1;0;100;0;100;0;0;8;5;236;27;3;5;8;10;8;7;9;7;9;9;0;0;0;0;0;0;0;0;6;5;0;100;12;12;13;21;0;0;0;0;7;5;7;5;14;11;14;33
17.03.2025;16:02;A  6;1;0;100;0;100;1;1;14;10;52;58;6;7;3;4;3;3;9;6;9;9;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;29;0;0;0;0;3;2;3;2;8;7;8;7
17.03.2025;16:01;A  6;1;0;100;0;100;0;0;11;8;143;41;2;3;2;2;2;2;9;7;9;9;0;0;0;0;0;0;0;0;2;2;0;100;10;8;10;9;0;0;0;0;5;4;5;4;10;8;11;8
17.03.2025;16:00;A  6;1;0;100;0;100;0;0;4;3;125;41;8;9;9;9;9;6;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;17;14;17;15;0;0;0;0;2;2;2;2;13;10;12;10
17.03.2025;15:59;A  6;1;0;100;0;100;0;0;8;6;52;45;7;32;7;6;5;3;10;6;12;11;0;0;0;0;0;0;0;0;5;5;0;100;13;13;14;14;0;0;0;0;3;3;3;2;18;16;18;16
17.03.2025;15:58;A  6;1;0;100;0;100;0;0;11;10;100;41;8;11;9;10;9;8;10;9;11;13;0;0;0;0;0;0;0;0;0;0;0;100;15;15;15;17;0;0;0;0;5;4;5;4;11;10;11;9
17.03.2025;15:57;A  6;1;0;100;0;100;1;1;13;11;51;44;6;8;4;25;3;2;14;10;14;14;0;0;0;0;0;0;0;0;7;6;0;100;16;14;16;22;0;0;0;0;2;2;2;2;19;37;19;36
17.03.2025;15:56;A  6;1;0;100;0;100;0;0;16;11;42;35;7;8;7;6;6;4;13;10;13;13;0;0;0;0;0;0;0;0;6;4;0;100;11;10;13;12;0;0;0;0;4;3;4;3;13;11;14;11
17.03.2025;15:55;A  6;1;0;100;0;100;0;0;11;9;92;52;3;5;6;6;6;4;14;10;15;15;0;0;0;0;0;0;0;0;3;3;0;100;17;15;16;16;0;0;0;0;2;2;2;1;15;35;14;19
17.03.2025;15:54;A  6;1;0;100;0;100;0;0;6;4;35;64;9;10;8;7;8;5;8;6;8;9;0;0;0;0;0;0;0;0;1;1;0;100;19;19;18;20;0;0;1;0;2;2;2;2;18;22;18;41
17.03.2025;15:53;A  6;1;0;100;0;100;0;0;14;12;36;46;8;11;8;9;6;5;14;34;14;36;0;0;0;0;0;0;0;0;2;2;0;100;22;30;22;32;0;0;0;0;4;24;4;23;21;37;21;36
17.03.2025;15:52;A  6;1;0;100;0;100;0;0;17;14;127;40;5;6;7;10;6;7;8;29;8;30;0;0;0;0;1;32;1;31;8;7;0;100;10;8;10;10;0;0;0;0;3;3;3;3;7;6;7;6
17.03.2025;15:51;A  6;1;0;100;0;100;0;0;13;12;61;52;6;10;5;6;4;3;11;9;14;32;0;0;0;0;1;22;1;21;1;1;0;100;17;14;16;15;0;0;0;0;3;24;2;2;16;14;16;14
17.03.2025;15:50;A  6;1;0;100;0;100;0;0;20;14;73;38;3;4;6;6;6;4;14;11;16;15;0;0;0;0;0;0;0;0;6;5;0;100;15;15;16;17;0;0;0;0;4;3;4;3;18;17;18;16
17.03.2025;15:49;A  6;1;0;100;0;100;0;0;11;8;119;43;11;16;8;9;7;6;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;8;7;7;7;0;0;0;0;5;4;5;3;6;5;6;5
17.03.2025;15:48;A  6;1;0;100;0;100;0;0;9;6;92;46;5;8;8;11;6;6;10;9;11;13;0;0;0;0;0;0;0;0;2;2;0;100;23;24;23;25;0;0;0;0;2;1;2;1;17;16;17;15
17.03.2025;15:47;A  6;1;0;100;0;100;0;0;12;11;22;43;6;8;3;3;3;3;7;5;7;9;0;0;0;0;0;0;0;0;5;4;0;100;5;5;5;5;0;0;0;0;5;4;5;3;11;10;11;9
17.03.2025;15:46;A  6;1;0;100;0;100;0;0;14;33;66;45;6;7;6;27;6;26;14;11;14;14;0;0;0;0;0;0;0;0;4;3;0;100;11;29;11;10;0;0;0;0;4;4;4;4;7;5;7;5
17.03.2025;15:45;A  6;1;0;100;0;100;0;0;11;8;29;46;2;2;5;6;5;5;10;8;12;30;0;0;0;0;0;0;0;0;5;3;0;100;17;37;18;18;0;0;0;0;5;4;5;3;20;19;20;18
17.03.2025;15:44;A  6;1;0;100;0;100;0;0;15;11;180;80;9;12;7;9;7;6;8;6;8;8;0;0;0;0;0;0;0;0;4;4;0;100;10;9;10;9;0;0;0;0;3;3;3;3;12;14;12;14
17.03.2025;15:43;A  6;1;0;100;0;100;0;0;11;10;-1;0;6;21;6;7;6;5;15;13;15;17;0;0;0;0;0;0;0;0;3;2;0;100;17;18;16;15;0;0;0;0;5;6;5;5;13;10;13;9
17.03.2025;15:42;A  6;1;0;100;0;100;0;0;11;8;45;47;10;12;7;7;7;4;10;28;11;30;0;0;0;0;0;0;0;0;8;7;0;100;14;33;15;34;0;0;0;0;4;3;5;4;12;11;12;11
17.03.2025;15:41;A  6;1;0;100;0;100;0;0;13;9;5;28;4;5;4;4;4;3;9;7;10;10;0;0;0;0;0;0;0;0;3;2;0;100;11;10;11;11;0;0;0;0;4;3;4;3;11;10;11;10
17.03.2025;15:40;A  6;1;0;100;0;100;0;0;19;16;57;33;2;3;3;4;3;3;16;11;14;15;0;0;0;0;0;0;0;0;3;2;0;100;17;37;16;38;0;0;0;0;7;6;7;5;15;13;17;29
17.03.2025;15:39;A  6;1;0;100;0;100;0;0;6;4;87;39;10;13;10;11;9;7;12;9;12;12;0;0;0;0;0;0;0;0;7;6;0;100;17;15;17;15;0;0;0;0;5;4;5;3;14;12;14;12
17.03.2025;15:38;A  6;1;0;100;0;100;1;1;17;13;64;36;8;10;8;8;6;5;10;7;12;11;0;0;0;0;0;0;0;0;9;8;0;100;17;16;17;17;0;0;0;0;7;6;7;6;18;18;18;16
17.03.2025;15:37;A  6;1;0;100;0;100;0;0;11;11;83;41;12;14;12;13;9;8;12;10;12;14;1;1;1;1;0;0;0;0;3;2;0;100;13;12;13;13;0;0;1;0;3;2;3;2;12;12;13;12
17.03.2025;15:36;A  6;1;0;100;0;100;0;0;11;7;41;37;8;32;9;32;9;28;7;11;6;28;0;0;0;0;0;0;0;0;6;6;0;100;18;17;20;37;0;0;0;0;6;6;6;5;18;17;17;17
17.03.2025;15:35;A  6;1;0;100;0;100;2;2;14;11;242;67;5;5;5;5;5;4;12;9;12;13;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;8;0;0;2;0;3;2;3;2;14;13;14;12
17.03.2025;15:34;A  6;1;0;100;0;100;0;0;10;8;80;38;9;11;10;10;10;7;5;4;7;6;0;0;0;0;0;0;0;0;5;5;0;100;15;15;15;15;0;0;0;0;3;2;3;2;9;7;9;6
17.03.2025;15:33;A  6;1;0;100;0;100;0;0;9;6;87;39;8;12;3;3;1;1;14;10;15;14;0;0;0;0;0;0;0;0;7;6;0;100;12;11;13;12;0;0;0;0;7;6;7;5;12;10;12;10
17.03.2025;15:32;A  6;1;0;100;0;100;1;1;12;8;115;38;2;3;2;2;2;2;9;5;10;8;0;0;0;0;0;0;0;0;6;5;0;100;9;9;8;9;0;0;0;0;4;3;4;3;15;14;16;13
17.03.2025;15:31;A  6;1;0;100;0;100;0;0;13;9;100;36;2;2;3;3;3;3;14;10;14;14;0;0;0;0;0;0;0;0;0;0;0;100;19;20;20;20;0;0;0;0;1;1;1;1;16;13;15;12
17.03.2025;15:30;A  6;1;0;100;0;100;0;0;11;7;67;47;9;12;7;7;7;5;8;4;7;8;0;0;0;0;0;0;0;0;5;4;0;100;15;15;15;17;0;0;0;0;3;2;3;2;14;12;14;11
17.03.2025;15:29;A  6;1;0;100;0;100;0;0;18;11;107;40;9;12;9;10;9;6;8;6;8;8;0;0;0;0;0;0;0;0;4;3;0;100;13;11;12;12;0;0;0;0;5;4;5;4;10;8;10;7
17.03.2025;15:28;A  6;1;0;100;0;100;1;1;11;8;122;41;5;6;6;6;6;3;8;5;9;10;0;0;0;0;0;0;0;0;3;3;0;100;14;11;13;11;0;0;0;0;1;1;1;1;12;10;12;9
17.03.2025;15:27;A  6;1;0;100;0;100;0;0;6;6;154;45;6;7;4;4;3;2;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;4;4;4;3
17.03.2025;15:26;A  6;1;0;100;0;100;0;0;5;3;147;42;3;4;4;4;4;3;7;4;7;6;0;0;0;0;0;0;0;0;5;4;0;100;6;5;6;5;0;0;0;0;4;4;4;3;6;5;6;5
17.03.2025;15:25;A  6;1;0;100;0;100;1;0;11;7;123;38;1;1;0;0;0;0;10;8;11;10;0;0;0;0;0;0;0;0;2;1;0;100;10;9;10;10;0;0;0;0;2;2;3;2;12;10;12;10
17.03.2025;15:24;A  6;1;0;100;0;100;0;0;11;7;28;69;8;11;7;8;7;6;13;8;12;12;0;0;0;0;0;0;0;0;4;3;0;100;19;19;19;20;0;0;0;0;0;0;0;0;10;30;9;7
17.03.2025;15:23;A  6;1;0;100;0;100;1;1;13;9;88;41;9;11;11;11;10;6;7;5;8;8;0;0;0;0;0;0;0;0;7;6;0;100;15;12;14;13;0;0;0;0;5;4;5;4;16;13;16;12
17.03.2025;15:22;A  6;1;0;100;0;100;0;0;6;4;121;41;7;10;4;4;4;4;8;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;10;9;10;10;0;0;0;0;5;4;5;4;13;11;13;10
17.03.2025;15:21;A  6;1;0;100;0;100;0;0;13;10;54;48;12;14;11;11;10;7;11;9;12;12;0;0;0;0;0;0;0;0;6;5;0;100;18;17;19;17;0;0;0;0;4;4;4;3;14;11;14;10
17.03.2025;15:20;A  6;1;0;100;0;100;0;0;14;11;114;40;5;6;7;7;7;5;7;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;10;9;10;9;0;0;0;0;3;2;3;2;13;13;13;12
17.03.2025;15:19;A  6;1;0;100;0;100;0;0;8;5;118;42;11;16;8;9;8;6;9;6;9;9;0;0;0;0;0;0;0;0;2;2;0;100;13;13;13;14;0;0;0;0;3;3;3;3;9;7;9;7
17.03.2025;15:18;A  6;1;0;100;0;100;0;0;7;5;108;37;5;6;7;6;6;4;8;7;8;10;0;0;0;0;0;0;0;0;4;4;0;100;16;16;16;18;0;0;0;0;4;3;4;3;18;19;18;19
17.03.2025;15:17;A  6;1;0;100;0;100;0;0;11;8;40;34;15;18;13;12;11;7;9;8;10;11;0;0;0;0;0;0;0;0;5;5;0;100;17;16;17;16;0;0;0;0;3;3;3;3;21;20;21;19
17.03.2025;15:16;A  6;1;0;100;0;100;0;0;14;10;97;36;2;2;3;3;3;2;15;14;15;20;0;0;0;0;0;0;0;0;0;0;0;100;20;21;19;22;0;0;0;0;4;4;4;3;14;12;14;11
17.03.2025;15:15;A  6;1;0;100;0;100;0;0;17;13;17;30;8;12;8;9;8;5;10;7;10;9;0;0;0;0;0;0;0;0;7;7;0;100;18;15;18;16;0;0;0;0;3;2;3;2;14;11;14;10
17.03.2025;15:14;A  6;1;0;100;0;100;0;0;11;8;57;34;6;7;5;5;5;3;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;4;6;5;0;0;0;0;3;3;3;2;8;6;8;6
17.03.2025;15:13;A  6;1;0;100;0;100;1;0;11;7;35;30;2;2;2;2;2;1;10;7;12;10;0;0;0;0;0;0;0;0;2;1;0;100;13;11;13;12;0;0;0;0;4;5;4;4;10;8;10;8
17.03.2025;15:12;A  6;1;0;100;0;100;0;0;16;11;96;13;8;10;9;9;9;6;13;10;13;13;0;0;0;0;0;0;0;0;9;9;0;100;18;21;19;22;0;0;0;0;5;5;5;4;18;18;18;16
17.03.2025;15:11;A  6;1;0;100;0;100;0;0;11;9;67;34;3;5;4;4;4;3;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;12;11;11;11;0;0;0;0;6;5;6;5;17;15;17;14
17.03.2025;15:10;A  6;1;0;100;0;100;0;0;17;12;84;35;6;7;5;7;5;5;15;15;16;21;0;0;0;0;0;0;0;0;6;6;0;100;14;14;14;16;0;0;0;0;5;5;5;4;10;8;10;8
17.03.2025;15:09;A  6;1;0;100;0;100;0;0;10;7;55;33;6;7;6;6;5;4;14;11;16;17;0;0;0;0;0;0;0;0;10;10;0;100;22;20;22;22;0;0;0;0;9;8;9;7;21;19;22;19
17.03.2025;15:08;A  6;1;0;100;0;100;0;0;16;11;51;37;10;14;12;13;11;8;12;9;12;11;0;0;0;0;0;0;0;0;3;3;0;100;12;12;12;13;0;0;0;0;2;1;2;1;16;16;15;14
17.03.2025;15:07;A  6;1;0;100;0;100;0;0;11;8;115;42;6;7;4;4;3;2;8;5;8;8;0;0;0;0;0;0;0;0;3;3;0;100;17;15;17;16;0;0;0;0;3;2;3;2;12;10;12;10
17.03.2025;15:06;A  6;1;0;100;0;100;0;0;5;3;99;38;14;18;14;14;11;9;3;2;4;4;0;0;0;0;0;0;0;0;5;4;0;100;13;12;14;13;0;0;0;0;4;4;4;3;17;17;17;16
17.03.2025;15:05;A  6;1;0;100;0;100;0;0;6;5;94;39;5;7;4;4;3;3;6;6;6;8;0;0;0;0;0;0;0;0;3;3;0;100;6;4;5;5;0;0;0;0;2;2;2;2;6;5;6;5
17.03.2025;15:04;A  6;1;0;100;0;100;0;0;4;4;123;40;4;5;5;6;5;4;6;5;6;6;0;0;0;0;0;0;0;0;3;2;0;100;13;12;13;12;0;0;0;0;1;1;1;1;11;10;12;10
17.03.2025;15:03;A  6;1;0;100;0;100;0;0;14;10;24;51;8;9;10;9;10;7;8;4;9;8;0;0;0;0;0;0;0;0;2;2;0;100;15;17;15;39;0;0;0;0;2;2;2;2;17;15;16;14
17.03.2025;15:02;A  6;1;0;100;0;100;0;0;11;9;8;94;6;9;2;2;2;1;10;8;10;11;0;0;0;0;0;0;0;0;1;1;0;100;9;7;9;7;0;0;0;0;1;1;1;1;6;4;6;4
17.03.2025;15:01;A  6;1;0;100;0;100;0;0;7;6;-1;0;4;5;4;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;7;0;0;1;0;3;3;3;2;10;8;10;8
17.03.2025;15:00;A  6;1;0;100;0;100;0;0;11;8;101;37;4;6;5;8;5;6;13;16;13;22;0;0;0;0;0;12;0;14;5;4;0;100;15;15;16;16;0;0;0;0;3;3;3;3;14;12;13;11
17.03.2025;14:59;A  6;1;0;100;0;100;0;0;8;6;-1;0;8;9;8;8;8;5;6;5;7;7;0;0;0;0;2;8;1;4;2;2;0;100;13;11;13;12;0;0;0;0;4;5;5;5;14;12;14;12
17.03.2025;14:58;A  6;1;0;100;0;100;0;0;10;30;-1;0;4;5;4;3;3;25;10;7;10;9;0;0;0;0;0;0;0;0;8;7;0;100;11;10;11;10;0;0;0;0;6;5;6;7;14;13;14;12
17.03.2025;14:57;A  6;1;0;100;0;100;0;0;12;9;117;43;9;14;10;10;10;7;8;7;9;10;0;0;0;0;0;0;0;0;3;3;0;100;13;11;13;11;0;0;0;0;2;1;2;1;9;8;9;7
17.03.2025;14:56;A  6;1;0;100;0;100;0;0;9;6;114;40;3;2;2;2;2;1;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;9;0;0;0;0;4;4;4;3;15;13;15;12
17.03.2025;14:55;A  6;1;0;100;0;100;0;0;10;7;125;40;7;9;6;7;5;5;11;9;11;12;0;0;0;0;0;0;0;0;5;5;0;100;8;8;8;8;0;0;0;0;3;2;3;2;5;4;5;4
17.03.2025;14:54;A  6;1;0;100;0;100;0;0;8;5;62;37;9;13;10;10;10;7;6;3;6;5;0;0;0;0;0;0;0;0;5;4;0;100;15;13;15;15;0;0;0;0;4;3;4;3;11;9;10;7
17.03.2025;14:53;A  6;1;0;100;0;100;0;0;11;7;73;35;2;3;2;1;0;0;9;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;8;6;8;7;0;0;0;0;2;2;2;2;9;7;9;7
17.03.2025;14:52;A  6;1;0;100;0;100;0;0;3;3;91;36;4;6;6;5;6;4;8;5;8;8;0;0;0;0;0;0;0;0;4;4;0;100;18;19;18;20;0;0;0;0;7;9;7;8;20;20;19;19
17.03.2025;14:51;A  6;1;0;100;0;100;0;0;13;9;75;39;11;15;8;12;7;7;9;8;9;13;0;0;0;0;1;18;1;18;3;3;0;100;10;10;10;11;0;0;0;0;1;1;1;1;6;5;6;5
17.03.2025;14:50;A  6;1;0;100;0;100;0;0;10;7;52;36;8;10;10;9;10;7;9;6;11;9;0;0;0;0;0;0;0;0;6;5;0;100;18;24;19;25;0;0;0;0;5;4;5;4;17;15;17;14
17.03.2025;14:49;A  6;1;0;100;0;100;0;0;12;10;112;39;4;4;2;2;1;1;8;6;8;8;0;0;0;0;0;0;0;0;5;4;0;100;11;11;9;12;0;0;0;0;6;5;6;4;13;13;13;13
