Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
12.09.2024;07:46;A  5;1;0;0;0;51;0;0;0;100;3;45;10;36;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:45;A  5;1;0;0;2;60;0;0;0;100;2;48;6;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:44;A  5;1;0;0;2;25;0;0;0;100;4;7;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:43;A  5;1;0;0;1;2;1;11;0;100;1;1;0;0;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:42;A  5;1;0;0;1;2;1;29;0;100;2;2;1;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:41;A  5;1;0;0;0;0;0;0;0;100;2;29;6;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:40;A  5;1;0;0;2;4;0;0;0;100;1;36;2;4;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;07:39;A  5;1;0;0;0;9;0;0;0;100;2;34;9;68;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:38;A  5;1;0;0;2;20;0;0;0;100;4;16;6;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:37;A  5;1;0;0;1;2;0;0;0;100;1;0;11;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:36;A  5;1;1;1;2;16;0;0;0;100;2;2;6;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;07:35;A  5;1;2;2;3;32;0;0;0;100;2;3;7;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:34;A  5;1;1;2;3;5;0;0;0;100;1;2;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:33;A  5;1;0;0;2;9;0;0;0;100;1;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:32;A  5;1;0;0;2;2;0;0;0;100;4;8;8;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:31;A  5;1;0;0;2;3;1;2;0;100;3;4;5;6;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;07:30;A  5;1;0;0;1;3;0;0;0;100;1;27;6;44;1;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:29;A  5;1;2;1;0;0;0;0;0;100;1;0;5;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:28;A  5;1;0;0;1;0;0;0;0;100;1;2;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:27;A  5;1;1;2;2;2;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:26;A  5;1;0;0;0;26;0;0;0;100;1;36;3;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:25;A  5;1;0;0;2;22;0;0;0;100;2;3;3;4;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;07:24;A  5;1;0;0;2;39;0;0;0;100;0;0;6;56;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:23;A  5;1;0;0;1;3;0;0;0;100;0;0;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:22;A  5;1;0;0;1;0;0;0;0;100;1;1;5;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:21;A  5;1;0;0;2;21;0;0;0;100;2;29;4;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:20;A  5;1;0;0;1;2;0;1;0;100;0;0;8;12;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;07:19;A  5;1;1;2;1;2;1;16;0;100;2;3;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:18;A  5;1;0;0;1;2;0;0;0;100;1;25;0;0;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:17;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;07:16;A  5;1;0;0;0;0;0;0;0;100;0;0;9;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:15;A  5;1;2;2;3;23;0;0;0;100;0;0;1;2;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:14;A  5;1;1;94;0;100;0;0;0;100;1;3;4;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;07:13;A  5;1;1;17;3;7;0;0;0;100;0;0;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:12;A  5;1;0;0;1;2;0;0;0;100;1;1;1;95;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:11;A  5;1;0;0;1;31;0;0;0;100;1;1;4;21;4;7;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:10;A  5;1;0;0;1;47;1;1;0;100;4;7;8;31;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:09;A  5;1;2;1;3;48;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:08;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:07;A  5;1;0;0;0;0;0;0;0;100;1;5;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:06;A  5;1;0;0;1;0;0;0;0;100;1;1;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:05;A  5;1;0;0;0;0;0;0;0;100;1;1;5;36;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;07:04;A  5;1;1;4;2;4;0;0;0;100;1;44;0;100;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;07:03;A  5;1;1;46;0;0;0;0;0;100;1;1;2;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:02;A  5;1;0;0;1;4;0;0;0;100;1;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;07:01;A  5;1;0;0;0;0;1;1;0;100;1;0;5;6;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;07:00;A  5;1;3;48;0;80;0;0;0;100;1;1;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:59;A  5;1;0;0;2;34;0;0;0;100;2;40;6;23;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:58;A  5;1;0;0;2;4;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:57;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:56;A  5;1;1;3;0;0;0;0;0;100;2;2;4;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:55;A  5;1;1;0;1;2;0;0;0;100;1;1;4;8;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;06:54;A  5;1;0;0;0;0;0;0;0;100;0;10;5;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:53;A  5;1;0;0;1;0;0;0;0;100;1;20;1;98;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:52;A  5;1;0;0;1;1;0;0;0;100;2;22;4;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:51;A  5;1;0;0;1;1;0;0;0;100;1;1;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:50;A  5;1;0;0;0;0;0;0;0;100;1;1;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:49;A  5;1;1;27;2;3;0;0;0;100;0;0;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:48;A  5;1;1;81;2;10;0;0;0;100;4;12;3;11;0;0;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
12.09.2024;06:47;A  5;1;1;1;1;4;0;0;0;100;3;55;7;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:46;A  5;1;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:45;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:44;A  5;1;0;24;2;1;0;0;0;100;1;22;5;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:43;A  5;1;4;64;1;69;0;0;0;100;0;0;2;20;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:42;A  5;1;1;46;4;58;0;0;0;100;0;48;2;54;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:41;A  5;1;1;44;0;0;0;0;0;100;1;1;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:40;A  5;1;0;0;0;0;0;0;0;100;1;1;1;1;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;06:39;A  5;1;0;0;0;0;0;0;0;100;1;2;1;1;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:38;A  5;1;0;36;0;0;0;0;0;100;0;0;3;3;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:37;A  5;1;1;25;0;0;0;0;0;100;1;0;3;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:36;A  5;1;0;0;0;0;0;0;0;100;0;0;3;82;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:35;A  5;1;1;0;0;38;0;0;0;100;1;1;3;80;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:34;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:33;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:32;A  5;1;0;0;1;1;0;0;0;100;0;11;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:31;A  5;1;0;0;0;0;0;0;0;100;1;2;2;2;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:30;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:29;A  5;1;0;0;1;2;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:28;A  5;1;1;2;2;5;0;0;0;100;1;15;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:27;A  5;1;0;0;0;0;0;0;0;100;1;1;1;2;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:26;A  5;1;0;0;2;83;0;0;0;100;1;1;2;72;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:25;A  5;1;0;0;2;3;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:24;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:23;A  5;1;0;0;2;45;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:22;A  5;1;0;0;1;2;0;0;0;100;1;2;3;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:21;A  5;1;0;0;0;0;0;0;0;100;0;0;0;100;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:20;A  5;1;0;0;0;0;0;0;0;100;1;1;2;71;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:19;A  5;1;0;0;1;3;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:18;A  5;1;1;3;2;8;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:17;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;1;2;2;3;;;0;0;;;;;;
12.09.2024;06:16;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:15;A  5;1;0;0;0;0;0;30;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:14;A  5;1;0;0;0;37;1;40;0;100;1;14;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:13;A  5;1;0;0;1;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:12;A  5;1;0;0;0;0;0;0;0;100;1;2;3;2;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;06:11;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:10;A  5;1;0;36;0;0;0;0;0;100;0;0;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:09;A  5;1;1;31;0;0;0;0;0;100;1;1;2;2;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:08;A  5;1;1;0;1;1;0;0;0;100;1;38;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:07;A  5;1;1;5;2;7;0;0;0;100;0;0;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:06;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:05;A  5;1;0;0;1;51;0;0;0;100;0;0;1;2;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;06:04;A  5;1;0;0;0;0;0;3;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:03;A  5;1;0;39;1;1;2;57;0;100;1;46;3;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;06:02;A  5;1;1;40;0;0;0;0;0;100;0;0;0;0;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:01;A  5;1;0;25;3;3;0;0;0;100;0;0;1;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;06:00;A  5;1;1;14;0;0;0;0;0;100;0;0;1;2;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;05:59;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:58;A  5;1;0;0;2;2;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:57;A  5;1;1;3;1;29;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:56;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:55;A  5;1;0;0;0;0;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:54;A  5;1;0;0;0;0;0;0;0;100;2;21;1;1;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;05:53;A  5;1;0;0;0;0;0;0;0;100;1;1;0;96;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:52;A  5;1;0;0;2;6;0;0;0;100;0;0;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:51;A  5;1;0;0;2;5;0;0;0;100;1;7;3;74;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:50;A  5;1;0;0;1;2;0;0;0;100;1;1;2;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:49;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:48;A  5;1;1;18;1;4;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:47;A  5;1;0;0;0;0;0;0;0;100;0;0;4;4;3;5;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;05:46;A  5;1;1;1;1;1;0;0;0;100;0;2;1;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:45;A  5;1;1;16;0;0;0;0;0;100;1;2;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:44;A  5;1;0;0;0;0;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:43;A  5;1;0;0;0;0;0;0;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:42;A  5;1;0;0;1;2;0;0;0;100;1;59;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:41;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:40;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:39;A  5;1;0;0;1;2;0;0;0;100;1;32;1;33;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;05:38;A  5;1;0;0;0;0;0;0;0;100;1;8;0;100;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:37;A  5;1;0;0;0;0;0;0;0;100;0;42;1;57;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:36;A  5;1;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:35;A  5;1;0;0;0;0;0;0;0;100;0;0;2;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:34;A  5;1;0;0;1;2;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:33;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:32;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:31;A  5;1;0;0;1;1;0;0;0;100;1;21;2;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:30;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:29;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:28;A  5;1;1;1;2;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:27;A  5;1;0;0;0;0;0;0;0;100;1;2;0;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;05:26;A  5;1;0;0;0;0;0;0;0;100;1;4;1;75;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:25;A  5;1;0;0;0;0;1;20;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:24;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:23;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;05:22;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:21;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:20;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:19;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:18;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:17;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:16;A  5;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:15;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:14;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:13;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:12;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:11;A  5;1;1;6;1;29;0;0;0;100;1;30;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:10;A  5;1;0;0;0;0;0;0;0;100;1;26;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:09;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:08;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:07;A  5;1;0;0;0;0;0;0;0;100;0;0;0;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:06;A  5;1;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:05;A  5;1;0;0;0;0;0;0;0;100;0;0;0;100;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;05:04;A  5;1;0;0;0;0;0;0;0;100;1;1;1;98;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:03;A  5;1;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:02;A  5;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:01;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;05:00;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:59;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:58;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;04:57;A  5;1;1;6;1;5;0;0;0;100;0;0;0;69;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;100;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:55;A  5;1;0;0;0;0;0;0;0;100;1;25;1;57;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:54;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:53;A  5;1;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;04:52;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:51;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:50;A  5;1;0;0;0;0;0;0;0;100;0;0;0;71;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:49;A  5;1;0;0;0;0;0;0;0;100;1;1;2;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;04:48;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:47;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:46;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:45;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;04:44;A  5;1;1;19;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
