Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
16.12.2024;14:58;A 22;1;0;0;7;26;0;0;7;6;0;0;4;41;1;3;6;28;1;7;0;51;1;45;0;0;1;1;2;15;0;0;0;0;3;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:57;A 22;1;2;5;8;50;1;0;9;9;0;0;3;86;1;1;4;83;0;0;1;96;2;96;0;0;0;0;3;12;0;0;0;0;4;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:56;A 22;1;2;6;1;77;1;0;10;12;0;0;1;31;0;0;5;68;0;0;2;36;2;86;1;3;0;0;5;32;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:55;A 22;1;0;0;6;63;0;0;9;10;0;0;1;40;2;1;2;94;1;3;0;88;0;100;3;11;0;0;4;25;0;0;0;0;6;8;1;80;1;82;0;85;0;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:54;A 22;1;1;7;3;95;0;0;9;16;0;0;1;34;2;2;2;23;2;9;0;100;2;31;0;0;0;0;3;67;0;0;0;0;6;47;1;1;0;0;1;1;2;19;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:53;A 22;1;0;0;3;20;0;0;5;5;0;0;2;77;0;0;4;57;0;0;0;100;1;71;3;7;1;4;2;77;0;0;1;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:52;A 22;1;0;0;3;31;0;0;5;9;0;0;2;57;1;0;5;58;1;2;1;69;3;71;1;1;0;0;3;22;0;0;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:51;A 22;1;0;0;1;97;0;0;7;74;0;0;3;38;4;4;6;71;0;0;1;60;1;86;0;3;2;7;2;76;0;0;2;2;9;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:50;A 22;1;0;0;3;46;0;0;9;16;0;0;4;33;2;44;6;83;1;4;2;45;0;100;1;3;2;8;3;19;0;0;2;1;7;9;1;0;1;1;1;3;1;10;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:49;A 22;1;0;0;4;51;0;0;4;5;0;0;1;0;3;2;1;61;1;5;1;5;1;65;4;15;0;0;4;54;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:48;A 22;1;0;0;1;98;0;0;10;21;0;0;0;0;0;0;1;70;0;0;0;0;1;74;2;2;1;2;5;84;0;0;1;1;9;32;0;0;1;33;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:47;A 22;1;0;0;6;64;0;0;10;13;0;0;3;27;0;0;4;62;0;2;2;37;2;75;2;3;0;0;8;73;0;0;0;0;11;12;1;0;2;24;0;0;3;23;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:46;A 22;1;0;0;5;59;1;0;6;7;0;0;2;56;4;3;4;62;1;5;0;59;1;73;1;2;0;0;7;30;0;0;0;0;7;6;2;2;2;55;1;6;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:45;A 22;1;0;0;5;38;0;0;5;5;0;0;2;59;0;46;3;90;0;0;2;71;1;92;1;2;3;8;4;12;0;0;1;1;5;5;0;0;1;59;0;0;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:44;A 22;1;1;6;1;2;2;2;1;0;0;0;3;27;1;56;2;78;0;0;0;32;1;86;2;3;0;0;2;60;0;0;1;0;5;5;2;4;3;42;1;16;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:43;A 22;1;0;0;1;59;0;0;7;14;0;0;2;49;3;2;4;59;2;5;2;55;3;70;2;0;1;2;6;12;0;0;1;0;7;5;1;1;1;15;1;6;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:42;A 22;1;0;0;2;79;0;0;8;18;0;0;3;59;2;0;4;8;0;0;3;67;2;17;0;0;1;2;2;62;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:41;A 22;1;0;0;8;40;0;0;11;12;0;0;1;64;1;1;1;84;0;0;1;70;1;89;0;0;0;0;1;66;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:40;A 22;1;2;1;5;30;2;0;8;9;0;0;2;4;3;6;3;71;1;11;1;12;1;81;0;0;0;0;4;68;0;0;0;0;6;7;2;4;3;2;3;50;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:39;A 22;1;1;2;2;11;1;0;2;2;0;0;2;24;0;0;2;33;0;0;1;29;2;42;3;7;1;4;1;32;0;0;1;1;2;4;1;0;1;2;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:38;A 22;1;0;0;4;20;0;0;4;4;0;0;3;50;0;0;4;44;0;0;1;67;4;56;0;0;0;0;4;95;0;0;0;0;9;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:37;A 22;1;0;0;4;15;0;0;5;5;0;0;4;45;4;3;3;61;0;0;1;58;2;72;1;3;1;3;3;6;0;0;0;0;4;2;1;0;1;18;0;0;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:36;A 22;1;0;0;5;80;2;1;8;7;0;0;3;11;2;2;4;66;0;0;4;23;1;76;0;0;0;0;5;76;0;0;0;0;6;5;1;0;2;28;0;0;2;15;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:35;A 22;1;0;0;7;31;0;0;10;10;0;0;1;1;2;1;1;83;1;3;1;4;1;87;1;1;2;2;7;42;0;0;1;0;10;10;1;1;0;0;1;6;1;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:34;A 22;1;0;0;7;52;1;0;9;9;0;0;1;58;1;1;2;5;1;2;1;62;1;12;0;0;0;0;7;54;0;0;0;0;8;12;0;0;1;22;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:33;A 22;1;0;0;5;24;0;0;4;4;0;0;2;52;1;1;6;79;0;0;2;64;1;89;2;2;1;3;4;64;0;0;1;0;9;10;1;0;2;27;0;0;2;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:32;A 22;1;0;0;6;26;0;0;8;8;0;0;0;59;0;0;3;3;0;0;0;22;3;16;2;4;0;0;4;60;0;0;1;0;3;3;1;0;2;36;0;0;2;39;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:31;A 22;1;1;2;5;22;4;1;5;5;0;0;2;38;0;0;6;43;0;0;2;45;0;56;0;0;0;0;7;25;0;0;0;0;7;6;0;32;0;32;0;33;0;27;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:30;A 22;1;0;0;3;62;0;0;5;7;0;0;2;58;2;1;2;56;1;4;1;64;2;64;0;0;1;3;3;57;0;0;0;0;6;11;1;55;2;58;1;55;2;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:29;A 22;1;0;0;3;33;1;0;7;9;0;0;3;28;3;2;5;22;1;4;2;39;0;35;0;0;1;3;3;17;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:28;A 22;1;0;0;5;21;0;0;6;5;0;0;3;75;3;3;2;86;1;3;1;86;1;93;0;0;0;0;4;30;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:27;A 22;1;0;0;2;14;1;0;4;3;0;0;2;46;3;1;4;76;3;9;2;52;1;92;2;10;0;0;3;43;0;0;1;2;3;2;0;0;1;31;2;1;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:26;A 22;1;0;0;2;37;0;0;6;11;0;0;1;37;0;0;3;66;0;0;1;42;0;74;1;5;1;3;5;72;0;0;1;0;9;10;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:25;A 22;1;0;0;2;95;0;0;9;13;0;0;3;58;4;2;6;63;1;5;1;65;1;78;0;0;0;0;5;78;0;0;0;0;8;8;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:24;A 22;1;0;0;2;52;0;0;5;7;0;0;2;38;0;0;6;74;0;0;2;48;1;95;4;9;1;3;4;77;0;0;1;0;7;8;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:23;A 22;1;0;0;5;17;0;0;5;4;0;0;4;34;0;19;3;42;0;0;0;41;2;55;0;0;0;0;3;73;0;0;0;0;3;2;1;0;1;1;0;0;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:22;A 22;1;0;0;4;34;0;0;7;9;0;0;3;63;2;37;2;29;1;4;3;49;3;46;1;2;1;3;5;18;0;0;1;0;8;7;1;0;0;0;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:21;A 22;1;0;0;3;57;0;0;4;5;0;0;2;10;2;2;3;33;0;0;2;17;2;44;0;0;0;0;7;19;0;0;0;0;9;7;1;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:20;A 22;1;5;7;3;91;5;2;8;42;0;0;4;56;1;0;1;18;1;2;1;69;1;22;0;0;0;0;4;52;0;0;0;0;5;6;0;0;2;19;0;0;1;13;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:19;A 22;1;0;0;4;63;0;0;9;26;0;0;1;70;2;0;2;2;1;4;0;74;1;4;1;0;2;7;2;51;0;0;2;1;7;12;2;2;3;49;0;0;2;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:18;A 22;1;1;2;4;93;1;0;7;7;0;0;1;11;2;2;4;47;1;5;1;15;1;57;0;0;0;0;4;11;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:17;A 22;1;0;0;6;52;0;0;6;7;0;0;2;40;2;1;2;52;1;2;1;47;2;63;1;3;0;5;3;11;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:16;A 22;1;0;0;4;14;0;0;5;4;0;0;4;92;0;0;5;62;0;0;0;100;1;77;1;6;1;1;3;7;0;0;2;1;4;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:15;A 22;1;2;3;5;34;0;0;7;7;0;0;2;75;3;2;3;72;1;4;1;80;1;85;2;4;0;0;6;18;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:14;A 22;1;0;0;1;22;0;0;6;7;0;0;2;72;2;2;3;46;1;5;2;74;3;59;0;0;0;0;4;16;0;0;0;0;6;5;0;0;1;4;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:13;A 22;1;0;0;5;21;0;0;5;5;0;0;1;51;3;4;4;79;0;0;1;53;2;76;0;0;0;0;5;26;0;0;0;0;7;9;1;1;0;0;1;6;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:12;A 22;1;2;4;4;15;1;0;4;3;0;0;4;63;0;0;3;89;0;0;2;75;0;100;1;3;1;4;4;16;0;0;1;0;5;7;2;5;1;2;2;18;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:11;A 22;1;0;0;6;61;0;0;7;9;0;0;0;0;1;2;2;26;0;5;0;0;1;32;0;0;0;0;4;66;0;0;1;0;9;40;1;2;0;0;1;9;1;9;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:10;A 22;1;1;2;3;18;1;0;5;5;0;0;2;43;4;6;4;45;2;6;1;52;0;53;0;0;1;4;7;17;0;0;0;0;5;6;1;0;0;0;1;3;2;16;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:09;A 22;1;0;0;2;65;1;0;9;14;0;0;4;59;0;0;5;34;0;0;2;75;3;50;0;0;0;0;1;91;0;0;0;0;4;28;0;0;2;22;0;0;0;21;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:08;A 22;1;0;0;5;73;0;0;10;13;0;0;0;0;0;0;3;56;0;0;1;46;1;67;0;0;0;0;3;58;0;0;0;0;4;4;1;1;2;25;1;5;2;48;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:07;A 22;1;0;0;2;82;0;0;8;47;0;0;2;8;0;0;3;28;0;0;2;24;2;38;2;1;0;0;4;36;0;0;0;0;6;7;1;1;0;0;1;5;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:06;A 22;1;2;2;4;72;2;1;10;11;0;0;3;17;3;17;3;32;0;0;2;63;1;49;0;0;0;0;1;43;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:05;A 22;1;0;0;7;55;0;0;8;10;0;0;4;83;1;1;7;81;1;6;1;93;0;95;0;0;0;0;2;76;0;0;0;0;5;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:04;A 22;1;0;0;5;24;0;0;5;6;0;0;5;83;0;0;4;88;0;0;0;100;0;100;0;0;0;0;7;80;0;0;0;0;9;9;0;0;1;51;0;0;1;5;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:03;A 22;1;0;0;3;12;1;0;3;3;0;0;0;100;4;7;5;81;0;0;0;100;0;100;0;0;0;0;3;15;0;0;0;0;2;2;0;0;2;59;0;0;2;17;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:02;A 22;1;0;0;3;70;0;0;8;35;0;0;1;97;0;0;2;92;0;0;0;100;0;100;0;0;1;3;0;78;0;0;1;2;3;61;1;3;1;34;1;11;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:01;A 22;1;1;3;2;90;1;0;5;26;0;0;5;47;3;35;5;34;1;2;1;86;4;61;0;0;0;0;2;74;0;0;1;0;4;7;2;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;14:00;A 22;1;1;1;2;52;1;0;6;9;0;0;1;63;0;0;1;63;0;0;2;37;1;71;1;4;0;0;7;82;0;0;0;0;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:59;A 22;1;0;0;5;37;0;0;7;7;0;0;3;62;0;0;1;63;0;0;1;71;1;68;2;2;0;0;4;46;0;0;0;0;9;31;0;0;1;0;0;0;1;7;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:58;A 22;1;2;6;4;18;1;0;5;5;0;0;3;72;3;3;2;20;1;3;1;80;1;32;3;7;0;0;4;11;0;0;0;0;5;4;0;0;0;52;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:57;A 22;1;2;3;3;50;1;0;6;23;0;0;2;76;0;0;2;45;0;0;1;82;1;48;0;0;1;3;3;52;0;0;1;0;5;5;0;0;1;10;0;0;2;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:56;A 22;1;0;0;7;34;0;0;6;6;0;0;3;24;2;1;1;57;0;0;3;34;1;37;1;3;0;0;2;34;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:55;A 22;1;0;0;1;75;0;0;3;8;0;0;4;30;1;1;2;20;0;0;0;42;3;34;0;1;1;6;0;73;0;0;0;0;3;4;1;1;0;0;1;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:54;A 22;1;0;0;2;85;1;0;11;18;0;0;1;45;1;1;3;9;1;3;2;54;0;16;2;3;0;0;4;90;0;0;1;20;6;8;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:53;A 22;1;1;3;6;30;0;0;7;7;0;0;1;73;3;5;2;64;0;0;1;79;1;79;0;0;1;9;5;48;0;0;1;2;9;14;0;0;1;98;0;0;1;49;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:52;A 22;1;0;0;5;20;0;0;6;5;0;0;2;51;1;1;3;82;0;0;1;54;0;96;1;4;1;6;3;50;0;0;1;19;6;8;1;1;2;2;1;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:51;A 22;1;0;0;3;37;0;0;7;10;0;0;3;59;2;4;4;36;0;4;1;70;2;50;0;0;0;0;4;35;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:50;A 22;1;1;0;4;24;1;0;5;6;0;0;1;70;2;64;4;71;2;3;1;75;3;77;1;3;0;0;4;10;0;0;0;0;4;3;1;0;1;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:49;A 22;1;0;0;4;63;0;0;6;8;0;0;2;33;1;0;7;46;0;0;2;41;2;62;0;0;4;32;3;60;0;0;2;2;5;6;0;0;1;33;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:48;A 22;1;0;0;4;57;0;0;6;9;0;0;0;0;0;0;2;21;0;0;0;0;1;30;1;5;0;0;2;5;0;0;1;0;3;2;0;0;1;0;0;0;2;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:47;A 22;1;0;0;3;35;0;0;6;9;0;0;0;3;2;1;2;53;2;10;0;2;3;66;0;0;3;52;5;82;0;0;2;2;8;12;0;0;0;1;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:46;A 22;1;2;4;1;76;2;0;6;14;0;0;3;19;2;1;2;2;0;0;3;31;1;4;2;4;1;0;9;66;0;0;1;1;8;11;0;0;2;38;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:45;A 22;1;0;0;5;48;1;0;8;11;0;0;2;34;2;33;4;87;1;5;1;52;1;96;1;3;0;0;13;39;0;0;0;0;3;3;2;2;2;3;0;0;1;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:44;A 22;1;1;1;3;84;1;0;9;13;0;0;1;0;2;1;3;55;1;2;1;2;2;65;0;0;0;0;3;14;0;0;0;0;3;2;1;2;2;3;1;6;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:43;A 22;1;0;0;2;26;1;0;7;8;0;0;5;33;3;2;1;24;1;3;1;57;1;29;1;1;0;0;7;21;0;0;0;0;7;7;0;58;0;58;0;63;0;59;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
16.12.2024;13:42;A 22;1;0;0;1;13;0;0;2;2;0;0;1;37;0;0;2;36;0;0;1;40;0;42;0;0;0;0;1;5;0;0;1;2;0;0;1;29;1;30;1;29;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
