Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
29.08.2024;18:07;A  6;1;0;100;0;100;1;1;13;8;5;3;5;6;4;3;3;2;11;7;11;10;0;100;0;100;0;0;0;0;5;3;5;3;12;10;12;10;0;100;0;100;0;0;0;0;17;16;17;14
29.08.2024;18:06;A  6;1;0;100;0;100;0;0;5;3;11;9;12;14;11;11;10;7;7;5;8;7;0;100;0;100;0;0;0;0;1;1;1;1;19;18;19;19;0;100;0;100;2;1;2;1;12;10;12;9
29.08.2024;18:05;A  6;1;0;100;0;100;0;0;12;10;5;3;5;6;5;4;5;3;11;8;11;11;0;100;0;100;0;0;0;0;4;3;4;3;13;10;14;10;0;100;0;100;4;3;4;3;17;13;17;13
29.08.2024;18:04;A  6;1;0;100;0;100;0;0;15;14;10;8;13;17;12;13;11;9;13;10;15;14;0;100;0;100;0;0;0;0;8;6;8;6;16;13;16;14;0;100;0;100;6;5;6;4;12;9;11;8
29.08.2024;18:03;A  6;1;0;100;0;100;0;0;7;5;6;4;5;6;6;6;6;3;5;3;5;4;0;100;0;100;0;0;0;0;3;2;3;2;11;9;10;9;0;100;0;100;5;4;5;4;12;10;12;9
29.08.2024;18:02;A  6;1;0;100;0;100;0;0;5;4;4;4;4;5;5;5;5;3;5;4;5;5;0;100;0;100;0;0;0;0;5;4;5;4;8;7;8;7;0;100;0;100;3;3;3;2;11;9;11;9
29.08.2024;18:01;A  6;1;0;100;0;100;0;0;12;10;7;5;7;9;6;6;4;3;11;9;11;12;0;100;0;100;0;0;0;0;3;2;3;2;14;13;14;13;0;100;0;100;3;2;3;2;14;12;14;11
29.08.2024;18:00;A  6;1;0;100;0;100;0;0;6;3;8;7;11;13;11;10;10;7;7;5;7;7;0;100;0;100;0;0;0;0;10;9;10;9;15;15;15;16;0;100;0;100;7;5;7;5;15;15;15;15
29.08.2024;17:59;A  6;1;0;100;0;100;0;0;15;10;6;5;7;11;8;10;8;7;14;10;14;14;0;100;0;100;0;0;0;0;8;6;8;6;11;9;11;9;0;100;0;100;7;6;7;5;12;9;12;9
29.08.2024;17:58;A  6;1;0;100;0;100;0;0;13;10;7;6;4;6;4;4;4;3;11;8;12;11;0;100;0;100;0;0;0;0;4;3;3;3;15;14;15;14;0;100;0;100;2;2;2;2;13;11;14;11
29.08.2024;17:57;A  6;1;0;100;0;100;1;0;5;9;10;9;11;15;10;10;10;7;5;3;5;4;0;100;0;100;0;0;0;0;4;3;4;3;10;8;10;9;0;100;0;100;3;2;3;2;11;8;11;8
29.08.2024;17:56;A  6;1;0;100;0;100;2;1;6;5;5;4;6;8;8;7;8;5;5;3;5;5;0;100;0;100;0;0;0;0;0;0;0;0;11;9;11;9;0;100;0;100;0;0;0;0;9;8;9;7
29.08.2024;17:55;A  6;1;0;100;0;100;0;0;12;8;8;6;9;12;9;8;9;6;7;5;7;7;0;100;0;100;0;0;0;0;3;2;3;1;16;14;16;15;0;100;0;100;1;1;1;1;19;15;19;14
29.08.2024;17:54;A  6;1;0;100;0;100;0;0;5;4;13;8;12;14;10;8;9;6;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;12;11;12;11;0;100;0;100;1;1;1;1;10;9;10;8
29.08.2024;17:53;A  6;1;0;100;0;100;0;0;11;8;2;2;2;3;3;3;3;2;10;6;10;9;0;100;0;100;0;0;0;0;9;7;9;7;9;8;9;8;0;100;0;100;11;8;10;7;10;8;10;7
29.08.2024;17:52;A  6;1;0;100;0;100;0;0;14;9;7;4;9;10;8;8;8;5;13;8;13;11;0;100;0;100;0;0;0;0;5;4;5;3;9;6;9;6;0;100;0;100;1;1;1;1;9;7;9;6
29.08.2024;17:51;A  6;1;0;100;0;100;0;0;3;2;2;2;2;2;2;2;1;0;5;2;4;3;0;100;0;100;0;0;0;0;3;2;3;2;13;12;13;13;0;100;0;100;2;2;2;1;13;12;13;11
29.08.2024;17:50;A  6;1;0;100;0;100;0;0;12;9;2;2;4;6;8;10;8;7;12;11;13;15;0;100;0;100;0;0;0;0;7;6;8;7;13;14;13;15;0;100;0;100;9;8;9;7;19;19;19;18
29.08.2024;17:49;A  6;1;0;100;0;100;3;2;17;12;9;9;10;12;6;5;5;3;14;10;13;13;0;100;0;100;0;0;0;0;5;4;4;3;19;20;19;21;0;100;0;100;4;3;4;3;11;9;11;7
29.08.2024;17:48;A  6;1;0;100;0;100;0;0;10;6;8;6;7;9;6;6;4;2;9;5;10;9;0;100;0;100;0;0;0;0;3;2;3;2;17;19;17;20;0;100;0;100;2;1;2;1;16;17;16;16
29.08.2024;17:47;A  6;1;0;100;0;100;0;0;9;6;6;5;8;10;6;8;6;6;12;8;11;11;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;9;0;100;0;100;3;3;3;3;14;14;14;13
29.08.2024;17:46;A  6;1;0;100;0;100;0;0;12;12;6;3;7;9;5;5;5;3;11;9;11;12;0;100;0;100;0;0;0;0;2;3;2;3;9;10;9;11;0;100;0;100;0;0;0;0;5;4;5;4
29.08.2024;17:45;A  6;1;0;100;0;100;0;0;1;1;6;5;6;7;6;6;5;3;3;4;4;7;0;100;0;100;0;0;0;0;0;0;0;0;19;18;19;19;0;100;0;100;0;0;0;0;18;15;19;14
29.08.2024;17:44;A  6;1;0;100;0;100;0;0;16;12;10;8;10;14;10;11;9;7;17;12;16;17;0;100;0;100;1;19;1;17;8;5;7;6;16;16;16;16;0;100;0;100;5;4;5;3;15;13;15;12
29.08.2024;17:43;A  6;1;0;100;0;100;0;0;16;12;6;5;11;14;11;11;9;7;11;10;13;16;0;100;0;100;0;0;0;0;4;3;4;3;16;16;17;17;0;100;0;100;3;2;3;2;10;9;10;8
29.08.2024;17:42;A  6;1;0;100;0;100;0;0;6;4;3;3;3;4;4;5;4;4;10;8;11;11;0;100;0;100;0;0;0;0;3;3;3;3;13;14;14;15;0;100;0;100;3;3;3;3;16;15;16;15
29.08.2024;17:41;A  6;1;0;100;0;100;0;0;8;6;11;8;9;11;13;13;12;9;7;5;6;7;0;100;0;100;0;0;0;0;1;1;1;1;19;16;19;17;0;100;0;100;1;1;1;1;15;12;15;11
29.08.2024;17:40;A  6;1;0;100;0;100;0;0;10;7;15;11;12;17;7;7;7;5;5;3;5;5;0;100;0;100;0;0;0;0;1;1;2;1;8;6;8;6;0;100;0;100;3;3;3;2;6;4;6;4
29.08.2024;17:39;A  6;1;0;100;0;100;0;0;7;4;8;1;3;3;2;1;2;1;7;4;7;6;0;100;0;100;0;0;0;0;4;3;4;3;12;11;12;11;0;100;0;100;3;2;3;2;16;14;15;13
29.08.2024;17:38;A  6;1;0;100;0;100;0;0;11;7;9;8;11;15;10;11;7;6;10;8;10;11;0;100;0;100;0;0;0;0;3;3;3;3;11;10;11;11;0;100;0;100;5;4;5;4;4;4;4;3
29.08.2024;17:37;A  6;1;0;100;0;100;0;0;6;4;5;3;6;8;6;6;6;3;6;4;6;5;0;100;0;100;0;0;0;0;4;3;4;3;11;7;10;7;0;100;0;100;1;1;1;1;11;8;11;7
29.08.2024;17:36;A  6;1;0;100;0;100;0;0;6;5;4;3;6;7;6;6;5;4;5;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;13;12;14;12;0;100;0;100;1;1;1;1;11;9;11;8
29.08.2024;17:35;A  6;1;0;100;0;100;0;0;8;6;3;3;5;4;4;3;3;2;8;6;8;8;0;100;0;100;0;0;0;0;3;2;3;2;5;4;5;4;0;100;0;100;2;2;2;2;5;4;5;4
29.08.2024;17:34;A  6;1;0;100;0;100;0;0;8;6;2;1;2;2;4;4;4;3;6;4;7;7;0;100;0;100;0;0;0;0;5;5;5;5;16;15;16;16;0;100;0;100;5;5;5;4;16;16;15;16
29.08.2024;17:33;A  6;1;0;100;0;100;0;0;9;6;8;6;11;13;10;9;10;7;12;8;12;10;0;100;0;100;0;0;0;0;9;7;9;8;15;13;14;14;0;100;0;100;5;5;5;4;17;14;17;13
29.08.2024;17:32;A  6;1;0;100;0;100;0;0;13;11;6;6;5;5;4;4;4;3;9;6;9;8;0;100;0;100;0;0;0;0;3;3;3;3;8;7;8;7;0;100;0;100;3;2;3;2;7;6;7;6
29.08.2024;17:31;A  6;1;0;100;0;100;1;1;10;7;6;5;6;9;6;7;6;4;9;6;9;8;0;100;0;100;0;0;0;0;1;1;1;1;8;8;8;8;0;100;0;100;1;1;1;1;8;7;8;6
29.08.2024;17:30;A  6;1;0;100;0;100;0;0;7;5;4;3;5;7;6;6;6;5;10;7;10;9;0;100;0;100;0;0;0;0;7;6;7;5;14;11;14;13;0;100;0;100;5;4;5;3;14;12;14;11
29.08.2024;17:29;A  6;1;0;100;0;100;0;0;11;9;8;6;9;11;9;9;8;6;8;6;8;9;0;100;0;100;0;0;0;0;6;6;6;5;14;13;14;13;0;100;0;100;4;4;4;4;18;15;17;14
29.08.2024;17:28;A  6;1;0;100;0;100;0;0;14;9;7;5;6;7;8;8;9;6;14;10;14;15;0;100;0;100;0;0;0;0;4;4;4;4;18;19;18;20;0;100;0;100;4;3;4;3;14;11;14;11
29.08.2024;17:27;A  6;1;0;100;0;100;0;0;10;6;8;5;8;10;5;4;4;3;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;9;7;10;8;0;100;0;100;3;2;3;2;10;8;10;7
29.08.2024;17:26;A  6;1;0;100;0;100;0;0;8;5;1;0;0;0;2;2;2;2;9;6;9;8;0;100;0;100;0;0;0;0;10;9;10;9;11;10;11;10;0;100;0;100;8;7;8;7;15;14;15;13
29.08.2024;17:25;A  6;1;0;100;0;100;0;0;12;8;13;12;14;18;12;13;12;9;10;9;11;13;0;100;0;100;0;0;0;0;4;3;4;3;13;11;14;12;0;100;0;100;4;3;4;3;12;9;12;9
29.08.2024;17:24;A  6;1;0;100;0;100;0;0;8;6;6;5;5;7;5;5;5;4;7;4;8;7;0;100;0;100;0;0;0;0;6;5;6;5;11;10;11;10;0;100;0;100;5;4;5;4;16;13;16;13
29.08.2024;17:23;A  6;1;0;100;0;100;0;0;11;7;8;5;10;14;10;10;9;7;10;7;10;9;0;100;0;100;0;0;0;0;4;4;4;4;15;15;15;15;0;100;0;100;4;3;4;3;14;12;14;11
29.08.2024;17:22;A  6;1;0;100;0;100;1;1;19;14;6;6;9;12;10;12;10;9;18;13;19;19;0;100;0;100;0;0;0;0;3;2;3;2;20;19;21;21;0;100;0;100;1;1;1;1;12;10;12;10
29.08.2024;17:21;A  6;1;0;100;0;100;0;0;9;8;4;3;2;2;1;1;1;1;3;2;3;2;0;100;0;100;0;0;0;0;3;2;3;2;6;4;6;5;0;100;0;100;3;3;3;2;8;8;8;7
29.08.2024;17:20;A  6;1;0;100;0;100;1;0;6;6;1;1;2;3;3;3;3;2;9;8;9;10;0;100;0;100;0;0;0;0;2;1;2;1;13;14;14;15;0;100;0;100;2;2;2;2;15;12;14;11
29.08.2024;17:19;A  6;1;0;100;0;100;0;0;11;7;10;9;11;14;9;9;8;6;7;5;8;7;0;100;0;100;0;0;0;0;2;2;2;2;13;10;12;10;0;100;0;100;5;5;5;5;11;10;11;9
29.08.2024;17:18;A  6;1;0;100;0;100;0;0;9;6;8;6;10;13;13;14;13;9;10;8;11;11;0;100;0;100;0;0;0;0;10;9;11;9;20;18;20;19;0;100;0;100;9;6;8;6;20;18;20;17
29.08.2024;17:17;A  6;1;0;100;0;100;0;0;16;11;9;6;9;10;9;9;9;7;13;10;14;14;0;100;0;100;0;0;0;0;8;7;7;6;18;17;18;18;0;100;0;100;7;7;7;6;18;15;18;15
29.08.2024;17:16;A  6;1;0;100;0;100;0;0;20;17;13;11;12;15;9;10;9;7;15;10;15;14;0;100;0;100;0;0;0;0;4;3;4;3;13;11;13;11;0;100;0;100;2;2;2;1;13;10;13;9
29.08.2024;17:15;A  6;1;0;100;0;100;0;0;3;2;6;5;11;14;10;10;10;6;3;2;3;2;0;100;0;100;0;0;0;0;3;3;3;3;14;12;14;13;0;100;0;100;4;3;4;3;13;11;13;10
29.08.2024;17:14;A  6;1;0;100;0;100;0;0;8;5;6;6;3;5;6;6;6;5;11;6;10;9;0;100;0;100;0;0;0;0;5;4;5;4;11;10;11;10;0;100;0;100;5;4;5;4;10;8;10;8
29.08.2024;17:13;A  6;1;0;100;0;100;0;0;13;9;5;5;4;5;2;2;2;2;13;7;12;11;0;100;0;100;0;0;0;0;3;2;3;3;11;9;11;9;0;100;0;100;3;2;3;2;8;7;8;6
29.08.2024;17:12;A  6;1;0;100;0;100;0;0;9;6;5;4;4;6;4;4;4;3;10;7;10;9;0;100;0;100;0;0;0;0;5;4;5;4;10;9;10;9;0;100;0;100;3;3;3;2;11;9;11;8
29.08.2024;17:11;A  6;1;0;100;0;100;1;1;10;9;4;4;4;5;4;4;4;3;7;5;8;7;0;100;0;100;0;0;0;0;3;3;3;3;15;13;15;14;0;100;0;100;2;2;2;2;14;12;14;11
29.08.2024;17:10;A  6;1;0;100;0;100;0;0;11;9;13;11;13;17;12;12;11;9;8;6;8;9;0;100;0;100;0;0;0;0;1;1;1;1;16;15;16;16;0;100;0;100;1;1;1;1;18;15;18;14
29.08.2024;17:09;A  6;1;0;100;0;100;0;0;3;2;13;8;15;19;16;17;14;10;4;3;5;5;0;100;0;100;0;0;0;0;3;2;3;2;21;19;21;20;0;100;0;100;4;3;4;3;18;16;18;15
29.08.2024;17:08;A  6;1;0;100;0;100;0;0;10;7;10;8;11;14;11;11;10;7;12;9;14;13;0;100;0;100;0;0;0;0;6;5;5;4;12;11;12;12;0;100;0;100;3;3;3;2;13;12;13;12
29.08.2024;17:07;A  6;1;0;100;0;100;0;0;9;6;8;7;8;10;8;8;8;6;7;5;7;6;0;100;0;100;0;0;0;0;5;4;5;4;16;16;16;16;0;100;0;100;2;2;2;1;15;12;15;11
29.08.2024;17:06;A  6;1;0;100;0;100;0;0;9;6;8;7;7;9;5;5;5;3;11;9;12;12;0;100;0;100;0;0;0;0;6;6;6;6;18;17;18;18;0;100;0;100;6;6;6;5;13;10;13;10
29.08.2024;17:05;A  6;1;0;100;0;100;0;0;12;10;8;4;5;6;6;7;5;5;7;6;8;9;0;100;0;100;0;0;0;0;3;3;4;3;6;6;6;7;0;100;0;100;3;2;3;2;13;11;13;11
29.08.2024;17:04;A  6;1;0;100;0;100;0;0;13;9;8;6;8;9;6;6;5;3;12;8;12;11;0;100;0;100;0;0;0;0;3;2;2;2;15;13;15;13;0;100;0;100;2;1;2;1;12;9;12;9
29.08.2024;17:03;A  6;1;0;100;0;100;0;0;8;5;9;6;10;10;10;10;10;8;6;4;8;6;0;100;0;100;0;0;0;0;7;6;7;6;20;19;20;21;0;100;0;100;6;5;6;5;19;15;19;14
29.08.2024;17:02;A  6;1;0;100;0;100;0;0;12;9;13;9;11;15;10;11;10;8;13;10;13;13;0;100;0;100;0;0;0;0;6;5;6;5;17;16;17;17;0;100;0;100;5;4;5;3;18;16;18;15
29.08.2024;17:01;A  6;1;0;100;0;100;0;0;17;12;10;7;14;19;14;17;14;13;13;12;13;16;0;100;0;100;0;0;0;0;2;2;2;1;16;16;16;18;0;100;0;100;3;2;2;2;12;10;12;9
29.08.2024;17:00;A  6;1;0;100;0;100;0;0;8;5;9;4;3;4;6;5;5;4;5;4;8;8;0;100;0;100;0;0;0;0;3;3;3;3;13;12;13;13;0;100;0;100;0;0;0;0;11;10;11;9
29.08.2024;16:59;A  6;1;0;100;0;100;0;0;7;4;9;7;5;7;2;2;2;2;8;5;8;7;0;100;0;100;0;0;0;0;2;2;2;2;11;10;11;11;0;100;0;100;2;2;2;1;9;7;9;6
29.08.2024;16:58;A  6;1;0;100;0;100;0;0;9;7;9;8;8;10;12;11;10;6;8;6;9;9;0;100;0;100;0;0;0;0;1;1;1;1;18;15;18;16;0;100;0;100;4;4;4;3;17;13;17;13
29.08.2024;16:57;A  6;1;0;100;0;100;0;0;6;4;13;9;12;16;9;9;9;6;5;3;6;5;0;100;0;100;0;0;0;0;7;5;81;54;9;8;10;9;0;100;0;100;4;3;4;3;15;15;15;13
29.08.2024;16:56;A  6;1;0;100;0;100;0;0;12;9;8;6;8;9;9;9;9;7;11;7;10;10;0;100;0;100;0;0;0;0;6;5;5;32;16;17;17;19;0;100;0;100;4;3;4;3;16;14;16;13
29.08.2024;16:55;A  6;1;0;100;0;100;0;0;14;11;7;7;7;9;7;8;6;5;13;10;14;14;0;100;0;100;0;0;0;0;6;5;6;5;12;11;11;11;0;100;0;100;4;3;4;3;7;5;7;5
29.08.2024;16:54;A  6;1;0;100;0;100;0;0;9;7;2;2;4;4;3;2;2;1;5;3;7;6;0;100;0;100;0;0;0;0;5;4;6;4;11;9;11;9;0;100;0;100;3;2;2;1;10;10;11;9
29.08.2024;16:53;A  6;1;0;100;0;100;0;0;7;5;4;3;8;11;10;10;10;7;9;6;9;9;0;100;0;100;0;0;0;0;7;7;7;7;13;12;13;13;0;100;0;100;5;4;5;4;14;12;13;11
29.08.2024;16:52;A  6;1;0;100;0;100;0;0;11;7;12;8;6;8;6;6;6;4;9;6;9;8;0;100;0;100;0;0;0;0;1;1;1;0;13;11;14;12;0;100;0;100;0;0;0;0;15;12;15;11
29.08.2024;16:51;A  6;1;0;100;0;100;0;0;7;5;9;6;8;10;8;8;6;5;5;3;5;4;0;100;0;100;0;0;0;0;3;2;3;2;18;18;18;19;0;100;0;100;3;2;3;2;18;17;18;15
29.08.2024;16:50;A  6;1;0;100;0;100;0;0;11;8;12;9;9;13;7;8;7;6;12;9;12;12;0;100;0;100;0;0;0;0;5;4;5;4;8;7;9;8;0;100;0;100;5;4;5;4;12;12;13;10
29.08.2024;16:49;A  6;1;0;100;0;100;0;0;12;8;10;7;11;14;10;10;9;6;9;6;9;9;0;100;0;100;0;0;0;0;4;3;4;3;18;17;19;17;0;100;0;100;3;2;3;2;19;18;19;17
29.08.2024;16:48;A  6;1;0;100;0;100;0;0;7;5;12;9;12;16;12;12;12;8;5;3;6;5;0;100;0;100;0;0;0;0;5;3;5;3;13;11;13;11;0;100;0;100;4;3;4;3;11;9;10;8
29.08.2024;16:47;A  6;1;0;100;0;100;0;0;5;3;2;2;1;2;4;4;4;3;5;3;5;5;0;100;0;100;0;0;0;0;4;3;4;3;7;6;7;7;0;100;0;100;4;3;4;3;5;4;5;4
29.08.2024;16:46;A  6;1;0;100;0;100;0;0;10;7;4;4;5;5;5;5;5;3;9;6;9;8;0;100;0;100;0;0;0;0;1;1;1;1;9;8;10;9;0;100;0;100;4;3;4;3;10;8;10;7
29.08.2024;16:45;A  6;1;0;100;0;100;0;0;10;7;6;4;9;12;9;7;5;3;7;5;9;7;0;100;0;100;0;0;0;0;8;6;8;5;18;16;17;16;0;100;0;100;4;3;4;3;16;14;16;12
29.08.2024;16:44;A  6;1;0;100;0;100;0;0;6;5;7;5;7;9;7;8;8;6;6;4;6;6;0;100;0;100;0;0;0;0;4;3;4;3;10;8;10;9;0;100;0;100;3;2;3;2;13;11;13;10
29.08.2024;16:43;A  6;1;0;100;0;100;0;0;8;5;13;10;13;14;10;8;8;5;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;13;10;13;11;0;100;0;100;3;3;3;3;10;9;11;9
29.08.2024;16:42;A  6;1;0;100;0;100;0;0;8;6;6;5;7;11;8;9;8;7;9;8;9;10;0;100;0;100;0;0;0;0;6;6;6;6;19;23;19;23;0;100;0;100;2;2;2;2;24;24;24;23
29.08.2024;16:41;A  6;1;0;100;0;100;1;0;16;10;16;11;15;19;15;16;14;10;15;11;17;16;0;100;0;100;0;0;0;0;6;4;6;4;15;12;15;13;0;100;0;100;5;3;5;3;12;9;11;8
29.08.2024;16:40;A  6;1;0;100;0;100;1;1;12;8;4;3;4;5;4;4;4;3;6;4;6;6;0;100;0;100;0;0;0;0;3;2;3;2;12;12;14;13;0;100;0;100;2;1;2;1;18;18;19;18
29.08.2024;16:39;A  6;1;0;100;0;100;0;0;7;4;10;8;12;17;12;13;10;7;7;5;9;9;0;100;0;100;0;0;0;0;4;4;4;4;18;18;18;18;0;100;0;100;4;3;4;3;14;12;13;10
29.08.2024;16:38;A  6;1;0;100;0;100;1;1;10;8;7;5;10;14;13;14;12;10;9;6;8;8;0;100;0;100;0;0;0;0;4;4;4;4;18;20;18;21;0;100;0;100;4;3;4;3;13;12;13;11
29.08.2024;16:37;A  6;1;0;100;0;100;0;0;13;9;12;13;11;13;7;8;7;6;12;9;13;13;0;100;0;100;0;0;0;0;3;2;3;2;9;9;9;9;0;100;0;100;4;4;4;3;8;6;8;5
29.08.2024;16:36;A  6;1;0;100;0;100;0;0;7;5;2;2;2;2;2;1;1;0;6;6;8;8;0;100;0;100;0;0;0;0;8;6;8;6;13;13;13;14;0;100;0;100;7;6;7;6;14;11;14;10
29.08.2024;16:35;A  6;1;0;100;0;100;0;0;17;10;6;4;5;6;8;8;8;5;14;9;14;14;0;100;0;100;0;0;0;0;5;4;5;4;14;11;13;12;0;100;0;100;7;6;7;6;13;12;13;11
29.08.2024;16:34;A  6;1;0;100;0;100;0;0;15;10;26;9;10;13;7;8;7;6;11;8;15;14;0;100;0;100;0;0;0;0;6;5;5;4;13;13;14;14;0;100;0;100;4;3;4;3;16;14;16;13
29.08.2024;16:33;A  6;1;0;100;0;100;0;0;5;3;10;6;10;13;10;10;10;7;3;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;14;16;14;17;0;100;0;100;2;1;2;1;8;7;8;7
29.08.2024;16:32;A  6;1;0;100;0;100;0;0;4;2;5;4;7;10;10;10;9;6;6;3;6;5;0;100;0;100;0;0;0;0;6;5;6;5;21;22;21;22;0;100;0;100;4;3;4;3;25;23;26;21
29.08.2024;16:31;A  6;1;0;100;0;100;0;0;17;13;12;9;17;19;13;18;14;14;18;19;18;26;0;100;0;100;0;0;0;0;5;4;5;4;26;26;27;29;0;100;0;100;5;4;5;4;18;15;17;14
29.08.2024;16:30;A  6;1;0;100;0;100;0;0;12;8;13;10;8;10;7;6;5;4;11;8;11;11;0;100;0;100;0;0;0;0;4;3;4;3;13;11;13;11;0;100;0;100;4;3;4;3;19;17;19;16
29.08.2024;16:29;A  6;1;0;100;0;100;0;0;15;10;8;5;9;11;9;9;7;4;13;9;13;12;0;100;0;100;0;0;0;0;2;2;2;2;16;14;16;15;0;100;0;100;4;4;4;3;19;16;19;15
29.08.2024;16:28;A  6;1;0;100;0;100;0;0;12;9;6;4;6;7;5;6;4;4;10;11;11;17;0;100;0;100;1;16;1;15;5;4;5;4;9;9;9;10;0;100;0;100;3;2;3;2;9;8;9;8
29.08.2024;16:27;A  6;1;0;100;0;100;0;0;7;6;10;8;10;12;10;10;9;7;7;5;7;7;0;100;0;100;0;0;0;0;8;8;8;8;18;16;19;17;0;100;0;100;4;4;4;3;14;12;14;11
29.08.2024;16:26;A  6;1;0;100;0;100;0;0;15;10;4;4;7;9;7;7;7;6;14;8;12;11;0;100;0;100;0;0;0;0;8;7;8;7;11;9;11;10;0;100;0;100;7;7;7;6;15;14;16;13
29.08.2024;16:25;A  6;1;0;100;0;100;0;0;17;14;7;6;5;6;5;5;3;3;16;12;16;18;0;100;0;100;0;0;0;0;2;2;2;2;17;16;18;17;0;100;0;100;2;2;2;1;20;19;19;18
29.08.2024;16:24;A  6;1;0;100;0;100;0;0;6;4;7;5;10;11;12;13;9;7;9;6;9;11;0;100;0;100;0;0;0;0;3;3;3;3;21;22;21;25;0;100;0;100;3;3;3;2;16;15;16;14
29.08.2024;16:23;A  6;1;0;100;0;100;0;0;11;9;11;10;9;13;9;10;7;6;7;5;7;7;0;100;0;100;0;0;0;0;2;2;2;2;17;21;18;22;0;100;0;100;2;2;2;2;20;18;20;17
29.08.2024;16:22;A  6;1;0;100;0;100;0;0;12;10;13;10;11;14;10;9;9;6;11;9;13;12;0;100;0;100;0;0;0;0;1;1;1;1;16;15;15;15;0;100;0;100;0;0;0;0;8;7;8;6
29.08.2024;16:21;A  6;1;0;100;0;100;0;0;4;3;3;2;3;4;1;1;1;1;5;4;6;6;0;100;0;100;0;0;0;0;2;2;2;2;11;10;11;11;0;100;0;100;4;4;4;3;17;15;17;14
29.08.2024;16:20;A  6;1;0;100;0;100;0;0;21;14;7;6;8;10;8;9;8;5;19;14;19;20;0;100;0;100;0;0;0;0;11;10;11;10;16;15;16;17;0;100;0;100;8;7;8;6;18;18;18;17
29.08.2024;16:19;A  6;1;0;100;0;100;1;1;11;8;10;8;12;16;12;14;11;9;9;6;11;9;0;100;0;100;0;0;0;0;1;1;1;1;16;18;17;19;0;100;0;100;2;2;2;2;7;6;7;6
29.08.2024;16:18;A  6;1;0;100;0;100;1;0;7;5;3;3;1;1;5;5;5;4;6;3;5;5;0;100;0;100;0;0;0;0;4;4;4;4;9;8;9;8;0;100;0;100;3;3;3;2;8;7;8;6
29.08.2024;16:17;A  6;1;0;100;0;100;0;0;3;3;6;7;10;15;7;8;7;5;5;4;5;6;0;100;0;100;0;0;0;0;4;4;4;4;15;15;15;16;0;100;0;100;4;3;4;3;14;14;14;12
29.08.2024;16:16;A  6;1;0;100;0;100;0;0;10;7;9;7;7;9;8;9;9;6;8;6;8;8;0;100;0;100;0;0;0;0;2;2;2;2;13;11;13;12;0;100;0;100;2;2;2;1;13;11;14;10
29.08.2024;16:15;A  6;1;0;100;0;100;0;0;8;5;12;10;12;14;12;11;11;8;10;8;10;11;0;100;0;100;0;0;0;0;8;7;8;7;20;22;20;22;0;100;0;100;8;8;8;8;19;16;19;16
29.08.2024;16:14;A  6;1;0;100;0;100;0;0;16;12;11;9;10;13;7;7;6;4;10;7;13;11;0;100;0;100;0;0;0;0;10;8;10;8;11;9;11;10;0;100;0;100;8;7;8;5;15;16;15;15
29.08.2024;16:13;A  6;1;0;100;0;100;0;0;12;8;9;4;7;8;7;7;7;5;8;6;9;9;0;100;0;100;0;0;0;0;6;5;6;5;18;35;22;43;0;100;0;100;5;4;5;4;19;31;19;21
29.08.2024;16:12;A  6;1;0;100;0;100;0;0;7;6;13;9;9;12;9;17;7;9;7;12;7;20;0;100;0;100;0;0;0;0;3;3;3;3;20;34;21;35;0;100;0;100;1;1;1;1;18;43;19;28
29.08.2024;16:11;A  6;1;0;100;0;100;0;0;8;5;11;9;14;18;13;15;12;10;10;10;10;18;0;100;0;100;0;0;0;0;6;6;6;6;14;29;13;39;0;100;0;100;6;5;6;5;16;27;15;31
29.08.2024;16:10;A  6;1;0;100;0;100;0;0;14;10;8;6;5;6;7;9;7;6;9;8;9;10;0;100;0;100;0;0;0;0;1;1;1;1;11;42;12;40;0;100;0;100;3;3;4;3;6;25;6;27
29.08.2024;16:09;A  6;1;0;100;0;100;0;0;9;6;8;7;8;10;6;4;4;2;12;9;12;12;0;100;0;100;0;0;0;0;7;6;7;6;19;21;20;22;0;100;0;100;5;4;4;3;14;40;15;23
29.08.2024;16:08;A  6;1;0;100;0;100;0;0;10;8;8;6;9;11;10;10;9;7;10;8;10;10;0;100;0;100;0;0;0;0;3;2;3;2;12;9;12;10;0;100;0;100;3;2;3;2;14;18;14;17
29.08.2024;16:07;A  6;1;0;100;0;100;0;0;13;9;12;10;14;16;11;9;9;5;9;6;10;9;0;100;0;100;0;0;0;0;2;2;2;3;18;25;18;29;0;100;0;100;3;4;3;4;20;31;21;28
