Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.09.2024;08:05;A 73;1;1;12;1;69;1;69;2;11;3;30;1;35;1;36;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:04;A 73;1;3;32;2;5;2;12;2;11;0;61;2;59;2;57;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:03;A 73;1;1;66;0;0;1;73;1;85;1;32;1;76;1;77;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:02;A 73;1;1;12;3;20;3;19;2;27;1;8;3;29;3;32;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:01;A 73;1;4;33;2;38;1;38;3;28;3;36;4;56;4;56;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;08:00;A 73;1;1;10;2;23;3;24;1;66;1;16;2;84;2;85;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:59;A 73;1;2;28;2;51;2;50;0;53;3;33;3;52;3;53;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:58;A 73;1;0;0;2;46;2;40;0;100;1;65;2;40;2;41;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:57;A 73;1;5;44;1;15;1;3;1;25;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:56;A 73;1;2;61;1;0;1;0;2;5;0;34;1;59;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:55;A 73;1;1;87;0;95;0;94;0;0;3;47;1;51;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:54;A 73;1;2;14;3;46;3;46;1;26;3;42;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:53;A 73;1;1;15;1;76;1;77;1;86;2;46;1;70;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:52;A 73;1;4;54;3;43;3;43;4;59;1;12;3;79;3;65;13;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:51;A 73;1;1;14;2;75;2;72;0;78;1;78;2;96;2;88;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;07:50;A 73;1;2;23;3;42;3;40;2;37;2;18;2;67;2;54;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:49;A 73;1;2;15;1;56;1;56;2;12;3;25;1;75;3;34;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:48;A 73;1;0;2;5;85;5;85;1;52;1;12;3;76;3;76;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:47;A 73;1;3;31;3;53;3;51;3;52;2;54;2;1;2;1;2;7;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:46;A 73;1;2;92;5;50;5;50;1;55;3;61;4;6;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:45;A 73;1;2;57;2;73;1;73;4;85;2;56;1;6;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:44;A 73;1;1;92;2;93;2;92;0;96;2;45;3;68;3;70;1;80;0;0;2;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:43;A 73;1;2;32;5;67;5;30;2;76;2;76;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:42;A 73;1;1;6;5;82;5;26;0;100;3;78;2;66;3;6;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:41;A 73;1;2;14;0;100;0;100;1;55;1;18;1;78;1;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:40;A 73;1;2;29;3;36;3;36;5;29;1;33;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;07:39;A 73;1;3;52;4;52;4;52;1;60;2;77;4;5;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:38;A 73;1;0;100;2;63;2;51;2;20;0;95;3;56;2;56;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:37;A 73;1;4;49;2;31;2;32;2;29;1;45;2;63;4;34;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:36;A 73;1;4;33;2;52;2;53;1;67;1;43;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:35;A 73;1;2;57;4;62;4;60;1;79;1;58;1;61;0;58;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:34;A 73;1;1;89;4;92;4;92;0;100;1;14;2;93;2;95;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:33;A 73;1;1;55;1;90;1;91;1;82;1;57;1;72;2;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:32;A 73;1;1;51;2;59;2;58;3;40;0;100;4;45;5;45;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;07:31;A 73;1;1;33;1;77;1;77;1;11;1;51;1;75;1;76;1;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:30;A 73;1;0;100;2;59;2;57;5;58;0;0;4;48;5;48;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:29;A 73;1;1;62;1;89;1;90;1;67;3;57;1;32;1;32;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:28;A 73;1;2;17;3;85;3;86;3;57;0;0;3;14;3;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:27;A 73;1;1;19;1;0;1;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:26;A 73;1;1;21;2;3;2;3;1;3;3;32;6;19;6;19;3;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:25;A 73;1;2;15;3;5;3;4;1;16;3;54;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:24;A 73;1;0;70;3;31;4;30;2;37;2;18;2;31;2;32;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:23;A 73;1;1;82;0;100;0;100;1;75;3;39;2;0;2;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:22;A 73;1;0;35;1;37;1;38;1;11;2;9;0;19;0;17;0;0;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:21;A 73;1;4;24;1;0;1;0;0;0;2;23;2;55;2;55;1;11;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;07:20;A 73;1;3;33;0;90;0;89;0;0;1;11;1;50;1;6;1;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;07:19;A 73;1;2;47;1;9;1;10;1;10;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:18;A 73;1;2;38;0;13;0;12;0;0;3;32;2;13;3;12;1;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:17;A 73;1;3;35;0;100;1;4;1;13;0;0;1;47;1;48;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:16;A 73;1;2;16;1;20;1;6;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:15;A 73;1;0;0;2;2;2;2;0;0;1;42;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:14;A 73;1;0;86;2;46;2;46;2;32;2;50;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:13;A 73;1;1;18;1;1;1;1;0;0;3;40;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;07:12;A 73;1;3;30;1;48;1;46;1;11;1;9;1;2;2;2;1;68;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:11;A 73;1;2;75;1;61;1;60;1;11;0;94;3;34;3;33;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:10;A 73;1;2;16;1;56;1;57;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:09;A 73;1;2;58;2;2;2;1;2;37;2;74;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:08;A 73;1;2;14;5;39;4;41;3;59;0;60;4;28;4;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:07;A 73;1;3;39;0;100;0;100;2;46;5;35;1;82;1;83;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:06;A 73;1;1;39;2;29;2;11;2;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:05;A 73;1;2;15;1;76;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:04;A 73;1;0;47;4;55;4;54;0;56;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:03;A 73;1;1;48;0;100;0;100;1;88;2;27;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:02;A 73;1;3;22;2;49;2;48;2;22;2;29;2;2;2;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:01;A 73;1;1;45;3;31;3;31;1;27;1;66;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;07:00;A 73;1;3;21;0;100;0;100;1;97;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:59;A 73;1;0;0;1;5;1;7;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;06:58;A 73;1;0;0;3;23;2;22;2;11;2;16;1;9;1;3;0;6;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;06:57;A 73;1;3;35;0;0;1;0;1;8;6;57;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
26.09.2024;06:56;A 73;1;0;59;1;54;1;54;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:55;A 73;1;1;6;1;47;1;47;5;15;0;0;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:54;A 73;1;1;7;2;42;2;42;1;11;1;45;2;19;2;20;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;06:53;A 73;1;1;12;2;59;2;60;4;32;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:52;A 73;1;3;28;1;17;1;17;3;16;0;0;3;72;3;73;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:51;A 73;1;1;13;2;14;2;14;2;23;2;22;0;41;0;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:50;A 73;1;1;79;1;35;1;33;0;0;3;35;1;36;1;37;2;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;06:49;A 73;1;1;51;2;15;2;16;2;14;3;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:48;A 73;1;1;18;1;84;2;79;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:47;A 73;1;1;8;1;5;1;6;1;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:46;A 73;1;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:45;A 73;1;1;11;1;1;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:44;A 73;1;0;0;2;32;2;8;3;36;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:43;A 73;1;1;8;1;48;1;47;0;17;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:42;A 73;1;1;13;3;43;3;42;3;31;0;0;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:41;A 73;1;1;10;1;29;1;30;1;11;3;31;1;42;1;43;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:40;A 73;1;3;40;1;8;1;7;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:39;A 73;1;1;8;1;66;1;67;1;15;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:38;A 73;1;2;26;0;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:37;A 73;1;1;11;1;71;1;71;1;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:36;A 73;1;1;13;1;53;1;52;1;13;1;1;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:35;A 73;1;3;29;1;44;1;43;0;0;1;7;1;22;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:34;A 73;1;1;91;1;70;1;69;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:33;A 73;1;1;39;1;65;1;66;1;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:32;A 73;1;1;10;0;15;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:31;A 73;1;1;4;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:30;A 73;1;1;11;2;29;2;15;1;42;1;96;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:29;A 73;1;2;28;0;42;0;40;1;16;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:28;A 73;1;3;35;1;23;1;23;1;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:27;A 73;1;2;17;0;0;0;0;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:26;A 73;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:25;A 73;1;1;10;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:24;A 73;1;3;53;3;45;3;44;0;42;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:23;A 73;1;2;63;1;39;1;40;2;47;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:22;A 73;1;1;8;1;4;1;4;1;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:21;A 73;1;0;4;1;31;1;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:20;A 73;1;2;11;2;29;3;27;2;30;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:19;A 73;1;5;44;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:18;A 73;1;2;24;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:17;A 73;1;2;29;1;36;1;35;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:16;A 73;1;0;0;1;57;1;58;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:15;A 73;1;2;11;1;41;1;42;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:14;A 73;1;0;100;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:13;A 73;1;1;38;0;0;0;0;0;0;1;9;1;50;1;33;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:12;A 73;1;1;16;3;3;2;2;0;0;0;0;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:11;A 73;1;1;11;0;0;0;0;1;3;1;8;1;7;1;8;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:10;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:09;A 73;1;2;21;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:08;A 73;1;4;37;0;0;0;0;0;0;0;0;1;6;1;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:07;A 73;1;3;22;0;0;0;0;0;0;2;83;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:06;A 73;1;0;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:05;A 73;1;1;3;0;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:04;A 73;1;1;10;1;9;1;10;1;14;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:03;A 73;1;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:02;A 73;1;1;15;0;0;0;0;0;0;1;6;2;57;2;58;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:01;A 73;1;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;06:00;A 73;1;0;0;1;6;1;7;1;16;1;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:59;A 73;1;1;9;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:58;A 73;1;0;0;0;0;0;0;0;43;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:57;A 73;1;1;6;0;0;0;0;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:56;A 73;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:55;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:54;A 73;1;2;24;1;8;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:53;A 73;1;0;0;1;1;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:52;A 73;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:51;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:50;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:49;A 73;1;0;34;1;1;1;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:48;A 73;1;1;80;1;12;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:47;A 73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:46;A 73;1;1;11;1;8;1;8;1;14;1;8;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:45;A 73;1;3;26;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:44;A 73;1;0;0;0;0;0;0;0;0;1;14;1;3;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:43;A 73;1;1;8;0;0;0;0;0;0;1;49;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:42;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:41;A 73;1;1;6;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:40;A 73;1;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:39;A 73;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:38;A 73;1;2;21;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:37;A 73;1;2;42;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:36;A 73;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:35;A 73;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:34;A 73;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:33;A 73;1;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;05:32;A 73;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
