Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
15.03.2025;16:53;A  6;1;0;100;0;100;0;0;8;6;144;41;8;6;5;5;3;3;6;5;6;6;0;0;0;0;0;0;0;0;4;2;0;100;12;12;12;13;0;0;0;0;1;1;1;1;10;9;9;8
15.03.2025;16:52;A  6;1;0;100;0;100;0;0;10;8;137;46;2;4;4;5;4;3;10;8;10;11;0;0;0;0;0;0;0;0;4;3;0;100;10;10;10;11;0;0;0;0;3;2;3;2;9;9;9;8
15.03.2025;16:51;A  6;1;0;100;0;100;1;1;9;29;120;54;4;4;5;5;5;4;9;5;9;7;0;0;0;0;0;0;0;0;4;4;0;100;10;32;10;9;0;0;0;0;3;3;3;3;13;12;13;11
15.03.2025;16:50;A  6;1;0;100;0;100;0;0;6;5;159;44;5;7;3;3;3;2;5;4;8;8;0;0;0;0;1;9;1;9;3;3;0;100;8;7;8;7;0;0;0;0;1;1;1;1;11;9;10;7
15.03.2025;16:49;A  6;1;0;100;0;100;0;0;9;7;148;46;6;8;3;3;3;2;8;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;8;6;8;7;0;0;0;0;3;2;3;2;9;8;9;7
15.03.2025;16:48;A  6;1;0;100;0;100;0;0;8;6;25;30;7;9;7;6;7;5;8;5;8;7;0;0;0;0;0;0;0;0;4;2;0;100;9;8;9;8;0;0;0;0;2;2;2;1;5;4;5;4
15.03.2025;16:47;A  6;1;0;100;0;100;0;0;9;6;-1;0;4;5;5;5;5;3;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;14;12;14;12;0;0;0;0;2;1;1;1;11;9;12;9
15.03.2025;16:46;A  6;1;0;100;0;100;0;0;11;8;63;34;5;6;4;4;4;2;10;7;11;11;0;0;0;0;0;0;0;0;3;4;0;100;16;17;16;17;0;0;0;0;3;2;3;2;14;14;13;12
15.03.2025;16:45;A  6;1;0;100;0;100;0;0;10;9;145;45;4;6;4;5;4;4;10;8;10;10;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;3;3;3;2;9;7;9;7
15.03.2025;16:44;A  6;1;0;100;0;100;0;0;5;4;181;47;0;0;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;6;4;6;5;0;0;0;0;3;3;3;2;7;5;7;5
15.03.2025;16:43;A  6;1;0;100;0;100;0;0;10;7;144;40;3;4;4;4;4;2;6;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;11;8;11;9;0;0;0;0;2;2;2;2;9;7;9;6
15.03.2025;16:42;A  6;1;0;100;0;100;0;0;5;4;139;46;8;9;6;4;5;3;5;3;5;4;0;0;0;0;0;0;0;0;5;4;0;100;6;5;6;6;0;0;0;0;5;4;5;4;11;10;11;9
15.03.2025;16:41;A  6;1;0;100;0;100;0;0;2;2;7;33;1;1;5;6;5;5;5;9;5;5;0;0;0;0;0;0;0;0;1;1;0;100;15;14;15;14;0;0;0;0;1;1;1;1;12;12;12;11
15.03.2025;16:40;A  6;1;0;100;0;100;0;0;7;5;111;44;9;12;10;10;9;6;5;4;5;5;0;0;0;0;0;0;0;0;8;6;0;100;8;7;8;8;0;0;0;0;4;3;4;3;10;8;10;7
15.03.2025;16:39;A  6;1;0;100;0;100;0;0;9;6;126;65;5;8;6;6;3;2;9;6;9;32;0;0;0;0;0;0;0;0;2;2;0;100;8;17;8;8;0;0;0;0;1;1;1;1;11;9;11;9
15.03.2025;16:38;A  6;1;0;100;0;100;0;0;10;8;144;43;1;1;0;0;0;0;10;7;10;9;0;0;0;0;0;0;0;0;4;3;0;100;11;11;11;11;0;0;0;0;4;3;4;3;10;9;10;8
15.03.2025;16:37;A  6;1;0;100;0;100;0;0;8;7;83;59;2;4;1;1;1;0;5;15;5;5;0;0;0;0;0;0;0;0;0;0;0;100;9;8;10;31;0;0;0;0;1;1;1;1;9;9;9;9
15.03.2025;16:36;A  6;1;0;100;0;100;0;0;6;4;179;48;2;2;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;2;2;2;9;7;9;7
15.03.2025;16:35;A  6;1;0;100;0;100;0;0;9;8;156;48;4;5;4;4;4;3;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;9;0;0;0;0;0;0;0;0;7;6;7;6
15.03.2025;16:34;A  6;1;0;100;0;100;1;1;6;4;98;41;4;6;4;4;4;3;7;4;7;6;0;0;0;0;0;0;0;0;4;3;0;100;4;3;4;4;0;0;0;0;4;3;4;3;3;3;3;2
15.03.2025;16:33;A  6;1;0;100;0;100;0;0;4;2;143;43;2;3;2;2;2;1;5;3;5;4;0;0;0;0;0;0;0;0;3;2;0;100;6;5;6;5;0;0;0;0;3;2;3;2;4;5;5;5
15.03.2025;16:32;A  6;1;0;100;0;100;0;0;11;7;-1;0;8;11;8;9;7;6;7;4;7;7;0;0;0;0;0;0;0;0;1;1;0;100;15;13;15;14;0;0;0;0;1;1;1;1;12;8;11;8
15.03.2025;16:31;A  6;1;0;100;0;100;0;0;6;4;12;31;4;6;4;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;7;7;0;100;13;11;13;12;0;0;0;0;6;6;6;5;12;10;12;10
15.03.2025;16:30;A  6;1;0;100;0;100;0;0;9;6;144;47;2;2;2;2;3;2;10;7;10;9;0;0;0;0;0;0;0;0;3;3;0;100;7;4;7;5;0;0;0;0;6;5;6;5;7;5;7;5
15.03.2025;16:29;A  6;1;0;100;0;100;0;0;10;7;136;40;1;1;1;1;0;0;10;6;12;11;1;1;1;1;0;0;0;0;3;3;0;100;10;9;10;10;0;0;0;0;0;0;0;0;11;10;11;9
15.03.2025;16:28;A  6;1;0;100;0;100;0;0;10;8;98;47;6;8;6;6;6;4;7;6;7;8;0;0;0;0;0;0;0;0;4;4;0;100;16;15;16;16;0;0;0;0;2;2;2;1;13;12;13;11
15.03.2025;16:27;A  6;1;0;100;0;100;2;2;13;10;240;28;6;8;6;6;6;4;12;9;11;11;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;3;2;3;2;12;10;13;10
15.03.2025;16:26;A  6;1;0;100;0;100;0;0;13;9;17;73;2;3;3;3;3;2;15;11;15;15;0;0;0;0;0;0;0;0;7;7;0;100;13;12;13;12;0;0;0;0;7;6;7;6;6;5;6;5
15.03.2025;16:25;A  6;1;0;100;0;100;0;0;9;8;136;43;5;6;4;4;4;3;3;2;3;4;0;0;0;0;0;0;0;0;3;3;0;100;9;8;10;8;0;0;0;0;2;2;2;1;12;10;12;9
15.03.2025;16:24;A  6;1;0;100;0;100;0;0;10;7;133;40;1;1;2;2;2;1;9;6;9;7;0;0;0;0;0;0;0;0;5;4;0;100;9;8;9;9;0;0;0;0;4;3;4;3;11;10;11;10
15.03.2025;16:23;A  6;1;0;100;0;100;0;0;9;6;111;41;6;8;6;6;5;4;9;6;9;8;0;0;0;0;0;0;0;0;6;5;0;100;10;9;10;9;0;0;0;0;5;4;5;4;10;8;10;8
15.03.2025;16:22;A  6;1;0;100;0;100;0;0;9;6;147;45;8;11;7;8;7;6;5;4;6;5;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;9;0;0;0;0;0;0;0;0;7;6;7;5
15.03.2025;16:21;A  6;1;0;100;0;100;0;0;4;2;176;43;2;3;2;2;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;6;0;0;0;0;0;0;0;0;6;5;7;5
15.03.2025;16:20;A  6;1;0;100;0;100;0;0;8;6;145;43;4;5;3;3;2;2;8;6;8;8;0;0;0;0;0;0;0;0;0;0;0;100;12;10;11;11;0;0;0;0;1;1;1;1;10;9;10;9
15.03.2025;16:19;A  6;1;0;100;0;100;0;0;11;8;158;42;3;4;3;3;3;3;8;6;8;8;0;0;0;0;0;0;0;0;0;0;0;100;10;9;10;10;0;0;0;0;1;1;1;1;6;5;6;5
15.03.2025;16:18;A  6;1;0;100;0;100;0;0;5;4;23;32;4;5;4;4;4;2;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;2;2;2;2;8;7;8;7
15.03.2025;16:17;A  6;1;0;100;0;100;0;0;14;9;-1;0;3;4;3;3;3;2;9;7;10;9;0;0;0;0;0;0;0;0;1;1;0;100;10;8;10;9;0;0;0;0;3;2;4;2;8;7;8;7
15.03.2025;16:16;A  6;1;0;100;0;100;0;0;4;3;151;41;4;6;6;7;6;5;7;5;6;6;0;0;0;0;0;0;0;0;3;3;0;100;9;9;9;9;0;0;0;0;0;0;0;0;9;10;9;9
15.03.2025;16:15;A  6;1;0;100;0;100;0;0;7;5;60;35;3;5;4;5;3;3;6;6;6;9;0;0;0;0;0;0;0;0;1;1;0;100;16;16;16;17;0;0;0;0;1;1;1;1;13;13;14;13
15.03.2025;16:14;A  6;1;0;100;0;100;0;0;12;10;59;35;6;9;6;6;5;3;9;8;9;10;0;0;0;0;0;0;0;0;2;2;0;100;12;10;12;11;0;0;0;0;2;2;2;2;11;10;10;9
15.03.2025;16:13;A  6;1;0;100;0;100;0;0;9;6;36;33;9;12;5;5;5;4;8;6;10;9;0;0;0;0;0;0;0;0;1;1;0;100;11;9;11;10;0;0;0;0;1;1;1;1;7;6;7;6
15.03.2025;16:12;A  6;1;0;100;0;100;0;0;4;3;119;38;3;4;5;5;5;3;3;2;2;2;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;9;0;0;0;0;2;2;2;1;8;7;9;7
15.03.2025;16:11;A  6;1;0;100;0;100;0;0;4;3;229;44;4;7;5;5;4;3;7;5;7;7;0;0;0;0;0;0;0;0;2;3;0;100;9;9;9;9;0;0;0;0;4;4;5;4;9;7;8;6
15.03.2025;16:10;A  6;1;0;100;0;100;0;0;9;8;117;41;4;4;5;4;5;3;5;3;5;4;0;0;0;0;0;0;0;0;10;9;0;100;9;8;9;9;0;0;0;0;7;6;7;6;11;10;12;10
15.03.2025;16:09;A  6;1;0;100;0;100;0;0;7;6;152;44;6;8;4;4;3;3;9;6;9;9;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;3;3;3;3;7;7;6;5
15.03.2025;16:08;A  6;1;0;100;0;100;0;0;7;5;151;43;6;8;6;7;6;5;4;3;4;4;0;0;0;0;0;0;0;0;6;6;0;100;7;7;7;7;0;0;0;0;4;3;4;3;6;6;6;5
15.03.2025;16:07;A  6;1;0;100;0;100;0;0;6;4;168;43;2;2;2;2;2;1;5;3;5;5;0;0;0;0;0;0;0;0;5;5;0;100;5;5;5;5;0;0;0;0;4;3;4;3;8;8;9;8
15.03.2025;16:06;A  6;1;0;100;0;100;0;0;8;7;90;41;5;7;5;5;5;4;9;7;9;9;0;0;0;0;0;0;0;0;4;4;0;100;13;14;14;14;0;0;0;0;3;3;3;3;11;11;10;10
15.03.2025;16:05;A  6;1;0;100;0;100;0;0;11;9;145;41;3;4;3;3;3;2;4;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;5;3;5;4;0;0;0;0;1;1;1;0;5;4;5;4
15.03.2025;16:04;A  6;1;0;100;0;100;0;0;9;6;99;36;1;1;3;3;3;2;7;4;7;6;0;0;0;0;0;0;0;0;1;1;0;100;13;9;13;10;0;0;0;0;3;3;3;2;10;8;10;7
15.03.2025;16:03;A  6;1;0;100;0;100;0;0;10;8;23;30;3;4;1;1;1;1;13;10;13;13;0;0;0;0;0;0;0;0;2;2;0;100;13;13;13;13;0;0;0;0;1;1;1;1;12;12;12;11
15.03.2025;16:02;A  6;1;0;100;0;100;0;0;8;6;20;30;5;6;5;4;3;2;5;4;5;5;0;0;0;0;0;0;0;0;4;4;0;100;6;6;6;6;0;0;0;0;3;3;3;2;7;7;7;6
15.03.2025;16:01;A  6;1;0;100;0;100;0;0;10;7;250;82;2;2;2;2;2;1;8;5;8;7;0;0;0;0;0;0;0;0;1;1;0;100;8;7;9;8;0;0;0;0;3;2;3;2;9;7;9;7
15.03.2025;16:00;A  6;1;0;100;0;100;0;0;14;9;-1;0;4;6;4;4;4;3;14;10;14;14;0;0;0;0;0;0;0;0;6;5;0;100;13;12;12;12;0;0;0;0;3;3;3;2;9;8;9;7
15.03.2025;15:59;A  6;1;0;100;0;100;0;0;9;6;247;68;1;1;1;1;1;1;9;7;10;10;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;10;0;0;0;0;2;1;2;1;9;7;9;6
15.03.2025;15:58;A  6;1;0;100;0;100;0;0;7;5;160;45;4;6;4;5;4;3;7;5;6;6;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;7;7;8;7
15.03.2025;15:57;A  6;1;0;100;0;100;0;0;12;9;106;47;6;7;6;5;6;4;11;7;11;11;0;0;0;0;0;0;0;0;8;7;0;100;16;15;16;16;0;0;0;0;6;5;6;5;10;8;9;7
15.03.2025;15:56;A  6;1;0;100;0;100;0;0;11;8;61;32;2;3;2;2;1;1;10;8;10;10;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;4;3;4;3;12;11;12;10
15.03.2025;15:55;A  6;1;0;100;0;100;0;0;9;7;38;44;1;1;1;1;1;1;9;12;9;9;0;0;0;0;0;0;0;0;3;3;0;100;10;33;11;27;0;0;0;0;2;2;2;2;10;9;10;8
15.03.2025;15:54;A  6;1;0;100;0;100;0;0;8;6;75;39;8;11;8;8;8;5;8;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;12;11;13;12;0;0;0;0;3;2;3;2;14;12;14;11
15.03.2025;15:53;A  6;1;0;100;0;100;0;0;10;7;248;26;4;5;5;5;5;3;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;9;0;0;0;0;0;0;0;0;11;10;11;10
15.03.2025;15:52;A  6;1;0;100;0;100;0;0;8;6;-1;0;8;10;7;7;7;5;8;6;8;8;0;0;0;0;0;0;0;0;1;0;0;100;17;20;17;19;0;0;0;0;1;1;1;1;15;15;16;14
15.03.2025;15:51;A  6;1;0;100;0;100;0;0;9;7;76;36;9;13;9;9;8;5;11;8;11;12;0;0;0;0;0;0;0;0;4;3;0;100;14;15;14;16;0;0;0;0;5;3;5;3;6;5;6;5
15.03.2025;15:50;A  6;1;0;100;0;100;0;0;16;13;102;38;5;6;6;6;5;3;9;6;9;8;0;0;0;0;0;0;0;0;2;1;0;100;15;13;15;14;0;0;0;0;1;1;1;1;15;12;14;11
15.03.2025;15:49;A  6;1;0;100;0;100;0;0;7;5;108;40;4;5;7;7;4;3;7;5;7;7;0;0;0;0;0;0;0;0;7;6;0;100;12;10;12;11;0;0;0;0;7;6;7;5;13;11;13;10
15.03.2025;15:48;A  6;1;0;100;0;100;0;0;11;7;107;40;7;10;5;5;5;4;12;8;12;11;0;0;0;0;0;0;0;0;1;1;0;100;16;15;16;16;0;0;0;0;0;0;0;0;11;9;11;9
15.03.2025;15:47;A  6;1;0;100;0;100;0;0;4;3;89;56;6;8;5;5;4;2;5;4;5;28;0;0;0;0;0;0;0;0;2;2;0;100;6;27;5;5;0;0;0;0;4;3;4;2;6;29;5;5
15.03.2025;15:46;A  6;1;0;100;0;100;1;1;10;7;146;40;1;1;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;7;7;8;8;0;0;0;0;0;0;0;0;10;9;10;8
15.03.2025;15:45;A  6;1;0;100;0;100;0;0;8;6;104;53;6;8;3;5;3;4;10;7;10;9;0;0;0;0;0;0;0;0;3;3;0;100;9;7;8;7;0;0;0;0;4;4;4;3;7;6;7;5
15.03.2025;15:44;A  6;1;0;100;0;100;0;0;12;8;144;41;1;1;1;1;1;1;10;8;11;10;0;0;0;0;0;0;0;0;3;2;0;100;8;9;9;10;0;0;0;0;4;3;4;3;8;7;8;7
15.03.2025;15:43;A  6;1;0;100;0;100;0;0;9;7;159;43;4;6;5;6;5;4;6;4;6;7;0;0;0;0;0;0;0;0;5;6;0;100;8;6;7;7;0;0;0;0;2;2;2;2;4;3;4;4
15.03.2025;15:42;A  6;1;0;100;0;100;1;0;4;3;87;42;8;10;7;6;7;3;3;2;3;3;0;0;0;0;0;0;0;0;4;3;0;100;8;7;8;8;0;0;0;0;2;2;2;2;9;7;9;7
15.03.2025;15:41;A  6;1;0;100;0;100;0;0;3;2;96;36;3;4;3;3;2;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;5;4;5;4;5;5;5;5
15.03.2025;15:40;A  6;1;0;100;0;100;0;0;9;7;-1;0;0;0;0;0;0;0;7;6;9;8;0;0;0;0;0;0;0;0;8;7;0;100;9;9;11;10;0;0;0;0;3;2;3;2;12;10;11;9
15.03.2025;15:39;A  6;1;0;100;0;100;0;0;9;7;135;40;8;9;7;6;6;4;9;7;10;9;0;0;0;0;0;0;0;0;6;5;0;100;8;7;8;7;0;0;0;0;4;4;4;3;7;5;7;5
15.03.2025;15:38;A  6;1;0;100;0;100;0;0;11;8;62;37;6;7;7;7;6;4;11;19;10;10;0;0;0;0;0;0;0;0;6;5;0;100;14;32;14;12;0;0;0;0;7;7;7;7;15;35;14;11
15.03.2025;15:37;A  6;1;0;100;0;100;1;2;8;7;98;37;3;4;3;3;3;2;13;9;13;12;0;0;0;0;0;0;0;0;5;5;0;100;16;13;15;14;0;0;0;0;4;3;4;3;18;18;18;16
15.03.2025;15:36;A  6;1;0;100;0;100;6;6;15;22;119;41;8;11;9;9;8;6;9;8;10;11;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;15;0;0;0;0;2;2;2;2;5;5;5;4
15.03.2025;15:35;A  6;1;0;100;0;100;0;0;6;4;58;33;6;10;6;6;5;4;6;4;6;5;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;5;0;0;0;0;0;0;0;0;7;6;7;6
15.03.2025;15:34;A  6;1;0;100;0;100;0;0;9;6;124;67;6;5;5;4;4;3;8;6;8;8;0;0;0;0;0;0;0;0;3;2;0;100;11;9;12;10;0;0;0;0;4;3;4;3;14;11;14;11
15.03.2025;15:33;A  6;1;0;100;0;100;1;0;11;8;5;76;2;3;2;2;2;2;4;3;4;4;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;0;0;0;0;4;3;4;3
15.03.2025;15:32;A  6;1;0;100;0;100;0;0;7;5;-1;0;4;5;8;8;8;6;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;14;36;14;36;0;0;0;0;2;2;2;2;8;31;8;30
15.03.2025;15:31;A  6;1;0;100;0;100;0;0;8;6;26;36;6;8;2;2;3;1;6;4;6;5;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;9;0;0;0;0;3;2;3;2;8;6;8;6
15.03.2025;15:30;A  6;1;0;100;0;100;0;0;7;6;48;35;9;11;9;7;7;4;6;4;7;6;0;0;0;0;0;0;0;0;1;1;0;100;10;7;10;8;0;0;0;0;2;2;2;2;7;6;8;6
15.03.2025;15:29;A  6;1;0;100;0;100;0;0;8;7;68;56;2;3;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;6;6;0;100;8;8;8;8;0;0;0;0;1;1;1;1;8;15;6;6
15.03.2025;15:28;A  6;1;0;100;0;100;0;0;7;5;68;36;4;5;4;5;5;4;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;13;13;13;14;0;0;0;0;1;1;1;1;11;11;11;10
15.03.2025;15:27;A  6;1;0;100;0;100;0;0;11;10;158;16;5;8;4;4;3;2;11;10;11;12;0;0;0;0;0;0;0;0;4;3;0;100;10;11;10;11;0;0;0;0;2;1;2;1;7;7;7;6
15.03.2025;15:26;A  6;1;0;100;0;100;1;0;10;7;99;37;4;6;4;4;2;2;10;8;10;10;0;0;0;0;0;0;0;0;3;2;0;100;15;13;15;14;0;0;0;0;7;6;7;6;9;7;9;7
15.03.2025;15:25;A  6;1;0;100;0;100;1;1;16;14;138;41;5;6;6;7;6;4;9;6;9;9;0;0;0;0;0;0;0;0;4;5;0;100;10;11;10;11;0;0;0;0;1;1;1;1;9;7;9;7
15.03.2025;15:24;A  6;1;0;100;0;100;0;0;8;6;253;58;8;10;6;5;5;3;8;6;8;7;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;2;2;2;2;4;3;4;3
15.03.2025;15:23;A  6;1;0;100;0;100;0;0;4;2;184;45;1;1;1;1;1;1;3;2;3;2;0;0;0;0;0;0;0;0;2;1;0;100;9;7;9;8;0;0;0;0;1;1;1;1;6;5;6;4
15.03.2025;15:22;A  6;1;0;100;0;100;0;0;10;8;141;43;1;2;3;4;3;3;10;8;10;11;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;7;0;0;0;0;2;2;2;2;8;8;8;7
15.03.2025;15:21;A  6;1;0;100;0;100;0;0;6;5;149;42;2;2;1;1;1;1;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;100;9;8;10;9;0;0;0;0;2;2;2;2;10;8;10;7
15.03.2025;15:20;A  6;1;0;100;0;100;0;0;11;8;60;51;3;4;4;5;4;4;10;10;10;15;0;0;0;0;0;15;0;17;3;3;0;100;10;7;9;8;0;0;0;0;4;3;4;3;13;11;13;10
15.03.2025;15:19;A  6;1;0;100;0;100;0;0;11;8;86;41;7;8;6;5;6;4;6;4;6;5;0;0;0;0;1;5;1;4;5;4;0;100;6;4;6;5;0;0;0;0;4;3;4;3;1;1;1;1
15.03.2025;15:18;A  6;1;0;100;0;100;0;0;10;7;118;13;3;4;3;2;3;2;8;5;8;6;0;0;0;0;0;0;0;0;5;3;0;100;7;6;7;7;0;0;0;0;5;4;5;3;8;6;8;6
15.03.2025;15:17;A  6;1;0;100;0;100;0;0;8;6;68;34;2;3;3;3;3;2;9;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;11;9;11;10;0;0;0;0;0;0;0;0;11;11;11;10
15.03.2025;15:16;A  6;1;0;100;0;100;0;0;10;7;78;35;8;10;7;8;6;5;11;9;11;12;0;0;0;0;0;0;0;0;4;3;0;100;16;15;16;17;0;0;0;0;2;2;3;2;15;13;15;12
15.03.2025;15:15;A  6;1;0;100;0;100;0;0;13;9;103;40;6;8;7;8;8;5;9;6;9;9;0;0;0;0;0;0;0;0;6;4;0;100;16;15;16;15;0;0;0;0;3;3;2;1;14;13;14;12
15.03.2025;15:14;A  6;1;0;100;0;100;0;0;7;5;148;41;2;3;1;1;1;1;9;6;9;9;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;8;0;0;0;0;3;4;4;3;14;15;14;15
15.03.2025;15:13;A  6;1;0;100;0;100;0;0;19;15;81;39;6;9;6;9;6;7;14;13;15;17;0;0;0;0;0;0;0;0;6;6;0;100;15;17;15;18;0;0;0;0;3;2;2;2;14;14;14;13
15.03.2025;15:12;A  6;1;0;100;0;100;0;0;6;5;89;36;8;11;10;9;7;5;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;16;0;0;0;0;1;1;1;1;11;9;11;9
15.03.2025;15:11;A  6;1;0;100;0;100;1;1;13;9;39;41;2;3;0;0;0;0;8;14;7;6;0;0;0;0;0;0;0;0;1;1;0;100;8;6;8;7;0;0;0;0;3;2;3;2;10;9;10;8
15.03.2025;15:10;A  6;1;0;100;0;100;0;0;9;6;88;37;3;4;3;3;2;1;7;4;8;6;0;0;0;0;0;0;0;0;3;4;0;100;12;13;13;14;0;0;0;0;4;4;4;4;8;7;8;7
15.03.2025;15:09;A  6;1;0;100;0;100;0;0;5;3;140;43;10;15;11;10;8;7;7;5;9;8;0;0;0;0;0;0;0;0;5;4;0;100;8;8;8;8;0;0;0;0;3;2;3;2;7;7;7;7
15.03.2025;15:08;A  6;1;0;100;0;100;0;0;6;5;27;32;8;10;8;8;8;5;4;3;4;4;0;0;0;0;0;0;0;0;6;5;0;100;9;8;9;8;0;0;0;0;5;4;5;4;7;6;7;6
15.03.2025;15:07;A  6;1;0;100;0;100;1;1;7;5;205;24;3;4;2;2;2;2;10;6;10;8;0;0;0;0;0;0;0;0;5;4;0;100;7;5;7;5;0;0;0;0;4;3;4;3;8;6;8;6
15.03.2025;15:06;A  6;1;0;100;0;100;0;0;14;11;13;42;3;5;5;6;5;4;10;6;9;9;0;0;0;0;0;0;0;0;5;4;0;100;8;8;8;8;0;0;0;0;6;4;5;3;17;16;17;15
15.03.2025;15:05;A  6;1;0;100;0;100;0;0;7;4;138;45;9;15;6;6;5;3;6;4;6;6;0;0;0;0;0;0;0;0;4;4;0;100;10;9;10;9;0;0;0;0;2;2;2;2;13;12;13;11
15.03.2025;15:04;A  6;1;0;100;0;100;0;0;13;9;19;46;7;8;6;6;6;4;9;5;10;8;0;0;0;0;0;0;0;0;6;5;0;100;15;13;16;14;0;0;0;0;5;4;5;3;14;11;14;10
15.03.2025;15:03;A  6;1;0;100;0;100;1;1;10;9;107;58;10;12;9;8;8;5;5;4;5;5;0;0;0;0;0;0;0;0;4;3;0;100;9;8;10;26;0;0;0;0;3;3;3;2;7;16;7;27
15.03.2025;15:02;A  6;1;0;100;0;100;0;0;10;8;90;38;6;8;7;7;7;5;9;7;9;9;0;0;0;0;0;0;0;0;3;2;0;100;14;13;15;14;0;0;0;0;1;1;1;1;12;11;12;11
15.03.2025;15:01;A  6;1;0;100;0;100;0;0;10;6;137;15;5;7;5;5;5;4;7;5;7;6;0;0;0;0;0;0;0;0;5;5;0;100;12;11;12;12;0;0;0;0;4;4;4;3;10;8;10;8
15.03.2025;15:00;A  6;1;0;100;0;100;0;0;9;6;50;33;3;4;4;3;4;2;11;8;11;11;0;0;0;0;0;0;0;0;7;7;0;100;10;9;10;9;0;0;0;0;6;7;6;6;11;10;11;9
15.03.2025;14:59;A  6;1;0;100;0;100;0;0;14;11;-1;0;9;12;7;7;5;4;14;12;14;16;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;16;0;0;0;0;1;1;1;1;12;12;12;11
15.03.2025;14:58;A  6;1;0;100;0;100;0;0;12;9;156;78;6;8;10;11;9;7;6;5;6;6;0;0;0;0;0;0;0;0;5;4;0;100;15;19;15;19;0;0;0;0;4;3;4;3;16;14;16;13
15.03.2025;14:57;A  6;1;0;100;0;100;0;0;14;11;117;42;4;6;3;3;3;2;8;5;9;8;1;1;1;1;0;0;0;0;5;5;0;100;14;15;14;16;0;0;0;0;4;3;4;3;10;10;10;9
15.03.2025;14:56;A  6;1;0;100;0;100;0;0;5;4;133;44;10;14;7;8;6;5;4;3;4;3;0;0;0;0;0;0;0;0;3;3;0;100;11;11;11;12;0;0;0;0;3;3;3;3;10;9;10;9
15.03.2025;14:55;A  6;1;0;100;0;100;0;0;11;8;89;40;7;9;7;7;7;5;10;8;11;12;0;0;0;0;0;0;0;0;5;5;0;100;10;9;10;10;0;0;0;0;5;5;5;5;5;4;5;4
15.03.2025;14:54;A  6;1;0;100;0;100;0;0;9;7;100;57;3;4;3;3;3;2;8;5;7;7;0;0;0;0;0;0;0;0;6;24;0;100;12;13;12;14;0;0;0;0;3;2;3;2;8;7;8;7
15.03.2025;14:53;A  6;1;0;100;0;100;0;0;13;29;182;32;2;3;2;2;3;2;16;13;17;19;0;0;0;0;0;0;0;0;6;7;0;100;16;20;16;22;0;0;0;0;4;4;4;4;19;18;20;17
