Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.02.2025;12:13;A 73;1;3;45;2;18;2;19;2;8;3;17;2;30;2;29;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:12;A 73;1;3;22;2;46;2;45;3;15;2;28;1;44;1;43;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:11;A 73;1;2;17;2;44;2;45;2;37;5;21;2;35;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:10;A 73;1;2;16;2;32;2;33;2;17;2;15;1;32;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:09;A 73;1;2;11;1;0;1;1;2;4;2;22;1;3;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:08;A 73;1;2;20;0;0;0;0;0;0;1;17;1;5;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:07;A 73;1;1;8;2;62;2;61;1;42;2;86;1;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;4;1;0;0;0;0;1;0;0;0
12.02.2025;12:06;A 73;1;3;16;1;27;1;27;2;15;2;30;3;45;3;44;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:05;A 73;1;0;26;0;43;0;41;1;2;3;59;3;30;4;30;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:04;A 73;1;0;100;3;58;3;58;3;56;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:03;A 73;1;1;82;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:02;A 73;1;1;17;1;51;1;50;1;33;3;35;3;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:01;A 73;1;1;71;3;82;3;81;3;25;0;82;2;3;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;12:00;A 73;1;2;29;1;37;1;38;1;47;1;89;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:59;A 73;1;1;5;2;44;2;44;1;45;1;42;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:58;A 73;1;2;24;1;80;1;79;2;30;3;37;1;42;1;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:57;A 73;1;2;12;4;33;4;35;3;49;1;13;1;17;1;18;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:56;A 73;1;1;8;1;1;1;1;2;8;1;9;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:55;A 73;1;3;55;2;3;2;3;1;0;3;24;2;36;1;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:54;A 73;1;1;43;0;42;0;40;0;0;1;9;1;17;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:53;A 73;1;2;55;2;16;2;16;2;17;3;27;2;36;2;34;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:52;A 73;1;4;48;0;31;0;30;1;16;4;27;1;33;1;34;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:51;A 73;1;1;39;1;40;1;41;1;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:50;A 73;1;3;18;0;0;0;0;0;0;3;24;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:49;A 73;1;0;0;2;1;3;2;4;9;1;5;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:48;A 73;1;3;32;2;2;2;2;3;7;1;25;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:47;A 73;1;2;14;0;0;0;0;0;0;1;94;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.02.2025;11:46;A 73;1;1;58;2;2;2;2;1;6;1;22;2;16;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:45;A 73;1;1;9;1;1;1;1;0;0;2;23;3;5;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:44;A 73;1;4;63;1;2;1;2;1;11;0;100;3;9;3;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:43;A 73;1;2;53;1;1;0;0;1;5;2;42;3;46;3;45;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:42;A 73;1;1;4;1;1;1;1;0;0;3;44;1;55;1;17;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:41;A 73;1;4;44;0;0;0;0;0;0;2;9;3;4;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:40;A 73;1;3;32;0;0;0;0;0;0;2;18;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:39;A 73;1;5;20;2;2;2;2;1;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:38;A 73;1;3;39;1;1;1;1;2;1;1;18;1;34;1;36;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:37;A 73;1;2;46;1;3;1;3;1;10;1;98;4;26;3;27;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:36;A 73;1;0;0;0;0;0;0;0;0;1;52;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.02.2025;11:35;A 73;1;1;23;3;23;3;22;2;23;1;66;2;84;2;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:34;A 73;1;1;63;0;100;0;100;0;100;3;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:33;A 73;1;1;39;1;16;1;18;1;28;3;57;2;53;2;53;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:32;A 73;1;2;11;1;33;1;32;0;35;2;25;2;31;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:31;A 73;1;2;37;2;81;2;82;2;78;3;28;4;27;4;27;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:30;A 73;1;2;26;1;34;1;35;2;82;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:29;A 73;1;3;35;2;5;2;5;3;15;3;76;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:28;A 73;1;1;23;1;6;1;0;0;0;0;69;5;20;5;21;1;30;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0
12.02.2025;11:27;A 73;1;2;34;1;37;1;3;1;5;2;71;0;100;0;100;2;89;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;11:26;A 73;1;2;27;1;2;1;2;1;7;1;5;3;47;3;46;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:25;A 73;1;3;21;0;0;0;0;1;4;3;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:24;A 73;1;0;82;2;7;2;5;3;9;3;25;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:23;A 73;1;3;93;2;24;2;25;2;32;0;4;1;97;1;96;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:22;A 73;1;0;0;1;30;1;29;0;0;3;31;3;58;4;58;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:21;A 73;1;2;15;2;52;2;40;2;17;1;6;1;18;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:20;A 73;1;0;0;2;35;2;35;1;40;3;48;1;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:19;A 73;1;2;26;4;64;4;65;3;69;3;64;3;39;3;39;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:18;A 73;1;1;67;1;0;1;0;2;10;0;100;2;3;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:17;A 73;1;3;63;1;2;1;2;1;7;2;73;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:16;A 73;1;3;29;0;29;0;28;0;0;0;0;1;33;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:15;A 73;1;3;89;2;77;2;77;3;47;1;33;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:14;A 73;1;1;46;2;66;2;65;2;19;4;31;3;60;3;29;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:13;A 73;1;3;26;4;46;4;46;4;61;4;19;6;13;6;13;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:12;A 73;1;0;2;2;53;2;52;1;32;3;55;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:11;A 73;1;2;9;2;48;2;48;2;7;3;28;0;31;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:10;A 73;1;2;74;4;29;4;30;3;10;2;15;3;70;3;71;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:09;A 73;1;4;48;1;6;1;5;2;12;0;0;2;66;2;67;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:08;A 73;1;1;5;2;45;2;44;1;10;0;79;3;18;4;8;4;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:07;A 73;1;2;17;1;97;1;96;1;53;1;89;0;92;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:06;A 73;1;1;11;3;24;3;25;3;23;2;17;2;40;2;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:05;A 73;1;1;10;2;42;2;40;0;40;2;14;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:04;A 73;1;2;62;4;63;4;63;3;43;0;63;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.02.2025;11:03;A 73;1;1;76;0;100;0;100;1;60;4;52;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:02;A 73;1;3;19;3;56;3;55;3;20;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:01;A 73;1;2;24;2;42;2;42;3;30;1;16;3;15;3;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;11:00;A 73;1;3;23;2;39;2;38;2;31;2;35;2;34;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:59;A 73;1;3;21;1;9;1;11;1;21;2;43;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:58;A 73;1;2;21;2;45;1;47;1;32;3;67;4;35;4;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:57;A 73;1;2;12;2;16;2;16;2;7;1;37;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:56;A 73;1;2;24;1;39;1;39;1;9;0;12;2;42;2;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:55;A 73;1;4;20;5;12;5;13;3;14;3;16;3;56;3;56;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:54;A 73;1;0;97;1;2;1;2;2;8;0;0;1;11;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:53;A 73;1;2;35;0;31;0;30;0;0;2;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;10:52;A 73;1;4;44;5;80;5;80;2;63;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:51;A 73;1;4;54;2;69;2;69;1;47;3;22;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.02.2025;10:50;A 73;1;4;15;3;3;3;3;5;18;1;6;1;33;1;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:49;A 73;1;1;22;2;2;2;2;2;4;3;23;1;52;1;52;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:48;A 73;1;1;58;3;53;3;51;0;53;0;87;2;67;2;67;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:47;A 73;1;1;8;1;64;1;65;1;72;1;92;1;64;1;65;2;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:46;A 73;1;3;39;0;38;0;37;0;0;1;36;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:45;A 73;1;2;18;3;42;3;42;2;38;1;37;5;30;5;30;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:44;A 73;1;0;100;3;57;3;57;4;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:43;A 73;1;1;53;0;24;2;10;3;1;1;50;2;32;3;32;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:42;A 73;1;0;0;2;23;2;24;1;8;2;33;1;3;1;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:41;A 73;1;1;76;0;43;0;42;0;0;0;100;1;1;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:40;A 73;1;1;25;3;82;3;82;2;41;0;100;2;45;2;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:39;A 73;1;2;16;2;39;2;39;4;13;1;16;1;34;0;34;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:38;A 73;1;4;38;3;2;3;2;1;1;1;10;3;45;3;45;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:37;A 73;1;4;34;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:36;A 73;1;3;30;1;44;1;43;1;5;2;28;1;2;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:35;A 73;1;3;50;2;56;2;56;2;21;2;44;3;59;3;58;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:34;A 73;1;2;70;1;64;1;43;1;7;1;10;1;18;1;19;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:33;A 73;1;1;10;2;44;2;5;1;10;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:32;A 73;1;2;15;0;31;0;30;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:31;A 73;1;2;20;3;48;3;49;2;50;3;57;5;8;5;8;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:30;A 73;1;3;23;1;44;1;43;1;53;3;56;2;44;2;42;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:29;A 73;1;2;16;1;15;1;16;1;9;1;73;3;32;3;32;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:28;A 73;1;3;25;0;35;0;34;0;0;1;17;2;16;2;16;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:27;A 73;1;3;34;3;35;3;36;1;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:26;A 73;1;3;32;3;62;3;61;3;27;0;99;2;20;2;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:25;A 73;1;3;21;2;23;2;23;3;23;2;17;1;38;1;37;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:24;A 73;1;0;85;0;0;0;0;1;0;1;43;3;32;3;33;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:23;A 73;1;1;84;1;61;1;61;1;7;3;11;2;82;3;83;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:22;A 73;1;1;6;1;1;1;1;0;0;1;7;0;29;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:21;A 73;1;1;17;0;0;0;0;0;0;2;75;1;10;1;11;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;10:20;A 73;1;2;18;2;34;2;18;2;23;1;21;1;22;2;20;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:19;A 73;1;3;35;2;2;2;2;2;10;1;45;3;46;2;46;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:18;A 73;1;1;9;1;0;1;0;2;2;4;25;4;58;4;59;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:17;A 73;1;1;9;1;1;1;2;1;8;2;24;1;34;1;34;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:16;A 73;1;2;18;1;0;1;0;2;1;3;37;2;5;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:15;A 73;1;2;22;2;26;2;26;1;8;0;11;3;3;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:14;A 73;1;0;76;2;60;2;60;2;65;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:13;A 73;1;1;28;2;3;2;3;0;0;2;12;3;43;3;42;0;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:12;A 73;1;1;10;1;32;1;31;1;5;1;1;1;26;1;27;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:11;A 73;1;1;32;4;74;4;74;2;66;0;84;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:10;A 73;1;2;46;1;44;1;2;1;5;2;78;1;15;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:09;A 73;1;3;29;2;22;2;22;2;19;2;15;3;27;3;26;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:08;A 73;1;2;16;4;4;3;3;3;10;0;0;1;33;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:07;A 73;1;3;19;1;36;1;35;0;36;0;0;1;40;1;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:06;A 73;1;2;19;4;58;4;57;2;60;1;4;3;54;3;52;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:05;A 73;1;2;17;2;21;2;21;2;30;3;30;2;5;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:04;A 73;1;2;72;1;3;1;49;0;8;2;85;2;55;2;57;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:03;A 73;1;1;63;1;5;1;3;2;9;2;8;1;63;2;36;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:02;A 73;1;0;0;1;0;1;0;1;3;3;30;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:01;A 73;1;2;14;1;6;1;7;1;11;1;9;1;37;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;10:00;A 73;1;1;45;1;3;1;3;2;40;1;94;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:59;A 73;1;2;9;1;1;1;1;1;2;1;90;3;57;3;55;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:58;A 73;1;1;9;3;41;3;39;1;51;1;7;2;37;2;37;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:57;A 73;1;2;26;1;68;1;68;1;45;2;12;2;67;2;67;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:56;A 73;1;0;90;2;63;2;61;2;13;1;62;3;52;3;17;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:55;A 73;1;1;38;2;58;2;57;2;17;3;41;1;27;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:54;A 73;1;2;20;2;7;2;8;1;14;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:53;A 73;1;2;14;2;34;2;33;2;18;2;12;4;5;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:52;A 73;1;3;25;2;49;3;48;3;9;1;49;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:51;A 73;1;4;53;3;24;2;24;3;17;1;38;3;16;3;14;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:50;A 73;1;2;15;4;22;4;22;2;34;0;0;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:49;A 73;1;0;0;0;30;0;29;0;0;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:48;A 73;1;2;13;3;47;2;50;3;45;1;13;2;40;2;39;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:47;A 73;1;3;42;1;70;2;36;4;55;2;96;1;67;1;68;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:46;A 73;1;2;11;2;37;1;37;0;37;2;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:45;A 73;1;3;39;2;33;2;33;2;46;3;23;2;13;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:44;A 73;1;0;100;1;50;1;49;1;15;1;22;2;53;1;55;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:43;A 73;1;1;72;2;38;2;36;1;39;0;0;3;49;3;51;3;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:42;A 73;1;2;28;1;69;1;70;2;12;2;59;0;0;0;0;1;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.02.2025;09:41;A 73;1;4;71;3;4;3;3;2;5;2;44;1;11;1;3;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;09:40;A 73;1;5;14;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
