Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
19.12.2024;14:08;A 42;1;7;64;0;0;1;87;0;0;11;54;3;1;1;85;0;0;2;43;0;0;2;24;0;0;1;46;4;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:07;A 42;1;6;63;1;56;1;84;2;3;1;22;0;32;3;15;0;0;2;4;1;1;1;10;1;2;2;35;1;25;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:06;A 42;1;8;62;1;14;3;82;1;6;2;21;1;9;0;24;1;3;1;3;1;31;2;18;1;5;1;21;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;14:05;A 42;1;5;65;0;0;0;78;0;0;7;39;1;14;1;38;2;8;2;10;2;2;1;23;2;3;0;0;4;2;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;14:04;A 42;1;11;61;0;40;2;90;0;38;7;63;2;48;4;56;1;3;1;26;0;0;1;10;0;0;0;0;1;0;0;0;1;0;2;3;2;3;1;1;1;1;1;3;0;0
19.12.2024;14:03;A 42;1;10;46;2;5;4;85;2;11;3;88;3;81;0;100;1;79;3;4;1;1;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:02;A 42;1;8;66;1;2;3;39;0;3;8;77;1;26;1;51;2;9;2;8;0;0;1;14;0;0;0;55;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;14:01;A 42;1;4;46;0;0;5;45;1;0;9;41;1;1;2;73;1;3;3;19;0;0;2;35;0;0;1;53;0;0;1;5;0;0;1;1;1;1;1;1;0;0;0;0;0;0
19.12.2024;14:00;A 42;1;3;2;1;1;1;6;1;1;2;20;1;39;2;16;1;13;5;27;1;1;3;57;1;3;1;46;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:59;A 42;1;2;53;0;0;2;69;1;49;3;20;1;29;0;25;1;8;2;12;2;1;2;12;2;3;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:58;A 42;1;4;73;2;17;1;78;1;4;10;45;0;0;2;56;0;0;3;9;1;1;3;26;1;2;3;2;1;12;1;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:57;A 42;1;11;53;3;3;3;83;1;2;5;42;0;0;3;42;0;0;4;8;4;4;3;61;4;5;1;2;1;20;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:56;A 42;1;8;55;0;0;2;76;0;0;5;62;0;0;2;74;0;0;0;21;1;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:55;A 42;1;2;45;1;1;2;59;1;3;8;12;3;52;1;93;3;10;2;30;0;0;2;14;0;0;0;0;1;57;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:54;A 42;1;3;12;0;0;2;29;1;12;8;54;3;47;0;100;0;52;2;18;1;0;2;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;13:53;A 42;1;5;53;1;1;3;74;1;1;5;66;2;25;3;60;2;21;3;20;1;1;3;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:52;A 42;1;6;52;1;1;4;66;1;1;4;29;1;29;4;13;1;1;2;53;3;31;2;29;1;35;0;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:51;A 42;1;9;70;3;3;1;97;2;4;12;19;4;26;2;51;1;6;1;38;1;12;1;11;2;5;1;36;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:50;A 42;1;4;16;4;3;3;40;4;9;6;82;9;39;1;98;1;6;1;53;2;27;0;3;1;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:49;A 42;1;6;39;1;34;0;53;0;34;5;86;1;0;1;94;0;0;3;38;3;4;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:48;A 42;1;9;40;3;22;6;63;2;20;8;71;0;0;2;88;0;0;4;31;2;16;2;44;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:47;A 42;1;6;44;0;0;4;63;0;0;9;48;1;0;1;71;0;0;1;14;2;24;1;10;1;4;1;45;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:46;A 42;1;2;70;0;0;1;80;1;69;7;46;4;38;2;57;3;43;2;1;1;3;3;14;1;2;2;31;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;13:45;A 42;1;5;62;1;1;1;77;1;2;4;62;3;20;1;32;2;27;1;14;3;26;1;10;2;18;1;6;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:44;A 42;1;1;1;1;53;1;6;0;4;9;61;1;21;3;54;1;26;2;2;1;1;2;16;1;2;1;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:43;A 42;1;3;50;0;0;1;55;1;1;8;72;1;1;2;74;1;3;1;47;1;1;1;38;1;10;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:42;A 42;1;2;52;0;34;2;31;0;0;7;83;4;60;0;100;2;10;8;33;1;27;3;56;0;3;2;16;5;4;1;6;1;2;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;13:41;A 42;1;4;26;2;24;4;23;2;6;5;81;3;4;1;86;2;2;1;3;1;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:40;A 42;1;9;57;0;0;1;36;0;0;4;57;2;5;3;61;1;2;1;15;1;3;1;22;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;13:39;A 42;1;5;7;3;2;3;84;2;2;6;9;4;52;3;26;2;59;1;21;0;0;2;11;0;0;1;0;2;46;1;2;1;3;0;0;0;0;0;0;1;1;0;0;1;2
19.12.2024;13:38;A 42;1;4;47;0;0;1;59;0;0;6;25;4;49;0;41;5;31;5;43;2;2;2;58;2;4;1;1;2;37;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:37;A 42;1;4;45;4;1;1;56;0;0;4;62;1;0;1;75;0;0;3;43;0;0;1;68;1;0;1;1;2;2;0;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;13:36;A 42;1;6;53;1;31;2;81;1;4;4;53;2;56;3;34;1;4;5;23;1;18;3;36;1;3;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;13:35;A 42;1;6;17;4;4;3;45;6;10;2;52;2;64;1;59;2;39;5;7;2;0;1;25;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:34;A 42;1;7;69;0;0;3;85;0;0;6;59;0;65;2;58;1;6;1;38;0;0;2;22;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:33;A 42;1;2;59;0;2;1;71;0;0;3;46;5;67;1;40;2;76;3;32;0;0;0;5;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:32;A 42;1;6;54;2;40;4;56;2;15;8;48;2;61;1;71;2;18;0;0;1;0;1;3;1;1;0;43;0;0;2;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;13:31;A 42;1;6;58;0;0;4;70;0;0;1;25;3;53;1;30;1;36;3;11;2;16;4;24;1;3;1;25;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:30;A 42;1;3;33;0;0;2;12;0;0;3;60;2;61;2;31;2;26;3;19;3;3;1;29;3;7;1;8;2;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:29;A 42;1;6;43;1;0;1;58;0;0;4;5;0;0;3;35;0;0;2;1;2;1;1;8;1;1;2;64;1;0;2;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:28;A 42;1;4;61;0;0;2;74;0;0;7;70;79;35;4;86;2;10;6;38;2;0;0;50;0;0;1;52;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:27;A 42;1;5;40;0;0;3;74;0;0;7;86;1;0;1;70;0;0;2;8;0;0;2;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:26;A 42;1;4;50;0;0;1;63;0;0;14;21;5;40;2;96;1;49;2;34;2;53;1;10;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:25;A 42;1;6;69;1;1;5;90;1;2;7;50;2;2;1;94;1;5;2;39;2;1;2;40;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;13:24;A 42;1;10;73;0;0;0;96;4;3;5;19;0;12;1;38;1;5;1;0;2;1;1;44;2;2;0;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;13:23;A 42;1;4;40;0;0;3;68;1;2;5;46;5;20;1;67;2;31;3;28;1;17;2;46;1;3;1;46;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:22;A 42;1;4;35;1;0;4;34;0;0;2;39;2;20;2;44;2;24;0;0;2;2;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:21;A 42;1;7;40;1;13;2;43;1;1;4;75;2;37;3;58;2;4;0;0;1;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:20;A 42;1;3;56;1;24;3;58;1;6;5;32;2;4;2;47;2;8;4;19;2;2;0;29;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:19;A 42;1;6;47;0;0;2;28;0;0;7;68;3;27;0;83;1;4;1;15;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:18;A 42;1;9;53;1;53;4;89;1;3;1;46;2;19;3;13;2;8;0;0;2;1;0;0;0;0;2;25;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:17;A 42;1;2;28;1;1;3;37;1;2;4;23;0;18;1;33;0;0;2;13;3;2;2;12;2;3;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:16;A 42;1;7;70;1;0;1;94;1;64;9;36;2;35;2;59;1;7;6;56;1;2;2;75;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:15;A 42;1;10;11;2;1;6;50;1;3;1;59;1;65;1;65;1;5;4;26;4;11;2;60;3;10;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;13:14;A 42;1;3;24;2;7;0;30;1;4;5;9;2;54;2;68;1;5;2;60;0;21;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:13;A 42;1;6;39;0;0;4;66;0;0;9;56;3;5;2;78;2;7;3;37;5;17;3;33;4;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:12;A 42;1;2;53;0;0;3;60;0;0;7;49;0;0;2;72;0;0;1;36;1;1;2;25;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:11;A 42;1;5;67;1;35;1;84;1;4;8;42;3;3;2;60;2;4;4;14;1;18;2;27;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:10;A 42;1;6;71;0;0;0;84;0;0;7;41;2;19;1;46;1;20;7;49;2;2;1;70;2;4;1;2;2;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;13:09;A 42;1;3;66;0;0;2;76;0;0;9;39;5;67;2;66;4;19;4;59;1;30;2;71;1;7;1;1;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;1;2
19.12.2024;13:08;A 42;1;8;45;2;2;3;68;2;4;2;73;1;7;2;84;1;5;4;12;2;4;4;29;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;13:07;A 42;1;3;60;0;0;4;40;0;0;7;43;5;59;3;25;4;62;2;32;4;22;1;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:06;A 42;1;12;46;2;1;4;62;0;0;6;83;2;12;1;88;1;4;4;42;2;3;1;61;4;7;1;50;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:05;A 42;1;7;54;1;0;5;74;1;1;10;72;2;1;1;98;1;0;2;3;0;0;1;17;0;0;0;0;1;54;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:04;A 42;1;4;55;3;65;4;65;2;59;8;52;0;0;3;62;0;0;1;18;0;0;2;9;0;0;1;3;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;13:03;A 42;1;4;53;1;1;2;62;1;2;5;48;1;30;1;46;0;29;4;17;0;0;1;30;0;0;0;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;13:02;A 42;1;13;67;1;1;2;90;1;2;3;12;2;68;1;25;2;30;3;41;2;4;3;41;2;8;1;34;1;0;1;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;13:01;A 42;1;13;58;1;34;2;82;5;4;3;80;2;33;3;46;2;10;9;8;1;2;3;38;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;13:00;A 42;1;1;43;2;24;3;28;2;7;8;44;2;0;2;61;0;0;2;2;2;22;3;14;1;2;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;2;3;0;0
19.12.2024;12:59;A 42;1;7;51;0;9;1;40;0;0;9;78;1;1;1;91;1;2;0;7;3;22;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:58;A 42;1;4;51;1;23;4;68;2;3;7;49;4;26;4;47;5;16;1;20;0;0;1;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:57;A 42;1;6;66;0;0;1;84;0;0;5;40;0;0;0;54;0;0;1;57;3;29;3;34;2;8;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:56;A 42;1;3;50;3;32;3;18;1;3;8;78;0;18;0;100;1;1;2;56;0;0;0;72;0;0;3;26;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:55;A 42;1;1;0;1;0;1;3;0;0;9;72;1;20;1;98;1;5;2;58;1;27;1;48;1;5;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0
19.12.2024;12:54;A 42;1;4;6;2;19;3;22;3;1;1;94;0;0;0;100;0;0;3;4;1;2;4;22;2;2;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;12:53;A 42;1;8;36;1;51;1;49;1;3;6;67;1;1;2;68;1;3;3;24;1;1;3;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:52;A 42;1;7;22;2;27;4;37;2;7;5;52;1;50;2;64;1;4;1;8;0;12;1;8;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:51;A 42;1;5;7;3;1;4;18;1;1;9;72;4;4;1;87;3;7;1;0;1;48;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:50;A 42;1;6;65;0;0;3;83;0;0;11;33;2;46;2;71;2;41;1;22;0;0;1;8;0;0;4;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:49;A 42;1;5;58;0;0;1;77;0;0;3;19;1;4;0;24;1;5;1;1;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:48;A 42;1;9;61;0;0;4;85;0;0;3;24;0;0;2;34;0;0;1;52;1;1;1;9;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;12:47;A 42;1;3;3;6;4;1;15;1;2;6;49;1;1;2;70;0;0;2;44;0;0;3;17;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:46;A 42;1;4;21;0;15;2;30;0;0;1;66;0;0;2;45;0;0;5;9;4;2;1;83;4;7;2;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:45;A 42;1;8;52;1;8;2;67;1;5;6;6;5;35;4;23;4;13;2;2;0;0;0;7;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:44;A 42;1;3;47;2;51;2;60;2;39;4;63;0;0;1;68;0;0;2;32;1;28;4;27;1;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:43;A 42;1;3;5;3;2;1;13;1;3;3;53;1;1;2;69;1;2;6;49;1;1;1;76;0;0;1;13;1;1;1;5;1;3;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:42;A 42;1;6;47;0;0;4;28;0;0;5;45;1;27;2;56;1;2;3;48;4;46;1;55;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:41;A 42;1;2;1;0;0;2;8;0;0;7;20;2;56;1;37;1;3;6;18;2;2;2;44;2;3;0;0;1;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
19.12.2024;12:40;A 42;1;8;47;0;0;0;63;1;1;7;54;5;2;2;97;0;0;2;26;2;3;2;22;3;6;1;31;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:39;A 42;1;5;28;0;19;2;57;0;0;6;66;1;1;2;76;2;6;1;23;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0
19.12.2024;12:38;A 42;1;5;34;1;40;5;55;1;3;5;76;0;0;1;87;0;0;4;23;2;2;2;43;2;4;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;12:37;A 42;1;6;8;0;0;1;26;0;0;5;60;3;3;2;74;3;7;1;62;0;0;1;69;0;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:36;A 42;1;5;67;2;70;1;79;2;47;9;50;4;15;2;68;3;9;2;18;1;0;1;9;0;0;2;5;1;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:35;A 42;1;3;62;2;6;3;79;2;6;10;67;4;3;0;100;1;4;2;23;3;53;3;18;4;26;2;11;0;0;4;9;0;0;3;5;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:34;A 42;1;2;38;1;1;0;42;1;2;6;86;1;0;0;100;0;0;5;48;1;0;1;60;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;12:33;A 42;1;7;15;2;0;5;40;2;3;2;91;1;1;0;100;1;3;9;33;4;2;1;88;3;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:32;A 42;1;2;20;0;0;1;7;0;0;10;38;0;0;3;96;0;0;4;46;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:31;A 42;1;2;43;1;1;1;13;1;2;4;78;1;61;2;73;3;7;2;27;3;6;6;29;3;7;2;62;3;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:30;A 42;1;1;34;0;0;2;17;0;0;6;55;1;1;3;66;1;2;2;8;1;31;1;13;1;3;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;12:29;A 42;1;5;62;2;4;3;41;1;3;4;46;2;62;2;37;0;54;1;14;2;59;3;14;2;6;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:28;A 42;1;4;73;2;58;0;84;2;13;8;28;2;19;2;48;2;8;2;37;1;1;2;21;1;3;0;0;1;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0
19.12.2024;12:27;A 42;1;3;64;0;0;2;70;0;0;4;22;2;1;1;52;1;2;1;3;1;4;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;12:26;A 42;1;2;2;0;0;3;16;1;1;3;23;1;7;1;34;0;5;5;22;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:25;A 42;1;11;34;1;1;4;62;1;2;1;23;1;58;2;32;2;19;5;28;5;3;0;80;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:24;A 42;1;8;59;0;12;2;79;0;0;2;35;1;7;2;36;1;4;3;33;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
19.12.2024;12:23;A 42;1;4;54;3;13;4;70;2;5;7;67;4;61;1;84;1;51;2;15;1;0;2;92;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:22;A 42;1;5;10;1;1;2;27;2;2;7;85;1;0;1;97;1;2;2;20;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:21;A 42;1;5;3;0;0;3;19;0;0;5;63;3;33;4;53;0;36;2;10;1;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
19.12.2024;12:20;A 42;1;1;25;1;1;2;8;1;1;11;57;4;54;2;80;2;64;4;38;2;37;2;97;2;24;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:19;A 42;1;9;55;1;1;2;77;1;2;8;77;3;41;2;97;1;59;4;41;0;45;7;83;0;0;0;0;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:18;A 42;1;8;61;1;0;2;80;0;0;7;76;4;1;2;98;0;0;2;7;2;9;2;21;5;8;1;6;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:17;A 42;1;5;65;2;22;4;82;2;8;8;76;3;1;1;97;0;0;0;20;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:16;A 42;1;8;44;3;8;4;66;1;3;6;86;0;0;0;100;0;0;6;15;3;2;2;70;3;5;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;12:15;A 42;1;4;70;0;0;1;86;1;66;8;43;0;0;4;64;0;0;0;0;1;24;2;22;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:14;A 42;1;3;45;0;0;2;58;0;0;9;34;3;26;5;54;1;2;2;22;1;32;4;15;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:13;A 42;1;4;69;1;62;3;82;0;2;9;55;2;59;2;73;2;8;1;22;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:12;A 42;1;10;68;2;52;2;89;3;11;8;72;5;6;2;96;2;7;2;32;0;0;3;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;12:11;A 42;1;6;48;1;14;2;68;1;6;2;86;0;0;2;99;0;0;1;0;0;9;1;4;0;0;1;1;1;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;12:10;A 42;1;3;39;0;0;3;51;0;0;4;83;1;82;1;62;1;27;3;2;2;14;0;9;1;3;1;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:09;A 42;1;4;69;0;0;4;40;3;5;7;34;1;63;1;46;2;7;2;31;2;1;3;20;1;0;1;3;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:08;A 42;1;2;57;2;2;2;54;1;2;6;51;3;5;2;52;2;7;4;36;2;2;2;55;2;3;1;46;0;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:07;A 42;1;3;66;1;32;1;77;1;3;10;61;3;3;1;57;2;6;4;7;1;0;2;67;0;0;2;12;1;42;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:06;A 42;1;4;6;0;0;2;76;0;0;8;65;0;10;3;89;0;0;6;44;0;0;1;64;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0
19.12.2024;12:05;A 42;1;13;50;2;2;2;86;5;33;2;32;2;30;3;41;1;4;2;41;2;1;1;45;2;3;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:04;A 42;1;6;55;0;0;1;75;6;17;6;41;2;6;2;57;2;19;4;47;0;26;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:03;A 42;1;6;39;4;3;6;67;2;8;6;81;4;2;1;79;1;2;4;7;2;35;4;22;1;4;1;2;1;56;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:02;A 42;1;5;41;1;1;2;59;2;39;10;32;4;2;2;65;0;0;2;23;0;0;2;26;1;0;0;0;1;24;1;3;1;5;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;12:01;A 42;1;3;68;0;0;1;82;0;0;10;43;5;4;0;64;1;2;3;3;1;1;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;12:00;A 42;1;4;57;1;2;2;71;2;56;2;30;0;27;1;37;0;0;1;1;1;9;1;8;1;2;1;3;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;11:59;A 42;1;5;61;1;0;2;67;0;0;4;65;5;27;1;79;3;31;3;70;0;0;1;46;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;11:58;A 42;1;6;43;0;0;2;68;1;3;4;38;1;68;4;36;2;20;2;4;1;19;1;10;2;6;2;53;1;54;2;48;2;13;0;0;0;0;0;0;1;1;1;1;0;0
