Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1vZ;D51_1vB;D51_2hZ;D51_2hB;V52Z;V52B;V81Z;V81B;V82Z;V82B;TBS35Z;TBS35B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TS51Z;TS51B;TS55Z;TS55B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP3_A50Z;MP3_A50B;MP1Z;MP1B;MP2Z;MP2B;MP3_A54Z;MP3_A54B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B
16.09.2024;09:14;A 53;1;2;7;0;0;4;37;4;35;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:13;A 53;1;4;27;0;0;1;17;1;19;0;0;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:12;A 53;1;4;21;1;5;1;0;1;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:11;A 53;1;4;25;1;2;0;51;0;50;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:10;A 53;1;1;6;0;0;4;48;4;49;0;0;1;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:09;A 53;1;8;31;2;7;0;100;0;100;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:08;A 53;1;8;32;1;4;2;9;2;11;0;0;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:07;A 53;1;2;44;0;0;2;2;2;1;0;0;1;8;3;38;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:06;A 53;1;1;5;1;30;0;25;0;24;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:05;A 53;1;6;30;1;1;2;51;2;51;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:04;A 53;1;5;20;2;4;1;46;1;47;0;0;2;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:03;A 53;1;2;12;0;1;1;33;1;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:02;A 53;1;4;15;1;2;1;9;1;3;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:01;A 53;1;0;23;0;0;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;09:00;A 53;1;6;26;0;0;1;35;1;37;0;0;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:59;A 53;1;0;2;0;0;1;52;1;2;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:58;A 53;1;5;67;1;9;1;72;1;4;0;0;1;3;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:57;A 53;1;2;10;0;0;0;100;0;100;0;0;1;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:56;A 53;1;4;5;1;6;2;16;2;18;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:55;A 53;1;2;9;1;4;0;51;0;50;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:54;A 53;1;5;30;1;4;1;68;1;68;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:53;A 53;1;6;19;2;9;1;73;1;74;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:52;A 53;1;9;42;3;7;1;65;1;64;0;0;1;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:51;A 53;1;1;2;1;5;3;69;3;67;0;0;1;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:50;A 53;1;3;42;0;0;1;24;1;26;0;0;1;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:49;A 53;1;1;56;1;3;3;28;3;4;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:48;A 53;1;3;28;1;4;2;22;2;6;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:47;A 53;1;0;6;1;3;2;38;2;39;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:46;A 53;1;7;25;1;5;0;0;0;0;0;0;1;1;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:45;A 53;1;4;21;1;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:44;A 53;1;2;8;0;0;3;93;3;92;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:43;A 53;1;3;26;2;17;1;69;1;20;0;0;1;1;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:42;A 53;1;1;3;2;51;2;23;2;19;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:41;A 53;1;3;13;3;11;2;40;2;42;0;0;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:40;A 53;1;7;25;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:39;A 53;1;6;23;1;3;1;57;0;57;0;0;1;4;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:38;A 53;1;2;9;0;0;1;32;2;19;0;0;3;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:37;A 53;1;0;0;1;4;0;0;1;0;0;0;3;6;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:36;A 53;1;5;20;1;3;1;89;1;4;0;0;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:35;A 53;1;1;9;0;0;3;90;3;10;0;0;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:34;A 53;1;2;12;0;0;3;81;3;33;0;0;1;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:33;A 53;1;5;24;0;0;1;44;1;45;0;0;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:32;A 53;1;3;11;0;0;0;89;0;88;0;0;1;5;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:31;A 53;1;2;11;0;0;2;53;2;53;0;0;0;0;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:30;A 53;1;2;7;0;0;1;67;1;67;0;0;1;3;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:29;A 53;1;3;14;0;0;1;78;1;80;0;0;1;4;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:28;A 53;1;1;4;1;3;1;74;1;72;0;0;2;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:27;A 53;1;1;3;0;0;3;78;3;79;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:26;A 53;1;4;28;1;3;2;86;2;86;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:25;A 53;1;4;12;0;0;1;52;1;55;0;0;2;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:24;A 53;1;3;11;1;6;1;0;1;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:23;A 53;1;3;66;2;8;1;61;1;59;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:22;A 53;1;2;7;0;0;1;61;1;63;0;0;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:21;A 53;1;1;5;1;4;1;0;1;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:20;A 53;1;5;26;2;7;1;77;1;76;0;0;2;8;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:19;A 53;1;1;31;0;0;1;41;1;3;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:18;A 53;1;4;18;1;4;1;51;1;50;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:17;A 53;1;5;23;0;0;1;68;1;69;0;0;0;0;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:16;A 53;1;1;7;0;0;0;0;0;0;0;0;3;6;5;26;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:15;A 53;1;3;17;0;0;1;3;1;12;0;0;2;2;6;63;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:14;A 53;1;6;23;1;4;1;2;1;1;0;0;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:13;A 53;1;1;3;0;0;0;0;0;0;0;0;3;11;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:12;A 53;1;1;3;0;0;0;0;0;0;0;0;1;2;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:11;A 53;1;3;15;0;0;1;21;1;23;0;0;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:10;A 53;1;1;5;1;3;1;0;1;1;0;0;3;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:09;A 53;1;6;31;3;12;3;3;3;2;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:08;A 53;1;4;29;2;12;2;38;2;38;0;0;1;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:07;A 53;1;2;5;1;3;2;92;2;4;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:06;A 53;1;3;12;0;0;1;45;1;45;0;0;2;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:05;A 53;1;4;13;0;0;1;1;1;0;0;0;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:04;A 53;1;4;18;1;5;1;20;1;20;0;0;2;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:03;A 53;1;0;0;0;0;4;1;2;1;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:02;A 53;1;3;10;1;4;2;2;2;2;0;0;1;3;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:01;A 53;1;1;3;0;0;0;0;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;08:00;A 53;1;2;15;0;0;6;30;6;30;2;5;1;8;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:59;A 53;1;3;71;3;13;0;53;0;0;0;0;3;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:58;A 53;1;1;3;0;0;1;2;1;3;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:57;A 53;1;1;1;0;0;0;0;0;0;0;0;1;3;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:56;A 53;1;1;14;0;0;0;0;0;0;0;0;1;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:55;A 53;1;4;30;0;0;0;80;0;78;0;0;3;8;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:54;A 53;1;4;16;0;0;2;50;2;31;0;0;2;7;3;43;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:53;A 53;1;2;11;1;6;1;67;2;55;0;0;3;12;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:52;A 53;1;0;1;1;4;1;34;1;35;0;0;1;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:51;A 53;1;3;15;0;0;2;29;2;24;0;0;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:50;A 53;1;3;18;1;3;4;3;3;3;0;0;4;28;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:49;A 53;1;5;29;3;25;2;2;1;1;0;0;2;5;5;58;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:48;A 53;1;3;11;0;0;4;93;4;93;0;0;2;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:47;A 53;1;2;10;0;0;3;91;2;94;0;0;1;1;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:46;A 53;1;2;11;0;0;2;84;3;82;0;0;1;15;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:45;A 53;1;4;26;0;0;5;38;4;40;0;0;1;4;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:44;A 53;1;8;27;0;0;1;88;1;6;0;0;2;9;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:43;A 53;1;1;39;0;0;0;58;0;56;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:42;A 53;1;5;16;1;4;1;44;1;45;0;0;2;8;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:41;A 53;1;1;3;1;2;1;0;1;0;0;0;4;10;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:40;A 53;1;0;6;0;0;0;0;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:39;A 53;1;5;43;0;2;0;50;0;49;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:38;A 53;1;6;22;1;3;3;41;3;18;0;0;1;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:37;A 53;1;3;9;0;0;3;91;2;8;0;0;1;5;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:36;A 53;1;3;17;1;3;0;95;1;94;0;0;1;2;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:35;A 53;1;2;18;0;0;3;66;3;67;0;0;1;1;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:34;A 53;1;4;20;1;4;1;54;1;56;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:33;A 53;1;3;16;1;2;2;52;2;50;0;0;1;7;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:32;A 53;1;4;54;0;0;3;92;3;92;0;0;3;6;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:31;A 53;1;2;13;0;0;3;94;3;93;0;0;1;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:30;A 53;1;4;15;0;0;2;61;2;61;0;0;1;4;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:29;A 53;1;1;4;0;0;1;99;0;100;0;0;1;1;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:28;A 53;1;1;4;1;5;1;85;2;62;0;0;1;4;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:27;A 53;1;2;9;0;0;2;44;4;46;0;0;2;13;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:26;A 53;1;4;16;0;0;0;69;0;67;0;0;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:25;A 53;1;2;35;0;0;3;5;1;5;0;0;1;5;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:24;A 53;1;5;20;0;0;0;85;0;84;0;0;2;17;7;24;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:23;A 53;1;3;8;0;0;1;4;1;5;0;0;2;7;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:22;A 53;1;4;16;0;0;0;0;0;0;0;0;1;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:21;A 53;1;2;6;2;12;2;1;2;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:20;A 53;1;2;11;3;13;2;78;2;77;0;0;1;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:19;A 53;1;2;9;2;3;1;43;1;45;0;0;1;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:18;A 53;1;3;12;0;0;1;3;1;2;0;0;3;12;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:17;A 53;1;2;7;0;0;2;93;2;78;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:16;A 53;1;5;21;1;3;0;100;0;100;0;0;1;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:15;A 53;1;2;8;0;0;2;38;1;38;0;0;1;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:14;A 53;1;1;3;0;0;5;26;5;24;0;0;1;7;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:13;A 53;1;2;19;0;0;1;82;1;83;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:12;A 53;1;1;1;0;0;0;85;0;0;0;0;1;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:11;A 53;1;1;3;0;0;1;40;1;3;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:10;A 53;1;2;7;0;0;2;33;1;32;0;0;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:09;A 53;1;2;8;1;4;2;59;3;58;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:08;A 53;1;2;18;0;0;0;100;0;100;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:07;A 53;1;0;0;0;0;3;69;3;70;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:06;A 53;1;0;0;0;0;1;74;1;47;0;0;2;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:05;A 53;1;3;19;0;0;1;56;1;2;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:04;A 53;1;1;1;0;0;1;0;2;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:03;A 53;1;1;5;1;4;1;0;1;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:02;A 53;1;1;4;0;0;0;18;0;16;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:01;A 53;1;0;0;0;0;1;60;1;59;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;07:00;A 53;1;0;0;0;0;1;39;1;40;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:59;A 53;1;3;12;1;6;0;0;0;0;0;0;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:58;A 53;1;3;18;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:57;A 53;1;0;0;1;3;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:56;A 53;1;0;0;0;0;0;0;0;0;0;0;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:55;A 53;1;2;8;0;0;0;0;0;0;0;0;0;0;3;19;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:54;A 53;1;0;0;2;2;1;41;2;41;0;0;1;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:53;A 53;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:52;A 53;1;4;19;1;4;1;92;1;36;0;0;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;06:51;A 53;1;1;6;0;0;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
