Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.03.2025;11:08;A  6;1;0;100;0;100;0;0;9;6;188;23;5;6;4;4;3;2;8;4;7;6;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;8;0;0;0;0;2;2;2;2;9;7;9;7
22.03.2025;11:07;A  6;1;0;100;0;100;0;0;6;5;-1;0;2;2;4;6;5;5;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;9;11;9;11;0;0;0;0;3;3;3;3;8;8;8;7
22.03.2025;11:06;A  6;1;0;100;0;100;0;0;11;9;117;41;7;10;6;6;4;3;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;3;2;3;2;7;6;7;6
22.03.2025;11:05;A  6;1;0;100;0;100;1;1;8;6;158;45;3;5;1;1;0;0;8;5;9;8;0;0;0;0;0;0;0;0;2;1;0;100;5;5;5;6;0;0;0;0;1;1;1;1;6;6;7;6
22.03.2025;11:04;A  6;1;0;100;0;100;0;0;5;3;92;40;5;6;5;5;5;4;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;10;9;11;10;0;0;0;0;2;2;2;2;8;6;7;5
22.03.2025;11:03;A  6;1;0;100;0;100;0;0;9;7;24;5;3;4;3;3;3;3;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;8;6;8;6;0;0;0;0;2;2;2;2;8;6;8;6
22.03.2025;11:02;A  6;1;0;100;0;100;0;0;8;5;5;4;5;7;6;6;6;5;7;5;7;6;0;0;0;0;0;0;0;0;6;6;0;100;13;11;13;12;0;0;0;0;4;4;4;3;7;6;7;5
22.03.2025;11:01;A  6;1;0;100;0;100;0;0;13;10;98;38;1;1;1;1;1;1;12;9;12;12;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;2;2;2;2;5;3;5;3
22.03.2025;11:00;A  6;1;0;100;0;100;0;0;8;6;166;45;3;4;2;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;7;0;0;0;0;2;2;2;1;3;3;3;2
22.03.2025;10:59;A  6;1;0;100;0;100;0;0;9;7;6;28;2;2;2;2;2;2;6;4;6;5;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0
22.03.2025;10:58;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;4;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;5;5;0;100;7;6;7;6;0;0;0;0;4;4;4;4;9;8;10;8
22.03.2025;10:57;A  6;1;0;100;0;100;0;0;13;10;20;30;4;5;4;4;4;2;10;7;10;9;0;0;0;0;0;0;0;0;3;2;0;100;10;8;10;9;0;0;0;0;2;1;2;1;10;8;9;7
22.03.2025;10:56;A  6;1;0;100;0;100;0;0;10;7;101;37;4;5;4;4;4;3;7;5;7;6;0;0;0;0;0;0;0;0;1;1;0;100;11;9;11;9;0;0;0;0;0;0;0;0;7;5;7;5
22.03.2025;10:55;A  6;1;0;100;0;100;0;0;6;4;-1;0;6;8;6;6;5;4;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;12;10;12;10;0;0;0;0;5;4;5;3;10;9;10;8
22.03.2025;10:54;A  6;1;0;100;0;100;0;0;9;6;115;55;3;4;2;26;1;1;8;4;8;6;0;0;0;0;0;0;0;0;5;4;0;100;9;7;9;8;0;0;0;0;4;4;5;3;11;18;10;8
22.03.2025;10:53;A  6;1;0;100;0;100;0;0;8;6;112;38;5;6;5;5;5;3;6;4;7;8;0;0;0;0;0;0;0;0;1;1;0;100;9;8;10;10;0;0;0;0;2;1;2;1;9;7;8;7
22.03.2025;10:52;A  6;1;0;100;0;100;0;0;9;7;-1;0;2;3;2;2;2;2;8;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;2;0;0;0;0;2;1;2;1;3;3;3;3
22.03.2025;10:51;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;4;3;3;2;1;3;2;4;4;0;0;0;0;0;0;0;0;2;1;0;100;6;7;6;7;0;0;0;0;2;1;2;1;4;4;4;3
22.03.2025;10:50;A  6;1;0;100;0;100;0;0;7;5;119;40;5;7;6;7;5;4;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;7;0;0;0;0;1;1;1;1;5;5;6;5
22.03.2025;10:49;A  6;1;0;100;0;100;0;0;6;5;-1;0;4;5;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;7;6;8;7;0;0;0;0;0;0;0;0;8;6;7;6
22.03.2025;10:48;A  6;1;0;100;0;100;0;0;5;4;172;50;2;3;2;2;2;1;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;10:47;A  6;1;0;100;0;100;0;0;3;3;90;36;3;4;3;3;3;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;7;0;0;0;0;1;1;1;1;6;5;6;5
22.03.2025;10:46;A  6;1;0;100;0;100;0;0;7;5;36;6;4;5;4;4;4;3;5;4;5;6;0;0;0;0;0;0;0;0;2;2;0;100;9;7;9;8;0;0;0;0;2;2;2;2;6;4;6;4
22.03.2025;10:45;A  6;1;0;100;0;100;0;0;8;5;37;6;5;6;8;8;7;5;9;6;9;7;0;0;0;0;0;0;0;0;5;5;0;100;15;15;15;16;0;0;0;0;4;3;4;3;11;11;11;10
22.03.2025;10:44;A  6;1;0;100;0;100;0;0;10;8;119;47;9;13;6;7;4;4;12;9;12;13;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;2;2;2;2;4;4;4;3
22.03.2025;10:43;A  6;1;0;100;0;100;0;0;9;8;159;49;2;3;2;2;2;2;4;3;4;4;1;0;1;1;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;1;1;1;1;7;5;7;5
22.03.2025;10:42;A  6;1;0;100;0;100;0;0;16;11;72;75;3;4;3;3;3;3;12;8;12;10;0;0;0;0;0;0;0;0;2;2;0;100;12;11;13;11;0;0;0;0;2;2;2;2;10;10;10;9
22.03.2025;10:41;A  6;1;0;100;0;100;0;0;7;6;157;42;0;0;3;3;2;2;6;5;6;6;0;0;0;0;0;0;0;0;1;1;0;100;11;10;11;10;0;0;0;0;1;1;1;1;8;7;8;7
22.03.2025;10:40;A  6;1;0;100;0;100;0;0;7;5;100;38;5;6;4;4;4;3;3;1;4;3;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;1;1;1;1;5;3;5;3
22.03.2025;10:39;A  6;1;0;100;0;100;0;0;5;4;177;20;7;10;6;6;6;4;4;3;4;4;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;3;3;3;2;6;5;6;5
22.03.2025;10:38;A  6;1;0;100;0;100;0;0;7;5;-1;0;3;4;4;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;4;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;10:37;A  6;1;0;100;0;100;0;0;9;7;222;43;2;2;1;1;1;1;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;6;4;6;5;0;0;0;0;1;1;1;1;7;7;8;7
22.03.2025;10:36;A  6;1;0;100;0;100;0;0;4;3;173;44;6;8;6;7;6;5;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;7;6;8;7;0;0;0;0;2;2;2;2;5;4;4;4
22.03.2025;10:35;A  6;1;0;100;0;100;0;0;6;5;168;45;1;1;2;2;2;2;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;2;2;1;5;4;5;4
22.03.2025;10:34;A  6;1;0;100;0;100;0;0;4;3;206;21;1;1;1;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;4;0;0;0;0;0;0;0;0;4;4;4;3
22.03.2025;10:33;A  6;1;0;100;0;100;0;0;6;5;195;21;1;2;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;3;3;3;2;2;2;2;2
22.03.2025;10:32;A  6;1;0;100;0;100;0;0;8;6;-1;0;1;2;2;2;2;1;7;5;7;8;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;5;4;5;27;6;15;5;3
22.03.2025;10:31;A  6;1;0;100;0;100;0;0;9;7;152;44;5;7;5;5;5;4;7;4;7;6;0;0;0;0;0;0;0;0;6;5;0;100;6;5;6;6;0;0;0;0;3;2;3;2;5;4;5;4
22.03.2025;10:30;A  6;1;0;100;0;100;0;0;7;5;153;42;2;3;2;2;2;1;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;2;1;2;1
22.03.2025;10:29;A  6;1;0;100;0;100;0;0;7;5;87;11;1;1;1;1;1;1;6;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;6;5;6;5;0;0;0;0;3;3;3;2;7;6;7;6
22.03.2025;10:28;A  6;1;0;100;0;100;0;0;12;10;1;1;1;1;2;2;2;2;9;8;9;10;0;0;0;0;0;0;0;0;3;3;0;100;10;10;10;10;0;0;0;0;1;1;1;1;8;7;8;6
22.03.2025;10:27;A  6;1;0;100;0;100;0;0;2;1;23;31;4;5;4;4;4;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;1;1;1;1;4;3;4;3
22.03.2025;10:26;A  6;1;0;100;0;100;0;0;5;3;144;16;3;4;2;2;2;1;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
22.03.2025;10:25;A  6;1;0;100;0;100;0;0;6;5;-1;0;0;0;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;9;0;0;0;0;1;1;1;1;5;5;5;5
22.03.2025;10:24;A  6;1;0;100;0;100;0;0;4;3;134;42;6;9;5;6;5;4;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;3;3;3
22.03.2025;10:23;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;3;4;3;4;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;10:22;A  6;1;0;100;0;100;0;0;5;4;240;26;4;5;3;3;3;2;6;5;6;6;1;1;1;1;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;1;1;1;1;8;6;8;6
22.03.2025;10:21;A  6;1;0;100;0;100;0;0;9;7;147;41;3;4;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;10;0;0;0;0;2;1;2;1;7;6;7;6
22.03.2025;10:20;A  6;1;0;100;0;100;0;0;6;4;110;40;3;4;4;4;3;3;5;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;0;0;0;0;4;4;4;3
22.03.2025;10:19;A  6;1;0;100;0;100;0;0;5;4;63;32;3;4;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;8;0;0;0;0;0;0;0;0;7;6;7;6
22.03.2025;10:18;A  6;1;0;100;0;100;0;0;8;5;135;42;4;6;2;2;2;2;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;1;6;6;7;6
22.03.2025;10:17;A  6;1;0;100;0;100;1;1;9;7;-1;0;6;9;8;8;7;4;6;4;6;6;0;0;0;0;0;0;0;0;4;4;0;100;9;8;9;8;0;0;0;0;2;2;2;2;9;7;8;5
22.03.2025;10:16;A  6;1;0;100;0;100;0;0;5;3;196;23;4;5;3;3;3;2;4;3;4;3;0;0;0;0;0;0;0;0;1;0;0;100;7;6;7;6;0;0;0;0;2;1;2;1;9;8;9;7
22.03.2025;10:15;A  6;1;0;100;0;100;0;0;4;3;176;44;3;4;2;2;1;1;6;5;6;7;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;7;0;0;0;0;1;1;1;1;4;3;4;3
22.03.2025;10:14;A  6;1;0;100;0;100;0;0;4;3;245;27;5;7;5;5;5;3;2;1;2;2;0;0;0;0;0;0;0;0;5;3;0;100;5;5;5;5;0;0;0;0;5;4;5;4;2;2;2;2
22.03.2025;10:13;A  6;1;0;100;0;100;0;0;6;4;-1;0;0;0;0;0;0;0;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;0;0;0;0;4;4;4;4
22.03.2025;10:12;A  6;1;0;100;0;100;0;0;3;2;125;39;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;7;0;0;3;0;0;0;0;0;10;9;10;8
22.03.2025;10:11;A  6;1;0;100;0;100;0;0;10;7;18;7;6;8;6;6;6;5;9;6;9;9;0;0;0;0;0;0;0;0;4;4;0;100;7;6;7;6;0;0;0;0;3;3;3;3;6;5;6;5
22.03.2025;10:10;A  6;1;0;100;0;100;0;0;4;3;47;8;4;5;5;5;5;4;4;2;4;4;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;3;2;3;2;4;3;3;2
22.03.2025;10:09;A  6;1;0;100;0;100;0;0;9;8;79;36;2;3;1;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;1;1;1;1
22.03.2025;10:08;A  6;1;0;100;0;100;0;0;4;3;166;60;3;4;4;4;3;2;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;2;2;2;2;6;5;6;5
22.03.2025;10:07;A  6;1;0;100;0;100;0;0;6;4;50;32;4;5;3;3;3;2;4;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;2;2;2;1
22.03.2025;10:06;A  6;1;0;100;0;100;0;0;4;3;174;43;0;0;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;2;1;2;1;9;8;9;7
22.03.2025;10:05;A  6;1;0;100;0;100;0;0;7;5;169;45;4;5;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;10:04;A  6;1;0;100;0;100;0;0;2;2;15;27;1;1;2;3;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;3;5;4;0;0;0;0;0;0;0;0;7;6;7;6
22.03.2025;10:03;A  6;1;0;100;0;100;0;0;3;17;169;59;4;6;3;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;3;18;0;100;3;2;3;3;0;0;0;0;1;1;1;1;4;4;5;4
22.03.2025;10:02;A  6;1;0;100;0;100;0;0;6;4;136;40;4;5;5;5;5;4;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;2;2;2;1;9;7;8;6
22.03.2025;10:01;A  6;1;0;100;0;100;0;0;6;5;255;28;7;10;6;6;6;4;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;4;3;4;3
22.03.2025;10:00;A  6;1;0;100;0;100;0;0;7;5;174;43;0;0;2;2;2;1;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;100;9;7;10;7;0;0;0;0;0;0;0;0;7;5;7;5
22.03.2025;09:59;A  6;1;0;100;0;100;0;0;5;3;180;46;4;5;2;2;1;1;2;1;2;1;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;2;2;2;2;2
22.03.2025;09:58;A  6;1;0;100;0;100;0;0;5;4;127;52;3;4;2;2;2;1;9;7;9;10;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;28;0;0;0;0;2;2;2;2;6;6;7;6
22.03.2025;09:57;A  6;1;0;100;0;100;0;0;9;6;168;43;3;4;3;3;2;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;9;8;9;8;0;0;0;0;1;1;1;1;10;8;9;7
22.03.2025;09:56;A  6;1;0;100;0;100;0;0;5;3;148;46;9;13;9;10;8;6;5;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;1;1;1;1;5;4;5;4
22.03.2025;09:55;A  6;1;0;100;0;100;0;0;4;3;77;8;0;0;0;0;0;0;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;4;0;0;0;0;2;2;2;2;6;5;6;4
22.03.2025;09:54;A  6;1;0;100;0;100;0;0;7;5;162;43;1;1;1;0;0;0;6;5;6;7;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;2;2;2;1;2;2;2;2
22.03.2025;09:53;A  6;1;0;100;0;100;1;1;9;6;146;44;0;0;1;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;4;4;4;4;0;0;0;0;1;1;1;1;3;3;3;2
22.03.2025;09:52;A  6;1;0;100;0;100;0;0;5;5;64;7;3;4;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;5;0;0;0;0;0;0;0;0;7;6;7;6
22.03.2025;09:51;A  6;1;0;100;0;100;0;0;8;6;3;3;1;2;3;3;3;2;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;3;2;3;2;8;7;8;6
22.03.2025;09:50;A  6;1;0;100;0;100;0;0;9;7;165;21;5;6;5;5;5;4;4;2;4;3;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;7;0;0;0;0;3;2;3;2;7;6;7;6
22.03.2025;09:49;A  6;1;0;100;0;100;0;0;5;3;103;79;4;5;1;1;1;0;7;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;3;2;3;3;0;0;0;0;3;2;3;2;3;2;4;3
22.03.2025;09:48;A  6;1;0;100;0;100;0;0;6;4;-1;0;3;4;4;4;4;3;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;4;0;0;0;0;2;2;2;2;2;1;1;1
22.03.2025;09:47;A  6;1;0;100;0;100;0;0;6;5;-1;0;2;3;1;1;1;1;3;1;4;3;0;0;0;0;0;0;0;0;3;2;0;100;1;1;1;1;0;0;0;0;4;3;4;3;3;3;4;3
22.03.2025;09:46;A  6;1;0;100;0;100;0;0;10;6;158;41;2;3;2;2;2;2;9;5;9;8;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;3;2;3;2;6;4;5;3
22.03.2025;09:45;A  6;1;0;100;0;100;0;0;4;2;143;42;3;4;3;3;2;1;3;1;3;2;0;0;0;0;0;0;0;0;2;1;0;100;5;5;6;6;0;0;0;0;0;0;0;0;4;4;4;3
22.03.2025;09:44;A  6;1;0;100;0;100;0;0;3;29;59;50;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;1;1;0;0;2;0;1;1;1;1;2;2;2;1
22.03.2025;09:43;A  6;1;0;100;0;100;0;0;5;4;176;43;0;0;3;3;3;3;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;9;7;8;7;0;0;0;0;1;1;1;1;8;7;8;6
22.03.2025;09:42;A  6;1;0;100;0;100;0;0;4;3;163;43;5;6;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;0;0;0;0;6;5;6;5
22.03.2025;09:41;A  6;1;0;100;0;100;0;0;8;5;253;27;4;5;2;2;2;1;9;5;9;7;0;0;0;0;0;0;0;0;3;2;0;100;7;5;8;6;0;0;1;0;2;2;2;2;6;4;6;4
22.03.2025;09:40;A  6;1;0;100;0;100;1;0;2;1;193;45;1;1;2;1;1;1;1;1;3;3;0;0;0;0;0;0;0;0;2;2;0;100;5;4;4;4;0;0;0;0;2;2;2;1;6;5;6;5
22.03.2025;09:39;A  6;1;0;100;0;100;1;1;9;6;146;43;4;5;3;3;3;2;8;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;6;0;0;0;0;3;2;3;2;4;4;4;3
22.03.2025;09:38;A  6;1;0;100;0;100;0;0;4;3;61;8;4;4;4;4;4;2;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;1;1;1;1;7;5;7;5
22.03.2025;09:37;A  6;1;0;100;0;100;0;0;5;5;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;4;4;4;3
22.03.2025;09:36;A  6;1;0;100;0;100;0;0;5;3;-1;0;4;6;4;4;4;3;5;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;10;9;11;10;0;0;0;0;2;1;1;1;11;10;11;10
22.03.2025;09:35;A  6;1;0;100;0;100;0;0;7;5;236;25;3;3;4;5;5;4;7;5;7;7;0;0;0;0;0;0;0;0;5;4;0;100;6;6;6;6;0;0;0;0;4;3;4;3;11;11;11;10
22.03.2025;09:34;A  6;1;0;100;0;100;0;0;5;4;239;28;8;10;7;7;6;3;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;6;5;6;5
22.03.2025;09:33;A  6;1;0;100;0;100;0;0;1;1;-1;0;6;8;6;6;6;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;2;2;2;2;2;2;3;2
22.03.2025;09:32;A  6;1;0;100;0;100;0;0;6;4;69;35;4;6;5;4;4;2;5;3;6;5;0;0;0;0;0;0;0;0;1;1;0;100;10;8;10;9;0;0;0;0;0;0;0;0;8;6;7;5
22.03.2025;09:31;A  6;1;0;100;0;100;0;0;3;2;21;4;2;2;1;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;2;2;2;2;3;2;3;2
22.03.2025;09:30;A  6;1;0;100;0;100;0;0;3;2;2;2;2;3;4;5;5;4;2;1;3;2;0;0;0;0;0;0;0;0;2;2;0;100;7;5;7;6;0;0;0;0;2;1;1;1;9;7;10;7
22.03.2025;09:29;A  6;1;0;100;0;100;0;0;7;4;151;25;8;12;7;6;5;3;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;12;11;13;11;0;0;0;0;1;1;1;1;10;8;9;7
22.03.2025;09:28;A  6;1;0;100;0;100;0;0;4;3;36;100;3;4;3;3;3;2;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;100;3;2;2;2;0;0;0;0;0;0;0;0;5;4;5;4
22.03.2025;09:27;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;3;3;2;3;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;7;5;7;5;0;0;0;0;0;0;0;0;4;3;4;3
22.03.2025;09:26;A  6;1;0;100;0;100;1;1;3;1;14;28;4;5;4;4;4;3;2;1;2;2;0;0;0;0;0;0;0;0;2;1;0;100;7;6;7;6;0;0;0;0;2;1;2;1;9;8;10;8
22.03.2025;09:25;A  6;1;0;100;0;100;0;0;7;4;149;42;5;7;5;5;4;4;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;6;0;0;0;0;2;2;3;2;5;5;4;3
22.03.2025;09:24;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;4;3;3;3;2;2;1;3;2;0;0;0;0;0;0;0;0;1;1;0;100;6;4;6;4;0;0;0;0;2;2;1;1;5;4;5;4
22.03.2025;09:23;A  6;1;0;100;0;100;0;0;3;2;4;27;2;3;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;5;0;0;0;0;0;0;0;0;3;2;3;2
22.03.2025;09:22;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;7;0;0;0;0;1;1;1;1;7;6;7;6
22.03.2025;09:21;A  6;1;0;100;0;100;0;0;10;8;-1;0;1;2;1;1;1;1;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1
22.03.2025;09:20;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;2;3;2
22.03.2025;09:19;A  6;1;0;100;0;100;0;0;4;4;203;46;1;1;1;1;1;1;3;3;3;4;0;0;0;0;0;0;0;0;1;1;0;100;4;5;4;5;0;0;0;0;1;1;1;1;4;5;4;5
22.03.2025;09:18;A  6;1;0;100;0;100;0;0;5;3;237;24;0;0;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;3;2;3;2;6;6;6;5
22.03.2025;09:17;A  6;1;0;100;0;100;0;0;3;2;156;16;3;4;4;4;4;3;3;2;3;2;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;2;2;2;1;3;3;3;2
22.03.2025;09:16;A  6;1;0;100;0;100;0;0;2;2;173;45;5;7;5;5;4;3;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;8;0;0;0;0;0;0;0;0;6;6;6;5
22.03.2025;09:15;A  6;1;0;100;0;100;0;0;6;4;124;16;3;4;0;0;0;0;5;3;7;6;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;2;2;2;0;0;1;1
22.03.2025;09:14;A  6;1;0;100;0;100;0;0;4;2;-1;0;0;0;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;3;3;3;2;5;4;4;4
22.03.2025;09:13;A  6;1;0;100;0;100;0;0;7;5;-1;0;2;4;2;3;2;2;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;5;4;6;5;0;0;0;0;0;0;0;0;6;5;6;4
22.03.2025;09:12;A  6;1;0;100;0;100;0;0;5;4;-1;0;4;5;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;6;0;0;0;0;0;0;0;0;4;3;4;3
22.03.2025;09:11;A  6;1;0;100;0;100;0;0;8;6;153;43;2;3;2;2;2;2;8;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;6;0;0;0;0;3;2;3;2;4;3;4;3
22.03.2025;09:10;A  6;1;0;100;0;100;0;0;0;0;195;21;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;1;1;1;1;7;5;7;5
22.03.2025;09:09;A  6;1;0;100;0;100;0;0;3;2;5;5;5;7;5;5;5;3;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;2;2;2
22.03.2025;09:08;A  6;1;0;100;0;100;0;0;6;5;14;1;0;0;0;0;0;0;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;2;1;2;1;10;7;10;7
